Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
4.0,105,1,832.9,499.2,897.5,472.2,eye,eye,"[ 2.63688506e-01 -8.80935731e-01  5.57272248e+00  2.00271648e-01  4.26716488e-01  1.83091478e+00  2.41053443e+04 -2.78499209e+02  1.70113946e+03  1.09194931e+04  2.60311142e+02  8.71749547e+02  1.12682813e+02  7.00154269e+01  1.40000000e-02]"
4.0,105,2,906.7,480.2,930.0,473.3,eye,eye,"[ 1.78829916e-01 -8.83737018e-02  8.87087449e-01  1.56661846e-01  1.78353713e-01  6.93648217e-01  7.72916848e+03 -3.47134505e+02  8.63855347e+02  3.43542001e+03  1.77267291e+02  3.99456461e+02  1.06495988e+02  2.43002058e+01  1.80000000e-02]"
4.0,105,3,889.8,478.9,772.1,479.4,eye,out,"[ 1.07222282e+03 -1.74335236e-01  2.50959179e+00  1.98588314e+02  1.39476117e+00  2.01176106e+00  1.52863415e+04 -5.68703205e-01  9.98136372e+02  6.23932944e+03  7.44243241e+00  6.08493597e+02 -8.97566039e+01  1.17701062e+02  7.40000000e-02]"
4.0,105,4,775.7,462.8,744.0,476.6,out,out,"[ 2.91481426e+00 -1.30476086e+00  9.09770814e-01  8.38626800e-01  5.07387246e-01  5.14345725e-01  5.91781750e+03 -2.92081896e+02  3.67814682e+02  2.46039071e+03  1.37567728e+02  1.54487938e+02 -6.64750033e+01  3.45735448e+01  2.30000000e-02]"
4.0,105,5,761.2,487.9,849.4,649.7,out,out,"[ 2.29572280e-01 -5.65416316e-02  2.02586173e-01  1.80761543e-01  1.13727223e-01  1.77725514e-01  2.26491250e+04  7.54964301e+02  3.89431409e+04  8.61266679e+03  2.57675029e+02  1.44377984e+04  2.85955712e+01  1.84278268e+02  2.20000000e-02]"
4.0,105,6,844.4,660.1,837.7,649.1,out,out,"[ 4.51579367e+00  1.08718892e+00  2.43862704e+00  1.87654893e+00  8.50402178e-01  1.63293813e+00  4.33336658e+04  9.85553734e+02  2.44736794e+04  1.48279959e+04  2.02779106e+02  9.19407977e+03 -1.48654786e+02  1.28798292e+01  1.10000000e-02]"
4.0,105,7,842.5,649.0,840.9,633.8,out,out,"[ 2.81163816e+00  3.45576920e-01  1.69439954e+00  1.39376889e+00  6.45790364e-01  1.17736282e+00  4.73909308e+04  9.99996318e+02  2.35492963e+04  1.70791596e+04  2.07314527e+02  9.21059907e+03 -1.73990994e+02  1.52839785e+01  1.80000000e-02]"
4.0,105,8,849.2,656.1,834.2,882.8,out,out,"[ 1.76626656e+00 -1.33960357e+00  1.22403965e+00  4.67150286e-01  2.71141326e-01  3.81300872e-01  7.74869222e+02 -7.18061155e+01  4.29812640e+04  2.68018052e+02  6.14022385e+01  1.49920901e+04 -3.78555695e+00  2.27195709e+02  4.60000000e-02]"
4.0,105,9,842.7,883.7,936.7,635.5,out,mouth_nose,"[ 1.13714190e-01 -2.42586540e-01  1.04601645e+01  9.42435069e-02  4.59974911e-01  4.17789435e+00  1.32379958e+04 -4.35343254e+02  1.24769644e+04  4.74793676e+03  1.67137582e+02  4.92832158e+03  1.59256979e+02  2.65403919e+02  3.20000000e-02]"
4.0,105,10,929.1,627.7,820.0,506.2,mouth_nose,out,"[ 1.38055299e+03 -8.17855912e-02  2.74240260e+00  2.02998051e+02  1.41212781e+00  2.15775538e+00  1.70115105e+04 -9.45741562e-01  9.23207995e+02  6.83965420e+03  7.82300429e+00  5.70470346e+02 -1.38077988e+02  1.63294397e+02  1.07000000e-01]"
4.0,105,11,822.6,487.8,811.4,482.2,out,out,"[ 2.26110608e+01 -1.86378626e+01  2.70877189e+01  1.05160546e+01  5.67916167e+00  8.74425184e+00  4.61208394e+04 -8.13236523e+02  1.07778105e+04  1.69600654e+04  1.63149452e+02  4.50015776e+03 -1.16565051e+02  1.25219807e+01  1.40000000e-02]"
4.0,105,12,809.7,489.4,848.8,488.5,out,eye,"[ 2.32115152e-01 -9.59898976e-02  4.71641745e-01  1.92984399e-01  1.62963227e-01  3.67784377e-01  1.59613171e+04  9.16310377e+01  2.00372295e+02  7.62112623e+03  2.02459448e+02  1.10211046e+02  9.13185958e+01  3.91103567e+01  1.20000000e-02]"
4.0,105,13,860.1,494.6,903.7,531.8,eye,eye,"[ 2.08942248e-01 -3.55161321e-02  2.45775360e-01  1.85434687e-01  9.87094511e-02  2.09888240e-01  1.24767583e+04  5.30420358e+02  8.66128310e+03  5.79676888e+03  2.31163052e+02  4.08310596e+03  4.95288242e+01  5.73131748e+01  1.40000000e-02]"
4.0,106,0,852.4,493.5,847.4,495.1,eye,eye,"[ 6.78491310e+00 -2.03622469e+00  3.27629757e+00  2.02266930e+00  8.54774382e-01  1.21362659e+00  4.85942367e+04  5.35397383e+02  2.56368771e+03  1.75897201e+04  1.05676331e+02  1.08069255e+03 -7.22553284e+01  5.24976190e+00  3.20000000e-02]"
4.0,106,1,851.3,498.5,842.4,499.9,eye,eye,"[ 9.37204635e+00 -1.94242804e-01  1.00629277e+00  3.15152627e+00  7.68085312e-01  8.05879420e-01  4.85058761e+04  8.27741506e+02  1.16610926e+04  1.76112199e+04  1.61539349e+02  5.03205641e+03 -8.10604350e+01  9.00943949e+00  2.10000000e-02]"
4.0,106,2,864.3,497.6,851.3,486.5,eye,eye,"[ 1.95327872e+01 -7.08138467e+00  1.15144178e+01  1.23014648e+01  3.20573923e+00  4.50812363e+00  5.33697191e+04 -6.71238553e+02  6.34993023e+03  1.86223641e+04  1.29490596e+02  2.88867051e+03 -1.30492229e+02  1.70941510e+01  1.10000000e-02]"
4.0,106,3,844.4,489.9,835.9,485.8,eye,eye,"[ 3.46320431e+01 -2.29998175e+01  3.06507338e+01  2.86561205e+01  1.23575744e+01  1.22551387e+01  4.07473133e+04 -8.45285952e+02  1.55364587e+04  1.45809922e+04  1.68890404e+02  6.21131059e+03 -1.15750474e+02  9.43716059e+00  8.00000000e-03]"
4.0,106,4,837.4,486.8,797.5,477.0,eye,out,"[ 3.56112819e+00  5.62054284e-01  6.88432487e-01  7.88173466e-01  3.03997133e-01  4.92848598e-01  2.21461856e+03  3.98920806e+01  5.01284079e+02  1.16912306e+03  9.99249233e+01  2.55471530e+02 -1.03799485e+02  4.10858857e+01  1.30000000e-02]"
4.0,106,5,797.0,486.4,803.7,480.6,out,out,"[ 2.56130133e+01 -2.40529676e+01  3.65045405e+01  9.08301493e+00  5.82519646e+00  1.13981273e+01  4.59324831e+04 -9.41197253e+02  1.81565173e+04  1.54129091e+04  1.80075072e+02  7.00269953e+03  1.30881810e+02  8.86171541e+00  1.90000000e-02]"
4.0,106,6,801.4,483.1,857.7,518.7,out,eye,"[ 1.52294366e+01 -1.87947937e+01  2.64799922e+01  3.13087529e+00  2.94973043e+00  6.68447296e+00  4.57883293e+04 -9.25023638e+02  1.74947795e+04  1.55852396e+04  1.80272817e+02  7.05511352e+03  5.76937347e+01  6.66111852e+01  3.50000000e-02]"
4.0,106,7,860.9,530.6,851.2,567.5,eye,out,"[ 1.61102098e+01 -1.76840350e+01  2.23012509e+01  3.67883111e+00  2.93672439e+00  5.53006081e+00  4.48096531e+04 -8.65088663e+02  1.47231083e+04  1.57972623e+04  1.68099958e+02  5.77046436e+03 -1.47282758e+01  3.81536368e+01  3.60000000e-02]"
4.0,106,8,855.5,568.0,858.4,518.0,out,eye,"[ 2.37649404e-01 -1.43310034e-01  5.66530233e+00  1.99708251e-01  3.74271490e-01  2.51001706e+00  3.12896509e+03 -2.60442403e+02  9.01772317e+03  1.38032461e+03  1.31262756e+02  4.01475253e+03  1.76680564e+02  5.00840294e+01  1.80000000e-02]"
4.0,106,9,856.2,524.8,876.4,507.7,eye,eye,"[ 1.17185703e+03 -7.49143126e-02  2.65874931e+00  1.98158145e+02  1.48037271e+00  2.15280411e+00  1.81394512e+04 -2.87904565e+00  9.65425159e+02  7.26075669e+03  8.01735881e+00  5.54289261e+02  1.30249071e+02  2.64660159e+01  1.03000000e-01]"
4.0,106,10,871.0,520.2,793.0,843.1,eye,out,"[ 5.50006364e+00 -3.49756104e+00  2.42382110e+00  1.21718718e+00  5.85639327e-01  5.96449711e-01  3.80359067e+03 -2.90551754e+02  4.36557097e+04  1.29183118e+03  1.02871332e+02  1.58828565e+04 -1.35802630e+01  3.32187312e+02  4.80000000e-02]"
4.0,106,11,798.9,843.9,865.3,728.3,out,out,"[ 9.81274136e-01 -1.77314787e+00  5.48366043e+00  6.78863686e-01  7.38417197e-01  1.61025334e+00  1.16631644e+04 -5.23445810e+02  1.33801747e+04  3.83227615e+03  1.73874764e+02  4.42668439e+03  1.50127179e+02  1.33312865e+02  4.80000000e-02]"
4.0,106,12,867.8,728.8,894.8,721.9,out,out,"[ 2.60770551e-01 -1.43828436e-01  7.34751879e-01  2.16480437e-01  2.13744185e-01  6.15306985e-01  7.46661938e+03 -3.88232821e+02  3.31716500e+03  3.14420923e+03  1.77326052e+02  1.39352199e+03  1.04335435e+02  2.78677233e+01  2.20000000e-02]"
4.0,106,13,899.0,734.0,950.7,982.0,out,out,"[ 1.33429912e-01 -3.64277668e-02  1.03959524e-01  9.04583174e-02  6.51615170e-02  8.89442323e-02  5.03088716e+03  3.60776418e+02  4.23270791e+04  1.61096619e+03  1.18734756e+02  1.47417850e+04  1.17756694e+01  2.53331581e+02  5.10000000e-02]"
4.0,106,14,951.6,981.7,953.2,826.4,out,out,"[ 1.69770990e-01 -9.24388941e-02  6.11411144e+00  1.51761498e-01  3.45122615e-01  2.09918887e+00  3.75006307e+03 -2.89393965e+02  2.92869749e+04  1.41523609e+03  1.26947453e+02  1.09202029e+04  1.79409723e+02  1.55308242e+02  3.10000000e-02]"
4.0,106,15,959.8,803.4,903.2,540.5,out,eye,"[ 5.39361567e-01  8.60837775e-01  7.44537151e+00  2.06018087e-01  3.89203741e-01  2.34513620e+00  1.46263629e+03  1.48528441e+02  2.30096473e+04  4.75786701e+02  8.04223828e+01  7.73079931e+03 -1.67850185e+02  2.68923725e+02  5.30000000e-02]"
4.0,107,0,944.0,507.6,939.2,511.8,eye,eye,"[ 3.11582297e+01 -2.00833451e+01  2.44837074e+01  2.70028706e+01  1.20777208e+01  9.86891010e+00  4.37424693e+04 -8.27260973e+02  1.35328473e+04  1.57379336e+04  1.64810111e+02  5.54814240e+03 -4.88140748e+01  6.37808749e+00  8.00000000e-03]"
4.0,107,1,927.8,501.2,869.2,500.6,eye,eye,"[ 9.90115043e+02  1.45470600e-01  2.44910854e+00  2.00286924e+02  1.46287013e+00  2.02347837e+00  1.77598957e+04 -1.37345856e+00  9.13785647e+02  7.12006668e+03  8.11277629e+00  5.45323713e+02 -9.05866257e+01  5.86030716e+01  8.40000000e-02]"
4.0,107,2,856.4,487.9,881.9,495.6,eye,eye,"[ 2.67400960e+01 -2.48315731e+01  3.42303848e+01  1.01184544e+01  6.22534424e+00  1.17491571e+01  4.85133590e+04 -9.44941813e+02  1.64955354e+04  1.68362300e+04  1.85077361e+02  6.59889329e+03  7.31977430e+01  2.66371920e+01  1.50000000e-02]"
4.0,107,3,876.3,496.1,866.6,493.1,eye,eye,"[ 3.00876797e+01 -2.08720529e+01  2.78496980e+01  2.34893090e+01  1.01740159e+01  1.06896519e+01  4.39735038e+04 -8.28066176e+02  1.28385347e+04  1.54934646e+04  1.63337646e+02  5.33350694e+03 -1.07185706e+02  1.01533246e+01  9.00000000e-03]"
4.0,107,4,872.8,501.1,871.9,555.9,eye,out,"[ 4.58483692e-01 -4.18958505e-01  7.63262537e-01  2.02895473e-01  2.22568619e-01  5.23422915e-01  4.64206851e+02  7.94504960e+01  9.34317578e+03  1.87534155e+02  5.73602677e+01  3.59444518e+03 -9.40904490e-01  5.48073900e+01  2.80000000e-02]"
4.0,107,5,876.4,561.8,821.3,483.8,mouth_nose,out,"[ 5.93212514e+00 -1.14165364e+00  5.61868169e+00  1.72919388e+00  7.94666385e-01  1.68948314e+00  4.86732958e+04 -1.40647219e+02  7.01583644e+03  1.76960273e+04  8.73669741e+01  2.64708257e+03 -1.44762224e+02  9.54987434e+01  3.80000000e-02]"
4.0,107,6,832.2,483.8,802.3,475.6,eye,out,"[ 3.56994377e+00  5.70252469e-01  7.82113341e-01  8.52025790e-01  3.46143027e-01  5.66567768e-01  2.31626606e+03  1.36546983e+02  5.68529820e+02  1.31325770e+03  1.10302636e+02  3.27558493e+02 -1.05336159e+02  3.10040320e+01  1.00000000e-02]"
4.0,107,7,810.4,478.3,903.4,478.3,out,eye,"[ 3.34554446e-01 -2.55034670e-01  6.26818737e-01  2.16445325e-01  2.25366062e-01  4.82034849e-01  4.20867019e+04  1.50932547e+02  1.95377658e+02  1.66773758e+04  2.22449684e+02  1.04980977e+02  9.00000000e+01  9.30000000e+01  1.30000000e-02]"
4.0,107,8,922.2,480.9,876.6,562.5,eye,mouth_nose,"[ 6.71336456e+00 -5.52726668e+00  5.08710360e+00  1.47025750e+00  1.07201548e+00  1.60796255e+00  8.00730156e+03 -2.50004620e+02  6.08686286e+03  3.40287150e+03  1.92699168e+02  2.59255406e+03 -2.91974860e+01  9.34768421e+01  2.20000000e-02]"
4.0,107,9,887.0,571.1,874.0,616.5,mouth_nose,mouth_nose,"[ 9.98742335e-01 -6.27455379e-01  7.41914474e-01  2.77399126e-01  2.64040331e-01  4.51920625e-01  4.82475998e+02 -9.28128276e+01  8.21213074e+03  1.90395673e+02  5.51377379e+01  3.17507748e+03 -1.59787268e+01  4.72245699e+01  2.80000000e-02]"
4.0,107,10,888.3,615.9,913.7,563.7,mouth_nose,mouth_nose,"[ 1.91092687e-01 -2.75547031e-01  4.51102916e+00  1.70748236e-01  3.33330413e-01  1.76477209e+00  7.10870162e+03 -3.23542757e+02  2.78289963e+03  2.93367964e+03  1.62892295e+02  1.20744960e+03  1.54052907e+02  5.80517011e+01  2.20000000e-02]"
4.0,107,11,912.9,565.4,909.1,482.7,mouth_nose,eye,"[ 9.68854074e-02  3.34911826e-01  9.77021617e+00  6.13753038e-02  2.54220716e-01  3.63308239e+00  1.09593416e+02  1.30602862e+01  4.82233664e+03  5.78777099e+01  2.47260733e+01  2.30409310e+03 -1.77369154e+02  8.27872575e+01  1.50000000e-02]"
4.0,107,12,909.6,480.8,925.0,480.4,eye,eye,"[ 2.03742330e+01 -2.12181990e+01  3.45945455e+01  7.03944754e+00  5.04826611e+00  1.16653482e+01  4.55064297e+04 -8.80159025e+02  1.54761626e+04  1.62510543e+04  1.72922830e+02  6.41958082e+03  9.14878675e+01  1.54051939e+01  2.30000000e-02]"
4.0,107,13,929.1,485.1,910.8,487.9,eye,eye,"[ 1.88477287e+01 -1.92081706e+01  3.10108499e+01  7.01291188e+00  4.84608785e+00  1.03100879e+01  4.86350499e+04 -8.85095939e+02  1.33749327e+04  1.63049884e+04  1.65315217e+02  5.50136825e+03 -8.13008979e+01  1.85129684e+01  2.70000000e-02]"
4.0,107,14,910.1,483.2,819.1,477.7,eye,out,"[ 7.11881214e+00  2.51936053e-01  2.94513301e-01  1.69730620e+00  3.64102646e-01  2.53443773e-01  5.01554987e+03  8.07094023e+01  4.59881873e+02  2.38781710e+03  9.93270704e+01  2.39822859e+02 -9.34587243e+01  9.11660573e+01  1.50000000e-02]"
4.0,107,15,813.2,478.4,850.8,502.9,out,eye,"[ 2.44902552e-01 -6.25100129e-02  1.72851874e-01  2.18343590e-01  9.80176590e-02  1.54201977e-01  9.42772086e+03  4.26682829e+02  2.00996125e+03  3.89387185e+03  1.93767385e+02  8.41074268e+02  5.69119055e+01  4.48777228e+01  2.30000000e-02]"
4.0,107,16,858.4,508.6,1106.9,969.8,eye,out,"[ 1.70694913e-01 -7.65470750e-02  1.22483078e-01  1.06542757e-01  8.23385797e-02  1.08463219e-01  2.44642832e+04  8.03628554e+02  4.15713576e+04  7.96202162e+03  2.04428258e+02  1.53113908e+04  2.83163110e+01  5.23887097e+02  5.60000000e-02]"
4.0,107,17,1096.5,962.2,1000.6,599.2,out,mouth_nose,"[ 6.74029290e-01  1.05433302e+00  7.84952445e+00  3.33730835e-01  4.58448855e-01  2.54790032e+00  7.28406281e+03  4.07107860e+01  2.17205233e+04  2.29674428e+03  1.55233729e+02  7.74989312e+03 -1.65201289e+02  3.75454138e+02  5.90000000e-02]"
4.0,107,18,982.2,603.5,905.5,547.4,mouth_nose,mouth_nose,"[ 2.18319344e+00  9.01056857e-01  1.68561244e+00  7.06332831e-01  3.33273814e-01  8.27317361e-01  1.19383667e+04  4.83763178e+02  3.56976335e+03  4.39972799e+03  1.85250122e+02  1.34123796e+03 -1.26182526e+02  9.50268383e+01  3.20000000e-02]"
4.0,107,19,901.0,546.8,892.3,505.7,eye,eye,"[ 2.79928987e-01 -2.79295244e-02  2.80112371e+00  2.42175325e-01  3.15299921e-01  1.18420417e+00  1.11019720e+03  1.47156510e+02  4.15226576e+03  4.23039815e+02  8.57978240e+01  1.61693359e+03 -1.68048125e+02  4.20107129e+01  2.90000000e-02]"
4.0,107,20,888.1,509.1,815.4,480.9,eye,out,"[ 3.61128120e+00  7.97126571e-01  1.26620625e+00  8.18719074e-01  4.71299012e-01  9.11391993e-01  4.98626569e+03  3.00554747e+02  3.27904233e+03  2.08249853e+03  1.32192353e+02  1.40037095e+03 -1.11201047e+02  7.79777532e+01  2.20000000e-02]"
4.0,107,21,821.9,486.3,881.6,489.9,out,eye,"[ 3.61760822e-01 -1.37707572e-01  2.11723348e-01  2.94466606e-01  1.53676037e-01  1.83693972e-01  2.11645814e+04  4.31435278e+01  2.01176419e+02  8.47271728e+03  2.14986427e+02  8.56177050e+01  8.65491568e+01  5.98084442e+01  2.30000000e-02]"
4.0,108,0,948.8,483.5,954.4,504.1,eye,eye,"[ 1.09600614e+03 -1.70423071e-01  2.42332388e+00  2.14066119e+02  1.45873575e+00  2.03347969e+00  1.74146252e+04 -4.11623660e-01  9.60042487e+02  7.20425617e+03  8.05700939e+00  5.66639020e+02  1.52080392e+01  2.13475994e+01  8.20000000e-02]"
4.0,108,1,918.9,489.5,852.0,501.7,eye,eye,"[ 2.77765611e+00 -5.35661500e-01  3.57962438e-01  8.53398545e-01  3.25684532e-01  2.52451056e-01  9.92053268e+03 -2.63596507e+02  8.02266957e+02  3.69046815e+03  1.85373549e+02  2.79304938e+02 -7.96650098e+01  6.80033087e+01  3.30000000e-02]"
4.0,108,2,844.1,501.0,809.4,506.0,eye,out,"[ 2.07604268e+00 -2.68954059e-01  2.55997309e-01  9.29289125e-01  2.82399338e-01  2.04791983e-01  9.91228059e+03 -1.96184727e+02  6.72982339e+02  4.02412532e+03  2.01144803e+02  2.85482348e+02 -8.18005603e+01  3.50583799e+01  2.30000000e-02]"
4.0,108,3,809.2,500.5,790.9,471.7,out,out,"[ 1.11704286e+00  5.69504327e-01  2.82466587e+00  3.31877929e-01  4.07892385e-01  1.66875279e+00  6.52158008e+02 -8.51775619e+01  6.41038387e+03  3.22257824e+02  7.08804532e+01  3.05004126e+03 -1.47567443e+02  3.41222801e+01  1.60000000e-02]"
4.0,108,4,792.3,480.3,826.8,474.0,out,eye,"[ 1.41014194e-01 -1.18999818e-01  6.28084754e-01  1.10900302e-01  1.35470622e-01  4.22110337e-01  7.31137025e+03 -1.97154287e+02  2.09331055e+02  2.95858956e+03  1.34025423e+02  8.52853918e+01  1.00348684e+02  3.50705004e+01  2.40000000e-02]"
4.0,108,5,825.4,474.5,776.3,462.8,eye,out,"[ 5.40378706e+00  8.54509935e-01  9.29740576e-01  1.17974743e+00  4.68648667e-01  6.87871955e-01  2.67219029e+03  6.91451885e+01  1.06397893e+03  1.47822708e+03  9.92452409e+01  5.79950890e+02 -1.03403015e+02  5.04747462e+01  1.10000000e-02]"
4.0,108,6,778.6,464.2,834.2,470.6,out,out,"[ 4.92887599e-01 -1.67787454e-01  4.56140522e-01  4.43473959e-01  2.48546749e-01  4.04028847e-01  3.00963626e+04  6.05172672e+02  1.13107244e+03  1.39611621e+04  3.09115804e+02  6.28819141e+02  8.34337014e+01  5.59671332e+01  1.10000000e-02]"
4.0,108,7,848.6,477.9,997.1,523.4,eye,eye,"[ 2.11479622e-01 -9.03244981e-02  3.13249610e-01  1.74175371e-01  1.44774428e-01  2.79305956e-01  3.92077526e+04  8.49374265e+02  5.33970129e+03  1.46095527e+04  2.95511413e+02  2.18858712e+03  7.29650767e+01  1.55314198e+02  2.30000000e-02]"
4.0,108,8,998.7,530.7,1023.5,573.2,eye,mouth_nose,"[ 2.37760185e-01 -7.95965055e-02  3.75764897e-01  1.97963178e-01  1.50492671e-01  3.23917954e-01  7.25104556e+03  4.00081166e+02  1.35125376e+04  3.59923342e+03  1.96345910e+02  6.42309514e+03  3.02648186e+01  4.92066052e+01  1.30000000e-02]"
4.0,108,9,1027.2,579.0,957.2,491.8,mouth_nose,eye,"[ 2.42928803e+00  2.01909418e+00  4.51210351e+00  4.71513157e-01  4.26969064e-01  1.62385982e+00  2.48910690e+03  1.87148207e+02  6.30926714e+03  1.09341583e+03  1.05297068e+02  2.72313887e+03 -1.41244165e+02  1.11820571e+02  2.10000000e-02]"
4.0,108,10,950.8,487.2,916.4,473.8,eye,eye,"[ 1.71486437e+00  2.91221679e-01  7.73738403e-01  7.00618917e-01  2.89244445e-01  5.75605832e-01  6.04237403e+03  3.20926567e+02  1.15545132e+03  2.65419586e+03  1.54506655e+02  5.17859951e+02 -1.11282649e+02  3.69177464e+01  2.00000000e-02]"
4.0,108,11,917.9,474.1,856.6,423.8,eye,out,"[ 2.64750271e+00  1.43242615e+00  2.34611126e+00  7.85052813e-01  3.75604174e-01  9.23787199e-01  1.00513820e+04 -2.43167851e+02  1.66517607e+03  4.23910411e+03  1.87894197e+02  7.30543635e+02 -1.29370750e+02  7.92955232e+01  2.20000000e-02]"
4.0,108,12,848.1,414.2,840.6,287.2,out,out,"[ 1.02911862e-01  2.09191642e-01  8.02069246e+00  8.24718648e-02  2.67588456e-01  3.63399030e+00  5.35231919e+02 -1.02925910e+02  1.70815019e+04  1.66872964e+02  5.36928008e+01  5.75537867e+03 -1.76620316e+02  1.27221264e+02  5.00000000e-02]"
4.0,108,13,846.7,293.8,852.2,483.8,out,eye,"[ 2.29421989e+01 -2.43259900e+01  3.52200566e+01  6.40966364e+00  5.29882767e+00  1.24873150e+01  4.33913759e+04 -9.72274792e+02  2.41842811e+04  1.51210162e+04  1.94698662e+02  9.54352132e+03  1.65809901e+00  1.90079589e+02  5.80000000e-02]"
4.0,108,14,852.6,486.5,797.3,467.8,eye,out,"[ 3.68493086e+00  7.92541784e-01  9.60984759e-01  7.09398880e-01  3.63693798e-01  6.32762481e-01  1.77974749e+03  1.42442127e+02  1.15497799e+03  8.41793410e+02  8.86019958e+01  5.48337877e+02 -1.08683250e+02  5.83761938e+01  1.70000000e-02]"
4.0,108,15,807.7,488.3,984.6,935.7,out,out,"[ 1.21552722e-01 -4.00032206e-02  1.02137629e-01  8.10409649e-02  6.56678725e-02  9.16418993e-02  1.72124853e+04  6.77685596e+02  4.59353579e+04  5.35851076e+03  1.84515162e+02  1.69081130e+04  2.15736252e+01  4.81103284e+02  5.70000000e-02]"
4.0,108,16,982.5,942.0,947.0,882.5,out,out,"[ 8.78524177e-01  2.91032301e-01  1.75846837e+00  4.41247290e-01  3.31055862e-01  8.36021499e-01  5.96722847e+03  3.75246337e+02  1.02201216e+04  2.20253111e+03  1.47566357e+02  3.71334561e+03 -1.49178064e+02  6.92856406e+01  3.20000000e-02]"
4.0,108,17,943.7,897.1,857.8,973.8,out,out,"[ 4.51606608e+00 -1.67784297e+00  8.98245641e-01  1.26002020e+00  5.81498630e-01  4.97770059e-01  1.20764681e+04 -5.06231716e+02  1.18856440e+04  4.25344006e+03  1.84277522e+02  4.15620647e+03 -4.82383748e+01  1.15159455e+02  4.10000000e-02]"
4.0,108,18,864.7,970.7,823.6,495.7,out,out,"[ 9.13437220e+02 -2.61336245e-01  2.56993876e+00  1.74448920e+02  1.36493429e+00  2.10772689e+00  1.67333187e+04 -1.19651137e+00  9.94402329e+02  6.79195816e+03  7.78413426e+00  5.89791921e+02 -1.75054724e+02  4.76774800e+02  1.01000000e-01]"
4.0,109,0,942.5,496.1,902.2,511.7,eye,eye,"[ 1.23682863e+03  6.86964541e-02  2.46272153e+00  2.23445127e+02  1.44034304e+00  2.04077753e+00  1.64046764e+04  5.68872340e-01  1.00227064e+03  6.58651032e+03  7.45675484e+00  5.92670227e+02 -6.88387402e+01  4.32140024e+01  1.27000000e-01]"
4.0,109,1,871.7,503.6,794.4,494.6,eye,out,"[ 6.60907408e+00  4.78938762e-01  5.00668613e-01  1.39295055e+00  4.42508937e-01  3.98875468e-01  3.34590117e+03  1.67008604e+01  8.52574319e+02  1.67729319e+03  9.63696262e+01  4.37384193e+02 -9.66410182e+01  7.78221691e+01  1.40000000e-02]"
4.0,109,2,791.1,495.9,774.7,470.4,out,out,"[ 1.78203869e+01 -1.60718520e+01  2.62863984e+01  5.61242491e+00  4.01926519e+00  7.33847855e+00  5.01525386e+04 -8.66768528e+02  1.28070851e+04  1.78109330e+04  1.66673966e+02  5.33244254e+03 -1.47253419e+02  3.03184762e+01  2.30000000e-02]"
4.0,109,3,771.0,470.2,832.8,474.0,out,eye,"[ 1.60313529e+01 -1.97363622e+01  3.08854954e+01  3.73208240e+00  3.45104420e+00  8.13998761e+00  4.64761475e+04 -9.50912100e+02  1.80243285e+04  1.61372966e+04  1.85104792e+02  7.13652624e+03  8.64813885e+01  6.19167183e+01  3.10000000e-02]"
4.0,109,4,840.8,475.9,748.0,559.8,eye,out,"[ 6.91445546e+00 -4.56788370e+00  3.56168984e+00  1.43440036e+00  9.84361702e-01  1.31749004e+00  8.23949067e+03 -3.88244716e+02  5.57339180e+03  2.87862327e+03  1.65993253e+02  1.96227993e+03 -4.78834288e+01  1.25104157e+02  3.80000000e-02]"
4.0,109,5,756.1,563.5,715.9,579.2,out,out,"[ 4.71905021e+00 -1.55116277e+00  8.01200570e-01  9.93801126e-01  5.81202098e-01  4.65008238e-01  2.01793592e+03  5.78694606e+00  7.93623506e+02  9.64948923e+02  1.00634633e+02  3.78227522e+02 -6.86670051e+01  4.31570388e+01  1.70000000e-02]"
4.0,109,6,731.1,588.2,749.7,559.1,out,out,"[ 8.82183441e+00 -9.02437379e+00  1.42558342e+01  3.10785841e+00  2.24297549e+00  3.88957455e+00  4.57747297e+04 -8.66301654e+02  1.40197063e+04  1.64549666e+04  1.76852157e+02  5.56525872e+03  1.47414293e+02  3.45365024e+01  1.80000000e-02]"
4.0,109,7,747.1,559.6,464.5,768.0,out,out,"[ 2.03908034e+01 -3.62981080e+00  9.13113698e-01  1.41548068e+01  1.85523777e+00  5.53684999e-01  4.21713153e+04  8.03790338e+02  2.95533196e+04  1.55239486e+04  1.68025988e+02  1.10077666e+04 -5.35935236e+01  3.51131485e+02  2.30000000e-02]"
4.0,109,8,814.7,894.1,724.5,574.0,out,out,"[ 1.06441799e+00  1.46106067e+00  7.14673780e+00  4.27575988e-01  5.15276743e-01  2.08060119e+00  4.71476435e+03  2.26261872e+02  8.21717685e+03  1.51128139e+03  1.22215218e+02  2.96648433e+03 -1.64262857e+02  3.32565858e+02  5.00000000e-02]"
4.0,109,9,727.3,560.3,797.5,468.1,out,out,"[ 4.63397411e-01 -1.16843254e+00  9.09619847e+00  3.86031478e-01  7.68135369e-01  3.87652557e+00  1.86667201e+04 -6.45519247e+02  1.92214170e+04  7.16982755e+03  2.37078255e+02  7.33635138e+03  1.42714780e+02  1.15883044e+02  2.70000000e-02]"
