Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
23.0,138,18,948.5,561.9,1012.5,864.1,mouth_nose,out,"[ 1.17378970e-01 -4.28686487e-02  1.27546701e-01  7.91204973e-02  6.84324730e-02  1.10589786e-01  6.22009388e+03  4.06203189e+02  4.55712306e+04  2.13129970e+03  1.28450184e+02  1.57757005e+04  1.19574382e+01  3.08902638e+02  5.00000000e-02]"
23.0,138,19,1010.8,887.3,806.5,928.3,out,out,"[ 7.03157332e+00 -1.60599063e+00  5.33552993e-01  1.77389927e+00  4.65674822e-01  2.55022239e-01  2.96009730e+04 -5.62754353e+02  7.57046632e+02  1.06929488e+04  1.82780956e+02  2.44758354e+02 -7.86523197e+01  2.08373439e+02  4.90000000e-02]"
23.0,138,20,803.7,930.2,744.0,896.2,out,out,"[ 1.80199942e+00  3.35114424e-01  7.06260287e-01  6.74703097e-01  2.90121170e-01  3.98030096e-01  7.07892821e+03  3.74541098e+02  2.29565936e+03  2.46592783e+03  1.39556603e+02  8.32631814e+02 -1.19662129e+02  6.87029111e+01  3.70000000e-02]"
23.0,138,21,748.3,911.7,809.5,1012.8,out,out,"[ 1.65284332e-01 -1.19359168e-02  8.66355542e-02  1.43631278e-01  4.97571294e-02  7.16059615e-02  1.30744509e+04  5.74932558e+02  1.91849909e+04  4.42848087e+03  1.88838312e+02  6.64424235e+03  3.11882491e+01  1.18180582e+02  4.00000000e-02]"
23.0,138,22,809.3,1021.8,766.6,1005.5,out,out,"[ 3.12296068e+00  5.45107690e-01  6.62784989e-01  9.71024640e-01  3.16690232e-01  3.84541047e-01  4.98140170e+03 -1.92975339e+02  1.03714093e+03  2.43049747e+03  1.39641744e+02  5.13499128e+02 -1.10893507e+02  4.57053607e+01  1.50000000e-02]"
23.0,138,23,779.8,1000.6,966.3,688.3,out,mouth_nose,"[ 6.30326782e-01 -1.45890906e+00  9.02113921e+00  4.07898596e-01  6.88016831e-01  2.90132113e+00  1.67899101e+04 -4.85897296e+02  1.94171036e+04  5.52415210e+03  1.91772516e+02  6.93833338e+03  1.49155103e+02  3.63749282e+02  5.50000000e-02]"
23.0,138,24,979.1,678.0,987.9,624.5,mouth_nose,mouth_nose,"[ 1.54854420e-01 -3.69068775e-01  2.61034906e+00  1.28771737e-01  2.34284737e-01  1.09114570e+00  4.48243655e+02 -8.46712847e+01  4.05346464e+03  1.47335496e+02  5.68290179e+01  1.31607550e+03  1.70659288e+02  5.42189081e+01  4.40000000e-02]"
23.0,138,25,990.3,614.5,963.3,511.1,mouth_nose,eye,"[ 8.52792354e-01  1.71930864e+00  8.93711936e+00  1.75458661e-01  3.38784904e-01  2.36736168e+00  2.54348141e+02  4.62791414e+01  3.66785579e+03  1.37281395e+02  3.44234466e+01  1.73213323e+03 -1.65365593e+02  1.06867020e+02  1.60000000e-02]"
23.0,139,0,983.6,560.7,986.9,525.5,mouth_nose,eye,"[ 5.12798530e-02  4.13392656e-02  9.83227834e+00  4.50806703e-02  2.40992807e-01  4.12577243e+00  7.04317715e+02 -3.84669005e+01  3.94197106e+03  4.62294918e+02  6.06568233e+01  2.14710879e+03  1.74644175e+02  3.53543491e+01  7.00000000e-03]"
23.0,139,1,990.7,506.1,1004.7,508.7,eye,eye,"[1.95701498e+01 2.02884452e-01 1.07722600e+00 1.38479214e+01 1.12432728e+00 8.92669388e-01 4.94521072e+04 7.78811664e+02 9.72247955e+03 1.73414852e+04 1.46438376e+02 4.24643630e+03 7.94792157e+01 1.42393820e+01 1.00000000e-02]"
23.0,139,2,986.2,509.8,795.8,543.7,eye,out,"[ 7.44504254e+00 -1.46796359e+00  6.06855105e-01  1.96844583e+00  5.22564143e-01  3.31482309e-01  2.76823958e+04 -5.48999842e+02  1.25013126e+03  9.91925559e+03  1.92438325e+02  4.54624856e+02 -7.99044934e+01  1.93394338e+02  3.80000000e-02]"
23.0,139,3,813.5,553.2,1002.3,541.2,out,eye,"[ 5.62626852e-01 -1.03885927e+00  2.33096251e+00  2.09446248e-01  2.58784828e-01  7.13295026e-01  3.16893568e+04  5.10261946e+01  1.05896054e+03  1.08728813e+04  2.25051844e+02  3.39216183e+02  9.36367889e+01  1.89180972e+02  5.20000000e-02]"
23.0,139,4,1003.9,537.3,995.8,526.5,eye,eye,"[ 8.34475729e+00  2.10812278e-01  1.10811600e+00  2.61740104e+00  5.85253746e-01  7.39497567e-01  4.80560339e+04  7.98026384e+02  9.73451218e+03  1.75089577e+04  1.57035724e+02  4.13906554e+03 -1.43130102e+02  1.35000000e+01  2.70000000e-02]"
23.0,139,5,1004.2,561.7,33657594.0,141.0,mouth_nose,out,"[ 5.17238040e+00 -1.08693299e+01  2.60631465e+01  1.41537752e+00  2.56860019e+00  9.70353047e+00  4.76407034e+04 -1.70638805e+00  1.64822869e+03  1.73063535e+04  7.26457480e+00  8.98707517e+02  9.00007162e+01  3.36565898e+07  2.90000000e-02]"
23.0,139,6,1333.1,713.5,1012.7,597.8,out,mouth_nose,"[ 1.06776490e+01  2.46816964e+00  1.97604238e+00  3.13684733e+00  7.10531496e-01  9.51654600e-01  5.09914600e+04  5.57674616e+02  7.85303339e+03  1.79420902e+04  1.43179807e+02  3.11037221e+03 -1.09855214e+02  3.40650334e+02  2.90000000e-02]"
23.0,139,7,997.5,586.6,955.9,528.9,mouth_nose,eye,"[ 1.70002819e+00  1.49869165e+00  3.51218808e+00  5.49990449e-01  3.52571248e-01  1.04807337e+00  5.41487900e+03  2.91281643e+02  1.66676166e+03  2.42562034e+03  1.48177403e+02  7.90895168e+02 -1.44209507e+02  7.11326226e+01  1.80000000e-02]"
23.0,139,8,956.0,545.0,1156.7,1245.5,eye,out,"[ 8.21768761e+00 -5.88068258e+00  4.30421526e+00  1.93789476e+00  8.40920056e-01  6.66712693e-01  5.07172467e+04  8.87032427e+02  2.55439575e+04  1.77486128e+04  1.70971238e+02  9.35428000e+03  1.59875180e+01  7.28684253e+02  1.30000000e-01]"
23.0,139,9,1153.4,1253.9,1225.0,1496.1,out,out,"[ 1.40908413e+01 -1.34715157e+01  1.43780675e+01  5.45272050e+00  2.84170624e+00  1.98722150e+00  1.86958561e+03 -2.24723162e+02  4.82559902e+04  7.07714053e+02  5.71061682e+01  1.82993459e+04  1.64689151e+01  2.52561676e+02  4.90000000e-02]"
23.0,139,10,1211.0,1500.5,1002.7,578.1,out,mouth_nose,"[ 1.58625212e+03 -2.15673212e-01  3.46406379e+00  2.19822714e+02  1.48328158e+00  2.59144962e+00  1.64586943e+04  1.53244327e+00  1.04947689e+03  6.79970545e+03  7.47133146e+00  6.17621343e+02 -1.67274691e+02  9.45627120e+02  9.40000000e-02]"
23.0,139,11,1005.3,589.9,967.8,508.2,mouth_nose,eye,"[ 7.35699783e-01  5.84958468e-01  3.14846270e+00  3.15590246e-01  3.36903469e-01  1.36752538e+00  3.22046027e+03  2.78260591e+02  9.53657143e+03  1.11748386e+03  1.10234984e+02  3.43140469e+03 -1.55345051e+02  8.98951612e+01  3.80000000e-02]"
23.0,139,12,972.4,510.2,1050.9,516.3,eye,eye,"[ 3.99435797e-01 -2.16954555e-01  5.61254840e-01  3.21604193e-01  2.55501270e-01  4.75088494e-01  4.05870824e+04  6.32023443e+02  1.08949336e+03  1.64299575e+04  3.09929708e+02  5.78501378e+02  8.55566457e+01  7.87366497e+01  1.20000000e-02]"
23.0,139,13,1050.1,511.3,942.0,524.6,eye,eye,"[ 3.48991341e+00 -4.75949118e-01  2.95217846e-01  9.38674751e-01  2.68962212e-01  2.12411907e-01  2.01957343e+04  1.89751466e+02  7.83542324e+02  7.12757129e+03  2.15955295e+02  2.79348880e+02 -8.29859080e+01  1.08915105e+02  3.70000000e-02]"
23.0,139,14,942.2,524.3,994.8,653.2,eye,mouth_nose,"[ 9.57137982e+00 -1.04263006e+01  1.20998128e+01  1.58652340e+00  1.39709763e+00  2.53058792e+00  4.90088838e+04  7.59756972e+02  1.53291086e+04  1.77698214e+04  1.48827621e+02  6.23351922e+03  2.21988128e+01  1.39219144e+02  4.70000000e-02]"
23.0,139,15,1008.0,655.5,1001.2,634.8,mouth_nose,mouth_nose,"[ 6.77425098e+00  2.09941583e+00  2.40955306e+00  1.89406542e+00  7.48692614e-01  1.38185478e+00  4.37152723e+04  9.54558400e+02  2.16269294e+04  1.50636717e+04  1.89260392e+02  8.52758777e+03 -1.61814523e+02  2.17882996e+01  1.70000000e-02]"
23.0,139,16,1002.8,631.2,1009.8,557.4,mouth_nose,mouth_nose,"[ 9.57932989e-02 -2.27860386e-01  3.10189626e+00  8.46082734e-02  1.99415282e-01  1.33122647e+00  4.07157490e+02  3.19389646e+01  6.36629308e+03  1.24434856e+02  5.96607708e+01  2.05875267e+03  1.74581651e+02  7.41312350e+01  5.10000000e-02]"
23.0,139,17,1015.5,548.2,956.7,521.3,mouth_nose,eye,"[ 6.53738498e+00 -6.48593018e-02  1.52027393e+00  1.66628985e+00  4.76526408e-01  7.96726635e-01  4.88132616e+04  7.92568898e+02  1.02196472e+04  1.69434838e+04  1.51220544e+02  4.29254169e+03 -1.14583289e+02  6.46610393e+01  4.50000000e-02]"
23.0,139,18,974.9,541.2,-37.9,782.9,eye,out,"[ 2.35147725e+01 -1.75766387e-01  9.75339593e-02  1.80687399e+01  1.26845085e+00  9.24204595e-02  4.62534586e+04 -7.63310558e+02  1.93127693e+04  1.65094200e+04  1.51820412e+02  7.66384201e+03 -7.65776784e+01  1.04124096e+03  2.20000000e-02]"
23.0,139,19,-419.5,805.2,990.9,558.5,out,mouth_nose,"[ 1.32033171e+03 -4.42962594e-02  2.38508358e+00  2.12338654e+02  1.48943828e+00  1.96363174e+00  1.61343526e+04 -9.11522089e-01  9.71883091e+02  6.48289433e+03  7.60084215e+00  6.09150866e+02  9.99215154e+01  1.43181320e+03  4.40000000e-02]"
23.0,139,20,998.5,567.0,1015.2,625.9,mouth_nose,mouth_nose,"[ 3.37471811e-01 -1.56468580e-01  3.28450005e-01  2.19079776e-01  1.90042381e-01  2.93045120e-01  5.12090953e+03  3.54316647e+02  8.41443185e+03  1.78445500e+03  1.33054693e+02  2.92314295e+03  1.58296989e+01  6.12217282e+01  3.80000000e-02]"
23.0,139,21,1016.2,639.2,989.6,611.1,mouth_nose,mouth_nose,"[ 3.56930472e+00  5.10536195e-01  9.90186301e-01  1.00004435e+00  4.12431895e-01  6.77901276e-01  4.79270335e+04  9.55659428e+02  1.81341228e+04  1.69581309e+04  1.88247753e+02  6.83944589e+03 -1.36570789e+02  3.86932811e+01  4.50000000e-02]"
23.0,139,22,993.7,619.7,904.9,959.6,mouth_nose,out,"[ 1.21295847e+01 -7.50784109e+00  4.85024680e+00  3.03295932e+00  1.20085725e+00  9.53652801e-01  4.97331500e+04  9.52445325e+02  2.47431525e+04  1.72699920e+04  1.87915141e+02  9.27482725e+03 -1.46414581e+01  3.51308198e+02  7.00000000e-02]"
23.0,139,23,926.7,964.6,1023.5,888.3,out,out,"[ 1.71887632e+00 -2.85679661e+00  5.60631446e+00  6.69918411e-01  6.37014926e-01  1.10979578e+00  1.13705565e+04 -4.79266850e+02  8.76021194e+03  3.85389107e+03  1.79951160e+02  3.05134943e+03  1.28245996e+02  1.23255548e+02  4.30000000e-02]"
23.0,139,24,1043.0,889.1,1227.3,894.1,out,out,"[ 4.11639638e-01 -3.42265997e-01  4.46104311e-01  1.66613626e-01  1.50616475e-01  2.73299709e-01  2.99800193e+04  1.92226368e+02  5.68666476e+02  1.03771741e+04  2.09124499e+02  1.76971950e+02  8.84459650e+01  1.84367812e+02  5.50000000e-02]"
23.0,139,25,1229.8,890.2,1023.0,598.0,out,mouth_nose,"[ 2.58670769e+00  2.49089688e+00  5.80231255e+00  5.56547087e-01  4.91734425e-01  1.68829405e+00  1.48065592e+04  5.37509023e+02  3.26976456e+04  5.11836074e+03  1.86365356e+02  1.13613358e+04 -1.44711643e+02  3.57976368e+02  4.80000000e-02]"
23.0,139,26,1018.7,600.2,1007.0,627.0,mouth_nose,mouth_nose,"[ 8.39294134e+00 -3.13989917e+00  3.09114320e+00  2.43991542e+00  1.17729452e+00  1.63915595e+00  4.89520949e+04  6.70583058e+02  8.33803530e+03  1.70005585e+04  1.24960817e+02  3.59191957e+03 -2.35845015e+01  2.92426059e+01  2.80000000e-02]"
23.0,139,27,1006.4,633.3,1018.9,538.5,mouth_nose,eye,"[ 9.90479409e-02 -1.80649976e-01  4.81657184e+00  8.64318204e-02  2.66433136e-01  2.06707873e+00  1.54334532e+03 -1.08415871e+02  1.07955259e+04  5.28388940e+02  9.94682934e+01  3.77002570e+03  1.72488509e+02  9.56205522e+01  4.00000000e-02]"
23.0,139,28,1017.0,538.0,1079.8,526.2,eye,eye,"[ 1.74950168e+01 -1.98540108e+01  3.49256450e+01  5.26314028e+00  4.32057421e+00  1.03748488e+01  4.87507740e+04 -8.80505078e+02  1.36901464e+04  1.69329419e+04  1.66459153e+02  5.80853376e+03  1.00641688e+02  6.38989828e+01  2.20000000e-02]"
23.0,140,0,1312.9,588.7,994.7,540.9,out,eye,"[ 1.57434562e+01  8.08020665e-01  1.37554331e+00  6.06476930e+00  1.13725462e+00  1.12761409e+00  4.48041984e+04 -7.94394489e+02  2.46130415e+04  1.64360333e+04  1.68797374e+02  9.55874400e+03 -9.85430922e+01  3.21770229e+02  2.20000000e-02]"
23.0,140,1,1002.3,507.4,839.1,583.2,eye,out,"[ 6.24245755e+00 -3.02910856e+00  1.82029412e+00  1.14305558e+00  5.96636797e-01  6.26006035e-01  8.38197856e+03 -2.85089968e+02  1.05111749e+03  2.89109670e+03  1.52392170e+02  3.52330546e+02 -6.50869798e+01  1.79944102e+02  4.40000000e-02]"
23.0,140,2,849.9,580.0,996.7,524.1,out,eye,"[ 6.99575353e-01 -1.84506951e+00  5.99534440e+00  2.97085774e-01  4.56406481e-01  1.34600223e+00  2.33441468e+04 -4.69948902e+02  3.04134862e+03  8.07969506e+03  2.30086758e+02  1.06715354e+03  1.10846342e+02  1.57082940e+02  3.90000000e-02]"
23.0,140,3,984.2,527.7,885.5,536.7,eye,eye,"[ 3.40070932e+00 -3.83435988e-01  1.80040020e-01  8.88163700e-01  1.69594965e-01  1.16256985e-01  1.21849362e+04 -2.93291415e+02  1.54165857e+02  4.31372431e+03  1.34683640e+02  5.65839246e+01 -8.47898693e+01  9.91094849e+01  3.50000000e-02]"
23.0,140,4,898.3,539.6,988.3,519.8,eye,eye,"[ 2.23354671e-01 -6.96618336e-01  3.12628913e+00  1.22654822e-01  2.28074061e-01  8.73228605e-01  3.02534717e+04  1.75791118e+02  6.39661797e+02  1.19152224e+04  2.39423700e+02  2.83298111e+02  1.02407419e+02  9.21522653e+01  2.10000000e-02]"
23.0,140,5,988.6,528.6,1015.3,625.3,eye,mouth_nose,"[ 3.49731251e-01 -2.25826645e-01  4.82300430e-01  2.09614202e-01  2.13597780e-01  4.14869325e-01  5.31478768e+03  3.66063052e+02  1.79957085e+04  1.85677005e+03  1.39174387e+02  6.29554844e+03  1.54354510e+01  1.00318393e+02  3.70000000e-02]"
23.0,140,6,1008.5,627.7,1012.2,534.8,mouth_nose,eye,"[ 8.55071093e-02 -1.07266556e-01  4.51042436e+00  7.44229122e-02  2.11506485e-01  1.67490960e+00  7.31234473e+02  9.24996137e+01  7.92076383e+03  2.50656625e+02  6.89214146e+01  2.69973939e+03  1.77719242e+02  9.29736522e+01  4.10000000e-02]"
23.0,140,7,1021.6,545.0,989.2,534.5,eye,eye,"[ 1.00973315e+03  9.76406697e-02  2.23760289e+00  1.91447833e+02  1.49241059e+00  1.87071861e+00  1.61800893e+04 -1.94560818e-01  9.31297467e+02  6.71649863e+03  7.75917436e+00  5.60112248e+02 -1.07956165e+02  3.40589195e+01  4.90000000e-02]"
23.0,140,8,996.5,518.1,1023.5,638.5,eye,mouth_nose,"[ 7.11505239e-01 -6.09998639e-01  9.11645740e-01  3.47985098e-01  3.26524439e-01  6.30458722e-01  7.03167184e+03  4.14829166e+02  2.21051741e+04  2.51039703e+03  1.57013624e+02  7.92619517e+03  1.26396116e+01  1.23390275e+02  3.70000000e-02]"
23.0,140,9,1022.3,642.1,996.3,625.7,mouth_nose,mouth_nose,"[ 5.31536920e+00  8.41687518e-01  1.18359217e+00  1.36632788e+00  5.36504453e-01  8.53633421e-01  4.60285013e+04  9.60501329e+02  2.06735651e+04  1.58856409e+04  1.85994280e+02  7.89675929e+03 -1.22242468e+02  3.07402017e+01  3.00000000e-02]"
23.0,140,10,1003.2,636.5,1113.6,641.9,mouth_nose,out,"[ 2.08056514e-01 -8.92219127e-02  1.78692424e-01  1.46301266e-01  1.08481070e-01  1.49085573e-01  2.49801582e+04  4.96274832e+02  2.80100686e+02  8.61273924e+03  1.83366806e+02  9.61587104e+01  8.71997208e+01  1.10531986e+02  3.80000000e-02]"
23.0,140,11,1111.4,647.3,1009.4,629.5,out,mouth_nose,"[ 5.45831000e+00  7.21502722e-01  4.90913819e-01  1.21316958e+00  2.81165894e-01  3.12412801e-01  7.47510607e+03  8.48950529e+01  5.26371280e+02  3.45621891e+03  1.27870996e+02  2.55641709e+02 -9.98989917e+01  1.03541489e+02  1.70000000e-02]"
23.0,140,12,1004.9,619.0,993.4,510.1,mouth_nose,eye,"[ 1.84778971e-01  5.27719301e-02  5.52265681e+00  1.61598653e-01  3.46569501e-01  2.04980016e+00  1.31328053e+03  1.68840483e+02  1.34355814e+04  4.58213040e+02  7.48662208e+01  4.76015771e+03 -1.73971823e+02  1.09505525e+02  3.80000000e-02]"
23.0,140,13,992.3,519.6,941.4,516.6,eye,eye,"[ 1.52158164e+00 -8.01254540e-03  1.93925107e-01  6.24109449e-01  1.32585731e-01  1.55561225e-01  8.05322671e+03 -1.35554895e+02  2.57459473e+02  2.89228084e+03  1.57173937e+02  8.97217360e+01 -9.33730593e+01  5.09883320e+01  3.50000000e-02]"
23.0,140,14,950.5,523.9,1015.2,604.8,eye,mouth_nose,"[ 2.06166569e-01 -7.75747504e-02  1.98522973e-01  1.63752694e-01  1.10125458e-01  1.72674342e-01  1.10148312e+04  5.05195898e+02  7.38442407e+03  3.77508461e+03  1.80585307e+02  2.51503973e+03  3.86511703e+01  1.03590057e+02  4.10000000e-02]"
23.0,140,15,1022.1,615.8,989.4,605.0,mouth_nose,mouth_nose,"[ 7.74836917e+00  7.99418381e-01  9.46242476e-01  2.05502026e+00  6.12741464e-01  7.27370222e-01  4.79023579e+04  9.40827250e+02  1.76212804e+04  1.64451273e+04  1.82202057e+02  6.98598713e+03 -1.08277110e+02  3.44373344e+01  2.50000000e-02]"
23.0,140,16,997.0,621.8,1020.1,635.5,mouth_nose,mouth_nose,"[4.55391339e+00 1.80816520e-01 7.01765497e-01 1.31245266e+00 5.10303669e-01 6.07993858e-01 4.35114606e+04 9.23948290e+02 1.98278376e+04 1.54864732e+04 1.88359687e+02 7.60078177e+03 5.93289397e+01 2.68570289e+01 2.60000000e-02]"
23.0,140,17,1017.7,626.5,1032.8,526.8,mouth_nose,eye,"[ 1.07683202e-01 -4.03307012e-01  5.81152352e+00  8.83944594e-02  2.98506363e-01  2.61829065e+00  4.07773271e+02 -8.80316725e+01  1.37184542e+04  1.45262826e+02  4.70335119e+01  4.82627041e+03  1.71387757e+02  1.00836997e+02  3.90000000e-02]"
23.0,140,18,1039.6,529.4,1115.7,871.4,eye,out,"[ 1.22094636e+01 -1.18667797e+01  1.18380382e+01  2.31847494e+00  1.47620072e+00  1.93514480e+00  5.04646480e+04  6.34208514e+02  2.12890402e+04  1.77744025e+04  1.24323171e+02  7.95764600e+03  1.25447715e+01  3.50364396e+02  6.80000000e-02]"
23.0,140,19,1125.4,893.8,1157.7,973.0,out,out,"[ 1.29123761e-01 -2.80459695e-02  1.34355236e-01  1.05118932e-01  6.55051431e-02  1.16064617e-01  5.92258803e+03  3.85302315e+02  1.62822253e+04  2.02303808e+03  1.42280884e+02  5.75249255e+03  2.21870244e+01  8.55332099e+01  3.50000000e-02]"
23.0,140,20,1151.2,971.5,1009.2,643.7,out,mouth_nose,"[ 9.77384822e+02  1.48709161e-01  2.80072806e+00  2.23338291e+02  1.54823113e+00  2.26861109e+00  1.56748046e+04 -4.42224482e-01  9.59065077e+02  6.06244217e+03  7.43875334e+00  5.99857622e+02 -1.56578175e+02  3.57234993e+02  7.10000000e-02]"
23.0,140,21,1014.9,624.9,1014.9,576.5,mouth_nose,mouth_nose,"[ 7.80827589e-02 -8.77956271e-02  2.46876180e+00  7.04930853e-02  1.40484875e-01  1.07722875e+00  2.38218460e+02  6.63699413e+01  5.89217631e+03  8.37827506e+01  4.00744174e+01  2.08057390e+03  1.80000000e+02  4.84000000e+01  3.70000000e-02]"
23.0,140,22,1009.2,579.8,968.6,528.1,mouth_nose,eye,"[ 7.44322378e-01  2.91353122e-01  1.58621564e+00  2.97094075e-01  2.63066114e-01  8.24501880e-01  2.43789642e+03  2.41062811e+02  4.07565286e+03  7.87749233e+02  9.36177499e+01  1.36091925e+03 -1.41857460e+02  6.57362153e+01  4.60000000e-02]"
23.0,140,23,973.3,533.8,1017.6,626.1,eye,mouth_nose,"[ 2.99514773e-01 -1.18548358e-01  3.11818272e-01  2.20429685e-01  1.63357313e-01  2.70589307e-01  1.10437261e+04  5.25281661e+02  1.88111234e+04  3.97647119e+03  1.89535240e+02  6.63376395e+03  2.56389877e+01  1.02380565e+02  3.40000000e-02]"
23.0,141,0,1005.5,549.8,997.0,632.6,mouth_nose,mouth_nose,"[ 6.00428738e+00 -1.04984880e+00  6.66192704e-01  1.48844440e+00  6.06900616e-01  4.74296604e-01  4.73862612e+04  9.30987334e+02  1.71339597e+04  1.66433396e+04  1.79956697e+02  6.87615505e+03 -5.86128103e+00  8.32351488e+01  4.30000000e-02]"
23.0,141,1,996.3,622.5,1016.1,546.9,mouth_nose,eye,"[ 1.54957290e-01 -3.67437893e-01  3.28584464e+00  1.27738605e-01  2.62478564e-01  1.37177277e+00  1.48269758e+03 -1.37130152e+02  4.05986878e+03  4.54646609e+02  9.08441604e+01  1.27851105e+03  1.65323607e+02  7.81498560e+01  5.30000000e-02]"
23.0,141,2,1016.0,549.3,997.2,531.1,mouth_nose,eye,"[ 8.27201993e+00  1.60082150e+00  1.31951519e+00  2.10178389e+00  6.08642093e-01  8.23268922e-01  4.45103689e+04  9.02036008e+02  1.65954934e+04  1.61311557e+04  1.83412165e+02  6.66211095e+03 -1.34070961e+02  2.61663907e+01  2.70000000e-02]"
23.0,141,3,1017.9,569.9,1034.2,609.1,mouth_nose,mouth_nose,"[1.21012101e+03 1.22853872e-01 2.95033509e+00 1.88415138e+02 1.40852658e+00 2.30963445e+00 1.72380730e+04 9.35680448e-01 1.00434644e+03 6.90544312e+03 7.94483691e+00 6.30508359e+02 2.25783388e+01 4.24538573e+01 4.60000000e-02]"
23.0,141,4,1030.2,599.8,1002.6,636.3,mouth_nose,mouth_nose,"[ 3.43448718e+00 -2.84042909e+00  2.73007939e+00  7.40100627e-01  6.79962085e-01  1.06686322e+00  4.73519223e+03 -3.04419787e+02  1.40627536e+03  1.90866813e+03  1.38417947e+02  5.63909875e+02 -3.70952732e+01  4.57603540e+01  2.50000000e-02]"
23.0,141,5,993.3,644.4,941.2,644.7,mouth_nose,mouth_nose,"[ 1.76849060e+00 -7.30708279e-02  1.84600996e-01  5.74455885e-01  1.94903352e-01  1.48967218e-01  5.99401626e+03  2.84305026e+02  7.89207146e+02  2.20936452e+03  1.45398620e+02  2.89266273e+02 -8.96700855e+01  5.21008637e+01  3.20000000e-02]"
23.0,141,6,941.3,636.1,949.3,506.6,mouth_nose,eye,"[ 6.59554127e-02 -2.03712464e-01  5.37542930e+00  5.66173605e-02  2.17794662e-01  2.10154209e+00  2.62221738e+02 -7.10307700e+01  9.60200227e+03  8.01678070e+01  3.72550315e+01  3.17197409e+03  1.76464985e+02  1.29746869e+02  5.10000000e-02]"
23.0,141,7,974.8,528.6,700.2,622.7,eye,out,"[ 1.75977353e+01 -3.00106994e+00  8.55412393e-01  9.77072629e+00  1.66542036e+00  6.29394196e-01  3.44145702e+04 -8.48221160e+01  1.76074992e+04  1.28276074e+04  1.42435401e+02  7.20012714e+03 -7.10844246e+01  2.90275679e+02  1.70000000e-02]"
23.0,141,8,704.8,632.7,971.3,554.5,out,mouth_nose,"[ 7.31289219e-01 -2.21607927e+00  1.11508611e+01  4.75453236e-01  9.12682068e-01  3.82888338e+00  4.95000980e+04  8.90278020e+02  2.44327974e+04  1.75972765e+04  2.01025564e+02  9.17536112e+03  1.06353450e+02  2.77736368e+02  1.90000000e-02]"
23.0,141,9,983.0,513.5,1059.2,523.7,eye,eye,"[ 3.12088370e-01 -1.25977249e-01  3.46588479e-01  2.68345116e-01  1.76724962e-01  3.06214412e-01  3.55716430e+04  7.02287067e+02  1.23209327e+03  1.43828582e+04  2.95238713e+02  6.36714050e+02  8.23758075e+01  7.68796462e+01  1.30000000e-02]"
23.0,141,10,1063.4,531.0,1091.8,544.3,eye,eye,"[ 2.50428120e-01 -5.54582021e-02  2.42593576e-01  2.17963435e-01  1.05108029e-01  2.09475230e-01  1.14160599e+04  4.65464460e+02  2.22258487e+03  6.08979477e+03  2.35357198e+02  1.23744024e+03  6.49058439e+01  3.13600064e+01  1.00000000e-02]"
23.0,141,11,1099.3,553.9,1133.8,648.3,out,out,"[ 2.87593710e-01 -1.93831114e-01  4.34141107e-01  1.75825731e-01  1.86369774e-01  3.72261065e-01  5.49838119e+03  3.67631672e+02  1.62005111e+04  1.91213177e+03  1.42162463e+02  5.79697204e+03  2.00756447e+01  1.00506766e+02  3.50000000e-02]"
23.0,141,12,1131.4,652.1,919.3,598.1,out,mouth_nose,"[ 1.20956212e+03 -2.30331225e-01  3.15331612e+00  1.90509513e+02  1.52961068e+00  2.42093865e+00  1.54716256e+04 -3.33774479e-01  9.15686266e+02  6.51798518e+03  7.42764644e+00  5.63453702e+02 -1.04283863e+02  2.18866192e+02  8.40000000e-02]"
23.0,141,13,933.4,577.9,849.5,600.6,mouth_nose,out,"[ 8.51970051e+00 -2.26194880e+00  8.45393298e-01  2.23619146e+00  6.85596303e-01  4.14115181e-01  4.29018976e+03 -1.55810190e+02  6.14503175e+02  2.03315572e+03  9.65746911e+01  3.25682673e+02 -7.48605134e+01  8.69166267e+01  1.40000000e-02]"
23.0,141,14,872.6,623.7,858.4,704.9,out,out,"[ 1.67593364e+03  1.93273199e-01  2.63916280e+00  2.17093564e+02  1.43149716e+00  2.13659595e+00  1.58021835e+04 -7.81537209e-01  1.06567780e+03  6.33183452e+03  7.29601260e+00  6.38860689e+02 -9.91939891e+00  8.24322752e+01  7.50000000e-02]"
23.0,141,15,872.3,694.5,902.3,724.7,out,out,"[ 1.30510789e+03  5.77343545e-02  3.07563247e+00  2.09936907e+02  1.47189178e+00  2.34373112e+00  1.61819012e+04 -1.72123420e+00  9.97353852e+02  6.59674320e+03  7.45388478e+00  5.86861390e+02  4.48096493e+01  4.25680631e+01  1.46000000e-01]"
23.0,141,16,911.1,726.1,996.6,620.5,out,mouth_nose,"[ 5.25146866e-01 -1.34697494e+00  6.22942423e+00  3.50541930e-01  5.59477046e-01  1.74365670e+00  1.31416506e+04 -5.18978513e+02  7.92999845e+03  4.31714647e+03  1.81029743e+02  2.80518141e+03  1.41004324e+02  1.35873507e+02  4.10000000e-02]"
23.0,141,17,991.0,620.2,1006.5,572.3,mouth_nose,mouth_nose,"[ 1.26537374e-01 -1.33988829e-01  5.71729053e+00  1.13451199e-01  2.97693541e-01  2.00479564e+00  4.38570576e+03 -1.82678443e+02  2.12269691e+03  2.14562681e+03  1.41156190e+02  1.02661624e+03  1.62068896e+02  5.03454069e+01  1.50000000e-02]"
