Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
28.0,94,3,932.8,475.6,929.4,530.6,eye,eye,"[ 6.84129917e-01 -7.76685530e-01  1.35219355e+00  2.56154451e-01  3.02589093e-01  7.74557857e-01  6.11282161e+02 -7.35610447e+01  9.64213876e+03  2.33107692e+02  6.51222504e+01  3.53828349e+03 -3.53741943e+00  5.51049907e+01  3.20000000e-02]"
28.0,94,4,925.6,547.0,897.0,542.2,eye,eye,"[ 1.35888612e+01 -1.64723060e+00  3.08645018e+00  6.72141908e+00  9.18032624e-01  1.36836098e+00  4.89892204e+04  1.92183070e+02  9.28598493e+02  1.75998598e+04  5.60887885e+01  5.18220599e+02 -9.95272834e+01  2.90000000e+01  1.50000000e-02]"
28.0,94,5,900.4,541.3,924.0,545.2,eye,eye,"[ 4.46604872e-01 -9.91037212e-02  2.21338628e-01  3.85580848e-01  1.49760247e-01  1.93699759e-01  1.40169151e+04  4.05718096e+02  4.02761311e+02  7.76096301e+03  2.55509622e+02  2.42971243e+02  8.06164348e+01  2.39200753e+01  8.00000000e-03]"
28.0,94,6,924.7,544.0,914.0,530.6,eye,eye,"[ 7.97540567e+00  8.37119087e-01  1.07671137e+00  2.29134559e+00  6.74333182e-01  7.89920451e-01  4.90645653e+04  9.12491556e+02  1.48403551e+04  1.69836534e+04  1.75857698e+02  6.26025961e+03 -1.41392374e+02  1.71478862e+01  2.30000000e-02]"
28.0,94,7,930.4,535.6,950.1,497.5,eye,eye,"[ 1.30862669e-01 -2.10042879e-01  4.50423514e+00  1.16242782e-01  2.70199657e-01  1.73459592e+00  3.19565279e+03 -1.72035798e+02  1.57726463e+03  1.47855101e+03  1.27379502e+02  7.35891705e+02  1.52658307e+02  4.28917241e+01  1.80000000e-02]"
28.0,94,8,943.5,499.7,960.1,481.7,eye,eye,"[ 1.53549761e+01 -7.61287242e+00  1.42861583e+01  6.61602201e+00  2.54663192e+00  4.89779592e+00  4.88045967e+04 -6.34160114e+02  6.20973310e+03  1.68589302e+04  1.17188372e+02  2.80596366e+03  1.37317062e+02  2.44859143e+01  1.70000000e-02]"
28.0,94,9,957.4,480.7,948.5,463.8,eye,out,"[ 1.56301426e+01 -4.40500177e+00  9.06518091e+00  8.16367071e+00  1.84047680e+00  3.56500857e+00  4.70772759e+04 -5.75076262e+02  4.65968485e+03  1.72806271e+04  1.12168001e+02  2.09324123e+03 -1.52227488e+02  1.91002618e+01  1.80000000e-02]"
28.0,94,10,950.3,477.2,923.5,479.4,eye,eye,"[ 1.86260232e+01 -1.46088050e+00  2.23759480e+00  1.12856087e+01  9.87934123e-01  1.34306882e+00  4.93263990e+04  4.35229202e+02  2.14708430e+03  1.83787203e+04  8.76622995e+01  1.07619777e+03 -8.53071375e+01  2.68901469e+01  1.50000000e-02]"
28.0,95,0,911.5,486.4,903.3,483.2,eye,eye,"[ 2.16124841e+01  4.13840505e+00  2.16401755e+00  1.49900470e+01  2.06378466e+00  1.23635930e+00  5.03664486e+04  9.34556692e+02  1.50096344e+04  1.67480516e+04  1.75256478e+02  6.04045100e+03 -1.11317912e+02  8.80227243e+00  9.00000000e-03]"
28.0,95,1,908.0,495.0,944.2,482.9,eye,eye,"[ 2.90350799e-01 -6.96915570e-01  3.75731962e+00  2.28064379e-01  3.98883828e-01  1.90218525e+00  1.64295429e+04 -2.02841105e+02  1.64363042e+03  8.63582358e+03  2.50925468e+02  9.26068412e+02  1.08482418e+02  3.81687045e+01  1.00000000e-02]"
28.0,95,2,954.5,480.6,974.8,470.9,eye,out,"[1.43583217e+01 3.50026926e-01 1.85368816e+00 7.17644434e+00 9.28248968e-01 1.20769206e+00 5.06970039e+04 7.84951313e+02 9.68999524e+03 1.78551374e+04 1.52483645e+02 4.29245356e+03 1.15539988e+02 2.24984444e+01 1.50000000e-02]"
28.0,95,3,986.3,468.6,997.4,465.6,out,out,"[ 1.42358539e+01 -4.63808930e+00  7.87383539e+00  5.78748731e+00  1.61548984e+00  3.54891538e+00  4.81859515e+04 -5.75016016e+02  4.64274229e+03  1.65744407e+04  1.07878018e+02  2.11918477e+03  1.05124007e+02  1.14982607e+01  2.10000000e-02]"
28.0,95,4,1003.5,466.6,952.0,455.3,out,out,"[ 2.62573230e+00  4.05098373e-01  4.69564307e-01  8.64289656e-01  1.72948063e-01  2.95959337e-01  9.69649213e+03  1.95357193e+02  1.86138460e+02  4.24219086e+03  1.63717991e+02  8.59605272e+01 -1.02375579e+02  5.27251363e+01  1.90000000e-02]"
28.0,95,5,951.7,457.9,877.4,468.1,out,out,"[ 4.37076748e+00 -6.65213695e-01  3.66898818e-01  9.93856980e-01  3.33166655e-01  2.47903935e-01  4.55443751e+03 -2.24119448e+02  5.47040881e+02  1.99221365e+03  1.12864052e+02  2.33731761e+02 -8.21832224e+01  7.49968666e+01  2.10000000e-02]"
28.0,95,6,886.6,476.6,908.2,553.1,eye,mouth_nose,"[ 6.66253605e-01 -4.13602793e-01  7.62666071e-01  3.82078821e-01  3.56673086e-01  6.50072240e-01  8.53316066e+03  4.36800352e+02  1.97522604e+04  3.44411519e+03  1.95248440e+02  7.96819137e+03  1.57671825e+01  7.94909429e+01  2.50000000e-02]"
28.0,95,7,908.7,550.5,951.6,476.3,mouth_nose,eye,"[ 3.36496674e+00 -2.99302518e+00  8.59920332e+00  1.24614794e+00  1.66676051e+00  3.18418293e+00  4.99174404e+04  6.33152907e+02  1.06227479e+04  1.77836625e+04  1.27853303e+02  3.92114427e+03  1.49964911e+02  8.57091010e+01  4.80000000e-02]"
28.0,95,8,947.2,491.2,921.1,579.2,eye,mouth_nose,"[ 5.49315461e+00 -4.96136645e+00  5.08878403e+00  1.41198861e+00  1.09114546e+00  1.74927324e+00  7.83422722e+03 -1.94170199e+02  1.34122965e+04  3.43387313e+03  1.88700058e+02  5.84016901e+03 -1.65198779e+01  9.17889427e+01  1.90000000e-02]"
28.0,95,9,922.7,576.6,890.3,484.5,mouth_nose,eye,"[ 9.69238538e-01  1.35824401e+00  6.35248023e+00  3.74116292e-01  4.52210377e-01  2.13158331e+00  2.45337704e+03  5.39316905e+01  8.69061789e+03  1.10526937e+03  1.22456560e+02  3.76358486e+03 -1.60618560e+02  9.76328326e+01  2.10000000e-02]"
28.0,95,10,898.1,493.7,965.5,490.1,eye,eye,"[ 1.71016917e-01 -1.76436280e-01  8.28425513e-01  1.28321277e-01  1.73013087e-01  6.09258429e-01  1.14293865e+04  3.59297445e+02  7.78208966e+02  4.59065737e+03  1.81177226e+02  3.12968009e+02  9.30574034e+01  6.74960740e+01  2.50000000e-02]"
28.0,95,11,965.5,484.3,992.6,481.9,eye,eye,"[ 1.28140158e+03 -3.20207700e-01  2.53375326e+00  2.28783989e+02  1.47268639e+00  2.11926117e+00  1.62058251e+04  1.09837856e+00  9.45879294e+02  6.38851428e+03  7.59896207e+00  5.36980364e+02  9.50609614e+01  2.72060655e+01  8.30000000e-02]"
28.0,95,12,966.5,472.5,909.1,512.6,eye,eye,"[ 4.15109861e+00 -2.68985934e+00  2.39389731e+00  9.70920767e-01  8.66073549e-01  1.24817929e+00  1.02091811e+04 -3.95095945e+02  2.26540620e+03  4.13227190e+03  1.98558871e+02  8.67884219e+02 -5.50616087e+01  7.00197829e+01  2.70000000e-02]"
28.0,95,13,906.7,515.4,851.5,459.7,eye,out,"[ 2.16431607e+00  1.47315469e+00  2.69215772e+00  5.74014164e-01  3.30375631e-01  8.93084624e-01  4.82351684e+03  2.39067275e+02  1.43106282e+03  2.03167661e+03  1.45564569e+02  6.22529129e+02 -1.35258320e+02  7.84189390e+01  2.20000000e-02]"
28.0,95,14,845.8,465.4,912.9,459.3,out,out,"[ 2.93794566e-01 -4.31992644e-01  1.71775042e+00  2.17089937e-01  2.98056268e-01  1.15606330e+00  2.04207404e+04  3.57184111e+02  1.37236295e+03  8.83678208e+03  2.48042692e+02  6.52694743e+02  9.51944289e+01  6.73767022e+01  1.80000000e-02]"
28.0,96,0,908.7,457.8,910.9,486.3,out,eye,"[ 1.39454475e+00 -1.09458051e+00  1.32326099e+00  6.18478090e-01  5.56823246e-01  9.32669324e-01  3.50088181e+03  2.76620378e+02  2.79257096e+03  1.57925407e+03  1.33598856e+02  1.28557766e+03  4.41407852e+00  2.85847862e+01  1.80000000e-02]"
28.0,96,1,908.2,485.2,864.7,483.3,eye,eye,"[ 1.33412084e+01 -2.19148712e-01  1.12193055e+00  5.18071625e+00  7.92173921e-01  9.20087786e-01  4.74890583e+04  7.59632830e+02  9.76601711e+03  1.67069556e+04  1.44222491e+02  4.08781829e+03 -9.25009846e+01  4.35414745e+01  2.10000000e-02]"
28.0,96,2,876.4,478.3,914.0,503.1,eye,eye,"[ 2.65318750e-01 -3.96117398e-02  2.94626420e-01  2.33511808e-01  1.11601637e-01  2.57420480e-01  1.55428799e+04  5.76852144e+02  6.35930550e+03  7.58266253e+03  2.60252089e+02  3.25700444e+03  5.65921754e+01  4.50422024e+01  1.10000000e-02]"
28.0,96,3,920.9,517.2,957.0,482.1,eye,eye,"[ 1.59419131e-01 -3.43623542e-01  6.00424524e+00  1.44880804e-01  3.60037701e-01  2.57604515e+00  1.16673381e+04 -2.57098069e+02  1.99774004e+03  5.73101741e+03  2.02794004e+02  1.02808058e+03  1.34195337e+02  5.03509682e+01  1.30000000e-02]"
28.0,96,4,958.0,474.9,883.7,461.7,eye,out,"[ 3.55699188e+00  4.74782978e-01  4.07978444e-01  7.70877577e-01  1.92055995e-01  2.70300286e-01  4.37942939e+03  2.04579116e+02  2.24903644e+02  1.84294136e+03  9.82870384e+01  9.54598768e+01 -1.00073953e+02  7.54634349e+01  2.20000000e-02]"
28.0,96,5,886.9,468.4,919.5,487.5,out,eye,"[ 2.77068147e-01 -4.48528966e-02  2.91980557e-01  2.46261667e-01  1.10821419e-01  2.46604404e-01  1.46792713e+04  5.51951823e+02  4.77656369e+03  7.36323517e+03  2.59784915e+02  2.61552040e+03  5.96344074e+01  3.77831973e+01  1.00000000e-02]"
28.0,96,6,929.4,492.5,909.9,514.0,eye,eye,"[ 1.00618621e+01 -2.48853382e+00  2.38590997e+00  3.32997002e+00  8.59506060e-01  1.23959925e+00  5.14550485e+04  2.40851610e+02  1.39564968e+03  1.88432656e+04  6.57039825e+01  6.62845461e+02 -4.22072976e+01  2.90258505e+01  2.60000000e-02]"
28.0,96,7,917.1,514.2,938.0,456.7,eye,out,"[ 9.37477720e-02 -3.89872115e-02  1.01134858e+01  7.82239398e-02  3.19832956e-01  4.02674165e+00  5.12927318e+03 -1.24842895e+02  5.12071310e+03  2.63753509e+03  1.39376529e+02  2.49525481e+03  1.60024895e+02  6.11805525e+01  1.20000000e-02]"
28.0,96,8,944.8,446.2,958.4,436.0,out,out,"[ 1.39269790e+03 -2.12709853e-01  2.97582469e+00  2.21071052e+02  1.48799751e+00  2.40892716e+00  1.61140740e+04  3.81904675e-01  9.81956871e+02  6.43678707e+03  7.40933140e+00  5.87674550e+02  1.26869898e+02  1.70000000e+01  1.27000000e-01]"
28.0,96,9,956.4,443.5,918.2,460.5,out,out,"[ 6.37498522e+00 -2.78582497e+00  1.91080567e+00  1.51779369e+00  8.91218029e-01  9.73753380e-01  5.03795202e+03 -2.55990202e+02  1.21666681e+03  2.77646470e+03  1.48858076e+02  7.06479317e+02 -6.60096840e+01  4.18119600e+01  9.00000000e-03]"
28.0,96,10,910.6,477.5,878.7,449.8,eye,out,"[ 1.83114547e+00  9.95781412e-01  1.94603734e+00  6.50197686e-01  2.98747924e-01  7.75665262e-01  5.23588777e+03  1.77487804e+02  7.47171529e+02  2.49183762e+03  1.64799786e+02  3.69172358e+02 -1.30969042e+02  4.22480769e+01  1.60000000e-02]"
28.0,96,11,888.6,454.6,926.9,472.6,out,eye,"[ 2.94920071e-01 -5.13105211e-02  2.91954144e-01  2.65392155e-01  1.18539768e-01  2.52616388e-01  1.88184340e+04  6.06847824e+02  4.10626522e+03  9.18702801e+03  2.66024793e+02  2.24722449e+03  6.48277008e+01  4.23189083e+01  1.00000000e-02]"
28.0,96,12,936.7,486.7,919.6,478.8,eye,eye,"[ 1.49167476e+01 -1.06255024e+01  1.73449074e+01  6.26546425e+00  3.29132703e+00  6.16379264e+00  4.84636368e+04 -7.36814972e+02  8.11334615e+03  1.73257719e+04  1.41623827e+02  3.59301250e+03 -1.14796385e+02  1.88366664e+01  2.30000000e-02]"
28.0,96,13,921.2,481.9,1059.7,882.7,eye,out,"[ 1.96151830e+01 -1.60858095e+01  1.35076581e+01  5.24355681e+00  2.54612680e+00  2.23125670e+00  5.06898957e+04 -6.87003328e+02  3.06894226e+04  1.76831241e+04  1.36559820e+02  1.16134580e+04  1.90630450e+01  4.24055291e+02  3.10000000e-02]"
28.0,96,14,1167.8,705.0,919.5,485.7,out,eye,"[ 2.89370443e+00  1.79065174e+00  2.68663815e+00  6.54921971e-01  3.28275798e-01  7.76355206e-01  4.38701057e+04  8.88806522e+02  6.13372558e+03  1.48041215e+04  2.09712275e+02  2.04079631e+03 -1.31451129e+02  3.31278403e+02  6.70000000e-02]"
28.0,97,0,897.1,496.1,912.9,491.7,eye,eye,"[ 7.06209970e-02 -4.69883167e-02  4.52631184e-01  6.18760602e-02  8.44544795e-02  3.49167189e-01  1.32127231e+03 -8.87736323e+01  3.28594008e+02  5.81557650e+02  8.47467024e+01  1.39870066e+02  1.05561510e+02  1.64012195e+01  2.10000000e-02]"
28.0,97,1,920.4,493.3,915.8,488.4,eye,eye,"[ 2.49994829e+01  3.99968173e+00  2.37820778e+00  2.08424032e+01  2.52510737e+00  1.47883165e+00  4.59076982e+04  8.48301692e+02  1.40837528e+04  1.61605866e+04  1.62782235e+02  5.85119090e+03 -1.36808739e+02  6.72086304e+00  7.00000000e-03]"
28.0,97,2,914.1,486.3,871.5,472.3,eye,eye,"[ 5.21822940e+00  1.26308150e+00  1.20759768e+00  1.04994526e+00  3.98245738e-01  6.91696714e-01  1.85269993e+03  6.32822346e+01  6.23533552e+02  1.10104139e+03  7.96932075e+01  3.74550349e+02 -1.08192514e+02  4.48414986e+01  9.00000000e-03]"
28.0,97,3,872.3,476.0,926.1,555.4,eye,mouth_nose,"[ 3.30344516e-01 -1.03094540e-01  3.67385161e-01  2.61380443e-01  1.73010028e-01  3.28085909e-01  2.36635762e+04  7.57202682e+02  2.96097640e+04  9.61373505e+03  2.77837437e+02  1.23954005e+04  3.41208547e+01  9.59103748e+01  1.50000000e-02]"
28.0,97,4,944.4,564.6,878.4,557.5,mouth_nose,mouth_nose,"[ 1.03301423e+03  3.30796756e-01  1.92829089e+00  2.32712510e+02  1.54451831e+00  1.60229229e+00  1.61983976e+04 -4.15179975e-01  1.08920244e+03  6.76578767e+03  7.23699595e+00  6.51219892e+02 -9.61400243e+01  6.63807954e+01  7.00000000e-02]"
28.0,97,5,882.7,539.5,914.8,527.5,eye,eye,"[ 1.11192102e+03 -1.32624804e-01  2.66875215e+00  1.97186411e+02  1.41261769e+00  2.17476383e+00  1.69765213e+04 -6.65717868e-01  1.00764192e+03  6.80676588e+03  7.64493411e+00  6.15611086e+02  1.10497341e+02  3.42696659e+01  7.60000000e-02]"
28.0,97,6,923.4,495.2,927.5,484.1,eye,eye,"[ 1.97065641e+01 -5.44331253e+00  9.83544531e+00  1.41616624e+01  2.85846204e+00  4.31772149e+00  4.92377364e+04 -5.60113237e+02  4.05704332e+03  1.75397858e+04  1.08557401e+02  2.00039634e+03  1.59727314e+02  1.18330047e+01  1.00000000e-02]"
28.0,97,7,923.0,491.2,18727727.0,162.0,eye,out,"[3.26470811e+00 8.50882791e+00 2.53580924e+01 8.56587425e-01 1.99916412e+00 9.46436936e+00 5.14722494e+04 2.86804836e+00 1.75943799e+03 1.75768518e+04 7.78423253e+00 9.68654466e+02 9.00010072e+01 1.87268040e+07 4.80000000e-02]"
28.0,97,8,1130.6,770.2,896.6,541.2,out,eye,"[ 3.23033947e+00  2.21947478e+00  3.46223716e+00  7.71452052e-01  4.17753798e-01  9.85334755e-01  4.20922392e+04  8.79709157e+02  9.90752764e+03  1.51851961e+04  2.24650668e+02  3.48820079e+03 -1.34381279e+02  3.27409529e+02  5.30000000e-02]"
28.0,97,9,892.6,534.8,18728448.0,162.0,eye,out,"[ 2.73605650e+00 -7.89373294e+00  2.54244527e+01  7.00680492e-01  1.70726427e+00  8.78954763e+00  4.84310331e+04 -1.19077628e+00  1.62001672e+03  1.79980662e+04  7.43113171e+00  8.73162370e+02  9.00011406e+01  1.87275554e+07  2.60000000e-02]"
28.0,97,10,1160.5,789.9,871.9,584.9,out,out,"[ 4.01405832e+00  2.09360207e+00  2.47686037e+00  8.52343212e-01  3.70174331e-01  6.98626474e-01  3.64331279e+04  7.82755820e+02  5.09469846e+03  1.28858671e+04  2.00194627e+02  1.70134203e+03 -1.25387157e+02  3.53998531e+02  5.60000000e-02]"
28.0,97,11,870.2,542.5,885.8,503.0,eye,eye,"[ 1.19788742e+03  1.97861865e-01  2.33343003e+00  2.11157851e+02  1.42695276e+00  1.93200714e+00  1.64766607e+04 -1.53655550e-01  9.93441008e+02  6.64868033e+03  7.47167278e+00  6.04741482e+02  1.58449117e+02  4.24689298e+01  8.00000000e-02]"
28.0,97,12,873.1,497.8,920.3,462.1,eye,out,"[ 2.26893063e-01 -5.89701789e-01  3.00901854e+00  1.65608018e-01  2.97864016e-01  1.26563167e+00  4.77816555e+03 -1.17344671e+02  2.46519656e+03  1.68235492e+03  1.44290029e+02  8.62170209e+02  1.27102255e+02  5.91804866e+01  4.00000000e-02]"
28.0,97,13,921.5,461.4,886.5,474.6,out,eye,"[ 6.63142111e+00 -2.41666979e+00  1.40349205e+00  1.32936074e+00  7.41247883e-01  7.20334066e-01  1.33690025e+03 -9.01970134e+01  8.77461242e+02  8.18292563e+02  7.25338066e+01  5.45238646e+02 -6.93363909e+01  3.74064166e+01  8.00000000e-03]"
28.0,97,14,880.1,478.9,18730693.0,192.0,eye,out,"[ 3.81973349e+00 -9.30765260e+00  2.52445400e+01  1.02444686e+00  2.10929840e+00  8.86516879e+00  4.64407023e+04 -2.38652816e+00  1.52588130e+03  1.68961487e+04  7.62767651e+00  8.21960963e+02  9.00008776e+01  1.87298129e+07  3.00000000e-02]"
28.0,97,15,1161.1,752.3,902.6,494.4,out,eye,"[ 3.61077808e+00  2.59498342e+00  3.96903348e+00  7.99310495e-01  4.44607830e-01  1.05749939e+00  4.21991747e+04  8.68863267e+02  7.96791235e+03  1.43424217e+04  2.16697848e+02  2.77131851e+03 -1.34933429e+02  3.65150188e+02  5.60000000e-02]"
28.0,97,16,901.8,470.0,879.5,511.5,out,eye,"[ 1.01621805e+03 -1.36033578e-02  2.13807311e+00  1.98564862e+02  1.38489237e+00  1.79132340e+00  1.66205412e+04 -4.61853847e-01  9.88282446e+02  6.77807417e+03  7.40602755e+00  5.97228677e+02 -2.82513345e+01  4.71119942e+01  8.60000000e-02]"
28.0,98,0,910.2,475.6,919.5,496.1,eye,eye,"[ 1.73092207e+03  2.57255009e-01  2.49448921e+00  2.16886936e+02  1.49642000e+00  2.01151670e+00  1.66979069e+04 -1.04638158e+00  9.22710417e+02  6.92987448e+03  7.67264298e+00  5.51969891e+02  2.44018255e+01  2.25108863e+01  9.60000000e-02]"
28.0,98,1,916.9,478.1,892.3,527.2,eye,eye,"[ 1.83379795e+00 -1.45792718e+00  1.54238987e+00  5.47202552e-01  5.28406417e-01  8.66606868e-01  5.03526468e+03 -1.80336582e+02  2.94998683e+03  1.62534486e+03  1.50687076e+02  9.58255185e+02 -2.66117090e+01  5.49178477e+01  4.60000000e-02]"
28.0,98,2,898.8,529.6,893.3,475.2,eye,eye,"[ 3.38802747e+00  3.28083880e-01  1.85155950e+00  1.07422486e+00  4.46179831e-01  8.37108003e-01  4.80166026e+04  8.33421657e+02  1.15395993e+04  1.70041323e+04  1.60586051e+02  4.86397675e+03 -1.74226846e+02  5.46773262e+01  4.90000000e-02]"
28.0,98,3,893.1,471.5,908.8,579.3,out,mouth_nose,"[ 9.87651124e+02  6.62522767e-02  2.28612667e+00  1.91846691e+02  1.40662751e+00  1.83492113e+00  1.61669145e+04 -8.39413503e-01  9.52608183e+02  6.63526588e+03  7.57317764e+00  6.00613346e+02  8.28630233e+00  1.08937276e+02  9.80000000e-02]"
28.0,98,4,902.1,524.4,886.7,429.1,eye,out,"[ 2.62341320e-01  2.92919843e-01  5.37390367e+00  1.58208569e-01  2.82055417e-01  1.87074500e+00  5.83816005e+02 -2.03371475e+01  8.06773975e+03  2.07869799e+02  6.66238498e+01  2.94615514e+03 -1.70820642e+02  9.65362626e+01  3.70000000e-02]"
28.0,98,5,889.3,429.1,925.6,418.9,out,out,"[ 2.49092541e+01 -2.50932476e+01  4.64150928e+01  8.47557608e+00  6.22773753e+00  1.70153818e+01  4.74482850e+04 -9.77654807e+02  1.98617844e+04  1.60182180e+04  1.85730632e+02  7.64640117e+03  1.05694924e+02  3.77058351e+01  2.50000000e-02]"
28.0,98,6,922.9,424.3,918.5,455.1,out,out,"[ 2.49876651e+01 -2.47094954e+01  3.98216291e+01  8.80738902e+00  6.03190006e+00  1.46487264e+01  4.61280976e+04 -9.58179973e+02  1.88552787e+04  1.61668041e+04  1.89960038e+02  7.68773563e+03 -8.13010235e+00  3.11126984e+01  3.00000000e-02]"
28.0,98,7,916.5,457.8,1040.6,766.9,out,out,"[ 3.37895702e+00 -2.98162117e+00  2.93006309e+00  1.45022057e+00  8.28268270e-01  9.65224912e-01  4.35208449e+04  1.01538963e+03  4.57465601e+04  1.50195000e+04  2.65587842e+02  1.60025482e+04  2.18748779e+01  3.33082002e+02  2.30000000e-02]"
28.0,98,8,1110.4,851.8,923.1,571.4,out,mouth_nose,"[ 1.32528434e+00  1.15171431e+00  3.23155289e+00  3.56429240e-01  2.53743057e-01  7.54677646e-01  1.06634417e+04  4.06865897e+02  2.68031016e+03  3.03746014e+03  1.33611384e+02  8.02157341e+02 -1.46258094e+02  3.37202387e+02  8.70000000e-02]"
28.0,98,9,925.1,587.4,1036.6,804.3,mouth_nose,out,"[ 1.38593373e+00 -9.07074572e-01  8.47508316e-01  7.47629575e-01  4.12407479e-01  5.07682315e-01  4.52849468e+04  9.87158203e+02  4.32113837e+04  1.61447527e+04  2.60695062e+02  1.52590951e+04  2.72059638e+01  2.43880832e+02  2.40000000e-02]"
28.0,98,10,964.3,859.0,862.0,602.5,out,out,"[ 7.91998765e-01  6.75148272e-01  4.23210124e+00  4.60191521e-01  3.59889419e-01  1.13930154e+00  4.33120979e+04  8.66228279e+02  6.15973194e+03  1.50837551e+04  2.19272061e+02  1.92809055e+03 -1.58256383e+02  2.76147678e+02  7.00000000e-02]"
28.0,98,11,875.7,528.8,933.3,510.3,eye,eye,"[ 2.10530850e-01 -5.12464129e-01  2.48924262e+00  1.57746736e-01  2.58481913e-01  1.00996521e+00  1.44097126e+04  4.32598607e+02  1.12142268e+03  5.64693389e+03  1.95558545e+02  4.56890868e+02  1.07806008e+02  6.04980165e+01  2.40000000e-02]"
28.0,98,12,933.6,486.2,973.4,441.5,eye,out,"[ 1.39105669e-01 -3.05936126e-01  5.26595446e+00  1.24255051e-01  2.96989976e-01  2.11609460e+00  7.69910631e+03 -1.75780516e+02  2.10977287e+03  3.29417906e+03  1.66937673e+02  9.69132730e+02  1.38318761e+02  5.98508981e+01  2.00000000e-02]"
28.0,98,13,978.2,464.8,1067.4,636.2,out,out,"[ 2.60826672e+00 -2.28847158e+00  2.34258795e+00  1.04962345e+00  6.94858147e-01  9.43203607e-01  4.13824179e+04  9.29975474e+02  1.61963580e+04  1.42319056e+04  2.68893607e+02  5.81074095e+03  2.74933738e+01  1.93221634e+02  4.00000000e-02]"
28.0,98,14,1061.8,623.1,977.8,490.7,out,eye,"[ 9.66205811e-01  8.81706009e-01  2.47704885e+00  3.52053678e-01  2.21269859e-01  5.78481032e-01  1.69122339e+04  5.37944075e+02  1.13776199e+03  5.32607007e+03  1.42647662e+02  3.57072293e+02 -1.47607280e+02  1.56798469e+02  6.00000000e-02]"
28.0,98,15,966.6,455.1,915.1,447.3,out,out,"[ 2.04979629e+00  1.70583983e-01  3.32582371e-01  7.53265598e-01  1.55431191e-01  2.51099083e-01  9.59175349e+03 -9.28156493e+01  2.38875370e+02  3.80402220e+03  1.67964662e+02  9.44710749e+01 -9.86123525e+01  5.20873305e+01  2.60000000e-02]"
28.0,98,16,900.4,466.1,901.9,446.7,out,out,"[ 2.81823387e+01 -2.32253779e+01  3.88347353e+01  1.60139266e+01  8.29562422e+00  1.52599996e+01  4.94586838e+04 -9.17825666e+02  1.47395376e+04  1.67944169e+04  1.76434100e+02  5.84738564e+03  1.75578711e+02  1.94579033e+01  1.40000000e-02]"
28.0,99,0,878.7,273.0,872.9,281.1,out,out,"[ 8.48042955e+01 -2.56028573e+01  4.21386797e+01  5.93447692e+01  2.21245583e+01  2.29737586e+01  3.18854014e+04 -6.77875744e+02  1.22566961e+04  1.18449984e+04  1.39912563e+02  5.03859778e+03 -3.56045340e+01  9.96242942e+00  6.00000000e-03]"
28.0,99,1,869.8,307.9,862.4,348.1,out,out,"[ 1.33647918e+01 -1.48849756e+01  2.79820180e+01  4.48959512e+00  3.47617940e+00  1.07532061e+01  4.75189731e+04 -8.31930053e+02  1.21204181e+04  1.68194643e+04  1.60731156e+02  4.97856764e+03 -1.04302200e+01  4.08754205e+01  4.20000000e-02]"
28.0,99,2,875.6,424.6,879.3,364.8,out,out,"[ 1.16305819e+01 -4.04847849e-01  6.52605372e+00  4.23556454e+00  8.81757632e-01  2.49454942e+00  5.05061373e+04  3.57721627e+02  3.15756520e+03  1.77458293e+04  7.91801457e+01  1.38203488e+03  1.76459457e+02  5.99143555e+01  2.60000000e-02]"
28.0,99,3,892.2,385.4,871.1,365.6,out,out,"[ 8.08386052e+02 -1.10154466e-01  2.71268538e+00  1.77999323e+02  1.36192504e+00  2.17008103e+00  1.57421643e+04 -1.07106781e+00  9.39454143e+02  6.45219555e+03  7.63894455e+00  5.63983031e+02 -1.33179476e+02  2.89352726e+01  7.90000000e-02]"
28.0,99,4,859.8,380.1,841.1,400.1,out,out,"[ 1.94602520e+01 -6.12682679e+00  6.02561559e+00  1.21290888e+01  2.51955967e+00  3.45329193e+00  4.81562007e+04 -6.18802277e+02  5.22103195e+03  1.78053545e+04  1.22709370e+02  2.35298845e+03 -4.30760590e+01  2.73804675e+01  1.70000000e-02]"
28.0,99,5,804.2,506.6,799.2,510.5,out,out,"[ 1.02632998e+01 -7.30125852e-01  1.25174959e+00  3.63590617e+00  9.25574126e-01  9.57705359e-01  4.82556085e+04  8.14750924e+02  1.09587067e+04  1.74714560e+04  1.60759647e+02  4.69327419e+03 -5.20457691e+01  6.34113554e+00  1.80000000e-02]"
28.0,99,6,801.3,495.2,855.7,519.5,out,eye,"[ 2.30627137e-01 -4.38610967e-02  2.03418551e-01  2.06208428e-01  9.39460748e-02  1.74610695e-01  1.87384956e+04  6.10591559e+02  3.03464615e+03  7.73157384e+03  2.29493884e+02  1.34588335e+03  6.59301060e+01  5.95806177e+01  2.00000000e-02]"
28.0,99,7,891.5,509.4,18745577.0,154.0,eye,out,"[ 3.01437141e+00 -8.21915042e+00  2.51483136e+01  7.96768706e-01  1.90724434e+00  9.12578879e+00  4.86715531e+04 -1.67625126e+00  1.60044485e+03  1.70095052e+04  7.59918081e+00  8.85427105e+02  9.00010863e+01  1.87446855e+07  5.00000000e-02]"
