Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
49.0,61,10,764.2,564.0,809.9,462.1,out,out,"[ 1.50666678e+00 -1.87084815e+00  6.65526101e+00  9.86346644e-01  1.08006785e+00  2.74851616e+00  4.92259554e+04 -8.79130665e+02  1.79259957e+04  1.73776718e+04  1.79981006e+02  6.80604925e+03  1.55844772e+02  1.11678557e+02  5.60000000e-02]"
49.0,61,11,801.2,461.5,724.7,449.9,out,out,"[ 3.80132221e+00  2.40033970e-01  5.15415352e-01  6.63916075e-01  3.51850351e-01  4.28284313e-01  1.66355759e+03 -1.32004968e+02  1.30823000e+03  6.98895410e+02  7.77300490e+01  5.23843544e+02 -9.86223040e+01  7.73744790e+01  2.60000000e-02]"
49.0,61,12,725.0,451.8,821.0,419.5,out,out,"[ 4.91146983e-01 -1.23582171e+00  4.28459899e+00  2.63944542e-01  4.04385430e-01  1.39005087e+00  1.41335232e+04 -4.86340451e+02  2.14583237e+03  4.80132919e+03  1.92593202e+02  7.59076382e+02  1.08595942e+02  1.01288153e+02  3.80000000e-02]"
49.0,61,13,816.4,419.0,725.6,496.8,out,out,"[ 6.10918125e+00 -4.25650363e+00  3.55361856e+00  1.28338955e+00  9.26838308e-01  1.32159237e+00  5.54175313e+03 -3.29513405e+02  4.88120335e+03  1.95212705e+03  1.35799087e+02  1.72818258e+03 -4.94091001e+01  1.19572070e+02  4.00000000e-02]"
49.0,61,14,729.2,503.8,764.6,573.4,out,out,"[ 2.74163354e-01 -3.79227260e-02  2.84302429e-01  2.40708845e-01  1.18648353e-01  2.39155046e-01  1.21511009e+04  5.27805450e+02  2.57471599e+04  5.64236970e+03  2.34125731e+02  1.10988822e+04  2.69588304e+01  7.80853379e+01  1.50000000e-02]"
49.0,61,15,767.2,584.3,798.8,506.5,out,out,"[ 1.40854728e-01 -2.47359694e-01  6.33519002e+00  1.23355206e-01  3.48224991e-01  2.32712921e+00  3.07044695e+03 -1.26781972e+02  3.60442603e+03  1.30892281e+03  1.15171645e+02  1.51816413e+03  1.57894503e+02  8.39726146e+01  2.30000000e-02]"
49.0,61,16,793.4,503.1,836.9,416.5,out,out,"[ 7.85599645e-02 -1.20545705e-01  8.89746030e+00  6.86782412e-02  3.21973062e-01  3.59782277e+00  6.22903111e+03 -2.34901038e+02  3.11936934e+03  2.65413106e+03  1.33229098e+02  1.42302379e+03  1.53329188e+02  9.69113512e+01  2.10000000e-02]"
49.0,61,17,830.6,414.3,721.5,410.1,out,out,"[ 7.55159666e+00  1.52886587e-01  3.03819261e-01  1.84633513e+00  3.91845628e-01  2.52059908e-01  7.40142726e+03 -1.52624405e+02  6.05486401e+02  3.33477995e+03  1.22260337e+02  2.83078187e+02 -9.22046151e+01  1.09180813e+02  1.90000000e-02]"
49.0,61,18,718.8,417.2,826.5,626.2,out,out,"[ 1.42932229e-01 -6.00433317e-02  1.94969739e-01  1.01022711e-01  9.12804772e-02  1.71129240e-01  8.92390241e+03  4.75839835e+02  2.64566750e+04  2.75303018e+03  1.62610209e+02  9.12686827e+03  2.72625495e+01  2.35117609e+02  5.80000000e-02]"
49.0,61,19,817.7,629.6,744.8,405.5,out,out,"[ 9.23093482e-01  1.33793684e+00  7.36403260e+00  3.17959892e-01  4.49925103e-01  2.32553032e+00  3.06653702e+03  2.56962413e+02  1.58648595e+04  9.40353724e+02  1.02539699e+02  5.35997090e+03 -1.61980231e+02  2.35659118e+02  5.40000000e-02]"
49.0,62,0,765.3,439.9,771.3,545.8,out,out,"[ 1.98094730e+01 -1.88284979e+01  1.90536538e+01  4.93254265e+00  3.05593815e+00  4.04394237e+00  5.08466844e+04 -8.91689617e+02  1.62403576e+04  1.88844093e+04  1.81054553e+02  6.68537278e+03  3.24275298e+00  1.06069835e+02  2.80000000e-02]"
49.0,62,1,767.9,550.5,735.9,415.9,out,out,"[ 2.89727378e+03  7.09606437e-02  2.52950732e+00  2.18515157e+02  1.44368337e+00  2.07008957e+00  1.82051441e+04 -2.72978695e+00  9.75447695e+02  7.29281066e+03  7.84910616e+00  5.81141630e+02 -1.66626687e+02  1.38351581e+02  8.30000000e-02]"
49.0,62,2,750.1,409.9,806.3,417.2,out,out,"[ 4.29269095e-01 -1.38219090e-01  3.93803185e-01  3.76692765e-01  2.19753385e-01  3.45460853e-01  2.64646204e+04  5.77369304e+02  9.32271677e+02  1.18521959e+04  2.95042844e+02  5.06769614e+02  8.25991033e+01  5.66721272e+01  1.20000000e-02]"
49.0,62,3,808.2,415.7,698.3,414.7,out,out,"[ 6.99972011e+00 -1.48687833e-02  2.32699045e-01  1.61306080e+00  3.72475922e-01  1.89710069e-01  3.53524947e+03 -1.29488133e+01  6.10306608e+02  1.56371631e+03  8.65828148e+01  2.76103420e+02 -9.05213303e+01  1.09904549e+02  2.10000000e-02]"
49.0,62,4,691.6,416.0,809.8,429.9,out,out,"[ 3.06344312e-01 -1.58767473e-01  3.17214351e-01  2.35225045e-01  1.77930354e-01  2.75931600e-01  2.06395424e+04  4.34130432e+02  8.46008896e+02  6.89978903e+03  2.17433780e+02  2.70281346e+02  8.32929757e+01  1.19014495e+02  4.60000000e-02]"
49.0,62,5,812.5,434.9,771.6,454.6,out,out,"[ 2.96589824e+01 -2.64253978e+01  4.16129803e+01  1.12128686e+01  6.76905828e+00  1.43878788e+01  4.44173596e+04 -9.79498110e+02  2.38636142e+04  1.52892973e+04  1.93789096e+02  9.56758573e+03 -6.42816228e+01  4.53971365e+01  2.80000000e-02]"
49.0,62,6,746.9,468.5,765.6,421.9,out,out,"[ 1.24891324e+03 -2.45776753e-01  2.61700724e+00  1.80186383e+02  1.36428094e+00  2.13440532e+00  1.58668955e+04 -1.94771310e+00  9.33528687e+02  6.11607811e+03  7.90142084e+00  5.89546057e+02  1.58135023e+02  5.02120503e+01  7.20000000e-02]"
49.0,62,7,773.3,434.2,846.7,429.9,out,out,"[ 2.79474896e-01 -3.55480609e-01  1.31742093e+00  1.94371549e-01  2.56468813e-01  9.16813912e-01  2.90405481e+04 -5.54750059e-03  5.06852519e+02  1.22746990e+04  2.60588388e+02  2.54308058e+02  9.33527327e+01  7.35258458e+01  1.50000000e-02]"
49.0,62,8,849.5,433.6,764.6,434.4,out,out,"[ 4.85628620e+00 -1.07552759e-01  2.17854972e-01  9.26820461e-01  2.99943084e-01  1.84800756e-01  2.67627339e+03 -1.18192529e+02  6.23273346e+02  1.20153847e+03  9.41985832e+01  2.63231148e+02 -8.94601264e+01  8.49037691e+01  2.30000000e-02]"
49.0,62,9,755.3,431.8,748.4,1080.4,out,out,"[ 7.85683256e+00 -4.03822599e+00  2.21893126e+00  2.72991859e+00  8.89957107e-01  5.86134356e-01  4.85607303e+04  2.08165996e+02  5.36104154e+04  1.73809732e+04  2.20850968e+02  1.96462493e+04 -6.09506577e-01  6.48636701e+02  4.40000000e-02]"
49.0,62,10,1275.8,719.7,770.2,434.1,out,out,"[ 9.98890974e+00  5.29749050e+00  5.78513280e+00  3.14100930e+00  1.24516814e+00  2.14603764e+00  3.58683810e+04  9.40268491e+02  4.45203247e+04  1.24842330e+04  2.03030492e+02  1.62782357e+04 -1.19460950e+02  5.80688143e+02  4.70000000e-02]"
49.0,62,11,783.3,436.7,712.2,413.0,out,out,"[ 3.93434182e+00  8.61781099e-01  1.00464135e+00  7.93562224e-01  3.79831489e-01  6.37179231e-01  2.37610458e+03 -8.86298932e+01  1.11005494e+03  1.05344175e+03  9.81680011e+01  4.68598794e+02 -1.08434949e+02  7.49459805e+01  2.20000000e-02]"
49.0,62,12,709.2,424.8,737.2,415.2,out,out,"[ 3.56541438e+01 -3.01861591e+01  5.19583649e+01  1.42767711e+01  8.52140029e+00  2.22173635e+01  3.95010502e+04 -9.80740474e+02  3.01509638e+04  1.35175366e+04  1.98645589e+02  1.13380372e+04  1.08924644e+02  2.96000000e+01  1.70000000e-02]"
49.0,62,13,738.9,412.3,848.0,417.5,out,out,"[ 4.96262890e-01 -3.62190469e-01  7.73207656e-01  3.49946331e-01  3.19122582e-01  6.33586375e-01  3.82467493e+04  4.54655919e+02  7.52180803e+02  1.50755681e+04  2.78613310e+02  3.42241964e+02  8.72711939e+01  1.09223853e+02  1.90000000e-02]"
49.0,62,14,848.2,419.7,860.4,422.4,out,out,"[ 4.52964935e+01 -3.03219836e+01  5.23001120e+01  3.35883360e+01  1.38316285e+01  2.74119653e+01  4.69355166e+04 -1.02610711e+03  2.39140766e+04  1.56286427e+04  1.95914367e+02  8.80483772e+03  7.75209282e+01  1.24951991e+01  1.00000000e-02]"
49.0,62,15,864.5,423.2,842.6,427.9,out,out,"[ 3.52148910e+01 -2.69732041e+01  4.80331711e+01  2.40382378e+01  1.14528818e+01  2.33084788e+01  4.31956505e+04 -9.85663633e+02  2.64300274e+04  1.53152977e+04  1.96516711e+02  1.00301894e+04 -7.78873771e+01  2.23986607e+01  1.50000000e-02]"
49.0,62,16,843.7,427.0,723.7,417.7,out,out,"[ 7.01673384e+00  3.37709226e-01  3.93011542e-01  1.61468911e+00  4.04318571e-01  3.19233614e-01  3.89652313e+03 -6.91488771e+01  6.59301462e+02  1.76046862e+03  9.08610392e+01  2.97332697e+02 -9.44315647e+01  1.20359835e+02  2.20000000e-02]"
49.0,63,0,747.6,441.6,746.9,432.8,out,out,"[ 3.37664226e+01 -2.31701458e+01  3.33667845e+01  2.71284485e+01  1.13304783e+01  1.29872306e+01  4.31326751e+04 -8.73231657e+02  1.60096749e+04  1.52703037e+04  1.70872253e+02  6.33562022e+03 -1.75451958e+02  8.82779701e+00  8.00000000e-03]"
49.0,63,1,750.0,439.8,726.0,423.0,out,out,"[ 2.36003982e+01 -2.16043089e+01  3.48380790e+01  9.40375526e+00  5.72409065e+00  1.00666894e+01  4.69674066e+04 -9.31640127e+02  1.79325372e+04  1.64041309e+04  1.81368074e+02  7.15490846e+03 -1.24992020e+02  2.92957335e+01  2.30000000e-02]"
49.0,63,2,729.8,425.7,823.1,417.3,out,out,"[ 3.23707380e-01 -6.74457846e-01  2.20518435e+00  1.86807895e-01  2.76892082e-01  1.01191806e+00  2.93436407e+04 -2.00837019e+02  5.08142528e+02  1.21548625e+04  2.33486922e+02  2.31790112e+02  9.51445921e+01  9.36773719e+01  2.00000000e-02]"
49.0,63,3,793.1,429.5,482.4,551.4,out,out,"[ 2.06913457e+01 -9.01615140e-02  2.21782252e-01  1.61921509e+01  1.23145184e+00  1.97336010e-01  2.59120027e+04  4.14923928e+02  4.68799323e+04  9.68091620e+03  1.41041407e+02  1.70230121e+04 -6.85779428e+01  3.33757547e+02  1.70000000e-02]"
49.0,63,4,1010.2,404.1,697.9,414.4,out,out,"[ 1.89784107e+01 -7.60159048e-01  1.81541963e+00  1.26660080e+01  1.42758203e+00  1.48416499e+00  4.78164588e+04  8.88310781e+02  3.31908324e+04  1.72188592e+04  1.76489704e+02  1.25397672e+04 -8.81110064e+01  3.12469807e+02  3.90000000e-02]"
49.0,63,5,711.1,426.3,832.6,421.9,out,out,"[ 6.61879413e-01 -1.09756651e+00  2.88880051e+00  3.95067774e-01  4.99897240e-01  1.59606646e+00  3.92208979e+04 -8.83925885e+01  2.36030301e+03  1.56607598e+04  2.98160584e+02  1.09029325e+03  9.20740026e+01  1.21579645e+02  1.90000000e-02]"
49.0,63,6,834.9,431.0,768.5,590.2,out,out,"[ 5.32495142e+00 -4.23938733e+00  3.82038815e+00  1.22106442e+00  7.67498289e-01  1.07300312e+00  3.81766917e+03 -2.83171543e+02  2.55435714e+04  1.32443549e+03  1.17811204e+02  8.98577310e+03 -2.26403058e+01  1.72492319e+02  4.10000000e-02]"
49.0,63,7,765.5,597.0,746.2,497.3,out,out,"[ 4.74864925e-01  7.37880265e-01  6.36398569e+00  2.67472851e-01  3.79051314e-01  1.89177719e+00  1.18859148e+03  1.55645319e+01  1.41628154e+03  5.12520291e+02  7.37687492e+01  6.67614637e+02 -1.69044150e+02  1.01550874e+02  2.50000000e-02]"
49.0,63,8,744.7,506.0,715.4,425.3,out,out,"[ 1.42701469e+00  2.20617132e+00  8.39785970e+00  3.96763410e-01  4.94050458e-01  2.35771546e+00  1.02029378e+03  1.00827102e+02  3.01969850e+03  5.07854628e+02  7.11648467e+01  1.49731460e+03 -1.60045402e+02  8.58544117e+01  1.50000000e-02]"
49.0,63,9,714.5,431.7,829.8,424.8,out,out,"[ 3.01669155e-01 -7.17795563e-01  2.33697252e+00  1.50794066e-01  2.28159814e-01  7.79878683e-01  4.29582792e+04  2.43782840e+01  2.22825767e+02  1.66402723e+04  2.02846922e+02  1.12336634e+02  9.34247177e+01  1.15506277e+02  1.60000000e-02]"
49.0,63,10,837.6,431.9,758.1,447.3,out,out,"[ 2.79650339e+01 -2.46341118e+01  4.09088877e+01  1.35616638e+01  7.77876828e+00  1.51703860e+01  4.28922057e+04 -9.76868206e+02  2.42380189e+04  1.51425469e+04  1.96704459e+02  9.59111399e+03 -7.90369740e+01  8.09778365e+01  3.00000000e-02]"
49.0,63,11,757.3,450.7,714.0,423.7,out,out,"[ 2.99815856e+01 -2.58226758e+01  4.55576988e+01  1.26915063e+01  7.35652815e+00  1.49426311e+01  4.24737267e+04 -9.85340548e+02  2.65487853e+04  1.44518228e+04  1.99068477e+02  9.87815575e+03 -1.21945874e+02  5.10283255e+01  2.50000000e-02]"
49.0,63,12,707.4,424.6,850.4,429.8,out,out,"[ 1.49566451e+01 -2.01666516e+01  3.74165645e+01  3.24060670e+00  3.53859867e+00  1.03578307e+01  4.02265999e+04 -9.86428522e+02  2.87497233e+04  1.37118706e+04  1.96611265e+02  1.08930590e+04  8.79174347e+01  1.43094514e+02  4.80000000e-02]"
49.0,63,13,843.1,432.0,745.7,427.1,out,out,"[ 5.24661940e+00  1.04590261e-01  2.75298495e-01  9.90256303e-01  2.97679847e-01  2.34697214e-01  2.20500051e+03 -1.04274356e+02  4.95734388e+02  9.74405597e+02  7.60408518e+01  2.03651770e+02 -9.28800085e+01  9.75231767e+01  2.40000000e-02]"
49.0,63,14,742.7,425.8,819.1,415.0,out,out,"[ 2.83661916e+01 -2.76317912e+01  4.89350476e+01  8.36000737e+00  6.61786254e+00  1.77753500e+01  4.08272900e+04 -9.83213126e+02  2.66923264e+04  1.39626636e+04  1.94651741e+02  1.04570630e+04  9.80460910e+01  7.71595749e+01  2.20000000e-02]"
49.0,63,15,828.2,416.1,769.7,463.2,out,out,"[ 7.39503571e+00 -5.24529936e+00  4.18958723e+00  1.43769231e+00  9.68283349e-01  1.31419869e+00  3.93274677e+03 -1.81406004e+02  8.86869144e+02  1.80865121e+03  1.27597648e+02  4.21451475e+02 -5.11614781e+01  7.51043274e+01  1.90000000e-02]"
49.0,63,16,766.0,466.3,777.6,428.1,out,out,"[ 2.78453741e+01 -2.63675001e+01  4.64575696e+01  9.03224604e+00  6.60045469e+00  1.54147452e+01  4.10773583e+04 -9.71947485e+02  2.72189757e+04  1.38220401e+04  1.95589447e+02  9.67256620e+03  1.63108304e+02  3.99224248e+01  2.30000000e-02]"
49.0,63,17,778.5,440.3,778.3,474.0,out,out,"[ 3.17057083e-01 -2.41823724e-01  8.72965125e-01  1.76671109e-01  2.33403946e-01  7.31458708e-01  1.76109609e+02  3.54347983e+01  1.87125227e+04  1.09688458e+02  3.84731829e+01  9.52320090e+03 -3.40030308e-01  3.37005935e+01  9.00000000e-03]"
49.0,64,0,766.2,458.7,703.5,424.6,out,out,"[ 3.26659241e+00  1.19601098e+00  1.57627472e+00  5.87053820e-01  3.43505555e-01  7.76215892e-01  1.57884264e+03 -6.17023772e+01  1.14038161e+03  6.88978924e+02  8.92244596e+01  4.95095904e+02 -1.18539985e+02  7.13729641e+01  2.20000000e-02]"
49.0,64,1,701.1,422.0,765.6,516.1,out,out,"[ 1.29593626e+01 -1.52974365e+01  1.90835579e+01  2.37962847e+00  2.01850884e+00  3.64871942e+00  5.01847259e+04 -9.48097791e+02  1.93750721e+04  1.68987976e+04  1.82773425e+02  7.43914236e+03  3.44283384e+01  1.14083566e+02  5.10000000e-02]"
49.0,64,2,764.8,516.6,833.2,434.6,out,out,"[ 1.53747651e-01 -4.23449816e-01  6.82925424e+00  1.32421603e-01  3.66524865e-01  2.82447152e+00  8.21008504e+03 -2.35134376e+02  3.54975985e+03  3.16188637e+03  1.59439051e+02  1.46798181e+03  1.40166949e+02  1.06782770e+02  2.70000000e-02]"
49.0,64,3,836.6,441.6,704.2,423.3,out,out,"[ 6.90709299e+00  7.22093864e-01  4.29500990e-01  1.54640387e+00  3.51545980e-01  3.02611867e-01  3.26695256e+03  3.99731458e+01  4.06226160e+02  1.43933750e+03  7.59067515e+01  1.71753782e+02 -9.78694208e+01  1.33658707e+02  2.40000000e-02]"
49.0,64,4,702.8,419.4,683.7,422.3,out,out,"[ 3.80841923e+01 -2.81402452e+01  4.38099506e+01  2.28160721e+01  1.03812609e+01  1.63291191e+01  4.47978152e+04 -1.01110620e+03  2.67629648e+04  1.50633972e+04  2.02575167e+02  1.01115678e+04 -8.13665802e+01  1.93189027e+01  1.30000000e-02]"
49.0,64,5,682.8,432.0,808.7,411.6,out,out,"[ 3.18905519e-01 -8.24599318e-01  3.09999571e+00  1.84171006e-01  2.98495157e-01  1.08684022e+00  2.16079023e+04  4.89947110e+01  1.08193093e+03  8.11281259e+03  2.19709268e+02  4.23133692e+02  9.92038357e+01  1.27542032e+02  2.90000000e-02]"
49.0,64,6,804.7,414.0,693.8,417.7,out,out,"[ 5.87757141e+00 -2.48223275e-01  2.06809019e-01  1.19618873e+00  3.34183729e-01  1.68143620e-01  2.28280826e+03 -1.16382676e+02  5.48403039e+02  9.82981360e+02  7.50812502e+01  2.25262018e+02 -8.80891273e+01  1.10961705e+02  2.60000000e-02]"
49.0,64,7,688.9,420.8,824.1,395.6,out,out,"[ 3.38665252e-01 -9.47443696e-01  3.57012978e+00  1.83762330e-01  3.05264528e-01  1.09081193e+00  1.87990561e+04 -4.13180070e+01  9.82497910e+02  6.94386011e+03  2.08432605e+02  3.61160003e+02  1.00558234e+02  1.37528470e+02  3.40000000e-02]"
49.0,64,8,819.0,398.3,849.9,422.6,out,out,"[ 3.10409642e+01 -2.78142961e+01  4.83795989e+01  1.25893535e+01  7.76454393e+00  2.03786012e+01  4.15628877e+04 -9.72767485e+02  2.67122332e+04  1.49879426e+04  2.01658904e+02  9.85215160e+03  5.18182146e+01  3.93103040e+01  2.30000000e-02]"
49.0,64,9,820.5,438.4,675.6,423.1,out,out,"[ 8.69570152e+02 -3.64763318e-02  2.64039720e+00  1.79821522e+02  1.32622108e+00  2.19536525e+00  1.73170490e+04 -1.46444793e+00  1.00592671e+03  7.07150203e+03  7.96002233e+00  6.17533125e+02 -9.60275303e+01  1.45705525e+02  8.20000000e-02]"
49.0,64,10,688.8,425.0,844.5,419.9,out,out,"[ 3.63352015e-01 -6.07988621e-01  1.65397473e+00  1.97833117e-01  2.64469535e-01  8.82965059e-01  3.77914837e+04  1.62934707e+02  6.61505527e+02  1.41180813e+04  2.54354508e+02  2.84063155e+02  9.18760696e+01  1.55783504e+02  2.60000000e-02]"
49.0,64,11,843.5,421.4,824.7,424.2,out,out,"[ 3.68218359e+01 -2.70782847e+01  4.43151913e+01  2.52183407e+01  1.14972928e+01  2.01777852e+01  4.63554122e+04 -9.86166482e+02  2.23165992e+04  1.58854966e+04  1.93363629e+02  8.67876888e+03 -8.15288554e+01  1.90073670e+01  1.30000000e-02]"
49.0,64,12,811.1,417.1,686.7,412.0,out,out,"[ 8.30336028e+00  1.78481372e-01  2.87629060e-01  2.13726778e+00  4.43677131e-01  2.38761441e-01  4.15871606e+03 -3.94761933e+01  5.44612821e+02  1.91156330e+03  7.91418935e+01  2.56062640e+02 -9.23476281e+01  1.24504498e+02  2.00000000e-02]"
49.0,64,13,676.0,408.4,718.1,406.1,out,out,"[ 2.39982259e-01 -1.33288872e-01  7.71812566e-01  2.00184645e-01  2.05763122e-01  5.74434103e-01  1.92309949e+04  7.38592602e+01  2.35558279e+02  9.44650722e+03  2.22166213e+02  1.27127549e+02  9.31270646e+01  4.21627798e+01  1.20000000e-02]"
49.0,64,14,728.5,406.6,825.6,406.8,out,out,"[ 3.03465677e-01 -2.29203375e-01  7.92597848e-01  2.34325264e-01  2.37158855e-01  6.36476461e-01  3.05128732e+04  3.07489704e+02  6.32620560e+02  1.25561969e+04  2.57929451e+02  2.90302425e+02  8.98819862e+01  9.71002060e+01  1.90000000e-02]"
49.0,64,15,836.7,416.9,820.4,413.9,out,out,"[ 2.97152592e+01 -2.55031218e+01  4.17234560e+01  1.48236281e+01  7.90320380e+00  1.54682458e+01  4.32363369e+04 -9.22909501e+02  1.80807320e+04  1.55290272e+04  1.85919512e+02  7.25345608e+03 -1.00428528e+02  1.65737745e+01  2.00000000e-02]"
49.0,64,16,818.2,426.1,717.3,413.3,out,out,"[ 5.89748649e+00  5.12838536e-01  4.53854438e-01  1.30615016e+00  3.35084671e-01  3.49593288e-01  5.24068068e+03 -1.45553690e+02  4.77581282e+02  2.30243694e+03  1.12584953e+02  2.09059994e+02 -9.72298256e+01  1.01708653e+02  2.20000000e-02]"
49.0,64,17,708.2,420.3,694.5,423.3,out,out,"[ 4.11722047e+01 -2.83431455e+01  4.35294115e+01  2.89018074e+01  1.26432692e+01  1.90798329e+01  3.94904879e+04 -9.49530200e+02  2.59946084e+04  1.35083759e+04  1.88392205e+02  1.02283857e+04 -7.76484408e+01  1.40246212e+01  1.00000000e-02]"
49.0,64,18,687.8,431.2,775.3,426.3,out,out,"[ 2.61659330e-01 -4.12605174e-01  1.26251278e+00  1.61821701e-01  2.12292275e-01  7.14173835e-01  1.99314809e+04  1.44613579e+02  3.22997771e+02  8.05732672e+03  2.03124013e+02  1.37647107e+02  9.32052159e+01  8.76370926e+01  2.20000000e-02]"
49.0,65,0,775.4,448.6,698.4,443.4,out,out,"[ 4.42801346e+00  1.52243596e-01  2.23719823e-01  9.85412284e-01  2.26598890e-01  1.91422878e-01  3.35188167e+03  7.86644854e+01  2.29845704e+02  1.41818229e+03  9.76223493e+01  9.68942308e+01 -9.38634592e+01  7.71753847e+01  2.40000000e-02]"
49.0,65,1,701.6,441.6,832.0,423.0,out,out,"[ 4.21556966e-01 -1.21145899e+00  4.45752057e+00  1.96365739e-01  3.29380555e-01  1.12152349e+00  4.11724592e+04 -1.86206517e+02  5.49681171e+02  1.55994021e+04  2.37210110e+02  2.54583272e+02  9.81177992e+01  1.31719854e+02  1.90000000e-02]"
49.0,65,2,830.6,430.7,772.6,549.8,out,out,"[ 4.93229017e+00 -4.30663354e+00  4.25383320e+00  1.04822169e+00  7.63782756e-01  1.22989177e+00  4.34801412e+03 -3.05541202e+02  1.30899158e+04  1.44007545e+03  1.28745481e+02  4.46485829e+03 -2.59654211e+01  1.32471922e+02  4.50000000e-02]"
49.0,65,3,766.1,547.1,816.3,421.8,out,out,"[ 2.05062463e-01 -5.84177936e-01  8.06529710e+00  1.71206805e-01  4.84608794e-01  3.60263380e+00  3.58119135e+03 -2.70309681e+02  1.16485154e+04  1.21283110e+03  1.14406878e+02  4.11293660e+03  1.58167062e+02  1.34981962e+02  4.10000000e-02]"
49.0,65,4,820.4,423.7,682.2,421.0,out,out,"[ 5.00719401e+00 -3.54776312e-02  2.06754540e-01  1.22592169e+00  2.41088168e-01  1.80966604e-01  1.11338646e+04 -2.42198720e+02  3.63242313e+02  4.01310367e+03  1.48408696e+02  1.22644598e+02 -9.11192397e+01  1.38226372e+02  3.90000000e-02]"
49.0,65,5,685.9,426.7,822.7,422.5,out,out,"[ 2.93339951e-01 -3.40213658e-01  8.69238864e-01  1.70206827e-01  2.14295567e-01  6.07968492e-01  1.89938078e+04 -1.69884759e+02  7.27992177e+02  6.28478706e+03  1.97588042e+02  2.23764651e+02  9.17585286e+01  1.36864458e+02  5.10000000e-02]"
49.0,65,6,829.1,424.1,757.6,528.7,out,out,"[ 5.06478849e+00 -4.28986819e+00  4.15821152e+00  9.69698602e-01  7.51726892e-01  1.20106623e+00  3.34873980e+03 -2.70448161e+02  8.66920964e+03  1.10959003e+03  1.13632300e+02  2.92970028e+03 -3.43548092e+01  1.26702052e+02  4.70000000e-02]"
49.0,65,7,752.6,529.3,802.7,470.2,out,out,"[ 1.42378072e-01 -4.37474607e-01  4.69148811e+00  1.15610180e-01  2.56563560e-01  1.48259515e+00  4.69572702e+03 -1.37228712e+02  1.03586767e+03  1.83974228e+03  1.18609334e+02  4.25839483e+02  1.39711531e+02  7.74778678e+01  2.90000000e-02]"
49.0,65,8,793.3,476.6,774.3,445.6,out,out,"[ 2.51318648e+01 -2.39417655e+01  4.10603233e+01  8.12188688e+00  5.76895160e+00  1.16786604e+01  4.60119064e+04 -9.77136688e+02  2.20968924e+04  1.61555056e+04  1.96976253e+02  8.99367866e+03 -1.48495733e+02  3.63593179e+01  2.60000000e-02]"
49.0,65,9,773.3,450.2,829.7,438.4,out,out,"[ 2.44596046e-01 -6.04481352e-01  2.85594005e+00  1.77296484e-01  3.03567211e-01  1.31185612e+00  1.87836476e+04  2.68409367e+01  7.39299417e+02  8.70549623e+03  2.35953904e+02  3.74673615e+02  1.01816962e+02  5.76211767e+01  1.50000000e-02]"
49.0,65,10,828.2,434.4,718.3,424.9,out,out,"[ 5.48948571e+00  2.25939339e-01  3.53588417e-01  1.14453036e+00  3.39120326e-01  2.92960760e-01  3.48194853e+03 -6.23502038e+01  7.63879098e+02  1.45996562e+03  9.94867076e+01  3.14536324e+02 -9.49404933e+01  1.10309836e+02  2.60000000e-02]"
49.0,65,11,716.9,427.0,776.8,437.4,out,out,"[ 3.22294657e-01 -1.13408863e-01  2.39049514e-01  2.68316167e-01  1.54463391e-01  2.10117712e-01  1.21242503e+04  4.39378318e+02  5.99134969e+02  5.21833541e+03  1.87458471e+02  2.64283255e+02  8.01503407e+01  6.07961347e+01  1.90000000e-02]"
49.0,65,12,785.1,440.2,687.9,419.2,out,out,"[ 5.12157666e+00  6.71010212e-01  7.51005004e-01  1.02073359e+00  4.12586998e-01  5.57032040e-01  3.00733624e+03 -8.44426674e+01  1.26556075e+03  1.25536682e+03  1.02486672e+02  5.18365614e+02 -1.02191336e+02  9.94426468e+01  2.50000000e-02]"
49.0,65,13,689.5,425.8,775.4,821.1,out,out,"[ 2.05598503e-01 -1.31460255e-01  2.10357631e-01  1.26715177e-01  1.07270335e-01  1.79141910e-01  5.94802080e+03  3.96022636e+02  4.39673693e+04  1.97345979e+03  1.19748909e+02  1.60318673e+04  1.22599597e+01  4.04525525e+02  4.70000000e-02]"
49.0,65,14,768.5,813.7,765.7,418.8,out,out,"[ 6.86539465e-02  3.58086919e-01  1.45589933e+01  4.77963631e-02  3.36531514e-01  7.23349017e+00  9.86203844e+02 -8.52397483e+01  2.30389822e+04  3.36568636e+02  6.06365973e+01  8.82063629e+03 -1.79593757e+02  3.94909926e+02  4.80000000e-02]"
49.0,65,15,752.5,417.1,698.5,414.6,out,out,"[ 4.60580357e+00 -6.22895879e-03  4.05284884e-01  9.67348225e-01  3.85371581e-01  3.37352183e-01  2.34115716e+03 -1.11942367e+02  9.96163226e+02  1.12730671e+03  1.01621382e+02  4.64510837e+02 -9.26506897e+01  5.40578394e+01  1.70000000e-02]"
49.0,65,16,698.1,415.2,820.4,431.5,out,out,"[ 5.36637412e-01 -3.29355496e-01  6.70881625e-01  3.94679236e-01  3.18766903e-01  5.74052539e-01  3.97546461e+04  6.93828377e+02  1.96566881e+03  1.58562438e+04  2.97513386e+02  8.89775432e+02  8.24084253e+01  1.23381441e+02  1.90000000e-02]"
