Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
33.0,76,7,985.0,493.0,1018.2,478.3,eye,eye,"[ 6.93886177e+00 -2.51177292e-01  1.98200202e+00  1.85220419e+00  5.91229832e-01  1.04628021e+00  4.93475797e+04  7.69980746e+02  9.22035876e+03  1.77489857e+04  1.49119109e+02  4.01819437e+03  1.13882377e+02  3.63088144e+01  3.10000000e-02]"
33.0,76,8,1024.2,487.4,1020.9,478.1,eye,eye,"[ 2.33209511e+01 -9.82971361e-01  3.90899927e+00  1.98756859e+01  1.20674234e+00  2.18405675e+00  4.84409756e+04  4.83318153e+02  3.18317657e+03  1.70813315e+04  9.16774707e+01  1.59728315e+03 -1.60463345e+02  9.86813052e+00  1.00000000e-02]"
33.0,76,9,1023.3,476.1,1004.7,475.8,eye,eye,"[ 2.03932034e+01 -6.36821025e+00  9.18211631e+00  1.42775399e+01  2.93039539e+00  4.89125343e+00  4.77678192e+04 -6.38366760e+02  5.65523282e+03  1.76769773e+04  1.25922647e+02  2.54596374e+03 -9.09240454e+01  1.86024192e+01  1.40000000e-02]"
33.0,76,10,1000.4,484.4,948.7,483.2,eye,eye,"[ 2.09098971e+03 -3.38693401e-02  2.49568072e+00  2.05229437e+02  1.45860562e+00  2.03224571e+00  1.62387162e+04 -4.12360465e-01  9.66402132e+02  6.49493052e+03  7.56715379e+00  5.99787459e+02 -9.13296440e+01  5.17139246e+01  1.18000000e-01]"
33.0,76,11,959.9,487.1,1009.6,478.6,eye,eye,"[ 1.47130216e-01 -3.41500527e-01  1.74524248e+00  1.08612570e-01  1.90981406e-01  9.37940824e-01  1.59826013e+04 -1.44145286e+02  4.26191531e+02  7.39079524e+03  1.98734112e+02  2.16435719e+02  9.97051786e+01  5.04216223e+01  1.50000000e-02]"
33.0,76,12,1006.7,485.0,1010.0,478.6,eye,eye,"[ 2.60455521e+01 -8.30391633e-01  3.77747904e+00  2.33487778e+01  1.29089717e+00  2.26586055e+00  4.54902513e+04  5.52956366e+02  4.73941099e+03  1.60891563e+04  1.06355253e+02  2.24880163e+03  1.52723237e+02  7.20069441e+00  8.00000000e-03]"
33.0,76,13,1012.8,475.7,963.6,456.0,eye,out,"[ 1.93152768e+00  4.09047960e-01  8.83076592e-01  3.97563736e-01  2.64662509e-01  6.22428686e-01  1.52362022e+03  1.41672875e+02  1.39497301e+03  6.26937697e+02  9.23557643e+01  5.58483666e+02 -1.11821485e+02  5.29974528e+01  2.40000000e-02]"
33.0,76,14,960.1,452.0,899.8,437.5,out,out,"[ 3.53315944e+00  5.44078839e-01  7.07018238e-01  6.57021814e-01  2.98183331e-01  5.10722457e-01  2.25241082e+03  1.61004621e+01  7.70670765e+02  1.04924321e+03  9.99294374e+01  3.59583521e+02 -1.03520887e+02  6.20188681e+01  1.80000000e-02]"
33.0,76,15,893.9,443.8,874.5,452.3,out,out,"[ 1.66372789e+01 -1.91407888e+00  1.89255784e+00  1.06362526e+01  1.06444842e+00  1.23574204e+00  5.03025568e+04 -1.34520193e+01  6.67796546e+02  1.71864196e+04  3.76898460e+01  4.08759922e+02 -6.63396432e+01  2.11804155e+01  1.50000000e-02]"
33.0,76,16,886.5,460.2,993.9,458.4,out,out,"[ 2.09156137e-01 -2.10590877e-01  7.03969745e-01  1.39753069e-01  1.76485079e-01  5.38036508e-01  3.01027536e+04  1.16298248e+02  4.13824228e+02  1.23739612e+04  2.24433227e+02  1.81511680e+02  9.09601746e+01  1.07415083e+02  2.20000000e-02]"
33.0,76,17,1002.9,465.4,1019.4,469.5,out,out,"[ 1.26066088e+01 -3.47819055e+00  5.71073127e+00  4.87528637e+00  1.18287561e+00  2.68623505e+00  5.02143516e+04 -5.01141320e+02  2.95002380e+03  1.77110143e+04  9.65009944e+01  1.45657055e+03  7.60454908e+01  1.70017646e+01  2.30000000e-02]"
33.0,76,18,1020.7,475.8,930.3,625.8,eye,mouth_nose,"[ 6.16162312e+00 -5.65581463e+00  5.54759994e+00  1.08951095e+00  7.90417091e-01  1.25663744e+00  4.61811426e+03 -2.96509716e+02  7.57192676e+03  1.64259885e+03  1.29464081e+02  2.58342256e+03 -3.10759690e+01  1.75134691e+02  4.30000000e-02]"
33.0,76,19,931.0,627.4,948.7,580.1,mouth_nose,mouth_nose,"[ 1.34332409e-01 -2.39418306e-01  5.63428125e+00  1.17187805e-01  3.33410460e-01  2.32819173e+00  2.15053625e+03 -6.08303216e+01  3.50452448e+03  1.12707710e+03  1.04487149e+02  1.69943637e+03  1.59483790e+02  5.05032672e+01  1.50000000e-02]"
33.0,76,20,946.3,567.4,986.6,451.3,mouth_nose,out,"[ 9.89977656e-02 -2.40723061e-01  6.91877898e+00  8.70229847e-02  3.30605814e-01  2.89913141e+00  3.35538678e+03 -2.42127603e+02  9.13196884e+03  1.18873178e+03  1.14209144e+02  3.28603848e+03  1.60857368e+02  1.22895484e+02  3.70000000e-02]"
33.0,76,21,983.8,454.6,1007.0,469.9,out,out,"[ 1.11718994e+01 -2.32670688e+00  2.81417751e+00  4.20648712e+00  9.08322301e-01  1.48119132e+00  5.17740260e+04 -1.51639078e+02  8.36956897e+02  1.84894592e+04  4.51315515e+01  4.64290890e+02  5.65958372e+01  2.77908258e+01  2.30000000e-02]"
33.0,77,0,927.3,488.0,989.7,474.8,eye,eye,"[ 2.05867971e-01 -5.62349926e-01  2.40101768e+00  1.24065205e-01  2.17512121e-01  8.93061012e-01  1.03159402e+04 -1.70813877e+01  5.97095456e+02  4.30045768e+03  1.77027902e+02  2.57615553e+02  1.01944177e+02  6.37808749e+01  2.20000000e-02]"
33.0,77,1,993.1,473.7,1006.4,470.8,eye,out,"[2.04814063e+01 3.04694467e+00 1.58218709e+00 1.32140135e+01 1.60257427e+00 9.85018915e-01 4.96355284e+04 8.89171653e+02 1.37845908e+04 1.75918682e+04 1.72422881e+02 5.73083922e+03 1.02300539e+02 1.36124943e+01 1.10000000e-02]"
33.0,77,2,1011.6,474.5,944.1,578.6,eye,mouth_nose,"[ 6.48349361e+00 -5.59304428e+00  5.27894014e+00  1.23679797e+00  9.16313055e-01  1.43013332e+00  4.33842687e+03 -2.28252611e+02  6.14531008e+03  1.79218921e+03  1.36494803e+02  2.55431264e+03 -3.29599797e+01  1.24068771e+02  2.50000000e-02]"
33.0,77,3,949.4,583.4,998.9,461.0,mouth_nose,out,"[ 1.18128592e-01 -3.12736457e-01  4.82078612e+00  9.85121090e-02  2.80299106e-01  1.93536381e+00  3.01410896e+03 -2.42755044e+02  4.12452238e+03  9.05876777e+02  9.75375450e+01  1.29197909e+03  1.57981013e+02  1.32030337e+02  5.90000000e-02]"
33.0,77,4,999.4,459.3,1008.5,463.9,out,out,"[ 2.19290628e+01 -1.18381250e+00  1.67212166e+00  1.83434162e+01  1.16770028e+00  1.21281595e+00  4.86685209e+04  5.18478956e+02  3.34086118e+03  1.70093500e+04  9.90700939e+01  1.67829187e+03  6.31836532e+01  1.01965681e+01  1.00000000e-02]"
33.0,77,5,1011.6,470.1,1010.9,448.8,out,out,"[ 1.16886605e+01 -2.19173674e+00  6.33919693e+00  4.97318319e+00  9.32252373e-01  2.39453130e+00  4.59646576e+04  2.69904188e+02  2.99710361e+03  1.68566902e+04  6.47615891e+01  1.39341587e+03 -1.78117718e+02  2.13114992e+01  2.50000000e-02]"
33.0,77,6,1003.3,463.0,933.9,605.4,out,mouth_nose,"[ 5.93366089e+00 -5.42445241e+00  5.39622459e+00  1.17960493e+00  8.91308386e-01  1.37750230e+00  5.60670859e+03 -2.99966547e+02  1.08751708e+04  2.12300544e+03  1.56746891e+02  4.01927266e+03 -2.59827313e+01  1.58411237e+02  3.30000000e-02]"
33.0,77,7,937.9,604.2,947.0,594.7,mouth_nose,mouth_nose,"[8.21202467e+00 2.48274242e+00 2.68670613e+00 2.39053498e+00 8.87047412e-01 1.57794684e+00 4.41477530e+04 9.60425981e+02 2.14791807e+04 1.56130780e+04 1.95516253e+02 8.52414547e+03 1.36231977e+02 1.31552271e+01 1.30000000e-02]"
33.0,77,8,961.3,593.8,1041.9,574.9,mouth_nose,mouth_nose,"[ 3.27444478e-01 -7.54285807e-01  2.42308751e+00  1.73824333e-01  2.66913736e-01  9.20208270e-01  6.58246336e+03 -1.65109405e+01  1.69572860e+03  2.41877279e+03  1.58311134e+02  6.02844665e+02  1.03196928e+02  8.27862911e+01  3.60000000e-02]"
33.0,77,9,1057.2,579.8,1090.4,593.5,out,out,"[ 2.47236626e-01 -5.41464842e-02  1.87451641e-01  2.17563519e-01  1.02966607e-01  1.64614074e-01  1.22934513e+04  4.85260410e+02  1.71409464e+03  6.13852890e+03  2.20636089e+02  9.17842627e+02  6.75764788e+01  3.59155955e+01  1.10000000e-02]"
33.0,77,10,1088.7,597.5,1009.3,604.3,out,mouth_nose,"[ 2.15162632e+00 -2.46101282e-01  1.76250121e-01  5.20400057e-01  1.73822101e-01  1.31290713e-01  5.32085315e+03 -1.80679461e+02  4.18166935e+02  1.88765935e+03  1.36257711e+02  1.42493353e+02 -8.51050010e+01  7.96906519e+01  3.80000000e-02]"
33.0,77,11,1004.3,601.5,961.6,598.0,mouth_nose,mouth_nose,"[ 1.29356158e+00  1.22324911e-02  1.60522184e-01  4.89832079e-01  1.25810954e-01  1.31628632e-01  4.30031753e+03  2.36220008e+02  2.46158899e+02  1.57797623e+03  1.04824088e+02  8.59056782e+01 -9.46858998e+01  4.28432025e+01  3.30000000e-02]"
33.0,77,12,955.7,607.3,960.7,535.9,mouth_nose,eye,"[ 9.69716474e-02 -2.06438541e-01  3.87289570e+00  8.36187069e-02  2.13025327e-01  1.52086285e+00  3.67845881e+02 -8.81145359e+01  4.29549233e+03  1.26664538e+02  4.65589285e+01  1.54790414e+03  1.75994230e+02  7.15748559e+01  3.70000000e-02]"
33.0,77,13,959.4,527.9,986.8,461.7,eye,out,"[ 1.39149046e-01 -3.13428518e-01  6.58519065e+00  1.23961003e-01  3.75964729e-01  2.99147955e+00  3.84788730e+03 -2.65235229e+02  7.81942150e+03  1.56522808e+03  1.36179570e+02  3.23373358e+03  1.57515469e+02  7.16463537e+01  2.30000000e-02]"
33.0,77,14,985.9,465.4,1015.2,461.0,out,out,"[ 9.36058096e-02 -4.86426177e-02  4.37425538e-01  8.28773657e-02  9.84905885e-02  3.39303112e-01  5.14516281e+03 -2.34777270e+02  2.97681520e+02  2.16872517e+03  1.27248738e+02  1.19877445e+02  9.85403277e+01  2.96285335e+01  2.30000000e-02]"
33.0,78,0,926.6,486.4,932.3,482.1,eye,eye,"[ 8.06163333e-02 -4.04894329e-02  6.07378099e-01  7.15435910e-02  9.88896187e-02  3.16820699e-01  1.28009779e+03 -1.44455747e+01  8.72833410e+01  6.12021734e+02  6.80668744e+01  4.22980582e+01  1.27030390e+02  7.14002801e+00  1.70000000e-02]"
33.0,78,1,930.1,488.4,934.9,474.8,eye,eye,"[1.72893134e+01 4.12436800e+00 2.50975946e+00 8.39694077e+00 1.55224945e+00 1.31579405e+00 4.44595895e+04 8.89975612e+02 1.56662295e+04 1.62758826e+04 1.82702985e+02 6.19351710e+03 1.60559965e+02 1.44222051e+01 1.20000000e-02]"
33.0,78,2,928.9,474.0,931.3,460.6,eye,out,"[1.19364548e+01 1.83907032e+00 1.45015108e+00 3.98780754e+00 8.75481996e-01 9.75894648e-01 4.76025450e+04 9.07936245e+02 1.59886108e+04 1.67380373e+04 1.75135768e+02 6.24800412e+03 1.69845733e+02 1.36132289e+01 1.90000000e-02]"
33.0,78,3,931.0,464.5,929.0,479.6,out,eye,"[ 1.31437426e+01  3.52138349e-01  5.22874959e-01  5.61344501e+00  7.33096743e-01  4.40058498e-01  4.74500999e+04  8.81381290e+02  1.39938539e+04  1.66883443e+04  1.69329171e+02  5.70633590e+03 -7.54492904e+00  1.52318745e+01  1.90000000e-02]"
33.0,78,4,924.4,493.0,966.8,471.1,eye,out,"[ 1.69633661e-01 -5.45121039e-01  3.18641643e+00  1.18577623e-01  2.49453699e-01  1.11714874e+00  5.21267090e+03 -1.83442718e+02  8.35805196e+02  2.23913725e+03  1.39299914e+02  3.63041405e+02  1.17316780e+02  4.77217980e+01  2.10000000e-02]"
33.0,78,5,965.8,473.9,989.0,469.5,eye,out,"[1.38940918e+01 1.82909042e+00 1.27639561e+00 6.17079900e+00 9.90408800e-01 8.68515471e-01 4.70388174e+04 8.73063503e+02 1.40199453e+04 1.63983780e+04 1.67314004e+02 6.05954337e+03 1.00738897e+02 2.36135554e+01 1.60000000e-02]"
33.0,78,6,993.8,485.4,935.6,607.5,eye,mouth_nose,"[ 5.99107764e+00 -5.27297215e+00  5.07411605e+00  1.17740506e+00  8.72908286e-01  1.34813914e+00  3.86080790e+03 -1.74797528e+02  1.08803455e+04  1.55617086e+03  1.30927647e+02  4.34469469e+03 -2.54851991e+01  1.35261414e+02  2.50000000e-02]"
33.0,78,7,934.9,615.9,941.6,592.2,mouth_nose,mouth_nose,"[5.26518511e+00 4.00122485e+00 7.31744348e+00 1.48013555e+00 9.39599783e-01 2.75300887e+00 3.76722801e+04 9.44289051e+02 2.90466042e+04 1.38306686e+04 2.02436608e+02 1.06581849e+04 1.64214380e+02 2.46288449e+01 1.50000000e-02]"
33.0,78,8,943.7,589.9,1007.0,433.2,mouth_nose,out,"[ 4.84026835e-02 -8.42206361e-02  9.59087391e+00  4.43433005e-02  2.62946192e-01  3.61351874e+00  5.43982406e+03 -2.25698046e+02  7.15487502e+03  1.97486972e+03  1.25766066e+02  2.81571757e+03  1.58003429e+02  1.69002308e+02  3.30000000e-02]"
33.0,78,9,1007.8,434.0,1020.0,455.6,out,out,"[ 1.68915144e+01 -2.73087592e+00  2.33723219e+00  9.61020736e+00  1.24980204e+00  1.51771688e+00  4.87560365e+04  2.21459046e+02  2.11321894e+03  1.84436533e+04  5.63907566e+01  1.05747490e+03  2.94584048e+01  2.48072570e+01  1.80000000e-02]"
33.0,78,10,1026.8,454.1,1012.2,474.2,out,eye,"[ 1.26280494e+01 -1.82173243e+00  2.04826039e+00  4.64481246e+00  7.54735261e-01  1.24789795e+00  4.99232951e+04  5.07307197e+02  3.49555125e+03  1.74796213e+04  9.53695496e+01  1.60637320e+03 -3.59934605e+01  2.48429064e+01  2.80000000e-02]"
33.0,78,11,1018.0,475.0,1088.6,543.6,eye,eye,"[ 2.13062329e-01 -9.16823794e-02  2.88000383e-01  1.69903217e-01  1.35499579e-01  2.58494279e-01  1.44216404e+04  5.72886363e+02  8.98889411e+03  5.48076733e+03  2.18561682e+02  3.61473074e+03  4.58231586e+01  9.84394230e+01  2.50000000e-02]"
33.0,78,12,1093.4,556.6,1101.2,596.6,out,out,"[1.23685038e+01 6.16482749e-03 2.37640300e-01 4.26125601e+00 5.52771324e-01 1.82007302e-01 5.09790097e+04 9.36731355e+02 1.55796103e+04 1.76220896e+04 1.78796792e+02 6.49919155e+03 1.10342090e+01 4.07534048e+01 2.00000000e-02]"
33.0,78,13,1091.2,613.8,1044.0,649.0,out,mouth_nose,"[ 2.57436140e+00 -1.76235965e+00  1.59532744e+00  5.84646739e-01  5.43928031e-01  7.93184752e-01  4.56263442e+03 -2.89582067e+02  1.51582906e+03  1.60999774e+03  1.30254425e+02  5.44301905e+02 -5.32857970e+01  5.88802174e+01  3.50000000e-02]"
33.0,78,14,1034.6,651.4,958.9,666.0,mouth_nose,mouth_nose,"[ 3.35603400e+00 -6.76774352e-01  3.50323603e-01  6.31252856e-01  3.33646450e-01  2.34000801e-01  2.32558492e+03 -3.68039345e+01  8.70771489e+02  9.49112287e+02  9.77119163e+01  3.47008565e+02 -7.90835963e+01  7.70950712e+01  2.70000000e-02]"
33.0,78,15,947.8,671.9,820.1,673.3,mouth_nose,out,"[ 7.42707135e+00 -1.33684284e-01  9.73489463e-02  1.73990833e+00  3.18123097e-01  8.24529289e-02  4.24763669e+03 -6.63807375e+01  2.39457516e+02  1.85549410e+03  7.52703521e+01  1.15556153e+02 -8.93718804e+01  1.27707674e+02  2.00000000e-02]"
33.0,78,16,821.1,681.8,957.8,718.9,out,out,"[ 2.57919549e-01 -9.55974538e-02  1.97089910e-01  1.97512891e-01  1.26497800e-01  1.74430858e-01  2.96707603e+04  7.49239907e+02  3.08761349e+03  1.05543325e+04  2.42800254e+02  1.14013228e+03  7.48158358e+01  1.41644979e+02  3.30000000e-02]"
33.0,78,17,949.4,722.6,956.6,490.9,out,eye,"[ 6.01660902e-02  1.26399189e-02  8.19910446e+00  5.27035252e-02  2.56291384e-01  2.93628785e+00  2.34717928e+03 -1.91781635e+02  1.28409087e+04  7.59711562e+02  9.60742597e+01  4.59768576e+03  1.78220126e+02  2.31811842e+02  5.00000000e-02]"
33.0,78,18,956.8,487.9,958.9,478.0,eye,eye,"[2.15108979e+01 1.19237825e+00 2.03851952e+00 1.68830147e+01 1.35565971e+00 1.41024950e+00 4.98714383e+04 7.74239915e+02 9.53644297e+03 1.73459624e+04 1.45730046e+02 3.98927049e+03 1.68023868e+02 1.01202767e+01 9.00000000e-03]"
33.0,78,19,956.3,482.2,1004.1,475.6,eye,eye,"[ 7.04751127e+00 -9.45820272e-01  2.81382207e+00  1.94980223e+00  7.28567424e-01  1.35746693e+00  5.22389800e+04  7.86147587e+02  9.98539942e+03  1.90488809e+04  1.51489019e+02  4.36114502e+03  9.78614254e+01  4.82534973e+01  2.90000000e-02]"
33.0,78,20,1008.2,472.1,1016.5,467.0,eye,out,"[ 1.29970870e+01 -2.13380862e+00  4.66811346e+00  5.33211120e+00  9.87805647e-01  2.06990688e+00  4.90084454e+04  3.89155465e+02  2.29951934e+03  1.71240835e+04  7.80084887e+01  1.11299320e+03  1.21568971e+02  9.74166310e+00  2.10000000e-02]"
33.0,78,21,1024.0,478.1,1022.3,472.0,eye,eye,"[ 1.53097241e+01 -2.27190163e+00  4.76475319e+00  7.30940692e+00  1.07565711e+00  2.25317803e+00  4.99601017e+04 -9.81867068e+01  1.95936613e+03  1.71839904e+04  4.51028165e+01  9.87989845e+02 -1.64427456e+02  6.33245608e+00  1.90000000e-02]"
33.0,79,0,928.5,480.4,925.7,473.2,eye,eye,"[ 2.36090058e-01 -4.24950598e-02  1.48634480e+00  2.06381647e-01  2.17273891e-01  6.68437688e-01  4.42414635e+02  2.36171155e+01  3.30508129e+02  2.57210207e+02  6.25496033e+01  1.89591667e+02 -1.58749494e+02  7.72528317e+00  1.10000000e-02]"
33.0,79,1,933.0,483.3,955.9,470.3,eye,out,"[9.71449080e+00 1.18687684e+00 1.32822801e+00 3.14971677e+00 7.53039448e-01 9.31812860e-01 4.57294049e+04 8.55374635e+02 1.36694604e+04 1.65161807e+04 1.69585175e+02 5.66680332e+03 1.19582953e+02 2.63326793e+01 2.10000000e-02]"
33.0,79,2,960.7,471.0,998.5,462.7,out,out,"[ 2.07429549e-01 -4.02779997e-01  2.19370011e+00  1.67892413e-01  2.75961220e-01  1.34747128e+00  1.30224662e+04 -1.64414576e+02  8.48835402e+02  6.63032665e+03  2.16905237e+02  4.72710862e+02  1.02384284e+02  3.87005168e+01  1.20000000e-02]"
33.0,79,3,998.4,469.6,864.7,464.2,out,out,"[ 3.80375531e+00  2.46384872e-02  2.69491161e-01  7.74593635e-01  2.59159174e-01  2.29288931e-01  7.59603052e+03  1.65709802e+01  1.25166819e+03  2.61512813e+03  1.58599391e+02  4.21116792e+02 -9.23128582e+01  1.33809006e+02  4.00000000e-02]"
33.0,79,4,860.7,468.0,890.2,468.6,out,out,"[ 9.90844045e+00 -1.39815288e+00  2.73721549e+00  3.45567789e+00  9.95180188e-01  1.50160818e+00  5.08590600e+04  7.50783359e+02  8.41171113e+03  1.84448877e+04  1.47696600e+02  3.48735204e+03  8.88348228e+01  2.95061011e+01  1.90000000e-02]"
33.0,79,5,889.8,469.8,1010.1,463.0,out,out,"[ 2.51663519e-01 -3.50764553e-01  1.16873280e+00  1.62641078e-01  2.28056817e-01  8.09508175e-01  2.25659507e+04 -2.33898664e+02  1.16049109e+03  8.22819263e+03  2.36909218e+02  4.46047621e+02  9.32352215e+01  1.20492033e+02  3.10000000e-02]"
33.0,79,6,1012.2,465.4,989.7,469.4,out,out,"[ 1.91851895e+01 -9.41434993e-01  1.63068910e+00  1.39819417e+01  9.18282702e-01  1.18909200e+00  4.69226995e+04  5.68329785e+02  4.53557164e+03  1.74532353e+04  1.14077674e+02  2.14139553e+03 -7.99194020e+01  2.28527898e+01  1.40000000e-02]"
33.0,79,7,996.1,471.1,1001.3,461.1,out,out,"[ 2.21724019e+01 -2.10491442e+00  5.66332693e+00  1.79178009e+01  1.61231453e+00  2.91369112e+00  5.06979225e+04 -2.01727899e+02  1.42257647e+03  1.81049307e+04  5.11005340e+01  7.97901755e+02  1.52525568e+02  1.12712022e+01  1.00000000e-02]"
33.0,79,8,1008.3,459.8,864.5,468.8,out,out,"[ 3.71343294e+00 -2.65136641e-01  1.77065147e-01  7.56772371e-01  2.12423800e-01  1.41250481e-01  8.41272850e+03  1.12103777e+02  5.49500408e+02  2.82321222e+03  1.50377273e+02  1.77410878e+02 -8.64187045e+01  1.44081366e+02  4.60000000e-02]"
33.0,79,9,861.5,470.9,896.8,470.0,out,out,"[ 6.99697583e+00 -4.50056097e+00  7.38985025e+00  2.44290336e+00  1.87718700e+00  3.23255621e+00  4.92099082e+04 -3.80578123e+02  1.73910216e+03  1.73568214e+04  8.15393614e+01  8.56247267e+02  9.14604825e+01  3.53114712e+01  2.20000000e-02]"
33.0,79,10,899.7,473.1,1010.3,463.1,eye,out,"[ 2.93602548e-01 -6.71760475e-01  2.35287089e+00  1.61596139e-01  2.62501080e-01  1.06905130e+00  3.09626647e+04 -1.20519460e+02  7.77935171e+02  1.21279030e+04  2.40660771e+02  3.48255954e+02  9.51664023e+01  1.11051159e+02  2.20000000e-02]"
33.0,79,11,1021.6,477.1,980.6,576.3,eye,mouth_nose,"[ 3.46018870e+00 -3.76756041e+00  4.47180708e+00  6.64553177e-01  6.21674238e-01  1.17174312e+00  2.53602542e+03 -2.14751633e+02  5.19142579e+03  8.68217882e+02  1.07229723e+02  1.71856887e+03 -2.24556235e+01  1.07338903e+02  4.20000000e-02]"
33.0,79,12,974.2,581.7,986.2,526.5,mouth_nose,eye,"[4.63913417e+00 9.36930690e-01 2.37117432e+00 1.36003694e+00 5.53616527e-01 1.04674143e+00 4.61542686e+04 8.46266258e+02 1.31675807e+04 1.69278280e+04 1.71338346e+02 5.57138757e+03 1.67735226e+02 5.64892910e+01 3.00000000e-02]"
33.0,79,13,980.0,521.1,1010.7,472.5,eye,eye,"[ 9.23021951e-02 -1.21593191e-01  9.24697418e+00  7.98378587e-02  3.38557328e-01  3.82238448e+00  1.02782426e+04 -2.61165325e+02  2.71209342e+03  5.15565547e+03  1.75987251e+02  1.47639978e+03  1.47719920e+02  5.74843457e+01  1.10000000e-02]"
33.0,79,14,1010.3,474.6,965.4,466.9,eye,out,"[ 3.06643528e+00  1.87584931e-01  6.02914295e-01  6.63119626e-01  3.63454282e-01  5.03732798e-01  2.70458823e+03  1.52481945e+02  1.40368003e+03  1.34747009e+03  1.17048968e+02  6.88043689e+02 -9.97311204e+01  4.55554607e+01  1.50000000e-02]"
33.0,79,15,956.7,465.5,861.3,469.9,out,out,"[ 3.39495273e+00 -1.59510775e-01  2.60113511e-01  8.92549578e-01  3.04246024e-01  2.11606759e-01  1.09928747e+04  3.09993166e+02  1.64581277e+03  3.94854988e+03  1.90532316e+02  5.92551482e+02 -8.73592987e+01  9.55014136e+01  3.40000000e-02]"
33.0,79,16,866.1,471.8,949.8,500.5,out,eye,"[ 1.57234761e-01 -4.44791166e-02  2.88006751e-01  1.40719003e-01  9.76524700e-02  2.48928489e-01  1.89329368e+04  3.73097096e+01  5.27744640e+03  6.83263369e+03  2.43199223e+02  1.95435409e+03  7.10736055e+01  8.84837838e+01  3.30000000e-02]"
33.0,79,17,933.9,511.6,1004.9,545.6,eye,eye,"[ 1.91347397e+03 -1.17577427e-01  3.51396344e+00  2.18271379e+02  1.39328073e+00  2.74675988e+00  1.72055162e+04  7.92189785e-01  9.43801583e+02  6.99067200e+03  7.88698888e+00  5.75854889e+02  6.44114869e+01  7.87210264e+01  6.00000000e-02]"
33.0,79,18,1006.3,540.7,1105.1,635.9,eye,out,"[ 3.22573014e-01 -1.02121929e-01  2.94136391e-01  2.51882514e-01  1.65163065e-01  2.55715906e-01  4.39455246e+04  9.31769120e+02  2.10986608e+04  1.60712543e+04  2.83685391e+02  8.63094277e+03  4.60630986e+01  1.37202332e+02  2.20000000e-02]"
33.0,79,19,1100.3,624.8,1013.1,463.2,out,out,"[ 1.22616051e+00  1.33245261e+00  4.42324452e+00  5.01463449e-01  3.95198028e-01  1.41316256e+00  4.08411163e+04  7.77648344e+02  8.94148395e+03  1.39704265e+04  2.64812108e+02  3.16174003e+03 -1.51648525e+02  1.83625706e+02  4.60000000e-02]"
33.0,79,20,1018.6,463.8,1034.7,469.8,out,out,"[ 2.28640088e+01 -2.33720642e+01  4.23434136e+01  8.24330158e+00  5.58459221e+00  1.59645051e+01  4.64572255e+04 -9.31450129e+02  1.80000610e+04  1.61873390e+04  1.82888155e+02  7.11305437e+03  6.95610441e+01  1.71816763e+01  2.60000000e-02]"
33.0,79,21,1012.2,478.6,30436993.0,106.0,eye,out,"[ 2.55975628e+00 -7.49742418e+00  2.50857454e+01  6.71236319e-01  1.72985235e+00  9.33948850e+00  5.15263908e+04 -9.34408579e-01  1.65405407e+03  1.81827068e+04  7.78910961e+00  8.92085681e+02  9.00007014e+01  3.04359808e+07  1.80000000e-02]"
33.0,79,22,1052.6,810.1,985.9,466.5,out,out,"[ 4.49029458e-01  1.07532473e+00  1.06047165e+01  2.80878736e-01  5.17509525e-01  3.76269157e+00  3.20018166e+04  7.78594982e+02  2.25900249e+04  1.09038002e+04  2.36555627e+02  8.10174787e+03 -1.69014313e+02  3.50014071e+02  5.40000000e-02]"
33.0,79,23,996.4,477.6,1018.1,475.3,eye,eye,"[ 1.64587584e+01 -1.75087949e+01  3.09181913e+01  5.94903779e+00  4.52350689e+00  1.09417111e+01  5.10544871e+04 -8.68322951e+02  1.15313403e+04  1.84129400e+04  1.68709519e+02  4.86418116e+03  9.60502358e+01  2.18215490e+01  2.50000000e-02]"
33.0,80,0,932.6,491.0,1134.9,773.7,eye,out,"[ 9.02058147e-01 -7.56417146e-01  8.63916446e-01  4.98267722e-01  3.33346105e-01  5.13097609e-01  4.26574794e+04  1.01445271e+03  4.36779535e+04  1.43014779e+04  2.51660406e+02  1.58995324e+04  3.55874935e+01  3.47627070e+02  1.70000000e-02]"
33.0,80,1,1022.4,786.0,956.2,473.7,out,eye,"[ 6.42917295e-01  1.38560939e+00  1.07984676e+01  3.74627865e-01  5.94297182e-01  3.80483200e+00  3.50708763e+04  8.17801037e+02  2.03913187e+04  1.19860507e+04  2.47327896e+02  7.68634300e+03 -1.68031848e+02  3.19239299e+02  4.60000000e-02]"
33.0,80,2,952.5,482.3,937.9,474.9,eye,eye,"[ 2.34040658e+01 -5.89131968e+00  9.22063451e+00  1.83701969e+01  3.18882964e+00  4.40182545e+00  4.45564419e+04 -5.57215620e+02  4.46404780e+03  1.64355189e+04  1.08404722e+02  2.07259774e+03 -1.16878140e+02  1.63682620e+01  1.10000000e-02]"
33.0,80,3,938.8,481.6,946.0,488.5,eye,eye,"[ 1.35732221e+01 -3.51836362e+00  4.60366286e+00  6.33610346e+00  1.44086874e+00  2.41575915e+00  5.45699853e+04 -5.11972941e+02  2.55205183e+03  1.90443533e+04  9.67162426e+01  1.30809927e+03  4.62188752e+01  9.97246208e+00  1.80000000e-02]"
