Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
20.0,77,11,943.9,506.1,873.5,586.0,eye,mouth_nose,"[ 7.86055729e+00 -5.34288429e+00  4.05601873e+00  1.72753099e+00  1.03239042e+00  1.26060072e+00  6.18095750e+03 -1.41534022e+02  3.70499060e+03  2.66966865e+03  1.52805020e+02  1.65284092e+03 -4.13833215e+01  1.06490234e+02  2.10000000e-02]"
20.0,77,12,863.7,607.4,802.8,535.0,out,out,"[ 1.72611279e+00  1.28171306e+00  2.53007805e+00  4.52871622e-01  2.61378880e-01  6.51998957e-01  3.10096493e+03  7.28958512e+00  9.84491892e+02  1.19771061e+03  1.20238795e+02  4.04564304e+02 -1.39930788e+02  9.46074521e+01  2.90000000e-02]"
20.0,77,13,793.3,532.1,778.1,512.1,out,out,"[ 3.37865169e+01 -2.79847757e+01  4.33089389e+01  1.39516945e+01  8.08420222e+00  1.39194063e+01  4.10696118e+04 -9.96127908e+02  3.16384597e+04  1.43055270e+04  2.03609857e+02  1.22714269e+04 -1.42765166e+02  2.51205095e+01  1.60000000e-02]"
20.0,77,14,788.5,498.8,941.3,499.8,out,eye,"[ 3.60264064e-01 -3.54567834e-01  6.58147542e-01  1.76500795e-01  1.97209187e-01  4.40594087e-01  3.72695114e+04  1.82964756e+02  2.15223423e+02  1.40577663e+04  1.90705898e+02  8.79621680e+01  8.96250330e+01  1.52803272e+02  2.60000000e-02]"
20.0,77,15,942.7,505.9,795.9,492.1,eye,out,"[ 5.76750951e+00  3.08015097e-01  4.00342938e-01  1.30795906e+00  3.84278155e-01  3.29042088e-01  1.02055836e+04  3.59307810e+02  1.59715394e+03  3.95241457e+03  1.38505504e+02  6.06380203e+02 -9.53703334e+01  1.47447211e+02  3.00000000e-02]"
20.0,77,16,803.6,494.7,905.8,567.0,out,mouth_nose,"[ 1.10256186e+03  3.42188652e-02  2.20905687e+00  2.07937521e+02  1.48067415e+00  1.82505332e+00  1.68041284e+04 -5.84781604e-01  9.73714629e+02  6.83176191e+03  7.51220021e+00  5.67535820e+02  5.47230218e+01  1.25188378e+02  9.30000000e-02]"
20.0,77,17,900.7,573.5,858.8,661.7,mouth_nose,out,"[ 3.80916102e+00 -2.79097048e+00  2.44729757e+00  8.13401188e-01  5.79334620e-01  8.61793458e-01  2.54083426e+03 -2.16211370e+02  1.01823223e+04  9.56548293e+02  1.13388628e+02  3.86176766e+03 -2.54103682e+01  9.76465565e+01  3.10000000e-02]"
20.0,77,18,863.5,659.5,861.6,525.6,out,eye,"[ 1.25266351e-01 -3.18520920e-02  6.73826159e+00  1.13383351e-01  3.14187965e-01  2.26867432e+00  1.58298273e+03 -1.62591115e+02  7.97529326e+03  5.57949594e+02  8.62225013e+01  2.97676562e+03 -1.79187045e+02  1.33913480e+02  3.60000000e-02]"
20.0,77,19,860.0,520.6,923.6,497.5,eye,eye,"[ 2.13447013e-01 -7.88933393e-01  4.91542516e+00  1.51058698e-01  3.38254244e-01  1.36417672e+00  2.63290062e+04 -2.49965895e+02  8.16473654e+02  1.18326249e+04  2.44976563e+02  4.35930413e+02  1.09961404e+02  6.76651313e+01  1.30000000e-02]"
20.0,77,20,930.8,500.4,953.1,499.0,eye,eye,"[ 1.06460049e-01 -2.95453665e-02  2.99783861e-01  9.45612552e-02  8.13072828e-02  2.22215467e-01  7.61619840e+03  2.40434994e+02  1.16783410e+02  3.22934689e+03  1.35875598e+02  4.94941158e+01  9.35923298e+01  2.23439030e+01  2.00000000e-02]"
20.0,78,0,879.5,523.7,867.1,524.7,eye,eye,"[ 3.68975896e+01 -2.69780252e+01  3.77628560e+01  2.41959178e+01  1.09613259e+01  1.48736065e+01  4.19932762e+04 -9.31108187e+02  2.21297657e+04  1.51720628e+04  1.89020650e+02  8.43666494e+03 -8.53893507e+01  1.24402572e+01  1.10000000e-02]"
20.0,78,1,862.7,526.5,801.5,495.6,eye,out,"[ 4.52066538e+00  1.70681366e+00  1.76949628e+00  9.50015925e-01  3.95917828e-01  7.34599942e-01  3.25433572e+03  1.30939349e+02  9.04491044e+02  1.65320365e+03  1.12092065e+02  4.61384138e+02 -1.16789300e+02  6.85583693e+01  1.40000000e-02]"
20.0,78,2,807.3,496.0,963.7,496.7,out,eye,"[ 3.79706452e-01 -4.19948720e-01  8.48905336e-01  1.92503090e-01  2.13246344e-01  5.35104350e-01  4.23124586e+04  2.68895843e+02  3.32029210e+02  1.60983515e+04  2.24245125e+02  1.42784012e+02  8.97435628e+01  1.56401566e+02  2.30000000e-02]"
20.0,78,3,942.7,502.4,788.2,485.8,eye,out,"[ 6.30182896e+00  4.87144739e-01  3.58467286e-01  1.39300103e+00  3.39543371e-01  2.78660641e-01  8.45051410e+03  1.58663700e+02  7.78827191e+02  3.41965182e+03  1.35791006e+02  3.19217946e+02 -9.61325255e+01  1.55389221e+02  2.80000000e-02]"
20.0,78,4,792.4,492.1,912.8,510.5,out,eye,"[ 3.98500019e-01 -2.12999027e-01  3.33209983e-01  2.77338809e-01  2.03387827e-01  2.88562712e-01  2.16640736e+04  5.71342759e+02  1.01743340e+03  7.92977537e+03  2.22002133e+02  3.90223636e+02  8.13110620e+01  1.21797865e+02  2.90000000e-02]"
20.0,78,5,919.9,510.5,963.8,505.6,eye,eye,"[ 2.25813589e-01 -4.25239237e-01  1.79590890e+00  1.69202997e-01  2.48536406e-01  1.00484237e+00  2.84758580e+04 -8.00954341e+01  3.82420884e+02  1.40113431e+04  2.51731706e+02  2.33239838e+02  9.63688396e+01  4.41726160e+01  9.00000000e-03]"
20.0,78,6,958.9,503.9,882.4,583.3,eye,mouth_nose,"[ 8.00515906e+00 -5.65137404e+00  4.37358398e+00  1.65963812e+00  1.02403921e+00  1.25251014e+00  8.26900499e+03 -9.06929631e+01  2.37466094e+03  3.40569671e+03  1.73468866e+02  1.01436916e+03 -4.39343259e+01  1.10257018e+02  2.40000000e-02]"
20.0,78,7,873.9,591.0,926.0,863.4,mouth_nose,out,"[ 5.42817012e+00 -3.68872707e+00  2.78336161e+00  2.15116862e+00  9.66085620e-01  8.96295408e-01  4.01705716e+04  1.00242468e+03  4.65341826e+04  1.40018439e+04  2.49469395e+02  1.72252110e+04  1.08277858e+01  2.77337646e+02  2.20000000e-02]"
20.0,78,8,1173.4,704.2,791.6,490.3,out,out,"[ 6.40048043e+00  6.94223941e-01  3.25086385e+00  1.31015070e+00  7.06221418e-01  1.60727467e+00  3.40086738e+04 -9.35680779e+02  4.87311546e+04  1.12950345e+04  2.08674724e+02  1.65711486e+04 -1.19259335e+02  4.37635065e+02  7.10000000e-02]"
20.0,78,9,790.0,503.1,964.7,506.9,out,eye,"[ 3.96869778e-01 -3.22993548e-01  5.30418323e-01  1.91749260e-01  1.99295355e-01  3.79637618e-01  4.10937681e+04  3.67857458e+02  2.24085526e+02  1.48695400e+04  2.11224760e+02  8.93631554e+01  8.87539231e+01  1.74741323e+02  2.70000000e-02]"
20.0,78,10,956.1,505.5,873.9,549.7,eye,mouth_nose,"[ 6.17252693e+00 -3.20422304e+00  2.08845603e+00  1.31109303e+00  7.40284103e-01  8.33929454e-01  6.84227351e+03 -1.98802794e+02  1.09024239e+03  2.93365784e+03  1.61996840e+02  4.74886977e+02 -6.17325074e+01  9.33299523e+01  2.30000000e-02]"
20.0,78,11,871.7,555.2,878.7,591.6,out,mouth_nose,"[ 2.29038353e+01 -2.20899096e+01  2.44333791e+01  6.76457339e+00  4.50665176e+00  6.57342266e+00  4.82071972e+04 -9.44871330e+02  1.70980590e+04  1.67071994e+04  1.86598093e+02  6.79933255e+03  1.08855271e+01  3.70669664e+01  1.80000000e-02]"
20.0,78,12,885.4,589.9,788.5,494.7,mouth_nose,out,"[ 2.69915443e+00  1.75514903e+00  3.11266952e+00  5.27004514e-01  3.90902809e-01  1.15972668e+00  2.80933205e+03  2.07211356e+02  4.96818585e+03  1.04573390e+03  1.06377404e+02  1.84386760e+03 -1.34492971e+02  1.35840532e+02  3.20000000e-02]"
20.0,78,13,792.1,498.1,950.0,505.5,out,eye,"[ 3.65531993e-01 -2.49021490e-01  4.70336411e-01  2.30964906e-01  2.09925964e-01  3.78166975e-01  3.46439870e+04  1.83342500e+02  8.13413959e+02  1.25130869e+04  2.48676456e+02  2.85587312e+02  8.73167906e+01  1.58073306e+02  3.90000000e-02]"
20.0,78,14,951.8,505.2,972.8,477.3,eye,eye,"[ 1.26791739e-01 -2.38860688e-01  3.77528776e+00  1.11168748e-01  2.44468276e-01  1.47773092e+00  4.75653214e+03 -1.52286142e+02  8.25183973e+02  2.23179101e+03  1.42535527e+02  4.00833845e+02  1.43031656e+02  3.49200515e+01  1.70000000e-02]"
20.0,78,15,963.7,473.2,787.3,471.9,eye,out,"[ 7.20345750e+00 -4.29168872e-02  1.77109257e-01  1.69555137e+00  3.17273183e-01  1.50328682e-01  1.14082441e+04  1.72408215e+02  6.34666383e+02  4.46995449e+03  1.35200810e+02  2.56152882e+02 -9.04222402e+01  1.76404790e+02  2.90000000e-02]"
20.0,78,16,775.7,490.2,757.4,510.6,out,out,"[ 3.07139982e+01 -2.74284435e+01  4.16198206e+01  1.02793100e+01  6.44789421e+00  1.18785606e+01  3.89112243e+04 -9.69832527e+02  3.01143894e+04  1.28549561e+04  1.93180466e+02  1.12030275e+04 -4.18939729e+01  2.74052915e+01  2.90000000e-02]"
20.0,78,17,751.5,514.4,836.5,585.8,out,out,"[ 2.11861494e-01 -3.18864150e-02  1.76215472e-01  1.90787551e-01  8.63327568e-02  1.53199718e-01  2.74069171e+04  7.73431894e+02  1.15758597e+04  1.04682232e+04  2.66016877e+02  4.72484520e+03  4.99697407e+01  1.11008828e+02  2.30000000e-02]"
20.0,79,0,875.7,507.1,801.9,494.6,eye,out,"[ 3.84554948e+00  4.45670764e-01  4.25824138e-01  7.82455664e-01  2.37074934e-01  3.09839054e-01  3.10005898e+03  9.47262425e+01  3.63601801e+02  1.32257718e+03  1.03003408e+02  1.59266209e+02 -9.96133320e+01  7.48511189e+01  2.20000000e-02]"
20.0,79,1,800.6,491.6,876.1,546.2,out,eye,"[ 2.21198733e-01 -4.72413231e-02  1.86383595e-01  1.93693074e-01  1.00294246e-01  1.62580283e-01  2.13150281e+04  6.76125515e+02  6.79635351e+03  8.36418598e+03  2.53185075e+02  2.85029278e+03  5.41263433e+01  9.31740844e+01  2.20000000e-02]"
20.0,79,2,876.2,549.7,886.6,575.9,mouth_nose,mouth_nose,"[ 3.14731192e+01 -2.76961775e+01  3.60668114e+01  1.07956679e+01  6.52878816e+00  1.25026861e+01  4.38864477e+04 -9.91515249e+02  2.42346921e+04  1.51211855e+04  1.97845588e+02  9.39473599e+03  2.16504328e+01  2.81886502e+01  1.70000000e-02]"
20.0,79,3,882.5,581.6,842.0,500.7,mouth_nose,eye,"[ 1.00588367e+00  1.05441990e+00  3.73427612e+00  2.24905900e-01  2.56251023e-01  1.03270241e+00  6.46402885e+02  9.54215526e+01  2.28853840e+03  2.50385946e+02  5.90560964e+01  8.78036200e+02 -1.53406627e+02  9.04713214e+01  2.90000000e-02]"
20.0,79,4,836.0,501.9,811.4,492.8,eye,out,"[ 3.64491453e+01 -2.88391809e+01  4.64695084e+01  1.71111055e+01  9.01271056e+00  1.79711366e+01  4.31101948e+04 -1.00146470e+03  2.61864225e+04  1.41909539e+04  1.97753038e+02  9.82474198e+03 -1.10300376e+02  2.62291822e+01  1.60000000e-02]"
20.0,79,5,808.0,497.4,872.1,586.9,out,out,"[ 1.25170864e-01 -3.82319937e-02  1.77052773e-01  9.98373443e-02  7.82534174e-02  1.55211658e-01  7.50892221e+03  4.29200135e+02  1.05611336e+04  2.41470372e+03  1.47369557e+02  3.52174057e+03  3.56102806e+01  1.10086602e+02  4.40000000e-02]"
20.0,79,6,872.1,590.3,902.8,590.7,out,mouth_nose,"[ 1.35194887e-01 -3.13939085e-02  1.69100734e-01  1.18427847e-01  7.39367250e-02  1.36016365e-01  7.07449703e+03  1.59088859e+02  1.48126184e+02  3.11381754e+03  1.46281616e+02  6.34873878e+01  8.92535174e+01  3.07026058e+01  2.10000000e-02]"
20.0,79,7,898.7,594.0,907.2,522.8,mouth_nose,eye,"[ 9.55964652e-02 -7.89641295e-02  4.10925746e+00  8.45433363e-02  2.16629436e-01  1.18133827e+00  1.74971011e+03 -1.69937809e+02  1.08145224e+03  6.41548577e+02  8.69285440e+01  4.19313953e+02  1.73192134e+02  7.17055786e+01  3.20000000e-02]"
20.0,79,8,903.0,522.2,943.5,513.1,eye,eye,"[ 2.96753647e-01 -6.88915253e-01  3.18454004e+00  2.20618147e-01  3.61704464e-01  1.53022963e+00  2.60671047e+04 -2.23776299e+02  9.34491521e+02  1.31536286e+04  2.84331781e+02  5.51723847e+02  1.02663551e+02  4.15097579e+01  9.00000000e-03]"
20.0,79,9,940.3,506.6,836.5,491.6,eye,eye,"[ 6.77138644e+00  7.30757068e-01  4.90130608e-01  1.42722507e+00  3.44473457e-01  3.46106863e-01  3.62615787e+03  1.08920643e+02  5.26636040e+02  1.71969186e+03  8.57111817e+01  2.55068505e+02 -9.82228139e+01  1.04878215e+02  1.70000000e-02]"
20.0,79,10,815.6,504.9,862.9,575.7,out,out,"[ 3.08549491e-01 -7.66535514e-02  2.52121723e-01  2.58368696e-01  1.41074832e-01  2.21473627e-01  1.45490697e+04  5.75461729e+02  1.18789061e+04  5.89200539e+03  2.26430649e+02  4.91342554e+03  3.37460569e+01  8.51465208e+01  2.30000000e-02]"
20.0,79,11,858.1,590.7,820.9,536.1,out,out,"[ 1.92458039e+00  1.77194226e+00  4.14399004e+00  4.62847477e-01  3.55196210e-01  1.10803494e+00  1.52211100e+03  1.28813126e+02  1.40889157e+03  7.53924409e+02  9.01002813e+01  6.97256593e+02 -1.45732665e+02  6.60681466e+01  1.50000000e-02]"
20.0,79,12,807.4,529.6,678.9,1026.9,out,out,"[ 1.04604030e+01 -5.39863452e+00  2.93604441e+00  2.89131393e+00  9.40144341e-01  6.03157189e-01  1.19858425e+04 -2.20811088e+02  4.47596087e+04  3.90861940e+03  1.61027574e+02  1.50214251e+04 -1.44880637e+01  5.13633663e+02  6.80000000e-02]"
20.0,79,13,680.6,1038.7,591.7,1115.6,out,out,"[ 4.47432791e+00 -1.62738902e-01  1.34385774e-01  1.63556170e+00  3.91763053e-01  1.12562534e-01  2.15125231e+04  6.84906181e+02  3.68205602e+04  7.88336244e+03  2.23550377e+02  1.39583893e+04 -4.91396416e+01  1.17544970e+02  3.50000000e-02]"
20.0,79,14,511.3,1189.5,572.4,1114.8,out,out,"[ 4.15404532e+00 -3.78330919e+00  4.31876201e+00  1.81313955e+00  8.91660398e-01  6.40948409e-01  1.98859168e+03 -1.67160967e+02  1.96703293e+03  8.00444845e+02  9.16183216e+01  7.99991607e+02  1.40718948e+02  9.65054403e+01  2.70000000e-02]"
20.0,79,15,589.9,1132.9,615.2,1122.4,out,out,"[ 1.77584147e+00 -1.64000766e+00  1.99568074e+00  9.16168633e-01  4.95431531e-01  5.15897350e-01  5.76558897e+03  4.98512345e+01  6.05073702e+02  3.28629988e+03  1.55718089e+02  3.58395875e+02  1.12539416e+02  2.73923347e+01  1.00000000e-02]"
20.0,79,16,623.1,1115.7,610.4,1132.2,out,out,"[ 5.71087915e+01 -2.57480954e+01  1.85496397e+01  5.08690459e+01  1.60049654e+01  5.56105334e+00  2.92355739e+04 -8.52146840e+02  3.32802361e+04  1.01470020e+04  1.75139999e+02  1.21314487e+04 -3.75853697e+01  2.08216234e+01  3.20000000e-02]"
20.0,79,17,1103.9,1087.0,1117.8,1076.4,out,out,"[ 9.41609545e-02 -5.19185743e-01  1.32701900e+01  5.69346672e-02  1.88556238e-01  4.52817138e+00  2.25485540e+02  7.63768591e+01  5.18961463e+04  1.01000351e+02  2.20492104e+01  1.96670354e+04  1.27328779e+02  1.74805606e+01  2.80000000e-02]"
20.0,80,0,884.3,523.1,868.8,517.2,eye,eye,"[ 2.29119548e+01 -2.17612232e+01  3.33688153e+01  8.35846039e+00  5.53473799e+00  9.86037156e+00  4.87167483e+04 -9.50297840e+02  1.87377332e+04  1.71723567e+04  1.82845734e+02  7.34982898e+03 -1.10839085e+02  1.65849329e+01  2.30000000e-02]"
20.0,80,1,872.1,524.8,878.6,504.8,eye,eye,"[ 8.91450838e+02 -1.71852980e-01  2.38253672e+00  1.88643462e+02  1.43857205e+00  1.98675172e+00  1.65593789e+04  1.35350688e-01  9.91441622e+02  6.85177706e+03  7.36358579e+00  5.91826212e+02  1.61995838e+02  2.10297408e+01  6.70000000e-02]"
20.0,80,2,873.2,525.6,929.6,538.4,eye,eye,"[ 2.54793456e-01 -8.92575216e-02  1.91532967e-01  2.28273333e-01  1.20480202e-01  1.69902001e-01  1.09907414e+04  4.23243992e+02  7.48938018e+02  4.67156305e+03  1.86615720e+02  3.27090519e+02  7.72132986e+01  5.78342459e+01  2.00000000e-02]"
20.0,80,3,926.4,536.5,1095.0,527.3,eye,eye,"[ 4.61283212e+00 -7.98395010e+00  1.51600044e+01  7.42397790e-01  8.85310628e-01  2.35213986e+00  4.95879013e+04 -7.67910708e+02  8.70799967e+03  1.72456714e+04  1.45255953e+02  3.83228284e+03  9.31233625e+01  1.68850822e+02  5.60000000e-02]"
20.0,80,4,1080.3,527.8,903.5,494.2,eye,eye,"[ 9.96836065e+00  1.68388920e+00  8.19749965e-01  2.97578124e+00  5.88295707e-01  4.81915635e-01  7.52406954e+03  1.75864611e+02  1.23257776e+03  3.28864870e+03  9.00293760e+01  6.05349141e+02 -1.00760469e+02  1.79964441e+02  1.60000000e-02]"
20.0,80,5,875.3,495.1,797.6,490.4,eye,out,"[ 4.29808188e+00  8.26882171e-02  2.73494726e-01  1.15704905e+00  2.44072029e-01  2.38474268e-01  9.06907169e+03 -1.38418604e+02  4.03131566e+02  3.80287589e+03  1.66549575e+02  1.76381027e+02 -9.34615501e+01  7.78420195e+01  2.20000000e-02]"
20.0,80,6,798.5,493.8,883.7,558.1,out,mouth_nose,"[ 1.91575897e-01 -3.12582909e-02  2.05977975e-01  1.68240807e-01  8.86138834e-02  1.79721249e-01  2.49450039e+04  7.56280154e+02  1.35518981e+04  9.93249581e+03  2.71461998e+02  5.90740936e+03  5.29583336e+01  1.06740480e+02  2.00000000e-02]"
20.0,80,7,875.9,568.3,872.0,579.2,mouth_nose,out,"[ 3.24755314e+01 -2.61515245e+01  3.16486731e+01  1.45107858e+01  7.58808501e+00  1.06763625e+01  4.60936032e+04 -9.65540615e+02  2.05633121e+04  1.64068618e+04  1.94875871e+02  8.00976880e+03 -1.96871162e+01  1.15767007e+01  1.20000000e-02]"
20.0,80,8,870.8,604.3,872.3,585.3,out,out,"[ 2.28885114e+01 -2.35244264e+01  3.54510711e+01  5.25896943e+00  4.19379764e+00  8.07297738e+00  4.42471581e+04 -1.02368558e+03  2.82583345e+04  1.46740040e+04  2.03523171e+02  1.03406872e+04  1.75486012e+02  1.90591186e+01  3.60000000e-02]"
20.0,80,9,869.4,602.5,822.3,537.0,out,out,"[ 2.20979418e+00  1.92454535e+00  4.20156264e+00  4.57149696e-01  3.66296664e-01  1.15775011e+00  1.48827514e+03 -2.11692323e+01  2.11988430e+03  7.09082844e+02  8.40177141e+01  9.98780686e+02 -1.44280694e+02  8.06762666e+01  1.70000000e-02]"
20.0,80,10,818.3,521.0,793.6,516.3,out,out,"[ 3.61828812e+01 -2.88815692e+01  4.91610491e+01  1.66657418e+01  8.92542156e+00  1.88616469e+01  3.69955001e+04 -9.60109587e+02  3.27370797e+04  1.18054055e+04  1.91151625e+02  1.23365355e+04 -1.00773638e+02  2.51431899e+01  1.60000000e-02]"
20.0,80,11,801.7,503.5,940.5,492.7,out,eye,"[ 3.71886083e-01 -7.86140056e-01  2.19655512e+00  1.66047801e-01  2.27695073e-01  7.38236604e-01  3.47171255e+04 -1.52501278e+02  4.69621186e+02  1.26371098e+04  2.16721431e+02  1.87189397e+02  9.44492085e+01  1.39219539e+02  2.70000000e-02]"
20.0,80,12,937.3,497.1,883.0,576.5,eye,mouth_nose,"[ 5.02030240e+00 -4.25787729e+00  4.19039720e+00  1.07312226e+00  9.34256037e-01  1.50157315e+00  6.81427543e+03 -3.42154941e+02  7.25538148e+03  2.50601258e+03  1.70268463e+02  2.57036864e+03 -3.43674082e+01  9.61917356e+01  3.40000000e-02]"
20.0,80,13,882.3,582.3,901.7,583.9,mouth_nose,mouth_nose,"[ 1.38060780e+01 -1.60462274e+01  2.26822430e+01  2.89753900e+00  2.50020858e+00  5.06623127e+00  5.03345441e+04 -9.16182517e+02  1.33599102e+04  1.72351415e+04  1.74778025e+02  5.35008641e+03  8.52852455e+01  1.94658676e+01  3.20000000e-02]"
20.0,80,14,897.8,582.8,925.3,498.1,mouth_nose,eye,"[ 8.83789926e+00 -1.10582705e+01  2.13139247e+01  2.29359257e+00  2.35388828e+00  5.32213840e+00  4.72604418e+04 -9.06455407e+02  1.59936853e+04  1.67945500e+04  1.80564342e+02  6.29957295e+03  1.62012665e+02  8.90524565e+01  5.00000000e-02]"
20.0,80,15,922.9,502.1,950.0,504.9,eye,eye,"[ 2.22513940e-01 -5.87880662e-02  1.25585404e-01  1.95929377e-01  8.74545412e-02  1.06074637e-01  7.15728570e+03  2.57024236e+02  1.16331044e+02  3.11919628e+03  1.36770135e+02  4.95904123e+01  8.41010723e+01  2.72442655e+01  1.90000000e-02]"
20.0,80,16,940.3,502.4,840.4,492.7,eye,eye,"[ 7.95899881e+00  5.22549638e-01  4.21773446e-01  2.03565175e+00  4.35223405e-01  3.41178116e-01  6.54229499e+03  3.92781032e+00  7.44829805e+02  3.18103949e+03  1.08840077e+02  3.83961599e+02 -9.55458689e+01  1.00369816e+02  1.40000000e-02]"
20.0,80,17,811.1,496.1,784.7,493.0,out,out,"[ 3.68896040e+01 -2.79339159e+01  4.29657271e+01  2.10345452e+01  9.99228008e+00  1.71082956e+01  4.33180412e+04 -1.00593940e+03  2.74479638e+04  1.49764090e+04  1.99247500e+02  1.05538054e+04 -9.66972443e+01  2.65813845e+01  1.40000000e-02]"
20.0,80,18,779.5,497.4,948.3,500.2,out,eye,"[ 4.27884609e-01 -4.59248556e-01  9.34183655e-01  2.32144169e-01  2.49017470e-01  6.24921711e-01  3.86589957e+04  2.72024292e+02  9.16728283e+02  1.38743236e+04  2.50476005e+02  3.22280845e+02  8.90496832e+01  1.68823221e+02  3.60000000e-02]"
20.0,80,19,945.2,500.7,863.1,597.8,eye,out,"[ 5.62235452e+00 -3.02324345e+00  2.11829920e+00  1.25840815e+00  8.08901847e-01  9.67960502e-01  3.22654857e+03 -3.36904927e+01  1.40636674e+04  1.38736280e+03  1.10914461e+02  5.58319080e+03 -4.02151906e+01  1.27156675e+02  2.50000000e-02]"
20.0,80,20,860.6,617.1,857.9,604.6,out,out,"[ 3.61467297e+01 -2.92086215e+01  4.32120473e+01  1.45804182e+01  8.11228521e+00  1.31496695e+01  3.81072673e+04 -9.59649940e+02  3.24558309e+04  1.33285116e+04  1.94250908e+02  1.20551390e+04 -1.67811367e+02  1.27882759e+01  1.20000000e-02]"
20.0,80,21,860.8,600.9,862.7,525.0,out,eye,"[ 7.27176826e-02 -3.70385939e-03  6.47614182e+00  6.41590592e-02  2.38922352e-01  2.03806115e+00  8.88244359e+02  4.47117113e+01  2.07260957e+03  4.03561872e+02  7.18766489e+01  9.69605719e+02  1.78566018e+02  7.59237776e+01  2.10000000e-02]"
20.0,81,0,11863200.0,114.0,867.6,501.6,out,eye,"[ 9.34512900e+02  1.71696484e-01  2.77489636e+00  2.10033159e+02  1.58012437e+00  2.26468886e+00  1.00319989e+04 -8.23367786e-01  7.71999203e+02  4.27041175e+03  7.37081756e+00  4.86016625e+02 -8.99981279e+01  1.18623324e+07  9.10000000e-02]"
20.0,81,1,843.5,517.3,857.9,517.3,eye,eye,"[ 2.27965846e+01 -2.35719367e+01  3.58058601e+01  5.87489230e+00  4.74542295e+00  1.02542608e+01  4.77168013e+04 -9.81965319e+02  2.05655826e+04  1.68177382e+04  1.96666680e+02  7.73694514e+03  9.00000000e+01  1.44000000e+01  2.70000000e-02]"
20.0,81,2,860.8,522.0,854.3,524.7,eye,eye,"[ 2.70325394e+01 -2.41229788e+01  3.38532901e+01  1.01635268e+01  6.05171870e+00  1.05390090e+01  4.45549067e+04 -9.17902227e+02  1.79123511e+04  1.60938257e+04  1.87344093e+02  7.13969585e+03 -6.74427534e+01  7.03846574e+00  1.80000000e-02]"
20.0,81,3,859.8,525.3,876.2,570.3,eye,mouth_nose,"[ 2.18684818e-01 -7.48269992e-02  3.19175288e-01  1.77945153e-01  1.34796535e-01  2.74920907e-01  3.27686038e+03  2.74332126e+02  1.06959207e+04  1.56994525e+03  1.35770909e+02  4.94910092e+03  2.00239883e+01  4.78953025e+01  1.50000000e-02]"
20.0,81,4,877.5,579.5,873.1,602.7,mouth_nose,mouth_nose,"[ 2.63751601e+01 -2.37701588e+01  2.70183671e+01  9.52359706e+00  5.63994251e+00  8.26244354e+00  4.57140858e+04 -9.50846313e+02  1.93891248e+04  1.67663431e+04  1.94042243e+02  7.71591984e+03 -1.07388971e+01  2.36135554e+01  1.60000000e-02]"
20.0,81,5,876.5,609.6,833.5,526.4,mouth_nose,eye,"[ 1.04744779e+00  1.06347527e+00  3.51397745e+00  2.70894574e-01  2.64207591e-01  9.36256555e-01  1.08632654e+03 -2.08941695e+01  1.74105994e+03  4.37677475e+02  7.62391228e+01  7.25648587e+02 -1.52668862e+02  9.36548984e+01  2.90000000e-02]"
20.0,81,6,836.2,524.0,802.9,506.6,eye,out,"[ 3.27890152e+01 -2.78892225e+01  4.56173623e+01  1.22972949e+01  7.54418212e+00  1.54646899e+01  3.86772193e+04 -9.69240394e+02  2.86132862e+04  1.30410311e+04  1.90990847e+02  1.08436982e+04 -1.17588081e+02  3.75719310e+01  2.30000000e-02]"
20.0,81,7,813.4,509.5,888.3,566.6,out,mouth_nose,"[ 1.76490284e-01 -4.13685437e-02  1.69108780e-01  1.49756882e-01  8.17143362e-02  1.47064695e-01  1.60169575e+04  5.93596109e+02  6.13627135e+03  6.45587654e+03  2.20933762e+02  2.48070543e+03  5.26799218e+01  9.41829072e+01  2.60000000e-02]"
20.0,81,8,890.4,566.1,893.1,582.7,mouth_nose,mouth_nose,"[ 3.23207699e+01 -2.71675164e+01  3.44194736e+01  1.28181055e+01  7.14984684e+00  1.18736144e+01  4.68583010e+04 -1.00728806e+03  2.38512223e+04  1.57801371e+04  1.96054140e+02  8.92247366e+03  9.23829293e+00  1.68181450e+01  1.40000000e-02]"
20.0,81,9,896.5,573.2,886.0,541.6,mouth_nose,eye,"[ 1.39797969e+03  1.44256635e-02  2.49917762e+00  2.18922366e+02  1.54393350e+00  2.00585546e+00  1.70130470e+04 -1.41461201e+00  1.02838384e+03  6.81218988e+03  7.79223325e+00  6.37005285e+02 -1.61619463e+02  3.32987988e+01  8.40000000e-02]"
20.0,81,10,867.6,554.8,819.9,501.3,out,out,"[ 1.00940579e+00  4.76093511e-01  1.54814835e+00  3.03181432e-01  2.44369023e-01  7.15519502e-01  1.57702067e+03  1.82755117e+02  2.55875808e+03  5.14576559e+02  8.08995497e+01  8.31472324e+02 -1.38280162e+02  7.16766350e+01  4.50000000e-02]"
20.0,81,11,813.3,496.9,887.8,548.0,out,mouth_nose,"[ 2.37257216e-01 -4.74571178e-02  1.73002875e-01  2.04201965e-01  9.26707970e-02  1.53071896e-01  2.09679635e+04  6.22843463e+02  5.05414733e+03  8.04667891e+03  2.47911336e+02  2.01969232e+03  5.55535384e+01  9.03407992e+01  2.50000000e-02]"
