Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
31.0,71,1,1783.8,1544.9,896.0,559.6,out,mouth_nose,"[ 1.88404882e+01  1.35189325e+01  2.93796418e+01  1.06873589e+01  5.25499456e+00  1.69012975e+01  2.61727395e+04  8.05442709e+02  4.21379643e+04  8.58303566e+03  1.69071345e+02  1.43307654e+04 -1.37979713e+02  1.32627483e+03  4.10000000e-02]"
31.0,71,2,898.3,582.4,904.2,619.7,mouth_nose,mouth_nose,"[ 2.28278597e+01 -2.27082739e+01  2.70727133e+01  5.98614121e+00  4.28509699e+00  7.36961422e+00  4.42527095e+04 -9.40241745e+02  1.99706911e+04  1.58926909e+04  1.88457494e+02  7.91986476e+03  8.98840188e+00  3.77637392e+01  2.30000000e-02]"
31.0,71,3,894.8,622.5,865.3,570.8,mouth_nose,out,"[ 1.01529542e+00  9.45331987e-01  2.90578471e+00  2.98863359e-01  2.41170974e-01  7.39178386e-01  1.02107946e+03  1.15657079e+02  8.05799965e+02  4.38012425e+02  7.23599453e+01  3.67792587e+02 -1.50290936e+02  5.95242808e+01  2.10000000e-02]"
31.0,71,4,858.0,575.7,887.8,593.9,out,mouth_nose,"[ 1.92073246e+01 -2.15133074e+01  2.91725530e+01  4.26235328e+00  3.54905410e+00  7.27031117e+00  4.59159906e+04 -9.91168337e+02  2.25843743e+04  1.57264648e+04  1.99829136e+02  8.62293706e+03  5.85859912e+01  3.49181901e+01  2.80000000e-02]"
31.0,71,5,882.7,598.6,1179.4,1028.2,mouth_nose,out,"[ 2.98883478e-01 -1.61074389e-01  1.94408813e-01  1.81534386e-01  1.24642809e-01  1.64096191e-01  3.84305118e+04  9.79994924e+02  4.58054433e+04  1.32276446e+04  2.33505013e+02  1.65456721e+04  3.46306055e+01  5.22098698e+02  2.40000000e-02]"
31.0,71,6,1837.0,1524.0,915.6,603.9,out,mouth_nose,"[ 1.63806341e+01  1.16309751e+01  2.25942018e+01  6.94972062e+00  3.60302054e+00  1.19312017e+01  3.43862905e+04  9.28307702e+02  4.32870308e+04  1.16799466e+04  1.92508122e+02  1.54067819e+04 -1.34959552e+02  1.30213746e+03  4.70000000e-02]"
31.0,71,7,921.6,612.5,881.6,638.4,mouth_nose,mouth_nose,"[ 1.68618963e+01 -1.64927766e+01  1.93465802e+01  4.66699215e+00  3.08306069e+00  5.19891540e+00  4.85687823e+04 -8.88321941e+02  1.42162447e+04  1.74873086e+04  1.78117075e+02  5.91635264e+03 -5.70769431e+01  4.76530167e+01  2.60000000e-02]"
31.0,71,8,886.8,646.7,862.6,603.1,mouth_nose,out,"[ 1.13507672e+01 -9.22346966e+00  1.52827438e+01  3.65554493e+00  2.82486927e+00  4.55363837e+00  5.08725570e+04 -8.54149615e+02  1.34514114e+04  1.83834148e+04  1.72048887e+02  5.57311228e+03 -1.50967716e+02  4.98658200e+01  2.40000000e-02]"
31.0,71,9,864.7,589.9,909.4,557.7,out,mouth_nose,"[ 1.48010993e+01 -1.69023262e+01  2.65071653e+01  3.53053279e+00  2.96129118e+00  5.77885949e+00  4.74142623e+04 -8.97593887e+02  1.49859748e+04  1.68654298e+04  1.77609649e+02  6.11359174e+03  1.25767392e+02  5.50901988e+01  2.50000000e-02]"
31.0,71,10,916.5,557.9,957.5,549.8,mouth_nose,mouth_nose,"[ 1.65023450e+01 -1.92846730e+01  3.07620668e+01  3.68356846e+00  3.38293681e+00  7.86746007e+00  4.66507246e+04 -8.88119033e+02  1.48396242e+04  1.68919365e+04  1.77310172e+02  6.05504814e+03  1.01175499e+02  4.17924634e+01  2.90000000e-02]"
31.0,71,11,955.1,557.4,887.4,620.3,mouth_nose,mouth_nose,"[ 4.43652143e+00 -3.36518450e+00  2.87761121e+00  8.77718071e-01  6.44435432e-01  9.11786347e-01  4.01563836e+03 -2.71100274e+02  1.69803795e+03  1.39040036e+03  1.17607986e+02  5.77187591e+02 -4.71048699e+01  9.24104972e+01  4.00000000e-02]"
31.0,71,12,882.3,628.6,866.5,640.7,mouth_nose,out,"[ 1.20748434e+01 -1.08926285e+01  1.24017010e+01  3.31060345e+00  2.37571864e+00  4.01185408e+00  5.08574399e+04 -7.10727599e+02  6.84111734e+03  1.77688555e+04  1.37960922e+02  2.97482836e+03 -5.25542848e+01  1.99010050e+01  1.80000000e-02]"
31.0,71,13,875.2,642.8,855.6,566.6,mouth_nose,out,"[ 4.57427388e-01  2.75145284e-01  3.58196656e+00  2.65874667e-01  3.30671969e-01  1.17920023e+00  9.54800833e+02  1.34480630e+02  5.09783826e+03  3.51152853e+02  7.36280087e+01  1.92683384e+03 -1.65575197e+02  7.86803660e+01  3.30000000e-02]"
31.0,71,14,861.0,576.6,1179.5,1033.3,out,out,"[ 3.81767348e-01 -2.39372567e-01  2.58012976e-01  2.20581901e-01  1.45397182e-01  1.99478508e-01  3.63581090e+04  9.60942497e+02  4.12291741e+04  1.26040187e+04  2.21411351e+02  1.53722594e+04  3.48917011e+01  5.56791828e+02  1.80000000e-02]"
31.0,71,15,1505.0,1623.7,867.9,620.7,out,out,"[ 8.33215049e+00  8.07909114e+00  2.06483810e+01  2.72070858e+00  2.14990955e+00  8.80266384e+00  3.13133028e+04  9.01936107e+02  4.48541112e+04  1.04936274e+04  1.88264600e+02  1.62304587e+04 -1.47576515e+02  1.18823626e+03  4.80000000e-02]"
31.0,71,16,876.4,633.5,878.1,555.3,mouth_nose,mouth_nose,"[ 1.12420746e-01 -1.14138798e-01  4.17662125e+00  9.84145077e-02  2.34797230e-01  1.83482404e+00  7.72405994e+02 -5.97592280e+01  1.50619087e+04  2.72309098e+02  8.07762146e+01  5.36420839e+03  1.78754636e+02  7.82184761e+01  3.60000000e-02]"
31.0,72,0,1750.1,1551.9,889.0,552.7,out,mouth_nose,"[ 1.66570890e+01  1.29775114e+01  2.62899323e+01  7.60294002e+00  4.07648767e+00  1.36343090e+01  2.86304759e+04  8.58688501e+02  4.39539824e+04  9.74184921e+03  1.78838996e+02  1.70180018e+04 -1.39245584e+02  1.31905036e+03  4.00000000e-02]"
31.0,72,1,890.3,574.9,892.8,563.2,mouth_nose,mouth_nose,"[ 2.74722678e+01 -2.30429472e+01  3.20960425e+01  1.29249556e+01  6.90945787e+00  1.01143675e+01  4.55610639e+04 -9.01179719e+02  1.64466271e+04  1.67318121e+04  1.83587947e+02  6.42789616e+03  1.67938691e+02  1.19641130e+01  1.20000000e-02]"
31.0,72,2,889.3,565.0,887.2,610.6,mouth_nose,mouth_nose,"[ 2.03573226e+01 -2.01606617e+01  2.23867669e+01  5.89896800e+00  3.90064942e+00  5.75168810e+00  4.70831505e+04 -9.34621973e+02  1.84048142e+04  1.58047308e+04  1.74941760e+02  7.16855770e+03 -2.63675843e+00  4.56483297e+01  2.20000000e-02]"
31.0,72,3,877.3,612.5,879.3,590.2,mouth_nose,mouth_nose,"[ 2.83551055e+01 -2.46621519e+01  3.49542310e+01  9.63979783e+00  5.81256609e+00  9.82776730e+00  4.51610736e+04 -9.60181580e+02  2.07531633e+04  1.57835430e+04  1.90143863e+02  8.17383951e+03  1.74875077e+02  2.23895065e+01  1.40000000e-02]"
31.0,72,4,882.9,581.3,943.8,545.1,mouth_nose,eye,"[ 4.43232195e-01 -1.17174283e+00  4.56947706e+00  2.64906789e-01  4.31931344e-01  1.36442242e+00  6.97142558e+03 -2.61429397e+02  2.36910227e+03  2.78899777e+03  1.71024798e+02  9.72789500e+02  1.20727973e+02  7.08466654e+01  2.50000000e-02]"
31.0,72,5,951.6,548.4,1178.1,958.4,mouth_nose,out,"[ 7.25713869e-01 -5.60187958e-01  5.87322965e-01  3.99385744e-01  2.53886621e-01  3.51213636e-01  3.54392443e+04  9.60118628e+02  4.69342614e+04  1.17837729e+04  2.26273479e+02  1.65686032e+04  2.89179737e+01  4.68403939e+02  1.60000000e-02]"
31.0,72,6,1727.1,1550.8,873.3,582.4,out,mouth_nose,"[ 1.34861469e+01  1.09006600e+01  2.06207767e+01  4.77746934e+00  2.75839320e+00  8.38984538e+00  3.16228653e+04  9.12043029e+02  4.73232245e+04  1.08328906e+04  1.94785561e+02  1.66670992e+04 -1.38598650e+02  1.29103563e+03  4.70000000e-02]"
31.0,72,7,879.8,591.0,884.2,622.2,mouth_nose,mouth_nose,"[ 1.90989457e+01 -2.06357934e+01  2.62491968e+01  4.35253708e+00  3.34576996e+00  6.21212269e+00  4.35233828e+04 -9.76300315e+02  2.26966668e+04  1.48271746e+04  1.94675371e+02  8.98946171e+03  8.02723751e+00  3.15087289e+01  3.80000000e-02]"
31.0,72,8,885.3,632.9,834.0,561.1,mouth_nose,out,"[ 1.71206330e+00  1.44394785e+00  3.32549017e+00  3.84663008e-01  2.85627334e-01  8.29540545e-01  1.68648499e+03  1.14258722e+02  1.32665675e+03  7.01000669e+02  9.42432060e+01  5.83234756e+02 -1.44454774e+02  8.82435833e+01  2.30000000e-02]"
31.0,72,9,838.3,554.1,918.0,546.5,out,eye,"[ 2.91323887e-01 -4.10093822e-01  1.08706437e+00  1.72721924e-01  2.11501402e-01  6.46966015e-01  9.37346848e+03 -2.15853516e+02  6.62712758e+02  3.53557046e+03  1.64386199e+02  2.47982760e+02  9.54471170e+01  8.00615388e+01  3.10000000e-02]"
31.0,72,10,916.5,553.9,892.8,602.4,mouth_nose,mouth_nose,"[ 1.61495815e+01 -1.64586264e+01  1.88293344e+01  4.85494171e+00  3.21739984e+00  4.83742480e+00  5.01757431e+04 -8.53921784e+02  1.15691007e+04  1.78214444e+04  1.66135156e+02  4.76311804e+03 -2.60429003e+01  5.39809226e+01  2.60000000e-02]"
31.0,72,11,894.6,613.1,930.1,612.1,mouth_nose,mouth_nose,"[ 5.03334621e+00 -4.25752874e+00  6.31892304e+00  1.35350889e+00  1.53336891e+00  2.78315144e+00  5.22715726e+04  7.38883945e+02  8.09022303e+03  1.82046253e+04  1.42054056e+02  3.70278521e+03  9.16135389e+01  3.55140817e+01  2.50000000e-02]"
31.0,72,12,926.4,614.4,883.1,554.6,mouth_nose,mouth_nose,"[ 1.16658978e+00  7.31567863e-01  2.37632279e+00  3.07292324e-01  3.08357746e-01  9.93524074e-01  1.56538318e+03  1.69069479e+02  4.01929760e+03  6.01071571e+02  9.48774656e+01  1.54652805e+03 -1.44092444e+02  7.38304138e+01  3.00000000e-02]"
31.0,72,13,888.6,577.8,1083.5,1032.9,mouth_nose,out,"[ 7.49042437e-01 -4.93657873e-01  4.66435212e-01  4.14783848e-01  2.37217071e-01  2.94679350e-01  3.33676191e+04  9.36865337e+02  5.18441323e+04  1.16144535e+04  2.40816236e+02  1.84483580e+04  2.31833943e+01  4.95077792e+02  1.80000000e-02]"
31.0,72,14,1815.3,1524.1,901.6,544.1,out,eye,"[ 1.70575866e+01  1.31366229e+01  2.88860547e+01  8.45114488e+00  4.55099282e+00  1.61238193e+01  2.31630097e+04  7.60682418e+02  3.99091717e+04  7.89790400e+03  1.61917907e+02  1.47053498e+04 -1.37005154e+02  1.33986853e+03  4.40000000e-02]"
31.0,72,15,911.1,560.9,863.1,588.6,mouth_nose,out,"[ 3.37670265e+00 -1.90014566e+00  1.28233259e+00  5.70757245e-01  4.17621748e-01  4.83823442e-01  1.33837701e+03  5.29215295e+01  3.01031383e+02  5.48092436e+02  6.66303647e+01  1.19143712e+02 -6.00114720e+01  5.54192205e+01  2.80000000e-02]"
31.0,72,16,867.4,597.4,1174.5,1050.0,out,out,"[ 3.06843469e-01 -1.76275331e-01  2.01076379e-01  1.81552502e-01  1.21590368e-01  1.64760128e-01  3.45934379e+04  9.46948721e+02  4.27978327e+04  1.17811586e+04  2.19542643e+02  1.56196299e+04  3.41578371e+01  5.46952621e+02  2.00000000e-02]"
31.0,73,0,893.0,565.5,901.0,585.8,mouth_nose,mouth_nose,"[ 2.16605771e+01 -2.05599589e+01  2.35491018e+01  7.32490193e+00  4.68342223e+00  7.27114871e+00  4.82778305e+04 -8.45521720e+02  1.18682724e+04  1.70697283e+04  1.65995781e+02  4.94936019e+03  2.15088378e+01  2.18194867e+01  1.40000000e-02]"
31.0,73,1,893.3,598.2,885.5,555.5,mouth_nose,mouth_nose,"[ 2.00963041e+01 -2.02980195e+01  3.26470510e+01  5.38960167e+00  4.22725849e+00  8.06038890e+00  4.49076723e+04 -9.48298583e+02  2.08855240e+04  1.56326304e+04  1.89313316e+02  8.08460250e+03 -1.69647929e+02  4.34065663e+01  2.80000000e-02]"
31.0,73,2,882.6,567.7,888.5,600.8,mouth_nose,mouth_nose,"[ 1.04600929e+03 -1.41228181e-01  4.71302985e+00  1.73121144e+02  1.36198165e+00  3.59116252e+00  1.85726121e+04  3.47321486e-02  9.57830582e+02  7.52592094e+03  8.25678773e+00  5.75755406e+02  1.01066974e+01  3.36217192e+01  1.02000000e-01]"
31.0,73,3,885.6,606.6,836.3,548.0,mouth_nose,out,"[ 2.30319217e+00  1.83866672e+00  3.42333068e+00  4.01251319e-01  3.10399901e-01  8.76324208e-01  6.98598991e+02  6.64389745e+01  1.16066945e+03  3.45972500e+02  5.92821840e+01  5.54323416e+02 -1.39926201e+02  7.65796970e+01  1.70000000e-02]"
31.0,73,4,836.5,547.4,946.0,530.6,out,eye,"[ 1.67693784e+01 -2.09956365e+01  3.47930742e+01  3.53909736e+00  3.52696420e+00  8.85909129e+00  4.18067296e+04 -9.73405072e+02  2.55231265e+04  1.42245642e+04  1.92553161e+02  9.72295161e+03  9.87225692e+01  1.10781271e+02  3.50000000e-02]"
31.0,73,5,949.3,541.6,1191.2,1020.3,eye,out,"[ 8.04022697e-01 -6.07567050e-01  5.92512269e-01  4.28771073e-01  2.50762533e-01  3.22467060e-01  3.68984698e+04  9.72808622e+02  4.76194531e+04  1.20298224e+04  2.28126189e+02  1.69448805e+04  2.68086989e+01  5.36348115e+02  2.40000000e-02]"
31.0,73,6,1629.0,1593.2,872.4,543.1,out,eye,"[ 1.70653424e+01  1.38408161e+01  3.45599624e+01  8.02934806e+00  4.97157885e+00  2.03733265e+01  2.05234368e+04  7.20030364e+02  3.87817250e+04  6.71795511e+03  1.53256655e+02  1.42362687e+04 -1.44227144e+02  1.29427724e+03  4.00000000e-02]"
31.0,73,7,880.6,559.2,843.6,557.3,mouth_nose,out,"[ 3.07633006e+01 -2.54026620e+01  3.74135451e+01  1.35276703e+01  7.37782211e+00  1.15010992e+01  4.35195592e+04 -9.75076297e+02  2.38887378e+04  1.46867766e+04  1.90127481e+02  9.21380993e+03 -9.29396336e+01  3.70487517e+01  1.90000000e-02]"
31.0,73,8,854.6,570.1,893.1,565.8,out,mouth_nose,"[ 2.71249392e+01 -2.63920848e+01  3.86732576e+01  7.23975269e+00  5.47378315e+00  1.12621607e+01  4.48655774e+04 -9.94805191e+02  2.40969668e+04  1.58904489e+04  2.00239332e+02  9.39817639e+03  9.63728575e+01  3.87393856e+01  1.80000000e-02]"
31.0,73,9,905.9,576.4,878.8,571.7,mouth_nose,mouth_nose,"[ 2.83832876e+01 -2.43220891e+01  3.44864195e+01  1.05215846e+01  6.18165545e+00  1.06262249e+01  4.41392639e+04 -9.38201444e+02  1.93737155e+04  1.55581168e+04  1.87820855e+02  7.72958070e+03 -9.98390374e+01  2.75045451e+01  1.80000000e-02]"
31.0,73,10,882.6,584.7,1192.2,1020.1,mouth_nose,out,"[ 3.14847910e-01 -1.65344546e-01  2.02319939e-01  1.86739837e-01  1.27189133e-01  1.68681742e-01  3.99673036e+04  1.00149994e+03  4.61946324e+04  1.35197807e+04  2.45404519e+02  1.66339618e+04  3.54155015e+01  5.34252113e+02  2.80000000e-02]"
31.0,73,11,1698.8,1559.8,888.8,604.8,out,mouth_nose,"[ 1.47486119e+01  1.21577078e+01  2.56788182e+01  6.57283384e+00  3.76048157e+00  1.30099190e+01  2.41700174e+04  7.90194785e+02  4.36515124e+04  8.21976983e+03  1.69370234e+02  1.48834098e+04 -1.39696472e+02  1.25224798e+03  5.00000000e-02]"
31.0,73,12,893.2,620.8,985.1,811.0,mouth_nose,out,"[ 3.24857178e-01 -1.25764892e-01  2.40001328e-01  2.27902799e-01  1.56036616e-01  2.21394796e-01  2.65000995e+04  8.40705092e+02  4.64598417e+04  9.05116061e+03  2.41870241e+02  1.73182082e+04  2.57887002e+01  2.11238372e+02  1.50000000e-02]"
31.0,73,13,1753.1,1544.6,907.9,582.3,out,mouth_nose,"[ 1.38156218e+01  1.12633375e+01  2.25489028e+01  5.23133590e+00  3.13683494e+00  1.02499058e+01  2.93861467e+04  8.67283139e+02  4.27366586e+04  9.95392884e+03  1.85530451e+02  1.60718234e+04 -1.38706762e+02  1.28077489e+03  5.00000000e-02]"
31.0,74,0,17221126.0,68.0,955.1,588.7,out,mouth_nose,"[ 1.40899014e+03 -3.49221974e-02  6.61023625e+00  1.85206084e+02  1.42885587e+00  4.76589558e+00  1.14399312e+04  1.88890759e-02  8.36373402e+02  4.75266857e+03  7.80670857e+00  5.08557478e+02 -8.99982675e+01  1.72201709e+07  6.50000000e-02]"
31.0,74,1,956.0,596.3,900.9,578.2,mouth_nose,mouth_nose,"[ 3.40085766e+00  8.17381107e-01  7.64789111e-01  6.32389868e-01  2.41685505e-01  3.88279115e-01  1.88099883e+03 -3.16537855e+01  4.02879632e+02  9.52112758e+02  8.40642468e+01  2.03998860e+02 -1.08185023e+02  5.79967240e+01  1.60000000e-02]"
31.0,74,2,887.7,581.1,917.3,582.3,mouth_nose,mouth_nose,"[ 1.76094357e+01 -2.06015650e+01  3.14303520e+01  3.81840566e+00  3.35254957e+00  7.34928916e+00  4.35030275e+04 -9.75526418e+02  2.40799108e+04  1.46941856e+04  1.91556744e+02  9.70254475e+03  8.76784694e+01  2.96243143e+01  4.20000000e-02]"
31.0,74,3,907.4,582.7,858.9,549.7,mouth_nose,out,"[ 2.29478488e+00  1.07639640e+00  1.47651751e+00  4.07124772e-01  2.30457430e-01  5.17291399e-01  9.92532931e+02  1.09704801e+02  5.93289664e+02  4.60394011e+02  6.49010319e+01  2.73721315e+02 -1.24231855e+02  5.86621684e+01  1.90000000e-02]"
31.0,74,4,853.6,558.9,948.6,544.7,out,eye,"[ 2.30754711e-01 -6.77537009e-01  2.57775647e+00  1.07447576e-01  1.86187492e-01  6.37635968e-01  2.88969997e+04 -5.73689941e+01  2.64865769e+02  1.20115598e+04  1.91705399e+02  1.29253658e+02  9.85012712e+01  9.60554007e+01  1.80000000e-02]"
31.0,74,5,948.2,554.7,910.7,595.1,mouth_nose,mouth_nose,"[ 1.38041049e+03 -1.82561501e-02  2.64520489e+00  2.20758166e+02  1.45571549e+00  2.08979608e+00  1.74413693e+04 -1.08391588e-01  1.06905542e+03  6.68322265e+03  7.44282854e+00  6.48180998e+02 -4.28680222e+01  5.51217743e+01  8.20000000e-02]"
31.0,74,6,907.3,604.0,849.7,567.9,mouth_nose,out,"[ 2.76690393e+01 -2.42434335e+01  3.91333779e+01  1.10538665e+01  7.03191716e+00  1.16337600e+01  3.89279348e+04 -9.64746196e+02  2.85447911e+04  1.33824347e+04  1.91078070e+02  1.08852221e+04 -1.22076858e+02  6.79777169e+01  2.50000000e-02]"
31.0,74,7,842.0,577.0,921.4,570.4,out,mouth_nose,"[ 2.97263303e-01 -5.18309445e-01  1.41585095e+00  1.68761504e-01  2.06406300e-01  6.17273896e-01  2.25890352e+04  1.22830383e+01  3.30022743e+02  9.42695600e+03  2.05412722e+02  1.52975241e+02  9.47516976e+01  7.96738351e+01  1.90000000e-02]"
31.0,74,8,932.7,586.3,876.9,578.8,mouth_nose,mouth_nose,"[ 1.07134638e+03  4.42381775e-02  2.59698034e+00  1.83304897e+02  1.33431454e+00  2.12803296e+00  1.67771706e+04 -4.99403767e-01  8.88332591e+02  6.68372273e+03  7.68718439e+00  5.48856825e+02 -9.76551671e+01  5.63017762e+01  7.10000000e-02]"
31.0,74,9,875.9,578.6,837.7,575.7,mouth_nose,out,"[ 3.33593029e+01 -2.78309042e+01  4.48178413e+01  1.45979385e+01  8.29495014e+00  1.58487720e+01  3.29785845e+04 -9.11177256e+02  3.32522032e+04  1.07075559e+04  1.82001299e+02  1.25052959e+04 -9.43413522e+01  3.83099204e+01  2.00000000e-02]"
31.0,74,10,827.0,573.5,927.8,570.0,out,mouth_nose,"[ 3.20306429e-01 -3.35343746e-01  7.65216210e-01  1.85686894e-01  2.06811088e-01  5.38325395e-01  1.57406012e+04 -1.21997921e+02  5.71541031e+02  5.97517372e+03  1.92714673e+02  2.18433817e+02  9.19886379e+01  1.00860746e+02  3.10000000e-02]"
31.0,74,11,927.1,579.2,875.5,633.4,mouth_nose,mouth_nose,"[ 2.69356667e+01 -2.49205291e+01  3.36928508e+01  8.19677424e+00  5.23189831e+00  9.24960203e+00  4.10532590e+04 -9.83686400e+02  2.88774791e+04  1.38383963e+04  1.94841473e+02  1.13440819e+04 -4.35922585e+01  7.48344840e+01  3.60000000e-02]"
31.0,74,12,880.9,625.3,861.8,575.7,mouth_nose,out,"[ 8.42530332e-01  9.85263628e-01  4.31086690e+00  2.39444689e-01  2.77545387e-01  1.11198123e+00  4.27666969e+02  6.99373498e+01  1.15348726e+03  2.18462629e+02  4.75824731e+01  5.86352612e+02 -1.58939270e+02  5.31504468e+01  1.50000000e-02]"
31.0,74,13,868.6,575.4,1154.0,1065.8,out,out,"[ 6.09036835e-01 -4.17361004e-01  4.13484955e-01  3.35965625e-01  2.06991525e-01  2.69379070e-01  3.85526802e+04  9.90761829e+02  4.75706947e+04  1.35169343e+04  2.37876211e+02  1.70381859e+04  3.01982881e+01  5.67402256e+02  2.60000000e-02]"
31.0,74,14,1588.1,1608.6,881.5,560.0,out,mouth_nose,"[ 9.63995437e+00  9.41534794e+00  2.21170033e+01  3.53450262e+00  2.76012668e+00  1.04330610e+01  2.45067365e+04  7.99680060e+02  4.36557468e+04  8.20238039e+03  1.67383122e+02  1.54178504e+04 -1.46025907e+02  1.26445463e+03  5.10000000e-02]"
31.0,74,15,884.4,576.2,838.5,576.8,mouth_nose,out,"[ 3.10119653e+01 -2.63178556e+01  4.04004127e+01  1.22466343e+01  7.05934951e+00  1.25297627e+01  3.88364446e+04 -9.65021026e+02  2.84790130e+04  1.34090147e+04  1.96268743e+02  1.08310358e+04 -8.92510782e+01  4.59039214e+01  2.30000000e-02]"
31.0,74,16,837.7,574.0,829.3,560.0,out,out,"[ 2.99888495e+01 -2.65467173e+01  4.16959224e+01  1.06539138e+01  6.81812733e+00  1.23764280e+01  3.85008472e+04 -9.65014730e+02  2.98224159e+04  1.31949387e+04  1.93793781e+02  1.18844053e+04 -1.49036243e+02  1.63266653e+01  1.90000000e-02]"
31.0,74,17,836.1,554.0,975.2,535.4,out,eye,"[ 2.61067457e-01 -7.38851055e-01  2.62309155e+00  1.12511095e-01  1.83349834e-01  6.00364717e-01  3.09912708e+04 -4.79063947e+01  2.61379639e+02  1.23600685e+04  1.82786576e+02  1.11698307e+02  9.76162267e+01  1.40338056e+02  2.50000000e-02]"
31.0,75,0,884.0,563.4,1158.9,1017.3,mouth_nose,out,"[ 3.09247212e-01 -1.95670060e-01  2.34011756e-01  1.77952500e-01  1.28366249e-01  1.91059206e-01  3.04925190e+04  8.85282346e+02  4.27534664e+04  1.06457376e+04  2.06967972e+02  1.54190385e+04  3.12007748e+01  5.30655463e+02  1.70000000e-02]"
31.0,75,1,1787.7,1546.7,886.0,550.5,out,mouth_nose,"[ 1.76224018e+01  1.33975911e+01  2.87291436e+01  8.68614661e+00  4.56462056e+00  1.60336313e+01  2.46374307e+04  7.88552466e+02  4.15018030e+04  8.56456051e+03  1.72843399e+02  1.49917688e+04 -1.37850510e+02  1.34368052e+03  4.70000000e-02]"
31.0,75,2,889.8,557.2,887.8,540.9,mouth_nose,eye,"[ 2.41051857e+01 -2.12512990e+01  3.21816039e+01  9.06683828e+00  5.45177017e+00  9.09749174e+00  4.67743960e+04 -8.74926659e+02  1.48114105e+04  1.69027364e+04  1.74169790e+02  6.09533827e+03 -1.73004808e+02  1.64222410e+01  1.50000000e-02]"
31.0,75,3,888.8,552.4,865.6,560.3,mouth_nose,out,"[ 1.62572680e+01 -1.63253177e+01  2.22264650e+01  4.73800730e+00  3.46959374e+00  6.28947602e+00  5.26492552e+04 -8.83759008e+02  1.18658840e+04  1.83549969e+04  1.69280547e+02  4.86654097e+03 -7.11954061e+01  2.45081619e+01  2.60000000e-02]"
31.0,75,4,867.6,564.0,887.6,615.0,out,mouth_nose,"[ 1.71264415e+01 -1.87507380e+01  2.24226116e+01  3.88838818e+00  2.98760132e+00  5.08783676e+00  4.81723556e+04 -9.60264265e+02  1.81831482e+04  1.72456535e+04  1.94185738e+02  7.18291581e+03  2.14129695e+01  5.47813837e+01  2.90000000e-02]"
31.0,75,5,896.4,611.7,1177.4,1037.7,mouth_nose,out,"[ 2.58206693e-01 -1.26952089e-01  1.59281856e-01  1.57061015e-01  1.06279650e-01  1.38170175e-01  3.33032124e+04  9.26035234e+02  4.10965598e+04  1.13874975e+04  2.21915459e+02  1.51259655e+04  3.34098187e+01  5.10330285e+02  2.50000000e-02]"
31.0,75,6,1936.7,1484.8,980.5,529.9,out,eye,"[ 1.68455848e+01  1.28030316e+01  2.70511517e+01  8.16277412e+00  4.33987279e+00  1.45455407e+01  2.79513615e+04  8.29127884e+02  4.13133731e+04  9.37130199e+03  1.69152887e+02  1.49899681e+04 -1.34961025e+02  1.35135208e+03  4.70000000e-02]"
31.0,75,7,970.5,546.4,836.7,541.4,eye,eye,"[ 5.31712436e+00  7.94388938e-02  2.32708226e-01  1.05197766e+00  3.44294632e-01  1.95412205e-01  2.28722447e+03 -3.45526157e+01  1.13707814e+03  9.96276196e+02  7.86558047e+01  4.55124643e+02 -9.21401021e+01  1.33893390e+02  2.80000000e-02]"
31.0,75,8,829.6,542.2,720.4,636.4,eye,out,"[ 8.24192335e+00 -4.11000863e+00  2.30922378e+00  2.07445801e+00  8.89387967e-01  7.50077826e-01  5.95842224e+03 -1.68653653e+02  3.21629689e+03  2.27000130e+03  1.34841143e+02  1.23742016e+03 -4.92177175e+01  1.44216088e+02  3.20000000e-02]"
31.0,75,9,734.9,641.2,899.6,542.7,out,eye,"[ 6.05590304e+00 -1.04101171e+01  1.95187925e+01  1.41669183e+00  1.44666801e+00  2.86429147e+00  2.56090761e+04 -8.28454007e+02  3.99752192e+04  8.39636943e+03  1.76998866e+02  1.43115069e+04  1.20881832e+02  1.91907113e+02  6.20000000e-02]"
31.0,75,10,905.1,554.1,941.8,546.0,mouth_nose,eye,"[ 3.02065038e+01 -2.78312464e+01  4.73313637e+01  9.89892161e+00  6.85542582e+00  1.63137038e+01  4.01735113e+04 -9.79262427e+02  3.09150629e+04  1.38428108e+04  2.00235078e+02  1.20101230e+04  1.02446130e+02  3.75832409e+01  2.00000000e-02]"
31.0,75,11,962.2,552.0,935.4,550.8,mouth_nose,mouth_nose,"[ 1.22644716e+03  1.60764041e-01  2.65961982e+00  1.95814286e+02  1.33467094e+00  2.17658466e+00  1.84026456e+04 -2.44130715e+00  9.83578130e+02  7.14478029e+03  8.36837199e+00  5.76186937e+02 -9.25637702e+01  2.68268522e+01  7.20000000e-02]"
31.0,75,12,942.3,569.8,870.9,666.2,mouth_nose,out,"[ 5.76927114e+00 -3.70259350e+00  2.65142194e+00  1.17507726e+00  6.79543972e-01  8.00923994e-01  2.67833507e+03 -1.28326730e+02  5.01941246e+03  1.10856142e+03  1.03728538e+02  1.99935740e+03 -3.65260125e+01  1.19962161e+02  2.80000000e-02]"
