Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
32.0,60,12,843.9,546.7,995.7,417.5,eye,out,"[ 6.20743261e-01 -1.28241172e+00  6.24004362e+00  4.00623739e-01  6.03576345e-01  2.18074081e+00  5.09634230e+04 -7.62286171e+02  1.17608634e+04  1.79575584e+04  1.50408332e+02  4.47391112e+03  1.30401767e+02  1.99338606e+02  7.10000000e-02]"
32.0,60,13,996.6,422.5,1056.7,457.1,out,out,"[ 2.07063932e-01 -9.31929234e-02  2.42510698e-01  1.75080090e-01  1.22193410e-01  2.20941862e-01  9.88361023e+03  4.44613581e+02  2.39359329e+03  3.83951398e+03  1.80952696e+02  9.97888480e+02  6.00706579e+01  6.93481795e+01  2.40000000e-02]"
32.0,60,14,1044.2,454.3,915.0,378.8,out,out,"[ 3.42048171e+00  1.58543105e+00  1.94641193e+00  5.60725922e-01  3.14293150e-01  8.20547996e-01  2.07584670e+03  1.18238636e+02  1.59170865e+03  7.99681069e+02  8.67486504e+01  5.96126875e+02 -1.20300534e+02  1.49642541e+02  3.30000000e-02]"
32.0,60,15,911.5,371.1,802.0,346.8,out,out,"[ 4.03906255e+00  5.95113307e-01  7.17082953e-01  8.08958589e-01  2.93610628e-01  5.12837366e-01  4.05902543e+03 -9.40951597e+01  7.80577904e+02  1.59684531e+03  1.15900237e+02  2.94247354e+02 -1.02512186e+02  1.12163898e+02  3.10000000e-02]"
32.0,60,16,806.3,347.9,791.6,352.5,out,out,"[ 3.89641992e+01 -2.67435424e+01  4.79492023e+01  2.95657178e+01  1.31221628e+01  2.44375675e+01  4.14170833e+04 -9.04389865e+02  1.97015532e+04  1.53135604e+04  1.87115204e+02  7.97530415e+03 -7.26237849e+01  1.54029218e+01  1.20000000e-02]"
32.0,60,17,797.1,369.8,954.9,377.6,out,out,"[ 2.23306225e-01 -1.79656693e-01  4.51069134e-01  1.48223568e-01  1.68531960e-01  3.74070096e-01  2.15128793e+04  4.15652606e+02  4.41341588e+02  7.54683677e+03  2.01907525e+02  1.47008103e+02  8.71701924e+01  1.57992658e+02  4.00000000e-02]"
32.0,60,18,933.9,383.7,790.5,360.8,out,out,"[ 5.04868951e+00  6.43077107e-01  4.81747180e-01  8.96947007e-01  2.56725926e-01  3.32091987e-01  2.69607843e+03  1.04566695e+02  4.36763297e+02  1.06192547e+03  7.77187267e+01  1.65921359e+02 -9.90731346e+01  1.45216976e+02  3.20000000e-02]"
32.0,60,19,798.4,353.9,849.6,394.4,out,out,"[ 2.00643088e-01 -5.43146026e-02  3.35087922e-01  1.76867178e-01  1.19498645e-01  2.89000446e-01  1.17491151e+04  5.17620181e+02  7.24862041e+03  5.25985374e+03  2.17062191e+02  3.34678918e+03  5.16554524e+01  6.52816207e+01  1.70000000e-02]"
32.0,60,20,845.5,394.6,792.7,360.9,out,out,"[ 2.13903757e+00  8.70815885e-01  1.53496761e+00  3.81731458e-01  2.80038901e-01  7.93793114e-01  9.65909887e+02  3.96573547e+01  1.24978246e+03  4.05496709e+02  7.57625465e+01  4.96374786e+02 -1.22548363e+02  6.26380875e+01  2.60000000e-02]"
32.0,60,21,790.7,366.7,822.4,370.1,out,out,"[ 3.64687948e+01 -2.94032236e+01  5.47627958e+01  1.88305632e+01  9.46342787e+00  2.70880021e+01  4.36532207e+04 -9.86729533e+02  2.45544373e+04  1.48078401e+04  1.96313250e+02  9.20575469e+03  8.38781146e+01  3.18818130e+01  1.70000000e-02]"
32.0,60,22,833.0,363.3,808.8,365.9,out,out,"[ 3.76477911e+01 -2.75187001e+01  5.34105338e+01  2.78030716e+01  1.30394254e+01  2.87022126e+01  4.06937031e+04 -9.55050310e+02  2.40082919e+04  1.46255984e+04  1.96077321e+02  9.20336953e+03 -8.38677775e+01  2.43392687e+01  1.50000000e-02]"
32.0,60,23,791.1,376.8,831.0,372.9,out,out,"[ 1.19393317e+03 -2.74185353e-01  2.39522627e+00  2.03832680e+02  1.42076502e+00  1.99961934e+00  1.63173299e+04  1.34469495e-01  9.34159766e+02  6.71163678e+03  7.48793563e+00  5.48397435e+02  9.55826058e+01  4.00901484e+01  7.30000000e-02]"
32.0,61,0,863.8,386.4,881.8,390.3,out,out,"[ 2.99904389e+01 -2.28331766e+01  3.30663438e+01  2.20024422e+01  1.00554816e+01  1.35113160e+01  4.80713371e+04 -8.74617478e+02  1.31246306e+04  1.71363979e+04  1.75685792e+02  5.64125547e+03  7.77748773e+01  1.84176546e+01  1.20000000e-02]"
32.0,61,1,861.3,398.6,850.0,397.6,out,out,"[ 3.05211318e+01 -1.97717986e+01  2.82559533e+01  2.51785861e+01  1.04501772e+01  1.26339361e+01  4.43035042e+04 -7.96326220e+02  1.20305923e+04  1.56220724e+04  1.50618026e+02  4.92431057e+03 -9.50572485e+01  1.13441615e+01  1.10000000e-02]"
32.0,61,2,849.1,402.3,823.9,385.2,out,out,"[ 1.93704823e+01 -1.31483357e+01  2.42076440e+01  1.12664494e+01  4.94279844e+00  9.04422766e+00  4.69926885e+04 -7.79175819e+02  1.02100682e+04  1.68752725e+04  1.53495907e+02  4.21627588e+03 -1.24159695e+02  3.04540638e+01  2.00000000e-02]"
32.0,61,3,818.8,395.6,932.4,384.7,out,out,"[ 1.60612770e-01 -4.25585864e-01  1.82630286e+00  9.37401723e-02  1.74827574e-01  8.37899081e-01  2.04392352e+04 -1.28027390e+02  3.81046368e+02  7.74217944e+03  1.94297451e+02  1.48282705e+02  9.54807918e+01  1.14121733e+02  2.90000000e-02]"
32.0,61,4,927.9,391.4,767.6,366.8,out,out,"[ 5.32558837e+00  6.27197981e-01  5.33878497e-01  9.96073475e-01  3.04116286e-01  3.95741172e-01  3.36257360e+03  1.63123017e+02  7.38870837e+02  1.30338307e+03  8.66824502e+01  2.67149121e+02 -9.87246740e+01  1.62176601e+02  3.50000000e-02]"
32.0,61,5,785.9,357.6,870.9,388.3,out,out,"[ 2.61526616e-01 -1.43771974e-01  2.28419851e-01  2.15416591e-01  1.39464401e-01  2.06151317e-01  8.24897573e+03  3.88315856e+02  8.82858397e+02  2.87726714e+03  1.46461360e+02  3.18285448e+02  7.01414729e+01  9.03741667e+01  3.50000000e-02]"
32.0,61,6,860.4,388.7,813.5,365.1,out,out,"[ 1.89758563e+01 -1.92918635e+01  3.85865864e+01  7.14263296e+00  5.18654936e+00  1.27744312e+01  4.92969563e+04 -9.28735693e+02  1.59847771e+04  1.77586690e+04  1.82376534e+02  6.63705958e+03 -1.16711463e+02  5.25030475e+01  3.60000000e-02]"
32.0,61,7,804.9,360.2,782.7,358.8,out,out,"[ 2.90996957e+01 -2.44624617e+01  4.22912081e+01  1.70502929e+01  8.73574662e+00  1.79393601e+01  4.31088796e+04 -9.10993154e+02  1.96391579e+04  1.54742190e+04  1.83821551e+02  7.64604105e+03 -9.36084689e+01  2.22441003e+01  2.00000000e-02]"
32.0,61,8,779.8,366.7,743.8,371.4,out,out,"[ 2.29008220e+01 -2.24088174e+01  3.88721089e+01  9.45440407e+00  6.22212716e+00  1.35738947e+01  4.68841825e+04 -9.39817180e+02  1.80603729e+04  1.63608469e+04  1.83374457e+02  6.95623269e+03 -8.25617881e+01  3.63055092e+01  3.10000000e-02]"
32.0,61,9,780.5,373.3,793.1,372.6,out,out,"[ 3.63637252e+01 -2.58253458e+01  3.85933050e+01  2.82553760e+01  1.26230872e+01  1.74834197e+01  4.43575628e+04 -8.98194306e+02  1.63459061e+04  1.54564443e+04  1.74472914e+02  6.43120671e+03  9.31798301e+01  1.26194295e+01  1.00000000e-02]"
32.0,61,10,792.8,361.2,772.9,360.8,out,out,"[ 3.28771190e+01 -2.50138593e+01  4.21047686e+01  2.26639422e+01  1.04318662e+01  1.92555553e+01  4.63395480e+04 -9.26368856e+02  1.71327177e+04  1.61226047e+04  1.81818336e+02  7.08489969e+03 -9.11515189e+01  1.99040197e+01  1.40000000e-02]"
32.0,61,11,770.1,361.1,788.2,360.5,out,out,"[ 3.57232676e+01 -2.60179061e+01  4.16051091e+01  2.74720791e+01  1.24070407e+01  1.91104166e+01  4.27034147e+04 -8.97103707e+02  1.75153873e+04  1.51127215e+04  1.77299569e+02  6.82795648e+03  9.18986124e+01  1.81099420e+01  1.10000000e-02]"
32.0,61,12,790.2,367.4,774.6,364.7,out,out,"[ 3.54786144e+00  3.21632023e-01  6.32489714e-01  1.27668702e+00  3.18051219e-01  5.32409035e-01  3.53301418e+03  5.06395991e+01  2.52470356e+02  2.33794655e+03  1.26310372e+02  1.76520230e+02 -9.98193006e+01  1.58319298e+01  6.00000000e-03]"
32.0,61,13,748.3,362.3,787.0,359.9,out,out,"[ 2.25071699e+01 -2.36117411e+01  4.21542165e+01  7.54354500e+00  5.78387406e+00  1.60739160e+01  4.77327403e+04 -9.46510666e+02  1.72010500e+04  1.62990396e+04  1.80619419e+02  7.01214590e+03  9.35486820e+01  3.87743472e+01  2.30000000e-02]"
32.0,61,14,739.8,347.3,751.8,434.3,out,out,"[ 1.54304372e+01 -1.90781430e+01  2.71684111e+01  3.49131335e+00  3.24755142e+00  7.31557170e+00  4.81147443e+04 -9.42901978e+02  1.68334567e+04  1.65163256e+04  1.81557405e+02  7.12744934e+03  7.85331330e+00  8.78236870e+01  5.10000000e-02]"
32.0,61,15,758.2,409.4,799.6,389.6,out,out,"[ 1.08510698e+01 -1.21448737e+01  2.30582332e+01  3.39931711e+00  3.37583349e+00  7.83169176e+00  5.08453459e+04 -7.45233216e+02  8.63252795e+03  1.80693943e+04  1.45681654e+02  3.73056238e+03  1.15559965e+02  4.58911756e+01  2.40000000e-02]"
32.0,61,16,800.4,379.6,771.2,373.1,out,out,"[ 2.53996847e+01 -2.22050700e+01  3.79247912e+01  1.26787302e+01  7.11865868e+00  1.48003187e+01  4.64149911e+04 -8.86984440e+02  1.44957985e+04  1.64912934e+04  1.74474476e+02  6.10513853e+03 -1.02549582e+02  2.99147121e+01  2.10000000e-02]"
32.0,61,17,786.6,375.2,806.4,370.9,out,out,"[ 1.02897826e-01 -3.82166528e-01  2.93023130e+00  7.99840305e-02  1.98202870e-01  1.06358864e+00  1.58136491e+04 -9.62613235e+01  1.05657073e+02  9.82271571e+03  1.63214346e+02  7.63812433e+01  1.02252760e+02  2.02615399e+01  6.00000000e-03]"
32.0,61,18,821.2,346.9,799.8,349.8,out,out,"[ 3.59946612e+01 -2.68850476e+01  5.19049850e+01  2.58564866e+01  1.21480173e+01  2.75478887e+01  4.12202542e+04 -9.39305730e+02  2.17392432e+04  1.44809038e+04  1.86038469e+02  8.59233294e+03 -8.22826302e+01  2.15956014e+01  1.60000000e-02]"
32.0,62,0,854.4,403.4,863.7,394.1,out,out,"[ 1.38387983e+03  4.02197455e-01  2.66025910e+00  2.12468052e+02  1.48891736e+00  2.15898057e+00  1.73696533e+04 -7.92717970e-01  9.82627785e+02  6.67735836e+03  7.69189129e+00  5.83889525e+02  1.35000000e+02  1.31521861e+01  6.90000000e-02]"
32.0,62,1,856.5,371.2,887.1,379.5,out,out,"[ 3.34567934e+01 -2.78456740e+01  4.82292341e+01  1.88252480e+01  9.86373958e+00  2.21684796e+01  4.68219918e+04 -9.88258015e+02  2.12886679e+04  1.63260257e+04  1.93196584e+02  8.21577219e+03  7.48241285e+01  3.17056777e+01  1.70000000e-02]"
32.0,62,2,891.9,402.6,933.8,388.6,out,out,"[ 1.78415161e-01 -5.95414325e-01  4.55420100e+00  1.47127656e-01  3.50943991e-01  1.94745321e+00  1.73351351e+04 -1.78587360e+02  1.05312532e+03  9.10570299e+03  2.33114379e+02  6.07860740e+02  1.08475962e+02  4.41770302e+01  1.10000000e-02]"
32.0,62,3,936.3,390.6,808.3,374.7,out,out,"[ 5.66706769e+00  4.93180472e-01  5.10417957e-01  1.10704145e+00  3.34380009e-01  4.03901078e-01  4.59421828e+03 -1.13840676e+00  8.22025727e+02  1.90412799e+03  1.10110068e+02  3.42442926e+02 -9.70809384e+01  1.28983759e+02  2.60000000e-02]"
32.0,62,4,808.7,395.0,863.5,523.2,out,eye,"[ 2.43061679e-01 -1.07682644e-01  3.60843350e-01  1.77375679e-01  1.50970575e-01  3.16603459e-01  1.02463128e+04  5.15215713e+02  3.14672903e+04  3.54112831e+03  1.74320073e+02  1.14492930e+04  2.31446295e+01  1.39421232e+02  3.40000000e-02]"
32.0,62,5,875.4,534.9,897.5,553.0,eye,mouth_nose,"[ 2.46853578e-01 -4.98450639e-02  1.72495327e-01  2.16344362e-01  9.26458180e-02  1.50188132e-01  7.23169886e+03  3.90447374e+02  2.07031390e+03  3.01560395e+03  1.61191474e+02  8.24855812e+02  5.06823686e+01  2.85660638e+01  2.30000000e-02]"
32.0,62,6,904.2,551.4,1873.2,815.3,mouth_nose,out,"[ 7.98306448e+00 -1.18149654e+01  1.78863315e+01  1.90965244e+00  1.73508154e+00  2.99694094e+00  4.85079877e+04 -9.67254338e+02  3.96292282e+04  1.67795636e+04  1.86895157e+02  1.46285792e+04  7.47653964e+01  1.00429289e+03  4.50000000e-02]"
32.0,62,7,2630.8,614.8,912.5,394.7,out,out,"[ 1.37290945e+03  2.00122461e-02  2.97621227e+00  2.04811758e+02  1.48338066e+00  2.44928767e+00  1.66911812e+04 -5.88671280e-01  9.81755026e+02  6.95562388e+03  7.86537516e+00  5.66177711e+02 -9.72993666e+01  1.73233914e+03  8.10000000e-02]"
32.0,62,8,914.1,374.3,963.3,372.8,out,out,"[ 8.45443858e-02 -1.25815733e-01  6.60048512e-01  5.36571869e-02  1.04600569e-01  4.15113303e-01  2.57360052e+04  1.54596474e+01  2.95066814e+01  1.22615945e+04  1.29502430e+02  1.78252131e+01  9.17462816e+01  4.92228605e+01  1.10000000e-02]"
32.0,62,9,955.0,382.4,785.9,385.1,out,out,"[ 5.15879271e+00 -1.22652881e-01  2.51759646e-01  1.10579813e+00  2.89872467e-01  2.13082761e-01  1.23594638e+04  2.03404277e+02  1.11537100e+03  4.57053044e+03  1.73550657e+02  3.75656413e+02 -8.90852427e+01  1.69121554e+02  4.10000000e-02]"
32.0,62,10,797.5,391.6,959.9,370.2,out,out,"[ 2.22535693e-01 -6.82022356e-01  2.86054685e+00  1.09517659e-01  2.10608736e-01  9.89206286e-01  3.01182472e+04 -4.62867242e+02  7.82182482e+02  1.04434315e+04  2.17189911e+02  2.61506567e+02  9.75068090e+01  1.63803907e+02  4.20000000e-02]"
32.0,62,11,948.6,383.5,787.5,405.2,out,out,"[ 5.50003950e+00 -7.46623658e-01  3.47487616e-01  1.01804159e+00  3.53991049e-01  2.35147221e-01  2.46922682e+03  1.36822501e+01  7.80501170e+02  9.91581724e+02  7.67287476e+01  2.76732801e+02 -8.23284934e+01  1.62554914e+02  3.70000000e-02]"
32.0,62,12,796.9,396.2,1006.9,353.2,out,out,"[ 4.33170254e-01 -1.55888245e+00  6.95035392e+00  1.87538378e-01  4.01834973e-01  1.75933239e+00  3.22316589e+04 -4.71438694e+02  2.43876298e+03  1.18049544e+04  2.49368970e+02  8.46114898e+02  1.01572034e+02  2.14357179e+02  3.90000000e-02]"
32.0,62,13,984.9,357.7,966.7,381.0,out,out,"[ 4.61459963e+00 -4.48776302e+00  5.33558544e+00  9.66781020e-01  1.07655894e+00  2.20098010e+00  1.57321550e+03 -1.14214533e+02  1.95224001e+03  9.58632359e+02  9.73884138e+01  1.18695115e+03 -3.79939602e+01  2.95656896e+01  8.00000000e-03]"
32.0,62,14,963.2,385.2,783.7,386.5,out,out,"[ 6.37314546e+00 -1.02509722e-01  1.68270934e-01  1.25095656e+00  2.96944337e-01  1.40018212e-01  2.52895182e+03  1.15603808e+01  4.71503253e+02  1.06435917e+03  6.41294200e+01  1.83579564e+02 -8.95850517e+01  1.79504707e+02  3.30000000e-02]"
32.0,62,15,790.1,392.7,890.6,373.9,out,out,"[ 1.55052310e-01 -5.33525253e-01  3.05775150e+00  9.75048741e-02  2.18241133e-01  1.15384151e+00  1.96389760e+04  3.11480228e+02  7.78742578e+02  7.63082972e+03  2.03138260e+02  3.03826532e+02  1.00595558e+02  1.02243288e+02  2.80000000e-02]"
32.0,62,16,894.2,376.8,1017.0,360.5,out,out,"[ 1.54211639e-01 -5.11001839e-01  2.71377698e+00  9.29270265e-02  2.05021749e-01  1.13583910e+00  2.25708332e+04 -1.44107682e+02  7.28271590e+02  8.50136050e+03  2.23106740e+02  2.75712097e+02  9.75610227e+01  1.23877076e+02  3.00000000e-02]"
32.0,62,17,1000.3,361.1,946.6,384.0,out,out,"[ 3.73863222e+00 -1.71344680e+00  1.18770595e+00  6.87466360e-01  3.48763259e-01  4.52153935e-01  2.77574317e+03 -3.13394160e+01  3.09868990e+02  1.24055053e+03  1.03816005e+02  1.44839749e+02 -6.69045057e+01  5.83789346e+01  1.90000000e-02]"
32.0,62,18,953.4,377.0,926.2,639.9,out,mouth_nose,"[ 3.09914114e+01 -2.79878562e+01  3.71648195e+01  1.05760289e+01  6.60962783e+00  1.33853048e+01  3.85507095e+04 -9.57464951e+02  2.78444582e+04  1.30888598e+04  1.96442658e+02  1.06537891e+04 -5.90688466e+00  2.64303330e+02  4.70000000e-02]"
32.0,62,19,925.6,645.4,1067.7,756.0,mouth_nose,out,"[ 1.27610528e-01 -3.39664925e-02  1.26946368e-01  1.02247712e-01  6.83266826e-02  1.08925231e-01  2.47273272e+04  7.36286176e+02  1.09261820e+04  8.89080920e+03  2.52239094e+02  3.98449991e+03  5.21054815e+01  1.80068792e+02  3.60000000e-02]"
32.0,62,20,1064.0,765.0,1068.0,771.4,out,out,"[ 1.39865442e+01 -4.51052297e+00  4.05259921e+00  6.25685893e+00  2.16511029e+00  2.35611436e+00  4.91275045e+04  5.70344361e+02  4.65356042e+03  1.81687502e+04  1.18388820e+02  2.24766400e+03  3.20053832e+01  7.54718491e+00  7.00000000e-03]"
32.0,62,21,1050.9,798.6,1073.5,863.0,out,out,"[ 3.05378287e-01 -1.21039851e-01  1.65532505e-01  2.09761387e-01  1.28945436e-01  1.47250159e-01  4.51596326e+03  3.25925020e+02  4.66996468e+03  1.59307365e+03  1.27909139e+02  1.58965576e+03  1.93375880e+01  6.82504212e+01  3.70000000e-02]"
32.0,62,22,1064.0,887.2,2648.1,652.8,out,out,"[ 4.82071475e-01 -2.12365053e+00  1.00852395e+01  1.47794662e-01  3.83526737e-01  1.72718641e+00  5.05485503e+04 -2.31126020e+02  4.22995843e+04  1.82351000e+04  8.79393950e+01  1.57500155e+04  9.84170064e+01  1.60134824e+03  6.30000000e-02]"
32.0,62,23,1000.9,671.1,866.1,427.6,mouth_nose,out,"[ 1.52340534e+00  1.54624054e+00  4.32576491e+00  5.47885869e-01  4.13096900e-01  1.26079623e+00  4.65491755e+04  9.47593727e+02  1.78438935e+04  1.60696097e+04  2.20600357e+02  6.16448440e+03 -1.51031374e+02  2.78322277e+02  6.10000000e-02]"
32.0,62,24,889.1,357.3,958.2,371.5,out,out,"[ 2.49389506e-01 -1.13084135e-01  2.67560506e-01  2.16657848e-01  1.41116644e-01  2.41053899e-01  1.60546185e+04  4.51003792e+02  7.54673644e+02  5.79186842e+03  2.01310738e+02  2.80580455e+02  7.83874237e+01  7.05439579e+01  3.20000000e-02]"
32.0,62,25,954.2,389.8,972.7,399.8,out,out,"[ 3.43129189e+01 -2.92409763e+01  6.42500523e+01  1.60433798e+01  9.13453267e+00  3.45734016e+01  4.09212002e+04 -9.87010110e+02  2.74523187e+04  1.39677529e+04  1.94531653e+02  9.99195028e+03  6.16069806e+01  2.10297408e+01  2.50000000e-02]"
32.0,62,26,967.9,420.8,929.1,411.5,out,out,"[ 1.42069881e+00  2.12578835e-01  3.75092517e-01  5.17299795e-01  1.05023382e-01  1.93223505e-01  4.55269588e+03  5.02125767e+01  7.18710238e+01  1.80646050e+03  1.00671231e+02  2.92844209e+01 -1.03478977e+02  3.98989975e+01  2.60000000e-02]"
32.0,62,27,931.1,421.3,844.5,413.9,out,out,"[ 3.78841816e+01 -2.92580680e+01  6.55418754e+01  2.35175471e+01  1.19784213e+01  3.68806330e+01  3.43731309e+04 -9.31088389e+02  2.94569995e+04  1.10715880e+04  1.82999909e+02  1.10090859e+04 -9.48840798e+01  8.69155912e+01  2.60000000e-02]"
32.0,63,0,863.0,382.8,881.9,388.0,out,out,"[ 3.28658203e+01 -2.58472179e+01  4.42222533e+01  2.30038434e+01  1.10500469e+01  2.03237205e+01  4.42456816e+04 -9.30517987e+02  1.99107678e+04  1.57710811e+04  1.87926867e+02  7.65741441e+03  7.46167030e+01  1.96022958e+01  1.30000000e-02]"
32.0,63,1,875.1,393.2,865.6,385.0,out,out,"[ 3.36724509e+01 -2.38527936e+01  4.28794955e+01  2.73251764e+01  1.22558454e+01  2.05082589e+01  4.35360291e+04 -8.85198123e+02  1.71137643e+04  1.58529521e+04  1.80538333e+02  6.70928679e+03 -1.30799378e+02  1.25495020e+01  1.10000000e-02]"
32.0,63,2,857.5,387.0,840.0,383.5,out,out,"[ 2.78568785e+00  2.54322874e-01  6.16836880e-01  5.03275519e-01  2.99006605e-01  5.02058760e-01  4.02948090e+02  1.29189291e+00  3.29359955e+02  2.71958536e+02  4.58424831e+01  2.07383348e+02 -1.01309932e+02  1.78465683e+01  8.00000000e-03]"
32.0,63,3,848.1,404.0,878.1,533.6,out,eye,"[ 1.73373373e-01 -1.40266689e-01  4.42759400e-01  1.08842514e-01  1.41086521e-01  3.84786354e-01  2.45934985e+03  2.49657601e+02  2.50077698e+04  8.45484394e+02  9.43941054e+01  8.99746930e+03  1.30333563e+01  1.33026915e+02  4.00000000e-02]"
32.0,63,4,886.7,554.1,891.8,534.9,mouth_nose,eye,"[9.74744355e+00 1.64622645e+00 1.95761917e+00 3.61431661e+00 9.22764768e-01 1.19210100e+00 4.66403048e+04 8.86614632e+02 1.42307258e+04 1.60460235e+04 1.73262599e+02 5.83988374e+03 1.65124318e+02 1.98657998e+01 1.40000000e-02]"
32.0,63,5,879.3,545.9,907.1,530.0,eye,eye,"[ 2.13143001e-01 -5.99425759e-01  3.69633688e+00  1.73891254e-01  3.31020274e-01  1.33405875e+00  8.06121400e+03 -1.98396527e+02  8.38840630e+02  4.42423157e+03  1.82079946e+02  4.70418651e+02  1.19767072e+02  3.20257709e+01  1.10000000e-02]"
32.0,63,6,915.2,517.5,956.9,517.3,eye,eye,"[ 2.16150563e-01 -8.65024722e-02  4.13055917e-01  1.87958634e-01  1.49197809e-01  3.34467312e-01  1.50083554e+04  6.93814351e+01  3.53933064e+02  7.16346018e+03  2.21751293e+02  1.94392370e+02  9.02747978e+01  4.17004796e+01  1.30000000e-02]"
32.0,63,7,963.2,518.9,844.0,528.4,eye,eye,"[ 5.68915188e+00 -3.82828590e-01  2.43330061e-01  1.12003615e+00  4.00305299e-01  1.99175380e-01  4.30388463e+03 -1.54961193e+02  1.59310352e+03  1.79351566e+03  1.10739801e+02  6.57957489e+02 -8.54432732e+01  1.19577966e+02  2.50000000e-02]"
32.0,63,8,844.5,530.3,948.6,379.9,eye,out,"[ 6.17631723e-02 -1.34536762e-01  9.71214718e+00  5.43888232e-02  3.24339425e-01  4.03783975e+00  1.46648099e+04 -4.03041047e+02  4.37673045e+03  5.07569298e+03  1.69607681e+02  1.82604883e+03  1.45310790e+02  1.82912465e+02  3.50000000e-02]"
32.0,63,9,939.3,386.7,910.9,513.7,out,eye,"[ 2.45048288e+01 -2.40086694e+01  2.97043165e+01  9.70818344e+00  6.21020158e+00  9.67151628e+00  4.57654778e+04 -9.63435787e+02  2.01915389e+04  1.63443723e+04  1.93037819e+02  7.53640870e+03 -1.26052148e+01  1.30136697e+02  3.30000000e-02]"
32.0,63,10,923.1,514.3,880.4,528.7,eye,eye,"[ 1.83017349e+01 -1.63059673e+01  2.15729091e+01  7.98553389e+00  4.59631748e+00  7.35069217e+00  4.63181658e+04 -8.01405136e+02  1.08774504e+04  1.70640055e+04  1.58497940e+02  4.67095462e+03 -7.13640142e+01  4.50627340e+01  2.10000000e-02]"
32.0,63,11,887.8,527.7,836.3,375.9,eye,out,"[ 7.55450523e-01  1.17570412e+00  5.96413708e+00  2.32849934e-01  3.14201174e-01  1.62173600e+00  1.42431982e+03  5.67091636e+01  3.21593639e+03  4.90104655e+02  8.63575573e+01  1.12586241e+03 -1.61259868e+02  1.60298128e+02  4.30000000e-02]"
32.0,63,12,828.2,392.9,868.6,490.4,out,eye,"[ 3.79977183e-01 -3.47709310e-01  7.08375881e-01  2.29339134e-01  2.52861556e-01  5.83028002e-01  4.44651915e+03  3.28828478e+02  1.23917363e+04  1.70403923e+03  1.35959173e+02  4.75029565e+03  2.25071110e+01  1.05538666e+02  3.00000000e-02]"
32.0,63,13,869.0,495.9,903.9,504.4,eye,eye,"[ 3.88853888e-01 -8.98359107e-02  1.98652576e-01  3.47277083e-01  1.37207856e-01  1.80088161e-01  1.47157269e+04  4.74155746e+02  6.99179456e+02  7.27742709e+03  2.35681322e+02  3.94191607e+02  7.63119373e+01  3.59201893e+01  1.10000000e-02]"
32.0,63,14,905.9,505.4,865.4,490.8,eye,eye,"[ 9.25659764e+00 -1.00970570e+01  1.77838801e+01  2.20230981e+00  2.34211200e+00  4.93684035e+00  5.04745392e+04 -7.84512783e+02  1.14038510e+04  1.77918796e+04  1.50660810e+02  4.46053767e+03 -1.09823920e+02  4.30512485e+01  6.10000000e-02]"
32.0,63,15,865.5,488.7,706.5,890.0,eye,out,"[ 1.72952846e+01 -1.02366818e+01  6.29133758e+00  5.66960971e+00  1.97135609e+00  1.19571105e+00  4.93350786e+04 -6.99841831e+02  2.03241790e+04  1.75419677e+04  1.39791998e+02  7.30817496e+03 -2.16140804e+01  4.31651121e+02  7.10000000e-02]"
32.0,63,16,698.2,896.4,635.4,884.4,out,out,"[ 4.30122701e+00  4.29422272e-01  3.20055044e-01  9.36812530e-01  3.10186590e-01  2.29680421e-01  1.62660201e+03  9.28035051e+01  6.63569579e+02  7.40247287e+02  7.61836040e+01  3.02366516e+02 -1.00817834e+02  6.39362182e+01  2.00000000e-02]"
32.0,63,17,628.5,899.9,631.2,925.8,out,out,"[ 4.79544577e+01 -2.86943247e+01  2.95615318e+01  3.53074016e+01  1.32469019e+01  8.65296694e+00  2.21023156e+04 -7.69221263e+02  4.08306545e+04  7.39184053e+03  1.62057517e+02  1.46313507e+04  5.95142228e+00  2.60403533e+01  1.80000000e-02]"
32.0,63,18,633.7,929.8,1022.9,566.7,out,mouth_nose,"[ 8.91592156e+02 -1.45590241e-01  2.35238390e+00  1.88658028e+02  1.43533793e+00  1.96052525e+00  1.65587340e+04  5.39439759e-01  9.91632158e+02  6.85155501e+03  7.39536434e+00  5.91829564e+02  1.33013000e+02  5.32276479e+02  8.90000000e-02]"
32.0,63,19,991.7,501.3,903.8,484.4,eye,eye,"[ 3.99392672e+00  1.74730870e-01  9.36343524e-01  1.41958956e+00  5.09362447e-01  7.79303970e-01  4.48733856e+04  9.00892637e+02  1.45890558e+04  1.60638216e+04  2.21519383e+02  5.72721226e+03 -1.00883109e+02  8.95098877e+01  2.70000000e-02]"
32.0,63,20,913.0,482.2,817.3,386.4,eye,out,"[ 2.73522055e+00  1.98418045e+00  3.53040911e+00  4.38560925e-01  3.45112048e-01  1.12301961e+00  1.80587835e+03  1.58321262e+02  2.41498469e+03  6.97452597e+02  8.40492477e+01  9.29752790e+02 -1.35029919e+02  1.35410967e+02  3.10000000e-02]"
32.0,64,0,869.7,385.0,837.9,380.3,out,out,"[ 2.51801225e+01 -2.16685461e+01  3.79703636e+01  1.28311948e+01  6.74585552e+00  1.53116404e+01  4.78209643e+04 -8.91194813e+02  1.41016523e+04  1.68409505e+04  1.73197185e+02  5.73850833e+03 -9.84073785e+01  3.21454507e+01  2.10000000e-02]"
