Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
47.0,78,8,858.5,533.4,882.2,407.1,eye,out,"[ 2.95716233e-02 -9.64610234e-03  9.18999714e+00  2.58209740e-02  2.04980368e-01  3.38394153e+00  1.14994558e+03 -8.30314665e+01  3.08574378e+03  4.42736320e+02  6.19021328e+01  1.34072035e+03  1.69372128e+02  1.28504397e+02  2.90000000e-02]"
47.0,78,9,885.7,398.5,915.5,390.1,out,out,"[ 1.38164807e-01 -1.05893283e-01  1.05116456e+00  1.23213595e-01  1.74191208e-01  7.70469999e-01  7.21283164e+03 -2.76286870e+02  6.11712979e+02  3.02206058e+03  1.67117157e+02  2.64754834e+02  1.05742040e+02  3.09612661e+01  2.20000000e-02]"
47.0,78,10,920.8,399.2,969.6,494.0,out,eye,"[ 2.41384599e-01 -1.64301342e-01  4.62693479e-01  1.66282909e-01  1.82292408e-01  4.16575331e-01  6.78158543e+03  4.13223852e+02  1.55158753e+04  2.32773321e+03  1.55305691e+02  5.50051482e+03  2.72379572e+01  1.06623074e+02  3.70000000e-02]"
47.0,78,11,974.1,494.2,954.1,443.1,eye,out,"[ 6.31760492e-01  7.40083885e-01  3.67518108e+00  2.40100700e-01  2.60759614e-01  1.19804768e+00  9.02111403e+02  4.68137958e+01  1.81712641e+03  3.87114428e+02  8.19838132e+01  7.94155488e+02 -1.58625150e+02  5.48744932e+01  2.20000000e-02]"
47.0,78,12,954.3,442.7,941.6,427.1,out,out,"[ 2.46869537e+01 -1.59433523e+01  2.63269645e+01  1.70199970e+01  6.75590932e+00  1.17834403e+01  4.70630985e+04 -7.98157599e+02  1.04868972e+04  1.68921703e+04  1.54744226e+02  4.62260947e+03 -1.40850876e+02  2.01159141e+01  1.40000000e-02]"
47.0,78,13,950.3,438.0,1004.6,522.2,out,eye,"[ 2.98043054e-01 -1.42668000e-01  4.61638487e-01  2.26011207e-01  1.97958710e-01  4.10055281e-01  1.76540392e+04  6.57035441e+02  3.02636080e+04  7.19829800e+03  2.47396223e+02  1.23185868e+04  3.28176909e+01  1.00190469e+02  1.40000000e-02]"
47.0,78,14,1009.1,528.8,1018.3,540.8,eye,eye,"[ 1.79501477e+01 -1.98802559e+00  1.77573007e+00  1.15149565e+01  1.30504511e+00  1.30553175e+00  4.93911189e+04  6.52778933e+02  6.59171810e+03  1.70356435e+04  1.20464101e+02  2.98777859e+03  3.74761796e+01  1.51208465e+01  1.20000000e-02]"
47.0,78,15,1017.9,545.3,978.1,897.9,eye,out,"[ 1.44255270e+01 -1.13566423e+01  9.21831478e+00  3.36745438e+00  1.62894706e+00  1.50141264e+00  5.05525350e+04  7.06412192e+02  2.12747159e+04  1.78123576e+04  1.38756861e+02  7.82629145e+03 -6.44004735e+00  3.54839118e+02  6.60000000e-02]"
47.0,78,16,963.8,909.2,759.3,969.3,out,out,"[ 7.93025495e+00 -2.06950729e+00  7.47854118e-01  2.09294993e+00  7.02653191e-01  4.01104196e-01  2.31235620e+04 -5.77125424e+02  3.93002071e+03  7.81098835e+03  2.01720952e+02  1.29898455e+03 -7.36225954e+01  2.13148446e+02  4.90000000e-02]"
47.0,78,17,771.9,963.2,847.2,495.1,out,eye,"[ 5.70845855e-02 -3.65497920e-03  1.40770614e+01  4.77072499e-02  4.20010564e-01  6.76393322e+00  1.07842368e+04 -2.54443087e+02  9.33027955e+03  3.66774825e+03  1.26689131e+02  3.96306123e+03  1.70861514e+02  4.74117812e+02  4.30000000e-02]"
47.0,78,18,846.1,501.0,863.2,468.6,eye,out,"[ 1.02993202e-01 -1.50114897e-01  6.46034011e+00  9.07314137e-02  3.03161888e-01  2.51468529e+00  3.22920360e+03 -1.28813911e+02  1.06689587e+03  1.76523204e+03  1.10246001e+02  6.17215975e+02  1.52175904e+02  3.66356384e+01  1.10000000e-02]"
47.0,79,0,889.1,457.5,879.7,458.5,out,out,"[ 2.39272138e+01 -8.72438322e+00  1.05052927e+01  2.03156547e+01  4.96251171e+00  5.54710836e+00  4.94316041e+04 -6.74611344e+02  5.93152639e+03  1.75140038e+04  1.30124488e+02  2.63788817e+03 -8.39275436e+01  9.45304184e+00  9.00000000e-03]"
47.0,79,1,870.5,439.9,882.8,457.4,out,out,"[ 1.58351395e+03 -1.62496865e-01  2.06812462e+00  1.92677914e+02  1.38005073e+00  1.70457413e+00  1.72232177e+04 -1.77023590e+00  9.45466749e+02  7.03421137e+03  7.81655646e+00  5.81772474e+02  3.51017401e+01  2.13901847e+01  6.50000000e-02]"
47.0,79,2,876.8,454.2,873.0,446.1,out,out,"[ 2.45819413e+01 -3.78327372e+00  7.40841885e+00  2.20876325e+01  2.67587286e+00  3.96726956e+00  4.69022408e+04 -4.45702324e+02  2.51244832e+03  1.68168319e+04  8.99754995e+01  1.31960299e+03 -1.54867045e+02  8.94706656e+00  8.00000000e-03]"
47.0,79,3,870.6,446.9,840.1,452.7,out,out,"[ 1.06494783e+01 -1.96370404e+00  2.93770526e+00  3.79210181e+00  7.71551652e-01  1.42346171e+00  5.13354981e+04  1.53044665e+02  1.30069694e+03  1.82127064e+04  5.86552580e+01  5.99130607e+02 -7.92329677e+01  3.10465779e+01  2.80000000e-02]"
47.0,79,4,839.7,449.4,813.2,431.6,out,out,"[ 1.63625270e+01 -5.25554200e+00  1.05001952e+01  8.78336560e+00  2.10787213e+00  3.65584983e+00  5.24099687e+04 -6.02813172e+02  6.58928065e+03  1.79775722e+04  1.16215752e+02  3.03456515e+03 -1.23889183e+02  3.19231891e+01  1.70000000e-02]"
47.0,79,5,815.0,425.8,935.0,416.9,out,out,"[ 2.69045027e-01 -6.24129607e-01  2.40511785e+00  1.68362775e-01  2.79737188e-01  1.15928334e+00  3.50873866e+04  2.37237107e+02  9.06946992e+02  1.41743606e+04  2.61332808e+02  4.04588813e+02  9.42416710e+01  1.20329589e+02  2.10000000e-02]"
47.0,79,6,941.0,427.1,884.5,521.7,out,eye,"[ 6.59220113e+00 -5.03866307e+00  4.42648030e+00  1.50061090e+00  1.03375161e+00  1.48229988e+00  3.57581684e+03 -1.42982561e+02  1.06854907e+04  1.54698837e+03  1.24988478e+02  4.71684721e+03 -3.08478275e+01  1.10188067e+02  1.80000000e-02]"
47.0,79,7,881.2,535.4,874.8,579.5,eye,mouth_nose,"[ 6.49847332e-01 -3.63038509e-01  6.40114655e-01  2.64329206e-01  2.67274114e-01  4.94488131e-01  5.68131479e+02 -9.49655907e+01  1.18762977e+04  2.51101063e+02  6.23846914e+01  5.07941482e+03 -8.25738569e+00  4.45619793e+01  2.10000000e-02]"
47.0,79,8,874.9,566.9,792.8,415.4,mouth_nose,out,"[ 1.90903633e+00  2.14300612e+00  6.90474595e+00  5.26140730e-01  5.57599341e-01  2.36818149e+00  4.95929130e+03  3.03448915e+02  1.50672724e+04  1.81772980e+03  1.35767251e+02  5.68316702e+03 -1.51546108e+02  1.72315583e+02  3.30000000e-02]"
47.0,79,9,798.7,417.0,946.0,421.9,out,out,"[ 2.97449463e-01 -2.40405805e-01  6.11406518e-01  2.02779439e-01  2.25641095e-01  5.09883932e-01  3.20478700e+04  1.73412817e+02  7.95213046e+02  1.12493110e+04  2.48987784e+02  2.92382194e+02  8.80947330e+01  1.47381478e+02  3.50000000e-02]"
47.0,79,10,937.8,428.7,974.9,730.5,out,out,"[ 1.06885971e+01 -8.67149992e+00  7.46683279e+00  3.96982794e+00  1.89907092e+00  1.65091795e+00  4.55693693e+04  8.65353107e+02  5.01083233e+04  1.69368003e+04  2.55145188e+02  1.68732051e+04  7.00815789e+00  3.04071784e+02  1.40000000e-02]"
47.0,79,11,1081.2,836.8,875.9,540.0,out,eye,"[ 2.93759896e+00  2.86806422e+00  6.36087823e+00  8.27933757e-01  5.71301164e-01  1.52393910e+00  3.99609488e+04 -3.73999355e+02  5.06490625e+03  1.41912584e+04  2.27633037e+02  1.98741149e+03 -1.45327941e+02  3.60885480e+02  4.30000000e-02]"
47.0,79,12,868.4,517.5,806.9,411.4,eye,out,"[ 1.98828473e+00  2.19904914e+00  6.08568035e+00  4.80473460e-01  4.36532426e-01  1.67450495e+00  2.72642422e+03  1.42409446e+02  3.57298109e+03  1.16124057e+03  1.13089109e+02  1.51899686e+03 -1.49901624e+02  1.22635476e+02  2.40000000e-02]"
47.0,79,13,803.1,408.1,859.6,486.5,out,eye,"[ 2.55298388e-01 -7.19679829e-02  3.58181258e-01  2.05647598e-01  1.48955386e-01  3.13198241e-01  1.80925078e+04  6.65228608e+02  2.76898698e+04  7.66272099e+03  2.53815491e+02  1.13083315e+04  3.57789072e+01  9.66375186e+01  1.50000000e-02]"
47.0,79,14,876.2,492.1,880.8,563.3,eye,mouth_nose,"[ 1.28587277e-01 -9.39565087e-02  4.10324245e-01  8.23775035e-02  1.14135171e-01  3.57158681e-01  4.34549021e+02  1.01024969e+02  1.95455150e+04  1.74402357e+02  4.85976329e+01  7.54484008e+03  3.69655615e+00  7.13484408e+01  2.40000000e-02]"
47.0,79,15,875.6,555.6,875.4,491.2,mouth_nose,eye,"[ 4.49930648e-02  7.47446066e-02  8.74447624e+00  3.87881006e-02  2.05564458e-01  3.10592017e+00  1.59996952e+02 -3.15390148e+01  3.97100813e+03  8.43329092e+01  3.23186346e+01  1.95944099e+03 -1.79822063e+02  6.44003106e+01  1.40000000e-02]"
47.0,79,16,873.2,482.0,914.6,430.2,eye,out,"[ 1.28822540e-01 -2.25232473e-01  8.72423710e+00  1.15535938e-01  3.96700748e-01  3.86586913e+00  1.38752130e+04 -3.42953759e+02  4.17457485e+03  6.81336553e+03  2.06867517e+02  2.00274789e+03  1.41367180e+02  6.63113867e+01  1.30000000e-02]"
47.0,79,17,940.0,426.9,872.1,427.4,out,out,"[ 4.61252337e+00 -7.94734345e-02  1.74943764e-01  9.25099760e-01  2.23375012e-01  1.54478533e-01  2.70046120e+03 -5.76627113e+00  2.26534001e+02  1.26081171e+03  8.54096862e+01  1.12025844e+02 -8.95780947e+01  6.79018409e+01  1.70000000e-02]"
47.0,79,18,877.4,431.1,926.2,430.8,out,out,"[ 1.76784588e-01 -5.91836929e-02  3.81936984e-01  1.57354380e-01  1.25291222e-01  3.16103606e-01  1.59314910e+04  3.22841916e+00  5.04913631e+02  6.46294324e+03  2.18342323e+02  2.12933751e+02  9.03522237e+01  4.88009221e+01  2.40000000e-02]"
47.0,79,19,921.0,440.8,962.9,782.1,out,out,"[ 1.07512278e+01 -8.26383997e+00  6.72937709e+00  4.08929063e+00  1.87346607e+00  1.46491595e+00  4.69133235e+04  9.33992631e+02  4.83375633e+04  1.75376975e+04  2.54823947e+02  1.82674278e+04  6.99894641e+00  3.43862327e+02  1.60000000e-02]"
47.0,79,20,1081.1,799.9,927.7,418.6,out,out,"[ 1.94350323e+00  2.79285826e+00  1.00974178e+01  7.29838237e-01  7.16813348e-01  3.02183278e+00  4.33918907e+04 -7.04243347e+02  9.59594575e+03  1.52636479e+04  2.07335167e+02  3.71759618e+03 -1.58084688e+02  4.11000304e+02  4.60000000e-02]"
47.0,79,21,918.6,410.9,941.2,428.9,out,out,"[ 3.38807989e-01 -1.35502238e-01  2.84359442e-01  2.91499243e-01  1.66284328e-01  2.57410996e-01  5.68665538e+03  3.40108890e+02  1.30586107e+03  2.46763869e+03  1.48534060e+02  5.70322978e+02  5.14640743e+01  2.88922135e+01  2.00000000e-02]"
47.0,80,0,871.1,425.7,890.4,441.1,out,out,"[ 1.51774839e+01 -1.75873695e+01  2.89376488e+01  4.86690167e+00  4.10416065e+00  9.86493338e+00  4.65094170e+04 -8.20792154e+02  1.17099032e+04  1.68634554e+04  1.63733975e+02  4.92287260e+03  5.14126721e+01  2.46910915e+01  2.70000000e-02]"
47.0,80,1,891.2,442.5,885.6,436.5,out,out,"[ 3.32918181e+01 -1.74216690e+01  2.40216278e+01  2.90218498e+01  1.02781634e+01  1.07939506e+01  4.49078956e+04 -7.52514562e+02  9.25698108e+03  1.56665405e+04  1.45258084e+02  4.04797655e+03 -1.36974934e+02  8.20731381e+00  8.00000000e-03]"
47.0,80,2,862.8,431.3,879.4,453.8,out,out,"[ 1.02947828e+01 -5.78809775e+00  6.87225663e+00  3.81127738e+00  1.87949697e+00  3.33806416e+00  5.00867547e+04 -5.90561431e+02  4.38745301e+03  1.78396483e+04  1.14691903e+02  2.04900535e+03  3.64190818e+01  2.79608655e+01  2.40000000e-02]"
47.0,80,3,872.3,470.2,872.0,453.1,out,out,"[ 1.20630044e+03  8.71249668e-03  2.23163629e+00  2.32860950e+02  1.50302028e+00  1.81324870e+00  1.90338267e+04 -2.44129708e+00  9.00923491e+02  7.56811653e+03  8.18777787e+00  5.34358555e+02 -1.78994914e+02  1.71026314e+01  4.40000000e-02]"
47.0,80,4,862.8,422.3,823.9,409.5,out,out,"[ 1.66953157e+01 -1.53737985e+00  4.35555434e+00  8.00689351e+00  9.78030054e-01  2.01570586e+00  4.99382887e+04  4.45555646e+02  3.20123419e+03  1.77806159e+04  9.13189244e+01  1.49138915e+03 -1.08213731e+02  4.09518009e+01  1.90000000e-02]"
47.0,80,5,821.8,412.9,926.8,420.0,out,out,"[ 2.96536506e-01 -1.63964272e-01  3.19237375e-01  2.16110372e-01  1.72319616e-01  2.74960647e-01  2.21528955e+04  2.23798445e+02  3.77281008e+02  8.40250111e+03  2.19882621e+02  1.40288450e+02  8.61316027e+01  1.05239774e+02  3.20000000e-02]"
47.0,80,6,932.0,427.8,877.5,531.6,out,eye,"[ 4.18115131e+00 -4.32341999e+00  5.08318502e+00  7.95371164e-01  7.53041949e-01  1.45087520e+00  4.09491646e+03 -3.07661516e+02  1.09743749e+04  1.36842648e+03  1.22511502e+02  3.71660800e+03 -2.77016363e+01  1.17237750e+02  4.50000000e-02]"
47.0,80,7,885.2,537.6,876.6,562.1,eye,mouth_nose,"[ 6.85108552e+00 -7.96018572e-01  7.76586981e-01  1.96388600e+00  7.09629276e-01  5.84965641e-01  4.77622018e+04  8.66558610e+02  1.41933399e+04  1.71861184e+04  1.71993719e+02  5.83612548e+03 -1.93421143e+01  2.59655541e+01  2.80000000e-02]"
47.0,80,8,879.5,558.6,826.7,422.8,mouth_nose,out,"[ 1.47827811e+00  2.29311838e+00  8.60342727e+00  4.09763408e-01  5.18595180e-01  2.64419661e+00  2.16438255e+03  1.40855852e+02  6.98127555e+03  9.53028113e+02  1.00916810e+02  2.96933976e+03 -1.58753567e+02  1.45703397e+02  2.30000000e-02]"
47.0,80,9,829.3,410.1,953.8,437.3,out,out,"[ 2.77070066e-01 -1.25405499e-01  2.66454679e-01  2.25371345e-01  1.53990605e-01  2.36083382e-01  2.44318511e+04  5.94985898e+02  1.49538427e+03  8.65822280e+03  2.43108706e+02  5.32789980e+02  7.76760108e+01  1.27436612e+02  3.60000000e-02]"
47.0,80,10,938.7,436.0,895.2,477.0,out,eye,"[ 3.68947816e+00 -2.94695470e+00  3.14306669e+00  8.66489169e-01  9.67886826e-01  1.69091681e+00  5.71873009e+03 -3.29594568e+02  2.98462212e+03  2.30271753e+03  1.62186272e+02  1.17472015e+03 -4.66946471e+01  5.97766677e+01  2.70000000e-02]"
47.0,80,11,899.9,471.3,930.9,427.3,out,out,"[ 1.01781221e-01 -1.60369542e-01  7.90745023e+00  8.98729983e-02  3.30090172e-01  3.18299799e+00  7.59125776e+03 -2.35264193e+02  2.16991019e+03  3.74552847e+03  1.56925728e+02  1.09535913e+03  1.44833564e+02  5.38237866e+01  1.30000000e-02]"
47.0,80,12,944.7,439.4,961.6,817.5,out,out,"[ 1.00362895e+01 -7.83618943e+00  6.43104449e+00  3.32735493e+00  1.55016822e+00  1.33537035e+00  4.65349104e+04  8.61619537e+02  4.87571936e+04  1.73345321e+04  2.52670822e+02  1.78522533e+04  2.55925578e+00  3.78477503e+02  2.40000000e-02]"
47.0,80,13,1180.9,805.6,963.1,439.7,out,out,"[ 2.38213082e+00  2.74226317e+00  7.23945713e+00  6.68258998e-01  5.38731682e-01  1.86281800e+00  3.67850194e+04 -3.31167563e+02  7.15071833e+03  1.30984053e+04  2.27356626e+02  2.51938263e+03 -1.49237005e+02  4.25816451e+02  5.30000000e-02]"
47.0,80,14,948.1,421.5,858.0,416.0,out,out,"[ 2.92017003e+00  8.28591692e-02  1.97619014e-01  8.25182963e-01  1.40819851e-01  1.60927617e-01  1.00619123e+04 -1.88669565e+02  1.63437868e+02  3.67257008e+03  1.40928667e+02  5.84196671e+01 -9.34931880e+01  9.02677129e+01  3.50000000e-02]"
47.0,80,15,845.1,412.3,915.0,421.0,out,out,"[ 3.87575912e-01 -1.51756374e-01  4.41619153e-01  3.44084694e-01  2.21044422e-01  3.97982911e-01  3.83345723e+04  6.87642618e+02  1.14285181e+03  1.61298921e+04  3.19141066e+02  6.05988180e+02  8.29052508e+01  7.04393356e+01  1.20000000e-02]"
47.0,80,16,961.2,428.4,939.8,424.8,out,out,"[ 1.62405414e+01 -1.29739735e+01  2.33643635e+01  7.19636368e+00  3.92341820e+00  9.32729959e+00  4.62154779e+04 -7.75687607e+02  9.40248843e+03  1.68896330e+04  1.51466121e+02  4.12844277e+03 -9.95491339e+01  2.17006912e+01  2.70000000e-02]"
47.0,80,17,940.1,426.5,950.5,427.5,out,out,"[ 3.93007350e+01 -2.56827020e+01  3.98285857e+01  3.28646827e+01  1.43960528e+01  1.92537097e+01  4.49627559e+04 -9.10102714e+02  1.76462393e+04  1.62159575e+04  1.86682452e+02  6.89164126e+03  8.45076754e+01  1.04479663e+01  9.00000000e-03]"
47.0,81,0,886.1,427.2,881.7,442.2,out,out,"[ 3.10494707e+01 -2.37352606e+01  3.15437104e+01  2.21100928e+01  1.03523926e+01  1.21618317e+01  4.52184189e+04 -8.77677023e+02  1.40810419e+04  1.66175335e+04  1.75633243e+02  5.67802835e+03 -1.63481715e+01  1.56320184e+01  1.20000000e-02]"
47.0,81,1,880.9,442.6,890.9,441.2,out,out,"[ 3.42291627e+01 -2.38967169e+01  3.36543769e+01  2.76485342e+01  1.23076088e+01  1.39696993e+01  4.29047087e+04 -8.54131211e+02  1.47524707e+04  1.54040257e+04  1.70007396e+02  6.02082696e+03  9.79696104e+01  1.00975244e+01  9.00000000e-03]"
47.0,81,2,872.4,428.7,834.4,416.1,out,out,"[ 1.60614265e+01 -1.35145041e+01  2.46128721e+01  6.57974381e+00  3.91090881e+00  7.50321435e+00  4.95009830e+04 -8.21225357e+02  1.05593832e+04  1.71882548e+04  1.57100946e+02  4.40134223e+03 -1.08344434e+02  4.00344851e+01  3.00000000e-02]"
47.0,81,3,840.3,419.6,821.1,415.8,out,out,"[ 2.45489551e+01 -1.52829010e+01  2.18064125e+01  1.83031962e+01  7.17008653e+00  9.30933377e+00  4.70160550e+04 -7.83640780e+02  9.77175240e+03  1.72327522e+04  1.54422981e+02  4.17727400e+03 -1.01195111e+02  1.95724296e+01  1.20000000e-02]"
47.0,81,4,825.8,411.6,927.9,423.2,out,out,"[ 2.87866721e-01 -1.50539871e-01  3.10144774e-01  2.28468467e-01  1.68762312e-01  2.78051995e-01  2.47968065e+04  5.23774956e+02  6.67198789e+02  9.07571449e+03  2.30480962e+02  2.52242408e+02  8.35181854e+01  1.02756849e+02  3.00000000e-02]"
47.0,81,5,927.9,431.8,885.5,534.0,out,eye,"[ 3.16992187e+00 -3.22421846e+00  3.85713656e+00  6.35348099e-01  6.10771075e-01  1.27969659e+00  2.46721124e+03 -2.41388979e+02  1.50587011e+04  8.47076815e+02  9.87335423e+01  5.11502415e+03 -2.25322324e+01  1.10646283e+02  4.30000000e-02]"
47.0,81,6,884.5,538.2,875.2,562.6,eye,mouth_nose,"[ 6.69498842e+00 -1.51845696e+00  1.44302442e+00  1.94469950e+00  8.43944346e-01  9.58327328e-01  5.13600202e+04  8.44157109e+02  1.24642119e+04  1.82988368e+04  1.64061592e+02  5.08297754e+03 -2.08642221e+01  2.61122577e+01  3.10000000e-02]"
47.0,81,7,875.2,562.6,825.7,424.1,mouth_nose,out,"[ 1.18042981e+00  1.88142534e+00  7.51497730e+00  3.30419706e-01  4.10643955e-01  2.02279124e+00  1.55572052e+03  2.35455902e+01  3.33753312e+03  6.40502505e+02  8.46419728e+01  1.40591608e+03 -1.60333074e+02  1.47079910e+02  2.60000000e-02]"
47.0,81,8,818.9,414.6,921.5,429.9,out,out,"[ 3.20907952e-01 -1.56602498e-01  3.03934639e-01  2.50882224e-01  1.79918464e-01  2.67603638e-01  2.22474343e+04  4.98742669e+02  8.70107710e+02  8.03260354e+03  2.31650842e+02  3.20234036e+02  8.15183942e+01  1.03734517e+02  3.10000000e-02]"
47.0,81,9,922.0,438.1,922.3,739.1,out,out,"[ 1.17323522e+01 -8.94355608e+00  7.21643895e+00  4.10115021e+00  1.88239198e+00  1.60840855e+00  4.38972722e+04  6.96615607e+02  4.86661185e+04  1.63190547e+04  2.36989608e+02  1.70245105e+04  5.71054092e-02  3.01000150e+02  1.60000000e-02]"
47.0,81,10,1173.6,730.3,931.7,426.8,out,out,"[ 3.89759273e+00  3.52805533e+00  6.87992460e+00  9.50728720e-01  6.36513230e-01  1.91387541e+00  3.73613894e+04 -2.72895341e+02  8.24836548e+03  1.34785452e+04  2.26997816e+02  3.07158142e+03 -1.41443942e+02  3.88108052e+02  4.30000000e-02]"
47.0,81,11,925.1,427.6,883.3,525.3,out,eye,"[ 4.34301932e+00 -4.35807041e+00  5.10788754e+00  9.53897873e-01  8.68794208e-01  1.70893328e+00  4.57650579e+03 -3.19437099e+02  1.81722766e+04  1.72738825e+03  1.39134681e+02  6.94311842e+03 -2.31631922e+01  1.06266316e+02  3.10000000e-02]"
47.0,81,12,874.2,521.2,825.0,415.1,eye,out,"[ 1.25082152e+00  1.62491630e+00  5.45412861e+00  3.89774297e-01  3.84942054e-01  1.56251703e+00  3.00797269e+03  2.20272327e+02  3.05496934e+03  1.15462610e+03  1.11420634e+02  1.23112888e+03 -1.55122210e+02  1.16952341e+02  2.80000000e-02]"
47.0,81,13,822.8,410.9,937.2,426.4,out,out,"[ 4.71944006e-01 -2.51967537e-01  3.30127720e-01  3.49554559e-01  2.17693872e-01  2.91613014e-01  2.79509802e+04  5.69701985e+02  5.01011009e+02  1.02313187e+04  2.36882199e+02  1.93005828e+02  8.22840091e+01  1.15445268e+02  2.60000000e-02]"
47.0,81,14,940.4,429.9,885.4,515.1,out,eye,"[ 5.34478776e+00 -5.20468295e+00  5.82370725e+00  1.10310343e+00  1.03133489e+00  1.92822439e+00  6.95361754e+03 -3.84141031e+02  9.07375719e+03  2.55863021e+03  1.67285918e+02  3.33851921e+03 -3.28438566e+01  1.01410256e+02  3.20000000e-02]"
47.0,81,15,887.9,524.9,877.7,565.2,eye,mouth_nose,"[ 1.20695824e+00 -8.31683224e-01  1.05234884e+00  4.32175481e-01  4.34769341e-01  7.20149648e-01  1.41890410e+03 -1.63277936e+02  7.60298351e+03  6.07419308e+02  9.77430100e+01  3.13025136e+03 -1.42033835e+01  4.15707830e+01  2.20000000e-02]"
47.0,81,16,880.6,565.9,869.0,477.7,mouth_nose,eye,"[ 3.25692831e-01  7.34347311e-01  8.20196537e+00  1.78323170e-01  3.80241119e-01  2.84551313e+00  7.27756508e+02  8.27895920e+01  2.97534565e+03  3.50227423e+02  5.83143122e+01  1.42517332e+03 -1.72507503e+02  8.89595414e+01  1.80000000e-02]"
47.0,81,17,870.1,476.7,829.1,442.5,eye,out,"[ 2.29845745e+00  1.23744671e+00  2.25320959e+00  5.64404345e-01  3.51188870e-01  9.42631222e-01  2.35223398e+03  6.38391913e+01  1.43026485e+03  1.13260308e+03  1.16387305e+02  6.67672776e+02 -1.29833051e+02  5.33913851e+01  1.70000000e-02]"
47.0,81,18,826.7,431.3,911.6,428.7,out,out,"[ 1.36753386e-01 -2.49892149e-01  8.65469828e-01  7.45944683e-02  1.21607682e-01  4.64500875e-01  2.88801086e+04  8.62078223e+01  7.12089477e+01  1.25302856e+04  1.55113122e+02  3.59182670e+01  9.17540928e+01  8.49398022e+01  1.70000000e-02]"
47.0,81,19,921.4,427.1,939.8,430.5,out,out,"[ 2.86556029e+01 -2.26073119e+01  3.46138446e+01  2.02665127e+01  9.82974227e+00  1.47186991e+01  4.78783212e+04 -8.87915893e+02  1.48851110e+04  1.68619695e+04  1.70830303e+02  5.89142804e+03  7.95308257e+01  1.87114938e+01  1.20000000e-02]"
47.0,81,20,935.3,430.4,833.6,425.5,out,out,"[ 2.73698086e+00  1.13496665e-02  2.51058203e-01  7.71030347e-01  2.00749578e-01  2.16801373e-01  9.81918651e+03 -7.87862804e+01  6.81304545e+02  3.38203207e+03  1.70391945e+02  2.25981101e+02 -9.27584305e+01  1.01817975e+02  4.40000000e-02]"
47.0,82,0,862.4,460.8,873.4,439.2,out,out,"[ 1.39027944e+03 -4.54289192e-01  2.92767453e+00  2.11145270e+02  1.52125580e+00  2.37789003e+00  1.76456732e+04 -1.48442342e+00  9.83431296e+02  6.98057293e+03  7.90439985e+00  5.98076076e+02  1.53012109e+02  2.42396370e+01  6.20000000e-02]"
47.0,82,1,861.6,424.2,828.8,442.2,out,out,"[ 1.86415311e+01 -6.91897482e+00  6.94521875e+00  9.65943221e+00  2.49065357e+00  3.80256452e+00  5.06299562e+04 -6.61694723e+02  6.51769364e+03  1.80537050e+04  1.24745080e+02  2.93126575e+03 -6.12428791e+01  3.74144357e+01  1.80000000e-02]"
47.0,82,2,826.1,431.8,812.4,410.4,out,out,"[ 1.10791650e+01 -1.46634161e+00  4.80064205e+00  3.97882475e+00  9.49791380e-01  1.94111455e+00  4.84509324e+04  6.53719748e+02  8.63782890e+03  1.72815565e+04  1.26359098e+02  3.67177959e+03 -1.47373160e+02  2.54096438e+01  2.40000000e-02]"
47.0,82,3,819.8,414.7,848.6,508.2,out,eye,"[ 1.24673085e-01 -6.17221959e-02  3.27190503e-01  9.35902072e-02  1.06657831e-01  2.85399784e-01  2.73665965e+03  2.65502650e+02  1.98275200e+04  9.25278712e+02  1.01083206e+02  7.10020933e+03  1.71199517e+01  9.78350142e+01  3.80000000e-02]"
47.0,82,4,854.5,503.4,867.5,499.2,eye,eye,"[6.98006014e+00 3.79786540e-01 9.84012629e-01 2.24547377e+00 7.06975067e-01 7.91506481e-01 4.90206000e+04 9.06209810e+02 1.46531394e+04 1.68660771e+04 1.74455788e+02 5.85239179e+03 1.07904448e+02 1.36616251e+01 2.10000000e-02]"
47.0,82,5,873.3,506.2,873.6,543.3,eye,eye,"[ 2.25710971e-01 -1.71541495e-01  5.48858848e-01  1.33623120e-01  1.74295926e-01  4.67377749e-01  3.52956067e+02 -6.78323718e+01  8.37224945e+03  1.56890048e+02  5.24884936e+01  3.53567258e+03  4.63298092e-01  3.71012129e+01  2.10000000e-02]"
47.0,82,6,873.9,543.4,872.3,488.9,eye,eye,"[ 1.03313669e-01  2.13799748e-01  7.84835142e+00  8.57232686e-02  2.71364582e-01  2.86108363e+00  4.20029420e+02 -1.30443600e+00  2.58008774e+03  2.30050410e+02  5.09109673e+01  1.30733806e+03 -1.78318405e+02  5.45234812e+01  1.30000000e-02]"
47.0,82,7,865.1,487.2,881.5,464.6,eye,out,"[ 1.54317420e+01 -1.47515263e+01  2.61698318e+01  4.96900390e+00  3.98254980e+00  8.07111935e+00  4.88762945e+04 -7.83555805e+02  1.01111595e+04  1.73316763e+04  1.51358620e+02  4.07851776e+03  1.44032970e+02  2.79234668e+01  2.20000000e-02]"
47.0,82,8,881.1,467.5,869.7,494.9,out,eye,"[ 1.92435152e+01 -1.80746224e+01  2.20993359e+01  8.26624227e+00  4.86263175e+00  7.32189820e+00  4.76061276e+04 -8.07852741e+02  1.06930076e+04  1.77996538e+04  1.62270817e+02  4.53407661e+03 -2.25901626e+01  2.96769271e+01  1.80000000e-02]"
