Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
42.0,140,9,905.2,444.5,865.8,459.0,out,out,"[ 1.91640968e+00 -6.65758787e-01  6.18425219e-01  7.17986420e-01  4.13893359e-01  4.46041165e-01  6.59181653e+03 -2.87492531e+02  1.19919780e+03  2.45924546e+03  1.68540516e+02  4.28068479e+02 -6.97953602e+01  4.19834491e+01  3.20000000e-02]"
42.0,140,10,865.4,456.4,822.2,444.4,out,out,"[ 2.88945159e+01 -2.63466334e+01  4.79986415e+01  1.07461835e+01  6.99083328e+00  1.61162264e+01  4.37040230e+04 -9.92910593e+02  2.66618616e+04  1.51695781e+04  1.99421948e+02  1.02626376e+04 -1.05524111e+02  4.48357001e+01  3.20000000e-02]"
42.0,140,11,824.2,443.0,798.1,440.3,out,out,"[ 3.73286953e+01 -2.82787777e+01  5.00999837e+01  2.32118786e+01  1.09763100e+01  2.27844212e+01  4.11979179e+04 -9.75020180e+02  2.70814846e+04  1.45847444e+04  2.01777391e+02  1.02786950e+04 -9.59061411e+01  2.62392835e+01  1.50000000e-02]"
42.0,140,12,800.3,448.9,835.1,452.1,out,out,"[ 1.56049490e+03 -1.30587518e-01  2.77883736e+00  2.11585869e+02  1.42948976e+00  2.20508210e+00  1.57083809e+04 -1.19561734e+00  1.00150402e+03  6.58109921e+03  7.29479183e+00  5.98522820e+02  8.47461972e+01  3.49468167e+01  9.80000000e-02]"
42.0,140,13,833.1,442.6,897.3,441.2,out,out,"[ 1.40179847e-01 -6.00627734e-02  2.78510094e-01  1.15160597e-01  1.07266149e-01  2.27155016e-01  1.86377498e+04 -8.47593909e+01  1.90171982e+02  6.97941070e+03  1.87688456e+02  7.25567874e+01  9.12492427e+01  6.42152630e+01  2.90000000e-02]"
42.0,140,14,905.1,441.8,940.2,440.3,out,out,"[ 2.71591726e+01 -2.63727204e+01  5.04481384e+01  9.09368129e+00  6.82351317e+00  1.92811770e+01  4.38219064e+04 -9.79344703e+02  2.34520047e+04  1.48840733e+04  1.88986650e+02  8.75059665e+03  9.24470486e+01  3.51320367e+01  2.60000000e-02]"
42.0,140,15,933.8,443.3,922.2,441.6,out,out,"[ 3.08044962e+01 -2.69863786e+01  4.92153879e+01  1.42264430e+01  8.04163866e+00  2.07316599e+01  4.52431165e+04 -9.86834397e+02  2.24249237e+04  1.60237733e+04  2.02238068e+02  8.85151114e+03 -9.83374444e+01  1.17239072e+01  2.30000000e-02]"
42.0,140,16,921.1,441.6,857.5,455.1,out,out,"[ 3.79128984e+00 -8.62241463e-01  4.42242586e-01  9.62154196e-01  2.73878001e-01  2.40689303e-01  9.59055452e+03 -1.94289324e+02  2.55878857e+02  3.87905974e+03  1.69838980e+02  1.07277534e+02 -7.80160306e+01  6.50169978e+01  2.30000000e-02]"
42.0,140,17,861.0,449.8,807.1,443.3,out,out,"[ 4.31747111e+00  2.92933572e-01  4.30766362e-01  8.89984205e-01  2.96000800e-01  3.60682402e-01  2.37873396e+03 -5.93496011e+01  4.25365372e+02  1.22608771e+03  9.38531793e+01  2.09738810e+02 -9.68763042e+01  5.42905148e+01  1.50000000e-02]"
42.0,141,0,847.6,451.7,832.9,454.9,out,out,"[ 2.88725174e+01 -2.52828202e+01  4.01273670e+01  1.31627731e+01  7.51290333e+00  1.49577145e+01  4.34273021e+04 -9.42698118e+02  2.11386061e+04  1.46516286e+04  1.82102556e+02  8.17311322e+03 -7.77190456e+01  1.50442680e+01  2.10000000e-02]"
42.0,141,1,841.9,459.8,856.4,459.2,out,out,"[ 3.71079538e+01 -2.79584545e+01  4.18671557e+01  2.27902112e+01  1.08741013e+01  1.77819514e+01  4.46899906e+04 -9.59771214e+02  2.12253531e+04  1.53745893e+04  1.89356538e+02  8.20854429e+03  9.23695081e+01  1.45124085e+01  1.10000000e-02]"
42.0,141,2,851.0,454.7,791.7,451.2,out,out,"[ 4.94313574e+00  1.26115046e-01  2.57679591e-01  8.93219200e-01  2.64915170e-01  2.20361135e-01  1.25991268e+03  2.79693086e+01  2.50560644e+02  6.64651196e+02  5.91526954e+01  1.30358369e+02 -9.33777884e+01  5.94031986e+01  1.50000000e-02]"
42.0,141,3,798.0,446.9,900.7,440.5,out,out,"[ 1.45097707e-01 -2.51333581e-01  8.14869015e-01  7.71017246e-02  1.24140182e-01  4.65804907e-01  1.60361319e+04 -1.88058236e+02  1.62543105e+02  5.83398265e+03  1.33650959e+02  5.87828914e+01  9.35659144e+01  1.02899223e+02  3.50000000e-02]"
42.0,141,4,901.1,440.7,935.5,439.5,out,out,"[ 9.58658653e-02 -1.07513163e-01  4.83099607e-01  5.88148512e-02  9.79880581e-02  3.03338950e-01  1.37197041e+04  2.74823932e+01  1.66312701e+01  7.01344515e+03  9.51534148e+01  1.03610366e+01  9.19978799e+01  3.44209239e+01  1.10000000e-02]"
42.0,141,5,938.3,429.1,1150.1,887.7,out,out,"[ 2.93455200e+00 -2.70312568e+00  2.71610044e+00  1.27856778e+00  7.20347090e-01  7.90090578e-01  4.19193143e+04  1.01195073e+03  4.72682910e+04  1.42129076e+04  2.39928835e+02  1.68094915e+04  2.47894000e+01  5.05146711e+02  2.30000000e-02]"
42.0,141,6,1178.7,813.6,865.1,443.3,out,out,"[ 3.30340070e+00  2.87715771e+00  5.35360902e+00  7.94719704e-01  4.84230881e-01  1.26568908e+00  4.97732868e+04  6.91714780e+02  5.78903760e+03  1.72515153e+04  2.07906479e+02  1.97926333e+03 -1.39739374e+02  4.85249472e+02  6.20000000e-02]"
42.0,141,7,857.5,435.8,776.3,433.1,out,out,"[ 3.25381355e+00 -9.75752372e-04  2.02205664e-01  1.04436912e+00  1.75122015e-01  1.78881996e-01  1.36533121e+04 -3.50031125e+02  2.48170958e+02  5.04488206e+03  1.60192118e+02  9.11821358e+01 -9.19044536e+01  8.12448768e+01  3.20000000e-02]"
42.0,141,8,772.8,433.5,820.9,450.4,out,out,"[ 3.89647631e-01 -1.31243769e-01  1.80226596e-01  3.45646196e-01  1.47266579e-01  1.61706830e-01  1.14725320e+04  4.10507819e+02  6.55174546e+02  4.42243781e+03  1.84289924e+02  2.54936566e+02  7.06410058e+01  5.09825460e+01  2.70000000e-02]"
42.0,141,9,826.7,446.6,852.2,446.7,out,out,"[ 2.60279987e+01 -2.59076535e+01  4.60025000e+01  7.94589755e+00  6.37989623e+00  1.62048835e+01  4.36672557e+04 -9.93981052e+02  2.56634132e+04  1.50830915e+04  2.01596691e+02  9.85134111e+03  8.97753118e+01  2.55001961e+01  2.90000000e-02]"
42.0,141,10,848.8,441.3,767.5,434.4,out,out,"[ 3.20641918e+00  1.14752196e-01  2.81084466e-01  8.59882608e-01  2.03541902e-01  2.34723126e-01  7.35578580e+03 -1.66954113e+02  3.46717075e+02  2.84055953e+03  1.48945973e+02  1.28783577e+02 -9.48511161e+01  8.15922790e+01  3.20000000e-02]"
42.0,141,11,771.4,434.9,834.1,458.0,out,out,"[ 3.02303554e-01 -9.42724137e-02  1.73518225e-01  2.61953062e-01  1.27061318e-01  1.54301794e-01  1.26792997e+04  4.69078367e+02  1.10554345e+03  4.90648765e+03  1.91173372e+02  4.34049571e+02  6.97751406e+01  6.68199072e+01  2.60000000e-02]"
42.0,141,12,830.0,445.5,821.7,479.8,out,out,"[ 2.43497608e+01 -2.47341872e+01  3.88522783e+01  6.51228766e+00  5.04599807e+00  1.20238548e+01  4.33755916e+04 -9.79010497e+02  2.38703517e+04  1.52188736e+04  1.96278445e+02  8.50291674e+03 -1.36030878e+01  3.52899419e+01  3.80000000e-02]"
42.0,141,13,820.4,479.2,771.4,448.5,out,out,"[ 2.59228097e+01 -2.34953012e+01  4.00271994e+01  9.76409336e+00  6.16959392e+00  1.17446791e+01  4.42585558e+04 -9.65029837e+02  2.05453267e+04  1.50828942e+04  1.91686769e+02  7.97248843e+03 -1.22068403e+02  5.78229193e+01  2.80000000e-02]"
42.0,141,14,768.6,453.2,766.0,442.9,out,out,"[ 3.82020563e+01 -2.87311064e+01  4.51990627e+01  2.17605693e+01  1.02844094e+01  1.83198059e+01  3.99857255e+04 -9.37565360e+02  2.36220232e+04  1.43027428e+04  1.90721240e+02  9.18742764e+03 -1.65832944e+02  1.06230881e+01  1.20000000e-02]"
42.0,141,15,775.4,445.5,828.2,446.8,out,out,"[ 2.84693946e+01 -2.71118834e+01  4.46964782e+01  9.33129263e+00  6.75983547e+00  1.64637626e+01  4.30506043e+04 -9.76041855e+02  2.53830451e+04  1.55661888e+04  1.98134012e+02  9.63743482e+03  8.85895934e+01  5.28160014e+01  1.90000000e-02]"
42.0,141,16,828.8,442.3,904.7,438.2,out,out,"[ 1.99628506e+01 -2.32203374e+01  4.48139021e+01  4.68201180e+00  5.14426459e+00  1.43040962e+01  4.73760643e+04 -1.02823808e+03  2.46674944e+04  1.57267595e+04  2.03211031e+02  9.24114683e+03  9.30920238e+01  7.60106571e+01  3.70000000e-02]"
42.0,141,17,906.7,441.5,933.5,440.1,out,out,"[ 2.78263209e+01 -2.67991015e+01  5.18714045e+01  9.12565537e+00  6.67027473e+00  2.01700715e+01  4.26081774e+04 -9.65829743e+02  2.40137495e+04  1.47695183e+04  1.93654600e+02  9.31637718e+03  9.29903450e+01  2.68365423e+01  2.70000000e-02]"
42.0,141,18,922.2,439.7,773.7,436.3,out,out,"[ 3.92402763e+00  1.17686272e-02  1.69231141e-01  1.05914568e+00  1.76267776e-01  1.44674712e-01  2.16667633e+04 -9.79188672e+00  2.93336446e+02  7.41548980e+03  1.87379716e+02  9.34994264e+01 -9.13115934e+01  1.48538917e+02  4.80000000e-02]"
42.0,142,0,830.2,450.1,857.7,515.7,out,eye,"[ 1.53015060e+03 -4.48277146e-02  2.93773807e+00  1.94559541e+02  1.52511394e+00  2.30517065e+00  1.58959821e+04 -7.45400951e-01  8.71043645e+02  6.67818813e+03  7.93549864e+00  5.13563657e+02  2.27437877e+01  7.11309356e+01  9.60000000e-02]"
42.0,142,1,843.2,439.5,837.5,449.3,out,out,"[ 3.32369471e+01 -2.52910204e+01  3.53404864e+01  2.23352579e+01  1.02023588e+01  1.43870354e+01  4.57487822e+04 -9.29259783e+02  1.81504733e+04  1.64300376e+04  1.86019582e+02  7.30940013e+03 -3.01836807e+01  1.13371072e+01  1.20000000e-02]"
42.0,142,2,841.3,456.8,904.6,447.4,out,out,"[ 2.05551737e-01 -4.91331855e-01  2.18099288e+00  1.45986124e-01  2.43141465e-01  1.05659476e+00  1.75904063e+04  1.47920519e+02  6.13179737e+02  7.76829929e+03  2.11352950e+02  2.99193921e+02  9.84466504e+01  6.39941404e+01  1.70000000e-02]"
42.0,142,3,896.1,447.5,777.5,437.9,out,out,"[ 4.88929668e+00  2.83271114e-01  2.32166145e-01  1.31014804e+00  1.98330673e-01  1.80254951e-01  1.90637627e+04  1.49405735e+01  1.48868188e+02  7.25133447e+03  1.62295741e+02  6.18282277e+01 -9.46276804e+01  1.18987899e+02  2.90000000e-02]"
42.0,142,4,778.7,437.3,768.6,438.3,out,out,"[ 3.91958786e+01 -2.65308548e+01  3.79616189e+01  2.96441417e+01  1.26386307e+01  1.64326507e+01  4.58998772e+04 -9.74285048e+02  2.17158158e+04  1.54396409e+04  1.89274058e+02  8.52023167e+03 -8.43455792e+01  1.01493842e+01  9.00000000e-03]"
42.0,142,5,770.2,435.3,1010.2,849.3,out,out,"[ 1.23345301e+00 -9.07114026e-01  8.60125320e-01  6.68368025e-01  3.72570290e-01  4.57831107e-01  4.61913925e+04  9.68583943e+02  4.82915088e+04  1.65072306e+04  2.47300749e+02  1.78604771e+04  3.01013046e+01  4.78535265e+02  2.50000000e-02]"
42.0,142,6,1103.0,777.2,787.3,435.8,out,out,"[ 3.33673269e+00  2.69885679e+00  4.93191949e+00  8.66186017e-01  4.93297375e-01  1.21919366e+00  5.00244567e+04  1.82378445e+02  4.06040879e+03  1.78559298e+04  1.77170424e+02  1.43213278e+03 -1.37239768e+02  4.64995108e+02  6.50000000e-02]"
42.0,142,7,785.9,436.7,760.4,438.0,out,out,"[ 3.27639457e+01 -2.62316394e+01  4.08829579e+01  1.79082399e+01  9.02879583e+00  1.58178162e+01  4.37002007e+04 -9.54465250e+02  2.15169713e+04  1.48945593e+04  1.88984515e+02  8.58477755e+03 -8.70815653e+01  2.55331158e+01  1.60000000e-02]"
42.0,142,8,773.9,438.2,911.9,440.5,out,out,"[ 2.41110417e-01 -1.48688341e-01  3.64324221e-01  1.60758254e-01  1.54419797e-01  2.96612732e-01  3.94563604e+04  1.94380713e+02  2.71671983e+02  1.44267481e+04  2.18606728e+02  1.01749317e+02  8.90451587e+01  1.38019165e+02  3.00000000e-02]"
42.0,142,9,908.9,436.2,929.7,438.8,out,out,"[ 3.55955565e+01 -2.81509275e+01  4.73034918e+01  2.04162192e+01  9.89285124e+00  2.19339957e+01  4.31262928e+04 -9.38810610e+02  2.06038341e+04  1.52740658e+04  1.87934207e+02  8.22595627e+03  8.28749837e+01  2.09618701e+01  1.40000000e-02]"
42.0,142,10,913.3,436.0,762.2,443.0,out,out,"[ 4.12250837e+00 -2.43394010e-01  1.61904059e-01  1.02417249e+00  1.94088338e-01  1.24083183e-01  1.81368110e+04 -3.45374278e+02  3.32672706e+02  6.16898698e+03  1.69983880e+02  1.02459645e+02 -8.73475586e+01  1.51262057e+02  4.90000000e-02]"
42.0,142,11,772.1,435.4,762.5,433.9,out,out,"[ 3.15203270e+01 -2.75542168e+01  4.56520075e+01  1.29797732e+01  7.89309350e+00  1.69537601e+01  4.08481764e+04 -9.69659735e+02  2.63087839e+04  1.45225948e+04  1.98016735e+02  1.00614888e+04 -9.88806592e+01  9.71648084e+00  2.20000000e-02]"
42.0,142,12,776.0,437.8,822.2,439.6,out,out,"[ 1.40977930e-01 -4.54731858e-02  1.70981653e-01  1.22320971e-01  8.13271644e-02  1.41928355e-01  8.41189714e+03  2.43735610e+02  1.48155806e+02  3.16465926e+03  1.35204070e+02  5.16511559e+01  8.77688254e+01  4.62350516e+01  3.20000000e-02]"
42.0,142,13,830.1,435.9,902.1,438.0,out,out,"[ 1.36646858e-01 -4.84099904e-02  1.91191817e-01  1.14613071e-01  8.75101586e-02  1.58875332e-01  1.49913070e+04  3.06401681e+02  1.76191206e+02  5.51057842e+03  1.67949012e+02  6.15103517e+01  8.83293467e+01  7.20306185e+01  3.40000000e-02]"
42.0,142,14,903.9,437.9,938.5,438.0,out,out,"[ 1.05498757e-01 -3.23605227e-02  2.39522636e-01  9.31810468e-02  7.66871585e-02  1.94782352e-01  6.55532254e+03  1.74967754e+02  1.78969077e+02  2.51891514e+03  1.40617070e+02  6.95300185e+01  8.98344057e+01  3.46001445e+01  2.60000000e-02]"
42.0,142,15,925.0,440.9,799.1,438.8,out,out,"[ 4.56392197e+00  1.25117211e-02  1.46304043e-01  1.22928449e+00  1.74987491e-01  1.25832218e-01  2.52072416e+04 -1.03117365e+02  1.90692506e+02  9.12798665e+03  1.90819832e+02  6.98989355e+01 -9.09555995e+01  1.25917513e+02  3.40000000e-02]"
42.0,142,16,793.9,436.4,847.1,450.1,out,out,"[ 2.47063326e+01 -2.58141258e+01  4.63517830e+01  6.56368350e+00  5.68304245e+00  1.56429229e+01  4.01155921e+04 -9.73331815e+02  2.77850163e+04  1.31780693e+04  1.91028518e+02  1.02132602e+04  7.55590249e+01  5.49356897e+01  3.40000000e-02]"
42.0,143,0,847.5,460.1,836.7,458.5,out,out,"[ 3.30755936e+01 -2.80325102e+01  4.66681288e+01  1.39532006e+01  8.20412100e+00  1.84572725e+01  4.24544011e+04 -9.80118244e+02  2.52822390e+04  1.43220387e+04  1.92680935e+02  9.19232204e+03 -9.84269690e+01  1.09178753e+01  2.00000000e-02]"
42.0,143,1,843.7,458.5,853.8,457.1,out,out,"[ 3.10994700e+01 -2.79208484e+01  4.74552013e+01  1.08455867e+01  7.01745408e+00  1.72471996e+01  4.42513593e+04 -9.89561559e+02  2.37220436e+04  1.50040741e+04  1.90748336e+02  8.86967358e+03  9.78917024e+01  1.01965681e+01  2.20000000e-02]"
42.0,143,2,857.3,453.6,849.0,455.8,out,out,"[ 4.68466595e+01 -2.94978426e+01  4.37313357e+01  3.68385392e+01  1.45103432e+01  2.10573195e+01  4.14353573e+04 -9.42771302e+02  2.28741459e+04  1.46424219e+04  1.92178006e+02  9.20674323e+03 -7.51545479e+01  8.58661749e+00  9.00000000e-03]"
42.0,143,3,848.2,451.4,869.7,456.2,out,out,"[ 1.01392339e+03 -6.82154335e-02  2.21638884e+00  1.93782015e+02  1.50273988e+00  1.84206178e+00  1.54017956e+04 -1.78294520e+00  9.69944647e+02  6.35833366e+03  7.23250352e+00  5.58677428e+02  7.74147711e+01  2.20292987e+01  9.40000000e-02]"
42.0,143,4,848.2,448.7,779.3,440.4,out,out,"[ 2.89377570e+00  1.82918110e-01  3.08084469e-01  9.34263949e-01  1.91950470e-01  2.58846794e-01  1.04060222e+04  9.63456898e+01  3.22142400e+02  4.06819154e+03  1.76255673e+02  1.22971996e+02 -9.68690047e+01  6.93981268e+01  2.90000000e-02]"
42.0,143,5,777.3,442.9,849.2,443.8,out,out,"[ 2.87290494e-01 -1.57481592e-01  5.23965813e-01  2.23583975e-01  1.97506134e-01  4.25147361e-01  2.77199519e+04  4.00454212e+02  3.52074065e+02  1.23182276e+04  2.44776011e+02  1.71266609e+02  8.92828441e+01  7.19056326e+01  1.50000000e-02]"
42.0,143,6,849.7,444.6,892.7,443.3,out,out,"[ 2.38263773e+01 -2.49603633e+01  4.57571250e+01  7.27501292e+00  5.79578540e+00  1.61504456e+01  4.25898014e+04 -9.65447112e+02  2.29480525e+04  1.46734350e+04  1.93002905e+02  8.61583348e+03  9.17316705e+01  4.30196467e+01  3.00000000e-02]"
42.0,143,7,883.3,443.4,784.6,440.7,out,out,"[ 3.35184952e+00  1.37770007e-02  1.42249396e-01  9.36298488e-01  1.43876089e-01  1.17389237e-01  1.17760698e+04 -1.39948404e+02  1.14867923e+02  4.29641390e+03  1.39361354e+02  4.13123241e+01 -9.15669710e+01  9.87369232e+01  3.60000000e-02]"
42.0,143,8,789.0,440.3,914.9,436.1,out,out,"[ 2.05982108e-01 -2.97231064e-01  9.06025893e-01  1.13950402e-01  1.63639671e-01  5.75085174e-01  3.39870314e+04  8.38778179e+01  3.14107165e+02  1.27355660e+04  2.11973294e+02  1.19342966e+02  9.19106677e+01  1.25970036e+02  3.10000000e-02]"
42.0,143,9,904.0,434.5,764.2,432.8,out,out,"[ 3.73892273e+00 -2.37360960e-02  1.47712056e-01  9.95666559e-01  1.65259931e-01  1.27002698e-01  1.83973726e+04 -8.21277740e+01  2.00472617e+02  6.44644339e+03  1.67790788e+02  6.45577138e+01 -9.06966955e+01  1.39810336e+02  4.80000000e-02]"
42.0,143,10,763.8,438.3,790.8,439.6,out,out,"[ 1.24773547e+03 -7.25928201e-02  2.53039676e+00  2.24613895e+02  1.41577063e+00  2.05961223e+00  1.74937684e+04 -2.59269894e+00  9.37555578e+02  7.06468707e+03  7.78902404e+00  5.62539960e+02  8.72434431e+01  2.70312782e+01  1.20000000e-01]"
42.0,143,11,786.2,432.1,762.6,432.3,out,out,"[ 2.82246008e+01 -2.59184279e+01  4.49280706e+01  1.07668558e+01  7.06318756e+00  1.44042597e+01  4.41160175e+04 -1.00531744e+03  2.67604690e+04  1.50440350e+04  1.96704702e+02  1.00086945e+04 -8.95144542e+01  2.36008474e+01  3.00000000e-02]"
42.0,143,12,765.8,439.7,902.5,440.2,out,out,"[ 1.61215186e-01 -9.84303467e-02  3.17169217e-01  1.05733846e-01  1.20947588e-01  2.51518607e-01  3.36473235e+04  2.39664312e+02  1.80373238e+02  1.22506845e+04  1.91027038e+02  6.72387245e+01  8.97904333e+01  1.36700914e+02  3.50000000e-02]"
42.0,143,13,894.5,434.7,794.8,435.5,out,out,"[ 3.23484246e+00 -1.02546767e-01  1.56991071e-01  8.58641694e-01  1.70386252e-01  1.29745932e-01  9.02487403e+03 -5.71109221e+01  2.39533304e+02  3.24986945e+03  1.47956314e+02  8.29929493e+01 -8.95402644e+01  9.97032096e+01  3.90000000e-02]"
42.0,143,14,794.4,431.7,763.5,435.8,out,out,"[ 2.94920870e+01 -2.67078776e+01  4.43450036e+01  1.01619980e+01  6.78119985e+00  1.53043468e+01  4.07022158e+04 -9.56338302e+02  2.63104533e+04  1.43902456e+04  1.94302099e+02  9.94836286e+03 -8.24417966e+01  3.11708197e+01  3.00000000e-02]"
42.0,143,15,767.9,431.4,860.6,432.1,out,out,"[ 3.35343798e-01 -3.02412770e-01  9.43241156e-01  2.41597176e-01  2.62844797e-01  7.42030277e-01  2.43759295e+04  4.70020892e+02  1.02145761e+03  9.68296171e+03  2.47941276e+02  4.41347742e+02  8.95673540e+01  9.27026429e+01  2.10000000e-02]"
42.0,143,16,858.4,433.9,913.8,437.4,out,out,"[ 2.65558444e-01 -1.12708314e-01  3.24585151e-01  2.25668317e-01  1.56524529e-01  2.82634687e-01  1.72216501e+04  3.84236779e+02  3.35005819e+02  7.64313133e+03  2.27166711e+02  1.62187420e+02  8.63850349e+01  5.55104495e+01  1.50000000e-02]"
42.0,143,17,907.3,434.9,781.1,433.6,out,out,"[ 4.85909056e+00 -1.93948381e-02  1.39931098e-01  1.35297118e+00  1.72154768e-01  1.15575755e-01  2.48463076e+04 -4.79253170e+01  1.18627434e+02  8.93540880e+03  1.63359735e+02  4.69036416e+01 -9.05901892e+01  1.26206696e+02  3.20000000e-02]"
42.0,144,0,844.0,446.4,801.2,434.5,out,out,"[ 1.35470294e+00  1.40222395e-01  4.22704686e-01  5.51717427e-01  1.78299801e-01  3.09166562e-01  4.62723566e+03 -4.90292855e+01  4.58267334e+02  1.65174269e+03  1.40895702e+02  1.53545099e+02 -1.05537919e+02  4.44235298e+01  3.80000000e-02]"
42.0,144,1,805.7,435.1,847.8,445.0,out,out,"[ 3.19196167e-01 -8.47730564e-02  1.81502008e-01  2.75193409e-01  1.20622753e-01  1.59253553e-01  1.18472648e+04  4.39557511e+02  5.88727893e+02  4.74012875e+03  1.64928660e+02  2.33615385e+02  7.67670659e+01  4.32483526e+01  2.40000000e-02]"
42.0,144,2,844.6,453.4,802.0,444.0,out,out,"[ 1.97307765e+00  2.57036244e-01  3.80518812e-01  7.33140404e-01  1.63798403e-01  2.56959059e-01  5.41059554e+03  2.65375792e+02  2.14359581e+02  2.17510569e+03  1.09420690e+02  8.43346423e+01 -1.02443334e+02  4.36247636e+01  2.50000000e-02]"
42.0,144,3,800.9,449.0,881.5,440.9,out,out,"[ 1.67640364e-01 -2.53103928e-01  1.00254776e+00  1.09075607e-01  1.63982508e-01  6.56365020e-01  1.69416415e+04 -8.73574192e+01  4.39894093e+02  6.47390421e+03  1.92955859e+02  1.67108775e+02  9.57387449e+01  8.10059874e+01  3.10000000e-02]"
42.0,144,4,875.4,441.6,798.8,445.1,out,out,"[ 1.22705801e+03  5.80572534e-02  2.84533843e+00  1.92048386e+02  1.36251094e+00  2.23125886e+00  1.57981919e+04 -2.64257164e+00  9.67459415e+02  6.53854535e+03  7.51386098e+00  5.71991018e+02 -8.73838662e+01  7.66799191e+01  1.09000000e-01]"
42.0,144,5,795.6,435.5,764.6,431.1,out,out,"[ 3.12920314e+01 -2.54066081e+01  4.07570096e+01  1.83316205e+01  9.34617811e+00  1.55127615e+01  4.61154304e+04 -9.92215630e+02  2.32048779e+04  1.56088860e+04  1.90182864e+02  9.12686858e+03 -9.80783447e+01  3.13107010e+01  1.70000000e-02]"
42.0,144,6,767.5,433.7,835.0,433.2,out,out,"[ 2.25026548e+01 -2.44149071e+01  4.21027844e+01  5.66180322e+00  5.20790703e+00  1.34673249e+01  4.55291132e+04 -9.99048609e+02  2.38525864e+04  1.54505974e+04  1.97269460e+02  9.06495250e+03  9.04244054e+01  6.75018518e+01  2.80000000e-02]"
42.0,144,7,838.7,433.3,892.2,438.5,out,out,"[ 2.02236886e-01 -7.90016785e-02  1.70815012e-01  1.68347232e-01  1.05541618e-01  1.47390608e-01  9.51496113e+03  1.83957570e+02  2.27862509e+02  3.69568234e+03  1.63750923e+02  8.66952072e+01  8.44485025e+01  5.37521162e+01  2.90000000e-02]"
42.0,144,8,895.7,437.6,773.9,439.2,out,out,"[ 6.76410397e+00 -1.22333208e-01  1.78392256e-01  1.49154397e+00  3.33240151e-01  1.44436278e-01  2.83562867e+03 -7.17241221e+01  4.50645696e+02  1.29796056e+03  7.13213835e+01  1.98435103e+02 -8.92473894e+01  1.21810509e+02  2.20000000e-02]"
42.0,144,9,771.4,431.7,750.9,432.5,out,out,"[ 3.23865294e+01 -2.53120348e+01  3.74674173e+01  1.91656738e+01  9.26645730e+00  1.41227397e+01  4.66972550e+04 -9.65347854e+02  1.97354224e+04  1.64843230e+04  1.94613573e+02  7.82274487e+03 -8.77652011e+01  2.05156038e+01  1.40000000e-02]"
42.0,144,10,755.3,432.9,817.7,435.4,out,out,"[ 3.14135525e-01 -1.31521493e-01  3.60504871e-01  2.58104449e-01  1.79687833e-01  3.01798782e-01  2.39468131e+04  4.39180407e+02  2.66229013e+02  1.06453644e+04  2.39815654e+02  1.35429286e+02  8.77057230e+01  6.24500600e+01  1.40000000e-02]"
42.0,144,11,827.0,438.6,879.3,440.0,out,out,"[ 2.94855591e+01 -2.74486711e+01  4.63657149e+01  1.04190952e+01  6.82227559e+00  1.75589257e+01  4.49448683e+04 -9.82803430e+02  2.28773946e+04  1.59068296e+04  2.00382565e+02  8.69567907e+03  8.84666359e+01  5.23187347e+01  1.90000000e-02]"
42.0,144,12,883.9,435.3,829.8,498.6,out,eye,"[ 4.82232144e+00 -4.12289307e+00  4.18958389e+00  9.94322311e-01  9.68720310e-01  1.63530097e+00  6.98694549e+03 -3.48039748e+02  4.08902539e+03  2.61286647e+03  1.70915872e+02  1.48904906e+03 -4.05191984e+01  8.32688417e+01  3.40000000e-02]"
42.0,144,13,817.7,491.9,773.3,451.3,out,out,"[ 2.57347498e+00  1.52763444e+00  2.65811020e+00  6.47282265e-01  3.61428872e-01  9.65567093e-01  2.82307051e+03 -7.41700774e+01  1.22510987e+03  1.36431782e+03  1.19033279e+02  5.88465373e+02 -1.32440246e+02  6.01641089e+01  1.70000000e-02]"
42.0,144,14,768.4,452.7,756.1,448.3,out,out,"[ 3.61915093e+01 -2.73165629e+01  4.10777901e+01  2.13253027e+01  9.81931094e+00  1.58830294e+01  4.55494563e+04 -9.84683573e+02  2.25394525e+04  1.55473117e+04  1.93722891e+02  8.87468450e+03 -1.09683328e+02  1.30633074e+01  1.20000000e-02]"
42.0,144,15,761.4,440.8,814.2,460.9,out,out,"[ 2.47450480e-01 -8.09901731e-02  1.54300090e-01  2.17785467e-01  1.09197741e-01  1.41399936e-01  8.33987312e+03  3.40660496e+02  8.45571049e+02  3.09333389e+03  1.76550210e+02  3.14068234e+02  6.91590807e+01  5.64964601e+01  3.00000000e-02]"
42.0,144,16,822.1,466.3,829.7,458.5,out,out,"[ 1.17231928e+03 -1.50841071e-01  2.42582564e+00  2.04173852e+02  1.47993364e+00  1.97261995e+00  1.57972069e+04 -2.17842271e+00  9.83325095e+02  6.42001467e+03  7.56633047e+00  6.00833948e+02  1.35744059e+02  1.08903627e+01  1.15000000e-01]"
42.0,144,17,825.1,446.7,897.6,441.2,out,out,"[ 1.13218553e-01 -7.67569878e-02  4.85258774e-01  8.50655523e-02  1.13138317e-01  3.56905934e-01  1.22596561e+04 -2.81375646e+01  2.63914586e+02  4.29967623e+03  1.60109363e+02  9.33476293e+01  9.43382668e+01  7.27083214e+01  3.60000000e-02]"
