Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
21.0,87,6,1010.5,538.0,991.7,518.4,eye,eye,"[ 2.69769453e+01 -2.51406402e+01  4.52211125e+01  1.10896683e+01  6.83963386e+00  1.57966035e+01  4.49716259e+04 -9.83369791e+02  2.34616694e+04  1.50642694e+04  1.89784465e+02  8.87180348e+03 -1.36193489e+02  2.71587923e+01  2.50000000e-02]"
21.0,87,7,997.1,522.8,1008.3,534.2,eye,eye,"[ 3.95307649e+01 -2.89861937e+01  4.47764426e+01  2.46879111e+01  1.13074001e+01  2.03495166e+01  4.17681259e+04 -9.47022785e+02  2.27825594e+04  1.44759828e+04  1.88348501e+02  8.93554658e+03  4.44929709e+01  1.59812390e+01  1.20000000e-02]"
21.0,87,8,1006.3,533.8,983.9,512.1,eye,eye,"[ 8.89322399e-01  2.03628818e-01  1.34436244e+00  2.47607836e-01  3.00264408e-01  9.66501590e-01  6.66105814e+02  9.66855192e+01  4.99250212e+03  2.81675566e+02  7.34591510e+01  2.05540635e+03 -1.34090620e+02  3.11873372e+01  2.30000000e-02]"
21.0,87,9,991.0,501.4,967.4,512.8,eye,eye,"[ 1.04967534e+03 -1.62889627e-01  2.72504371e+00  2.08375698e+02  1.40388703e+00  2.28674648e+00  1.59411792e+04 -9.84619124e-01  9.81944231e+02  6.51872211e+03  7.55533652e+00  5.78292117e+02 -6.42170952e+01  2.62091587e+01  7.60000000e-02]"
21.0,87,10,970.0,522.5,1021.2,538.6,eye,eye,"[ 2.76042121e-01 -7.22262127e-02  1.62917934e-01  2.42746623e-01  1.09650163e-01  1.41361948e-01  1.72841786e+04  5.41997268e+02  1.05584502e+03  6.79339042e+03  1.99100666e+02  4.22709622e+02  7.25440823e+01  5.36716871e+01  2.60000000e-02]"
21.0,87,11,1021.8,535.4,858.3,526.1,eye,eye,"[ 4.16822279e+00  6.33829623e-02  3.08169341e-01  9.86619908e-01  3.00143666e-01  2.62145885e-01  1.78867993e+04  7.09112697e+01  1.78343707e+03  6.04092334e+03  2.13673140e+02  5.86280943e+02 -9.32555180e+01  1.63764282e+02  4.60000000e-02]"
21.0,87,12,846.7,538.1,927.9,576.6,eye,mouth_nose,"[ 1.78687083e-01 -4.87016081e-02  1.56765377e-01  1.59766154e-01  8.18166093e-02  1.36962506e-01  1.60418875e+04  5.58741042e+02  3.01663830e+03  5.81865749e+03  2.04000210e+02  1.07323800e+03  6.46325955e+01  8.98648430e+01  3.70000000e-02]"
21.0,87,13,930.6,583.7,980.5,530.2,mouth_nose,eye,"[ 4.04237076e-01 -9.24873277e-01  4.04181342e+00  2.98038213e-01  4.52819866e-01  1.69022741e+00  9.37287053e+03 -4.68029223e+02  8.79048583e+03  3.07532491e+03  1.61094715e+02  3.05867342e+03  1.36994019e+02  7.31591416e+01  4.20000000e-02]"
21.0,87,14,983.9,531.5,1017.8,533.6,eye,eye,"[ 1.70472087e-01 -5.59906921e-02  1.45723636e-01  1.45906256e-01  8.37245337e-02  1.25066030e-01  7.74279874e+03  2.38401172e+01  1.72834225e+02  3.25734639e+03  1.52671204e+02  6.96168720e+01  8.64552335e+01  3.39649820e+01  2.50000000e-02]"
21.0,87,15,1011.1,533.0,938.2,555.0,eye,mouth_nose,"[ 1.87434345e+00 -5.67634210e-01  4.87400919e-01  6.20580250e-01  3.45083671e-01  3.39227363e-01  1.02677960e+04 -4.39299381e+02  2.03120105e+03  3.21915617e+03  1.52546448e+02  6.08532377e+02 -7.32070646e+01  7.61472915e+01  5.20000000e-02]"
21.0,87,16,937.2,557.2,1007.0,535.4,mouth_nose,eye,"[ 2.56828739e-01 -5.19835389e-01  1.76780015e+00  1.59520132e-01  2.26875674e-01  8.75220030e-01  9.04067352e+03 -4.07949145e+02  1.52401494e+03  2.97067468e+03  1.45253233e+02  4.95561352e+02  1.07344676e+02  7.31250983e+01  4.60000000e-02]"
21.0,87,17,1008.6,535.6,1017.3,530.4,eye,eye,"[ 2.66335554e+01 -2.54050475e+01  4.38874559e+01  9.69005716e+00  6.54641694e+00  1.52587410e+01  4.63579128e+04 -9.70395414e+02  1.99917067e+04  1.61961742e+04  1.91125170e+02  8.04390174e+03  1.20866809e+02  1.01355809e+01  2.20000000e-02]"
21.0,87,18,1019.6,528.5,1023.4,527.4,eye,eye,"[ 3.07309429e+01 -2.67027381e+01  4.55661386e+01  1.34549584e+01  7.66714205e+00  1.78973842e+01  4.46368013e+04 -9.58338724e+02  2.17349213e+04  1.57191914e+04  1.88427677e+02  8.67389678e+03  1.06144339e+02  3.95600809e+00  1.90000000e-02]"
21.0,87,19,1009.9,530.8,969.7,530.8,eye,eye,"[ 2.52321820e+00 -6.46573483e-02  2.18382743e-01  7.89099951e-01  2.24689569e-01  1.83853353e-01  5.69419031e+03  1.88674326e+02  5.51872381e+02  2.66071359e+03  1.57296049e+02  2.64816034e+02 -9.00000000e+01  4.02000000e+01  1.70000000e-02]"
21.0,88,0,932.1,552.3,934.5,545.3,mouth_nose,eye,"[ 1.00924811e+01 -2.70369442e+00  5.15926348e+00  3.42279533e+00  1.14441511e+00  1.87511610e+00  4.87626730e+04  5.36707691e+02  4.10667460e+03  1.79707788e+04  1.09066136e+02  1.90258415e+03  1.61075356e+02  7.40000000e+00  1.90000000e-02]"
21.0,88,1,940.9,551.6,982.1,543.5,mouth_nose,eye,"[ 1.89601473e-01 -1.13722185e-01  7.16789305e-01  1.54987596e-01  1.76317646e-01  5.81040259e-01  1.18024909e+04 -4.36168409e+02  1.12998859e+03  4.60754819e+03  1.85028052e+02  4.45057087e+02  1.01122605e+02  4.19886890e+01  2.60000000e-02]"
21.0,88,2,982.7,550.6,936.2,684.1,mouth_nose,mouth_nose,"[ 2.90712813e+00 -2.45181976e+00  2.45844995e+00  5.94849797e-01  4.62685468e-01  7.68602654e-01  2.20366569e+03 -2.27406852e+02  2.51989483e+04  7.11213155e+02  9.14002381e+01  8.22614935e+03 -1.92039735e+01  1.41366545e+02  4.70000000e-02]"
21.0,88,3,937.0,686.7,915.0,681.4,mouth_nose,mouth_nose,"[ 5.71759452e+00 -1.63882392e+00  2.55080811e+00  1.88888567e+00  9.09873603e-01  1.03400280e+00  4.98458691e+04  6.94978954e+02  6.72974660e+03  1.72837685e+04  1.35606059e+02  3.00519877e+03 -1.03544973e+02  2.26294056e+01  2.20000000e-02]"
21.0,88,4,922.7,680.4,1013.6,536.6,mouth_nose,eye,"[ 4.87672796e-01 -1.37351628e+00  8.33430845e+00  3.54192985e-01  6.61114478e-01  2.84804577e+00  1.46820643e+04 -5.88836398e+02  2.61145725e+04  5.12427701e+03  1.93424747e+02  8.90076145e+03  1.47701875e+02  1.70121280e+02  4.70000000e-02]"
21.0,88,5,1002.4,532.7,856.5,527.7,eye,eye,"[ 3.35376508e+00 -1.62521956e-02  2.54463691e-01  8.53161306e-01  2.59460942e-01  2.08879876e-01  1.66530381e+04  2.60956330e+02  2.13373129e+03  5.44238916e+03  2.09616542e+02  6.70100138e+02 -9.19627610e+01  1.45985650e+02  5.10000000e-02]"
21.0,88,6,860.1,534.5,908.6,676.0,eye,mouth_nose,"[ 8.45402462e-02 -5.30664666e-02  2.02103236e-01  6.02121562e-02  7.12856256e-02  1.77286707e-01  2.19304714e+03  2.36746272e+02  1.65802888e+04  6.76186916e+02  8.38497165e+01  5.54811748e+03  1.89194682e+01  1.49581082e+02  5.30000000e-02]"
21.0,88,7,907.9,678.1,1012.5,543.3,mouth_nose,eye,"[ 5.60919919e-01 -9.01007519e-01  5.27847265e+00  4.24725132e-01  6.15267457e-01  2.08704176e+00  5.29249837e+04 -7.93431987e+02  1.73997209e+04  1.90670057e+04  1.64629234e+02  6.26172236e+03  1.42189811e+02  1.70622976e+02  5.90000000e-02]"
21.0,88,8,1009.0,546.0,1008.4,535.6,eye,eye,"[ 2.60568091e+01 -2.40977435e+01  3.96230076e+01  1.04543426e+01  6.44173743e+00  1.37792252e+01  4.52421042e+04 -9.17795846e+02  1.66899878e+04  1.65208327e+04  1.88206574e+02  6.78601502e+03 -1.76698134e+02  1.04172933e+01  2.00000000e-02]"
21.0,88,9,1004.2,536.9,864.4,517.4,eye,eye,"[ 3.43372449e+00  2.70375539e-01  3.56117394e-01  8.71739258e-01  2.51656004e-01  2.89429627e-01  1.63234856e+04  3.67221943e+02  1.22381059e+03  5.52348375e+03  2.02049395e+02  3.91191436e+02 -9.79406670e+01  1.41153427e+02  4.50000000e-02]"
21.0,88,10,856.9,528.5,1014.9,503.0,eye,eye,"[1.45602282e+03 8.47463468e-02 3.07534283e+00 2.28405618e+02 1.48864792e+00 2.44090185e+00 1.75570148e+04 9.49276713e-01 9.51498849e+02 7.30239788e+03 7.83994881e+00 5.70111426e+02 9.91680476e+01 1.60044525e+02 6.20000000e-02]"
21.0,88,11,1012.8,518.0,993.3,503.8,eye,eye,"[ 2.31703285e+01 -2.19297709e+01  3.76800331e+01  9.63875507e+00  6.03372078e+00  1.25753182e+01  4.64932385e+04 -9.04378874e+02  1.57486191e+04  1.61816007e+04  1.79461844e+02  6.54836774e+03 -1.26062299e+02  2.41223962e+01  2.30000000e-02]"
21.0,88,12,999.2,502.5,1007.8,529.9,eye,eye,"[ 2.00507867e+01 -2.18159910e+01  3.40622186e+01  5.85603449e+00  4.62263180e+00  1.11062492e+01  4.83666376e+04 -9.50366974e+02  1.68886423e+04  1.68185139e+04  1.83767560e+02  6.70518786e+03  1.74254360e+01  2.87179386e+01  3.00000000e-02]"
21.0,88,13,1011.5,534.4,1000.4,520.9,eye,eye,"[ 2.84854852e+01 -2.57336259e+01  4.44856991e+01  1.14139389e+01  6.92360061e+00  1.51460634e+01  4.58433963e+04 -9.62692671e+02  2.08614907e+04  1.57290897e+04  1.82416489e+02  7.75681059e+03 -1.40572198e+02  1.74774140e+01  2.20000000e-02]"
21.0,88,14,1002.3,521.8,1018.7,527.6,eye,eye,"[ 3.12060761e+01 -2.80899145e+01  4.95988024e+01  1.10235112e+01  7.20367791e+00  1.91877063e+01  4.45811163e+04 -1.00213897e+03  2.47501873e+04  1.51386835e+04  1.97435272e+02  9.59545160e+03  7.05234245e+01  1.73954017e+01  2.30000000e-02]"
21.0,88,15,1014.8,525.2,983.8,515.7,eye,eye,"[ 1.42117522e+00  1.41494898e-01  5.62545046e-01  6.07736731e-01  2.35902013e-01  4.49586294e-01  5.33862917e+03  3.00367866e+02  8.74428109e+02  2.30328994e+03  1.43365425e+02  3.70749036e+02 -1.07037768e+02  3.24229857e+01  2.10000000e-02]"
21.0,88,16,987.5,519.8,1016.6,527.2,eye,eye,"[ 2.89951729e-01 -7.97261556e-02  1.51091452e-01  2.53231280e-01  1.06694790e-01  1.34615816e-01  9.00531175e+03  3.49204042e+02  4.00180635e+02  3.44156991e+03  1.67310580e+02  1.57013835e+02  7.57323532e+01  3.00261553e+01  2.50000000e-02]"
21.0,89,0,926.5,557.7,941.3,546.3,mouth_nose,eye,"[ 1.15970455e+01 -3.51811331e-01  2.82741300e+00  4.86697805e+00  1.06151323e+00  1.46853583e+00  4.81098385e+04  7.79044683e+02  9.83129587e+03  1.75438290e+04  1.54668260e+02  4.33847768e+03  1.27605991e+02  1.86815417e+01  1.30000000e-02]"
21.0,89,1,939.9,549.7,977.4,536.3,mouth_nose,eye,"[ 2.14998380e-01 -1.99619812e-01  1.15178172e+00  1.76708037e-01  2.29060528e-01  8.87260822e-01  1.06737885e+04 -4.56071327e+02  2.36734611e+03  4.05359394e+03  1.84191314e+02  9.25150772e+02  1.09663502e+02  3.98222300e+01  2.90000000e-02]"
21.0,89,2,983.6,536.0,1007.3,529.9,eye,eye,"[ 1.45360792e-01 -4.76885332e-02  5.29571195e-01  1.29869419e-01  1.27032904e-01  4.01214415e-01  9.94772406e+03 -3.83232554e+02  4.37921001e+02  3.93246690e+03  1.47424030e+02  1.76847465e+02  1.04433730e+02  2.44724335e+01  2.30000000e-02]"
21.0,89,3,1004.7,529.8,865.8,531.8,eye,eye,"[ 3.30809205e+00 -1.06035389e-01  1.99461081e-01  8.89866197e-01  2.39806806e-01  1.60403473e-01  1.82967382e+04 -1.65191120e+02  1.18318008e+03  6.02750996e+03  2.09418768e+02  3.71283221e+02 -8.91750638e+01  1.38914398e+02  5.00000000e-02]"
21.0,89,4,867.2,529.7,1010.0,537.9,eye,eye,"[ 2.68650589e-01 -1.37758987e-01  2.71800546e-01  1.88091316e-01  1.44699925e-01  2.31878013e-01  3.01911047e+04  2.24265985e+00  7.04101399e+02  1.02724684e+04  2.32482651e+02  2.25532018e+02  8.67135153e+01  1.43035240e+02  4.90000000e-02]"
21.0,89,5,1016.7,536.5,1021.6,527.1,eye,eye,"[ 2.24648124e+01 -2.26661129e+01  3.88783866e+01  7.85827861e+00  5.57945148e+00  1.25483914e+01  4.75809936e+04 -9.26458742e+02  1.58473725e+04  1.71421340e+04  1.85280376e+02  6.34478682e+03  1.52468023e+02  1.06004717e+01  2.40000000e-02]"
21.0,89,6,1013.0,544.1,931.4,668.5,eye,mouth_nose,"[ 4.87354267e+00 -4.20240339e+00  4.08237613e+00  9.47097065e-01  7.27135839e-01  1.14122581e+00  6.70018719e+03 -3.97012485e+02  1.34411876e+04  2.16411148e+03  1.42306398e+02  4.43947897e+03 -3.32628139e+01  1.48774729e+02  5.20000000e-02]"
21.0,89,7,915.5,673.0,869.8,530.1,mouth_nose,eye,"[ 6.70764132e-01  7.18033950e-01  4.82267710e+00  2.46023829e-01  3.77258436e-01  1.88398602e+00  1.61245681e+03  1.67031190e+02  3.01667001e+04  5.13343456e+02  8.96969385e+01  1.03123744e+04 -1.62265513e+02  1.50029664e+02  4.60000000e-02]"
21.0,89,8,875.1,535.4,1013.1,530.1,eye,eye,"[ 2.36776329e-01 -2.26857107e-01  5.93892722e-01  1.44300366e-01  1.76682694e-01  4.45613422e-01  2.29416561e+04 -4.21560240e+02  9.31290406e+02  7.91945127e+03  2.04468981e+02  2.86189987e+02  9.21994091e+01  1.38101738e+02  5.10000000e-02]"
21.0,89,9,1009.3,531.6,928.2,542.6,eye,eye,"[ 2.56560322e+00 -3.16538346e-01  2.63099637e-01  7.21310530e-01  2.91874054e-01  2.04167180e-01  7.93202378e+03 -2.76818550e+02  1.30438823e+03  2.82580007e+03  1.68261444e+02  4.55910753e+02 -8.22758226e+01  8.18425928e+01  3.70000000e-02]"
21.0,89,10,925.8,536.6,958.1,529.7,eye,eye,"[ 2.06191955e+01 -2.31097855e+01  3.96419252e+01  4.87683360e+00  4.51395166e+00  1.08957402e+01  4.29282420e+04 -9.68812068e+02  2.33664011e+04  1.49157327e+04  1.91607634e+02  8.95394702e+03  1.02058410e+02  3.30287753e+01  3.50000000e-02]"
21.0,89,11,966.8,525.0,957.3,512.7,eye,eye,"[ 2.36712625e+01 -2.34577536e+01  4.02226302e+01  8.56941366e+00  5.92019553e+00  1.29795458e+01  4.76636149e+04 -9.83393259e+02  2.14595605e+04  1.64839768e+04  1.86183058e+02  8.26781956e+03 -1.42319019e+02  1.55415572e+01  2.60000000e-02]"
21.0,89,12,955.0,519.6,1014.1,531.1,eye,eye,"[ 4.65152571e-01 -2.08697276e-01  2.13261718e-01  3.55252354e-01  1.76000328e-01  1.86495054e-01  1.45811454e+04  3.72908219e+02  2.77503811e+02  5.52789790e+03  1.95393097e+02  1.10076580e+02  7.89886747e+01  6.02084712e+01  2.70000000e-02]"
21.0,90,0,17721968.0,82.0,946.3,549.9,out,mouth_nose,"[ 1.30257949e+03 -2.62529791e-01  3.12925475e+00  2.00657254e+02  1.42397825e+00  2.60024927e+00  1.06822789e+04  1.37629096e+00  8.29980689e+02  4.58726327e+03  7.37580857e+00  5.03410407e+02 -8.99984872e+01  1.77210217e+07  3.60000000e-02]"
21.0,90,1,934.9,545.9,944.1,547.5,eye,mouth_nose,"[ 1.53082527e+01 -1.62910088e+01  2.48960802e+01  4.39780751e+00  3.73021587e+00  7.77433570e+00  4.58774796e+04 -7.78107215e+02  1.04317157e+04  1.70104486e+04  1.56486209e+02  4.38422175e+03  8.01341931e+01  9.33809402e+00  2.40000000e-02]"
21.0,90,2,932.7,548.2,891.4,525.2,mouth_nose,eye,"[ 1.17996485e+01 -1.02588700e+01  1.77050016e+01  3.02047572e+00  2.43936404e+00  4.50117806e+00  5.01603145e+04 -7.34407937e+02  1.10092420e+04  1.80237224e+04  1.41970176e+02  4.52271946e+03 -1.19113466e+02  4.72725079e+01  3.90000000e-02]"
21.0,90,3,901.0,524.0,1009.7,532.0,eye,eye,"[ 2.23728045e-01 -9.80121685e-02  2.28972319e-01  1.71673803e-01  1.26969577e-01  1.98615335e-01  2.46699721e+04  2.42892171e+01  7.00147848e+02  8.46327521e+03  2.27143847e+02  2.33517915e+02  8.57907881e+01  1.08993991e+02  4.60000000e-02]"
21.0,90,4,1013.7,530.5,924.5,681.9,eye,mouth_nose,"[ 4.70323533e+00 -3.90377359e+00  3.65462417e+00  9.65176161e-01  6.77723137e-01  1.04180578e+00  5.97556265e+03 -3.71129853e+02  2.00103416e+04  1.92587819e+03  1.32643872e+02  6.75608554e+03 -3.05052211e+01  1.75723078e+02  5.20000000e-02]"
21.0,90,5,930.0,679.5,1007.8,522.8,mouth_nose,eye,"[ 3.62478933e-01 -1.01262395e+00  8.46512190e+00  2.88582758e-01  6.14633012e-01  3.56537479e+00  1.14622803e+04 -5.23984035e+02  2.89998146e+04  3.69637625e+03  1.77501506e+02  1.00104714e+04  1.53596056e+02  1.74950650e+02  4.60000000e-02]"
21.0,90,6,1003.4,524.0,852.8,536.7,eye,eye,"[ 3.79101098e+00 -3.11782633e-01  2.35917235e-01  9.40517089e-01  3.04383687e-01  1.84954806e-01  1.70456307e+04 -1.73215994e+02  1.64078314e+03  5.83162725e+03  2.15316055e+02  5.10045812e+02 -8.51796891e+01  1.51134543e+02  5.00000000e-02]"
21.0,90,7,862.5,535.0,1008.6,527.1,eye,eye,"[ 2.56827141e-01 -3.60154383e-01  8.84382445e-01  1.30418303e-01  1.71667176e-01  5.31622468e-01  2.30444205e+04 -4.30572715e+02  6.00202560e+02  7.27036665e+03  1.79721096e+02  1.81061279e+02  9.30951149e+01  1.46313431e+02  5.10000000e-02]"
21.0,90,8,1009.0,526.4,1020.0,528.9,eye,eye,"[ 2.19669940e+01 -2.19350511e+01  3.51646282e+01  8.15840339e+00  5.55525396e+00  1.23182825e+01  4.65211591e+04 -8.91101013e+02  1.47111245e+04  1.61822344e+04  1.70523099e+02  5.90339538e+03  7.71957339e+01  1.12805142e+01  2.10000000e-02]"
21.0,90,9,1011.9,533.9,980.1,549.7,eye,mouth_nose,"[ 1.55345297e+00 -5.70151821e-01  5.66593544e-01  6.17039301e-01  4.15964029e-01  4.44063469e-01  7.06174781e+03 -2.16176712e+01  1.48070714e+03  2.66516120e+03  1.74665241e+02  5.42850932e+02 -6.35792704e+01  3.55088721e+01  3.10000000e-02]"
21.0,90,10,973.7,558.1,934.6,662.5,mouth_nose,mouth_nose,"[ 2.93483543e+00 -2.61073302e+00  2.74958378e+00  6.72031757e-01  5.47846755e-01  9.51545086e-01  3.82491799e+03 -3.00547895e+02  1.62389831e+04  1.25344348e+03  1.14740974e+02  5.32295784e+03 -2.05319840e+01  1.11481703e+02  4.60000000e-02]"
21.0,90,11,935.5,664.3,931.4,678.7,mouth_nose,mouth_nose,"[ 2.06696151e+01 -1.96765266e+01  2.23514721e+01  5.88868053e+00  3.79300732e+00  5.82840068e+00  4.93119993e+04 -9.25916024e+02  1.48564011e+04  1.71914649e+04  1.79855243e+02  6.03317002e+03 -1.58928310e+01  1.49723078e+01  1.50000000e-02]"
21.0,90,12,927.0,679.9,1022.9,527.1,mouth_nose,eye,"[ 2.71574568e+00 -4.44474413e+00  1.23716823e+01  1.32002873e+00  1.43958756e+00  3.47785192e+00  4.63720988e+04 -9.58643467e+02  2.29827682e+04  1.65496939e+04  1.90062033e+02  8.73205346e+03  1.47886886e+02  1.80401358e+02  5.60000000e-02]"
21.0,90,13,1012.4,523.5,862.2,532.1,eye,eye,"[ 3.53357593e+00 -2.14047153e-01  1.74323017e-01  8.62006017e-01  2.27197827e-01  1.40821423e-01  1.72900582e+04  1.02707790e+02  8.57167288e+02  5.68476713e+03  2.04774307e+02  2.66595868e+02 -8.67229940e+01  1.50446004e+02  5.20000000e-02]"
21.0,90,14,872.7,528.5,997.5,532.1,eye,eye,"[ 2.14750278e-01 -1.07396042e-01  2.58497896e-01  1.52719840e-01  1.34279945e-01  2.22689495e-01  2.24749476e+04 -1.56365044e+02  5.15212738e+02  7.38501752e+03  2.05611369e+02  1.61008836e+02  8.83476953e+01  1.24851912e+02  4.90000000e-02]"
21.0,90,15,996.0,529.8,1017.1,529.9,eye,eye,"[ 2.07240827e+01 -2.20097264e+01  3.64587660e+01  6.11310155e+00  4.91132604e+00  1.13442951e+01  4.57519799e+04 -8.92306502e+02  1.49399260e+04  1.61554081e+04  1.75336063e+02  6.30076263e+03  8.97284581e+01  2.11002370e+01  2.60000000e-02]"
21.0,90,16,1016.6,531.5,931.0,607.4,eye,mouth_nose,"[ 4.08276865e+00 -3.21200298e+00  3.11716384e+00  8.26678731e-01  7.71295673e-01  1.25425207e+00  8.96674962e+03 -4.44780638e+02  5.50319969e+03  2.93993293e+03  1.53227986e+02  1.76417373e+03 -4.84371653e+01  1.14403540e+02  5.00000000e-02]"
21.0,90,17,925.0,607.8,950.1,539.0,mouth_nose,eye,"[ 3.89668669e-01 -8.90979093e-01  4.80886164e+00  3.09636567e-01  5.24945554e-01  2.11269166e+00  3.72483376e+03 -3.06647837e+02  1.85064102e+04  1.21775506e+03  1.12286879e+02  6.27680882e+03  1.59956737e+02  7.32355788e+01  4.20000000e-02]"
21.0,91,0,943.5,549.0,960.4,532.1,mouth_nose,eye,"[ 2.20231112e-01 -2.07880131e-01  1.64734930e+00  1.92858794e-01  2.53615837e-01  1.19300531e+00  5.16011496e+03 -3.33465695e+02  3.72341891e+03  2.07282353e+03  1.45507839e+02  1.50440670e+03  1.35000000e+02  2.39002092e+01  2.50000000e-02]"
21.0,91,1,964.2,530.6,1002.1,536.8,eye,eye,"[ 4.00837375e-01 -1.48198952e-01  1.71174190e-01  3.30404793e-01  1.45567314e-01  1.50176492e-01  1.52335125e+04 -2.90709784e+02  2.58793467e+02  6.10518655e+03  2.12484365e+02  1.08977448e+02  8.07093684e+01  3.84037759e+01  2.30000000e-02]"
21.0,91,2,1007.3,524.4,865.7,522.7,eye,eye,"[ 3.41383224e+00 -4.34256552e-02  1.74880792e-01  9.00958882e-01  2.02185534e-01  1.48604205e-01  2.10792090e+04 -1.69582042e+02  6.72954075e+02  7.23563374e+03  2.13730433e+02  2.13700135e+02 -9.06878400e+01  1.41610204e+02  4.80000000e-02]"
21.0,91,3,869.0,529.1,924.0,569.2,eye,mouth_nose,"[ 1.72818137e-01 -3.80828950e-02  1.62941250e-01  1.52218140e-01  7.94391166e-02  1.42381506e-01  1.15179791e+04  4.89128934e+02  4.06887867e+03  4.12594715e+03  1.87908675e+02  1.45506386e+03  5.39045500e+01  6.80662178e+01  3.50000000e-02]"
21.0,91,4,925.4,583.2,930.1,615.0,mouth_nose,mouth_nose,"[ 1.56323542e-01 -6.44055985e-02  2.62681092e-01  1.13869343e-01  1.08728584e-01  2.32528565e-01  9.93654186e+02  1.48478503e+02  5.48490254e+03  3.87414651e+02  8.01400106e+01  2.14884528e+03  8.40737849e+00  3.21454507e+01  2.70000000e-02]"
21.0,91,5,933.7,621.4,925.3,673.9,mouth_nose,mouth_nose,"[ 6.05223151e-01 -3.09469875e-01  4.99882614e-01  2.52623144e-01  2.33451635e-01  3.89847296e-01  8.67427937e+02 -1.28844153e+02  1.29074483e+04  3.29980433e+02  7.04618210e+01  4.75718432e+03 -9.09027692e+00  5.31677534e+01  3.00000000e-02]"
21.0,91,6,927.6,678.4,1000.3,542.2,mouth_nose,eye,"[ 4.54812690e-01 -1.19348280e+00  7.32348795e+00  3.41450227e-01  6.08241948e-01  2.61763136e+00  1.47336194e+04 -6.04573944e+02  2.51608194e+04  4.87187247e+03  1.93804498e+02  8.36998998e+03  1.51907866e+02  1.54388244e+02  4.90000000e-02]"
21.0,91,7,998.5,535.4,1013.9,523.7,eye,eye,"[ 2.27088160e+01 -2.37298934e+01  4.15676011e+01  6.63909768e+00  5.19140146e+00  1.29724814e+01  4.62307385e+04 -9.61719244e+02  2.03493969e+04  1.61985690e+04  1.90698945e+02  7.90702761e+03  1.27225399e+02  1.93403723e+01  2.80000000e-02]"
21.0,91,8,1010.2,528.6,909.9,526.9,eye,eye,"[ 2.94889399e+00 -1.90805915e-02  1.39919222e-01  7.78696285e-01  1.52348832e-01  1.16048504e-01  9.86434791e+03 -6.05528613e+00  2.47301064e+02  3.54847319e+03  1.49837809e+02  8.58147246e+01 -9.09710219e+01  1.00314406e+02  3.70000000e-02]"
21.0,91,9,901.1,531.0,855.9,528.4,eye,eye,"[ 1.76719891e+00 -2.23442480e-02  2.44726646e-01  6.21077136e-01  2.13001351e-01  2.05666147e-01  4.73262583e+03  1.03028799e+02  8.35366074e+02  1.87596261e+03  1.53977007e+02  3.15294533e+02 -9.32921471e+01  4.52747170e+01  3.00000000e-02]"
21.0,91,10,858.6,534.2,928.7,574.0,eye,mouth_nose,"[ 1.74023776e-01 -4.61795633e-02  1.32985734e-01  1.49167053e-01  7.96346915e-02  1.17388304e-01  1.13327617e+04  4.78695571e+02  2.42122971e+03  3.89489497e+03  1.70755760e+02  8.45783874e+02  6.04138079e+01  8.06104832e+01  4.10000000e-02]"
21.0,91,11,929.2,578.0,932.8,535.6,mouth_nose,eye,"[ 2.08395350e-01 -2.85247443e-01  4.09766406e+00  1.88028456e-01  3.41496731e-01  2.27964350e+00  1.52663125e+03 -1.90208394e+02  1.61237771e+04  6.24963496e+02  8.71449762e+01  6.61066834e+03  1.75146904e+02  4.25525557e+01  2.30000000e-02]"
21.0,91,12,942.0,526.9,1007.2,532.4,eye,eye,"[ 2.25114526e-01 -7.43941045e-02  1.63141425e-01  1.91952551e-01  1.04592221e-01  1.40968994e-01  2.07707459e+04  3.83741629e+02  3.33668014e+02  7.54775905e+03  2.08144130e+02  1.18900090e+02  8.51781826e+01  6.54315673e+01  3.50000000e-02]"
21.0,91,13,1005.3,533.0,946.8,512.3,eye,eye,"[ 3.61606273e+00  6.55333082e-01  1.27779486e+00  8.04505640e-01  5.06261530e-01  9.68205315e-01  4.08530729e+03  2.12546185e+02  3.72517328e+03  1.98804736e+03  1.43091323e+02  1.74228874e+03 -1.09486130e+02  6.20543310e+01  1.60000000e-02]"
21.0,91,14,950.6,522.7,944.5,511.6,eye,eye,"[ 2.78381635e+01 -2.54696665e+01  4.41155808e+01  1.13941095e+01  6.97897850e+00  1.50484656e+01  4.61595607e+04 -9.83460227e+02  2.15443764e+04  1.61391403e+04  1.94624894e+02  8.43231442e+03 -1.51209025e+02  1.26657017e+01  2.20000000e-02]"
21.0,92,0,934.2,546.7,940.9,549.8,eye,mouth_nose,"[ 1.39390352e-01 -3.03587519e-02  1.55574611e-01  1.25512952e-01  6.60947057e-02  1.33067284e-01  1.33947016e+03  1.60262526e+02  3.63773797e+02  5.87432916e+02  7.69690441e+01  1.59751841e+02  6.51706534e+01  7.38241153e+00  1.80000000e-02]"
21.0,92,1,943.5,545.2,1003.9,543.2,eye,eye,"[ 2.09783402e-01 -1.01618636e-01  4.42645232e-01  1.68579882e-01  1.59976784e-01  3.71912605e-01  1.62993539e+04 -3.83067582e+02  8.52830221e+02  6.78939365e+03  2.23301726e+02  3.59064506e+02  9.18965183e+01  6.04331035e+01  2.20000000e-02]"
