Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
2.0,75,9,907.1,442.4,1022.4,446.5,out,out,"[ 2.83496111e-01 -1.65284760e-01  3.83738953e-01  2.03080993e-01  1.81145521e-01  3.15111349e-01  4.10722034e+04  5.61193298e+02  2.61626578e+02  1.62834782e+04  2.40533045e+02  1.24914740e+02  8.79634540e+01  1.15372874e+02  1.70000000e-02]"
2.0,75,10,1029.7,446.0,1052.9,448.8,out,out,"[ 1.76159118e+01 -1.99952858e+01  3.88195508e+01  6.42175245e+00  5.09669293e+00  1.45658830e+01  4.87653519e+04 -9.14709791e+02  1.49024922e+04  1.66555945e+04  1.71229030e+02  6.14298987e+03  8.31182764e+01  2.33683547e+01  3.00000000e-02]"
2.0,75,11,1049.2,444.3,983.1,480.4,out,eye,"[ 2.95382390e+00 -1.71007704e+00  1.73467373e+00  7.95523802e-01  6.85880420e-01  1.02364308e+00  1.32759112e+04 -5.13024691e+02  2.81772751e+03  4.86946256e+03  1.85903083e+02  1.00240820e+03 -6.13591833e+01  7.53154699e+01  3.60000000e-02]"
2.0,75,12,973.9,483.2,931.7,433.6,eye,out,"[ 1.27007311e+03 -1.47600724e-01  2.91034346e+00  2.15203392e+02  1.47813129e+00  2.36572558e+00  1.72795235e+04 -8.38991542e-02  9.49293898e+02  7.17752478e+03  8.15387838e+00  5.78956181e+02 -1.39608649e+02  6.51229606e+01  1.29000000e-01]"
2.0,75,13,932.0,436.3,902.1,436.2,out,out,"[ 1.19349051e+00 -6.93031435e-02  1.94828661e-01  5.47749278e-01  1.53798563e-01  1.60890651e-01  4.34068348e+03 -1.18652694e+02  3.10881680e+02  1.67138495e+03  1.37512797e+02  1.19703605e+02 -9.01916240e+01  2.99001672e+01  2.80000000e-02]"
2.0,75,14,908.8,437.0,972.0,437.9,out,out,"[ 2.69258312e-01 -1.47281745e-01  6.19892513e-01  2.20399814e-01  2.08252391e-01  5.08668512e-01  2.92358499e+04  2.97104069e+02  4.83873030e+02  1.35461921e+04  2.75559749e+02  2.53138818e+02  8.91841342e+01  6.32064079e+01  1.30000000e-02]"
2.0,75,15,991.7,438.0,1050.6,438.8,out,out,"[ 1.53167904e+01 -1.95004675e+01  3.94831355e+01  3.80691512e+00  4.20124295e+00  1.33012290e+01  4.92624905e+04 -9.26661151e+02  1.53371029e+04  1.72857805e+04  1.77653434e+02  6.22228692e+03  8.92218369e+01  5.89054327e+01  3.80000000e-02]"
2.0,75,16,1059.8,425.4,1060.5,420.0,out,out,"[ 1.17148054e+03 -1.12986527e-01  2.10691981e+00  1.96501037e+02  1.38040106e+00  1.71808014e+00  1.70031358e+04 -3.87593840e-01  9.66382374e+02  6.59691281e+03  7.73432474e+00  5.91865356e+02  1.72613957e+02  5.44518136e+00  9.10000000e-02]"
2.0,75,17,1043.9,423.0,1043.2,427.7,out,out,"[ 6.32098046e+01 -2.56896409e+01  4.27789524e+01  5.13327622e+01  2.02313412e+01  2.31491400e+01  3.55358453e+04 -7.89244520e+02  1.65123776e+04  1.29751225e+04  1.61095842e+02  6.51253424e+03 -8.47114463e+00  4.75184175e+00  6.00000000e-03]"
2.0,75,18,1033.6,446.1,937.7,444.0,out,out,"[ 3.53282617e+00 -1.87184490e-02  2.03553550e-01  1.03305823e+00  1.86065218e-01  1.68110838e-01  2.17611186e+04  3.50420117e+02  3.92427055e+02  8.12178300e+03  2.12378946e+02  1.49360857e+02 -9.12544516e+01  9.59229899e+01  2.90000000e-02]"
2.0,75,19,937.9,448.4,1005.7,445.1,out,out,"[ 2.40579653e-01 -2.41357645e-01  1.20654278e+00  1.99374928e-01  2.52196865e-01  9.30016639e-01  3.94436162e+04 -4.90188727e+01  6.49018096e+02  1.73133977e+04  2.92712351e+02  3.70028817e+02  9.27865336e+01  6.78802622e+01  1.10000000e-02]"
2.0,75,20,1022.0,449.8,1042.5,443.4,out,out,"[ 7.94291814e-02 -4.19750437e-02  5.49356433e-01  6.79482825e-02  9.27130946e-02  3.35100043e-01  7.32290541e+03 -2.01329000e+02  1.57523584e+02  2.91965943e+03  1.33554072e+02  5.86955497e+01  1.07338109e+02  2.14758003e+01  2.90000000e-02]"
2.0,75,21,1052.0,436.1,935.1,883.8,out,out,"[ 1.90968725e+01 -1.68510718e+01  1.52227073e+01  4.37613997e+00  2.42457326e+00  2.59537570e+00  4.77727435e+04 -8.92245372e+02  1.96456099e+04  1.62144575e+04  1.68991096e+02  7.57323213e+03 -1.46338975e+01  4.62710385e+02  9.40000000e-02]"
2.0,75,22,929.9,884.8,858.4,992.8,out,out,"[ 3.23465524e+00 -1.51286159e+00  9.27475437e-01  8.41476095e-01  4.11674530e-01  4.01208058e-01  5.84389510e+03 -3.67491399e+02  1.36413750e+04  1.82432095e+03  1.29340529e+02  4.38704785e+03 -3.35060346e+01  1.29523164e+02  6.10000000e-02]"
2.0,75,23,856.1,1003.5,861.5,1022.4,out,out,"[ 2.32044092e-01 -2.61117033e-02  2.93056879e-01  2.02163626e-01  8.53425548e-02  2.36686650e-01  2.47210202e+03  2.25827284e+02  2.12313954e+04  1.57343609e+03  1.37063898e+02  1.25379335e+04  1.59453959e+01  1.96562967e+01  5.00000000e-03]"
2.0,75,24,867.5,1030.4,1032.9,483.7,out,eye,"[ 1.10380563e+03 -2.17476094e-01  2.67521643e+00  2.22427502e+02  1.47003518e+00  2.23891973e+00  1.85318322e+04  8.22026903e-01  1.01424957e+03  7.20217455e+03  8.01663438e+00  6.23747308e+02  1.63167202e+02  5.71172522e+02  6.10000000e-02]"
2.0,75,25,1020.9,419.9,1046.2,412.8,out,out,"[ 7.69117828e-02 -3.72097396e-02  4.77029553e-01  6.74534951e-02  8.95175781e-02  3.23551952e-01  5.00361712e+03 -1.77520013e+02  2.70521935e+02  1.76913205e+03  1.27819463e+02  8.98034298e+01  1.05675841e+02  2.62773667e+01  3.80000000e-02]"
2.0,75,26,1040.6,412.5,1038.0,436.5,out,out,"[ 2.73961092e+01 -2.58243292e+01  4.95777550e+01  1.15269250e+01  7.44034353e+00  2.29452195e+01  4.42368968e+04 -9.60868739e+02  2.20011186e+04  1.52153546e+04  1.88044199e+02  8.33836610e+03 -6.18293017e+00  2.41404225e+01  3.00000000e-02]"
2.0,75,27,1038.4,461.2,1053.9,438.0,out,out,"[ 1.09561934e-01 -1.42997101e-01  1.68406957e+00  9.48492296e-02  1.75887759e-01  9.62836574e-01  2.88302878e+03 -2.39559955e+02  1.60739604e+03  9.87970528e+02  1.07200219e+02  5.60039880e+02  1.46252978e+02  2.79014337e+01  3.80000000e-02]"
2.0,76,0,974.4,438.7,968.3,425.1,out,out,"[ 1.82090407e+03 -2.71227101e-02  2.83899952e+00  2.09652411e+02  1.52918216e+00  2.37422526e+00  1.58547828e+04 -1.29930686e+00  9.10068283e+02  6.27455242e+03  7.69374372e+00  5.36670399e+02 -1.55842363e+02  1.49053682e+01  1.02000000e-01]"
2.0,76,1,979.7,448.4,955.0,451.8,out,out,"[ 2.47837023e+01 -2.08115726e+01  3.33194086e+01  1.47106385e+01  7.51080588e+00  1.31075830e+01  4.90912098e+04 -8.86990428e+02  1.32826279e+04  1.77791084e+04  1.77455861e+02  5.65998496e+03 -8.21623863e+01  2.49329100e+01  1.80000000e-02]"
2.0,76,2,963.7,444.2,1015.8,437.6,out,out,"[ 1.37452318e-01 -1.92262141e-01  1.28386318e+00  1.12711477e-01  1.79867865e-01  8.98044070e-01  1.19081552e+04  8.08451024e+00  5.98589266e+02  5.40792325e+03  1.96758608e+02  2.88629751e+02  9.72197424e+01  5.25163784e+01  1.70000000e-02]"
2.0,76,3,1018.5,447.2,1043.7,452.4,out,out,"[ 1.28427301e+01 -1.35539391e+01  2.60432292e+01  4.06831382e+00  3.31878468e+00  9.08124985e+00  5.34844000e+04 -8.31621633e+02  1.01381760e+04  1.87112978e+04  1.59104772e+02  4.32540489e+03  7.83407073e+01  2.57309153e+01  3.10000000e-02]"
2.0,76,4,1047.4,470.7,1047.4,454.7,out,out,"[ 1.18217810e+01 -1.05461545e+01  2.12367850e+01  3.89308644e+00  2.82066718e+00  6.98265590e+00  4.91737049e+04 -7.75654012e+02  1.01223673e+04  1.77259139e+04  1.51900662e+02  4.42500679e+03  1.80000000e+02  1.60000000e+01  3.80000000e-02]"
2.0,76,5,1031.1,460.2,917.6,450.6,out,out,"[ 2.42289589e+00  1.06705789e-01  2.52663078e-01  7.26118731e-01  1.71894022e-01  2.07211518e-01  2.01190260e+04  5.19225317e+02  6.64485109e+02  6.77294191e+03  1.57226047e+02  2.03250899e+02 -9.48346557e+01  1.13905268e+02  5.00000000e-02]"
2.0,76,6,920.3,451.7,970.9,500.2,out,eye,"[ 1.55256234e-01 -5.39998754e-02  1.99223087e-01  1.33119662e-01  8.97669361e-02  1.76296796e-01  8.76556908e+03  4.50307876e+02  4.35418012e+03  2.72422547e+03  1.50496373e+02  1.36989507e+03  4.62139569e+01  7.00900136e+01  5.40000000e-02]"
2.0,76,7,970.7,495.0,1018.1,493.0,eye,eye,"[ 1.29750473e-01 -5.03640771e-02  3.81918471e-01  1.12590603e-01  1.12081908e-01  3.08239177e-01  1.20466002e+04  2.39024988e+02  6.03872229e+02  4.54377688e+03  1.95382454e+02  2.24655523e+02  9.24161103e+01  4.74421753e+01  3.10000000e-02]"
2.0,76,8,1025.4,486.7,1058.1,426.0,eye,out,"[ 1.10051482e+03  9.16227621e-02  2.81485380e+00  1.99778849e+02  1.41206458e+00  2.28911170e+00  1.78299018e+04 -3.07743455e-01  1.00566357e+03  7.06034032e+03  7.92865490e+00  6.22997441e+02  1.51687988e+02  6.89476613e+01  8.60000000e-02]"
2.0,76,9,1051.5,382.5,1054.5,429.6,out,out,"[ 1.96195408e+01 -2.25194257e+01  4.70371753e+01  6.15526814e+00  5.45404654e+00  1.94106048e+01  4.42028687e+04 -9.48178682e+02  2.03094103e+04  1.55268411e+04  1.89328986e+02  8.03016543e+03  3.64448951e+00  4.71954447e+01  4.70000000e-02]"
2.0,76,10,1047.2,450.4,1026.0,371.1,out,out,"[ 1.06749312e+03 -1.52433401e-01  2.83273484e+00  2.07365573e+02  1.47070860e+00  2.28669514e+00  1.61884199e+04 -2.51852772e-01  9.51864228e+02  6.86040878e+03  7.35531025e+00  5.79217975e+02 -1.65032613e+02  8.20848951e+01  1.35000000e-01]"
2.0,76,11,1014.5,369.4,991.1,368.0,out,out,"[ 4.11728998e+01 -2.76698745e+01  6.24382652e+01  3.29033203e+01  1.48831591e+01  3.59889558e+01  4.04974118e+04 -9.22409651e+02  2.08129576e+04  1.42519242e+04  1.84859856e+02  7.90603060e+03 -9.34238712e+01  2.34418429e+01  1.30000000e-02]"
2.0,76,12,982.1,400.4,933.6,422.5,out,out,"[ 5.18586071e+00 -2.35515622e+00  1.68764947e+00  9.75342286e-01  6.45009007e-01  7.98598959e-01  1.65378008e+03 -1.28974511e+02  1.08268435e+03  8.62569032e+02  8.66786436e+01  5.66848813e+02 -6.55026641e+01  5.32978424e+01  1.30000000e-02]"
2.0,76,13,923.4,429.5,906.9,440.6,out,out,"[ 2.76399874e+01 -2.51732938e+01  4.34877375e+01  1.28426256e+01  7.56695173e+00  1.70546945e+01  4.23892606e+04 -9.39749361e+02  2.13366322e+04  1.48970174e+04  1.86050166e+02  8.43514198e+03 -5.60702026e+01  1.98861761e+01  2.60000000e-02]"
2.0,76,14,910.2,443.8,968.4,437.6,out,out,"[ 1.25137006e-01 -8.52285079e-02  6.82914936e-01  1.06626550e-01  1.41937064e-01  5.30779774e-01  1.08752877e+04  2.31234822e+02  9.24663101e+02  3.68892686e+03  1.92473680e+02  3.12400548e+02  9.60807409e+01  5.85293089e+01  3.90000000e-02]"
2.0,76,15,973.5,442.0,1077.6,471.9,out,out,"[ 1.51775612e+03 -5.94394365e-02  2.05332043e+00  2.00369203e+02  1.35165856e+00  1.71185403e+00  1.75797201e+04 -1.67139664e-02  1.02342076e+03  6.83707107e+03  7.82944373e+00  6.19850260e+02  7.39746735e+01  1.08308910e+02  8.80000000e-02]"
2.0,76,16,1065.7,414.4,1058.2,406.7,out,out,"[ 1.61707106e+01 -1.86210821e+01  3.96380059e+01  5.13558153e+00  4.45717876e+00  1.44131592e+01  5.00853969e+04 -9.29136197e+02  1.46143676e+04  1.83332601e+04  1.86171089e+02  6.09717088e+03 -1.35753848e+02  1.07489534e+01  4.00000000e-02]"
2.0,76,17,1038.4,436.3,980.3,856.0,out,out,"[ 1.91688352e+01 -1.80665273e+01  1.74848665e+01  4.65639894e+00  2.76505254e+00  3.14889184e+00  4.47016105e+04 -9.08500498e+02  1.90897043e+04  1.65021595e+04  1.85832948e+02  7.77049847e+03 -7.88149072e+00  4.23702372e+02  9.60000000e-02]"
2.0,76,18,970.2,854.5,910.1,928.0,out,out,"[ 1.22454932e+00  1.39265613e-02  4.80455220e-01  4.03324327e-01  2.65145099e-01  4.01496453e-01  1.31710650e+04  5.99989769e+02  4.53551052e+04  4.37850603e+03  1.36257785e+02  1.66025274e+04 -3.92724228e+01  9.49434569e+01  6.70000000e-02]"
2.0,76,19,905.3,943.0,863.1,1015.1,out,out,"[ 1.74475222e+00 -5.09744722e-01  3.69411857e-01  6.15853330e-01  3.11994701e-01  2.74246387e-01  4.97506702e+03 -3.24883800e+02  1.44614068e+04  1.60347276e+03  1.36775938e+02  4.81883576e+03 -3.03403616e+01  8.35419057e+01  4.90000000e-02]"
2.0,76,20,852.7,1011.7,861.7,1047.1,out,out,"[ 2.78221713e+01 -2.28063071e+01  3.21755899e+01  1.79629261e+01  9.00018606e+00  9.41781143e+00  8.61783040e+03 -4.84430466e+02  4.65871240e+04  2.83745819e+03  1.03677228e+02  1.63627824e+04  1.42645123e+01  3.65261550e+01  1.80000000e-02]"
2.0,76,21,1194.7,798.3,1000.6,499.3,out,eye,"[ 2.00586775e+00  2.05461182e+00  5.11877501e+00  5.61861030e-01  4.01756700e-01  1.25539461e+00  3.91137649e+04  8.57801316e+02  8.93809413e+03  1.32096394e+04  2.21126580e+02  3.07086995e+03 -1.47009823e+02  3.56476942e+02  5.80000000e-02]"
2.0,76,22,991.1,489.8,1023.7,445.7,eye,out,"[ 1.25227556e+01 -1.67968770e+01  3.72755777e+01  3.24893996e+00  3.70399386e+00  1.12791306e+01  4.82555109e+04 -9.17727094e+02  1.57641952e+04  1.69286404e+04  1.80813743e+02  6.25068254e+03  1.43527113e+02  5.48413165e+01  4.60000000e-02]"
2.0,76,23,1020.7,468.7,1046.5,452.3,out,out,"[ 2.25262867e+01 -2.36423476e+01  4.76505565e+01  7.69440932e+00  6.02084673e+00  1.74714931e+01  4.77390316e+04 -9.83131564e+02  2.03935951e+04  1.66225566e+04  1.95774711e+02  8.14438552e+03  1.22442444e+02  3.05712283e+01  3.00000000e-02]"
2.0,76,24,1047.3,460.8,1038.1,450.6,out,out,"[ 2.37735158e+01 -2.24914799e+01  4.17177985e+01  1.22942449e+01  7.18908955e+00  1.61287700e+01  4.48620517e+04 -9.04942912e+02  1.69525997e+04  1.58920539e+04  1.78856607e+02  6.71178898e+03 -1.37950779e+02  1.37360839e+01  2.30000000e-02]"
2.0,76,25,1028.5,456.7,932.4,452.2,out,out,"[ 1.84507601e+00  1.54953244e-02  1.84593386e-01  6.66773171e-01  1.32751945e-01  1.56448703e-01  1.68427970e+04  4.08988463e+02  4.14668581e+02  5.47146930e+03  1.69401615e+02  1.21731678e+02 -9.26809865e+01  9.62053013e+01  5.40000000e-02]"
2.0,77,0,973.9,449.6,958.6,449.0,out,out,"[ 2.65011704e+01 -1.94768969e+01  3.02669238e+01  1.87271584e+01  8.40381148e+00  1.26357880e+01  4.81338717e+04 -8.40005156e+02  1.21714270e+04  1.68538376e+04  1.62274319e+02  5.22062052e+03 -9.22457426e+01  1.53117602e+01  1.30000000e-02]"
2.0,77,1,964.9,454.4,978.0,457.8,out,out,"[ 1.09282338e+03 -3.31665023e-01  2.30591649e+00  2.29882079e+02  1.49893949e+00  1.84204379e+00  1.73700096e+04  6.23746897e-01  9.43402544e+02  7.24957040e+03  7.83209924e+00  5.64600415e+02  7.54503672e+01  1.35340312e+01  9.80000000e-02]"
2.0,77,2,973.8,470.2,1006.3,432.9,out,out,"[ 1.73539714e-01 -4.75997954e-01  3.15654511e+00  1.35917060e-01  2.81919474e-01  1.48784568e+00  3.57731663e+03 -2.81679273e+02  2.62419144e+03  1.20967505e+03  1.15056705e+02  9.06681692e+02  1.38933918e+02  4.94726187e+01  4.00000000e-02]"
2.0,77,3,1013.5,450.0,1044.2,453.4,out,out,"[ 1.60816612e-01 -5.25927643e-02  2.35025006e-01  1.43830231e-01  8.88238236e-02  2.02158086e-01  8.28327702e+03 -1.94127181e+01  5.62073204e+02  3.37950477e+03  1.84901104e+02  2.32511194e+02  8.36802930e+01  3.08876998e+01  2.50000000e-02]"
2.0,77,4,1041.4,464.0,1032.2,438.7,out,out,"[ 2.16046149e+01 -1.37022958e+01  2.64721170e+01  1.23291111e+01  5.00455650e+00  1.09490219e+01  4.99358866e+04 -8.11025698e+02  1.07671500e+04  1.83331137e+04  1.60735317e+02  4.43443930e+03 -1.60016893e+02  2.69208098e+01  1.80000000e-02]"
2.0,77,5,1031.9,453.6,902.1,447.0,out,out,"[ 2.69839198e+00  2.24599906e-02  2.36045766e-01  7.41073946e-01  1.76679472e-01  2.05313306e-01  1.55186419e+04  3.88324265e+02  7.21510226e+02  5.07981947e+03  1.80441936e+02  2.17400071e+02 -9.29108378e+01  1.29967688e+02  5.30000000e-02]"
2.0,77,6,900.8,450.0,897.6,431.7,out,out,"[ 1.78666282e+01 -1.85296534e+01  3.49238872e+01  6.10739618e+00  4.79448867e+00  1.08153896e+01  4.74551993e+04 -8.65802659e+02  1.34440642e+04  1.63389491e+04  1.62775695e+02  5.66372089e+03 -1.70081349e+02  1.85776748e+01  3.00000000e-02]"
2.0,77,7,899.8,433.8,1034.2,438.3,out,out,"[ 2.37814984e-01 -1.72441079e-01  5.37202926e-01  1.77052583e-01  1.88110313e-01  4.53981655e-01  3.90580071e+04  1.86979415e+02  8.94943876e+02  1.42689160e+04  2.69200379e+02  3.36003433e+02  8.80823309e+01  1.34475314e+02  3.10000000e-02]"
2.0,77,8,1033.8,436.7,1051.3,438.5,out,out,"[ 2.06996294e+01 -2.16490927e+01  4.15130215e+01  8.10436620e+00  5.84016586e+00  1.61930039e+01  5.21863882e+04 -9.63164321e+02  1.64239386e+04  1.74678192e+04  1.77513827e+02  6.76938584e+03  8.41273717e+01  1.75923279e+01  2.70000000e-02]"
2.0,77,9,1061.2,431.5,904.6,396.4,out,out,"[ 1.73996981e+03 -1.33507560e-02  2.98285679e+00  2.21374548e+02  1.43480920e+00  2.42010450e+00  1.80925566e+04  1.22847715e-01  1.05815699e+03  7.22306331e+03  7.85627017e+00  6.74955219e+02 -1.02633362e+02  1.60485420e+02  1.50000000e-01]"
2.0,77,10,900.9,402.8,896.7,423.8,out,out,"[ 2.46112559e+01 -2.43358119e+01  4.29756067e+01  9.65420608e+00  6.73018792e+00  1.69377278e+01  4.67891038e+04 -9.79477789e+02  2.17232690e+04  1.59304531e+04  1.89096736e+02  8.22305054e+03 -1.13099325e+01  2.14158820e+01  3.20000000e-02]"
2.0,77,11,893.5,432.2,898.5,421.2,out,out,"[ 3.72285309e+01 -2.44892886e+01  4.17814704e+01  3.17851152e+01  1.41941656e+01  2.03769687e+01  4.10375073e+04 -8.79770757e+02  1.90173007e+04  1.45688696e+04  1.71457807e+02  7.45938992e+03  1.55556045e+02  1.20830460e+01  9.00000000e-03]"
2.0,77,12,934.4,433.0,1020.1,385.6,out,out,"[ 1.28764017e+03  4.35816711e-04  2.75367638e+00  1.90875513e+02  1.38931446e+00  2.19962626e+00  1.64478081e+04 -1.21982261e+00  9.25779886e+02  6.45693784e+03  7.82526217e+00  5.51721798e+02  1.18946638e+02  9.79349274e+01  1.12000000e-01]"
2.0,77,13,1027.7,403.2,1042.9,430.6,out,out,"[ 2.45657505e+01 -2.39308614e+01  4.28996356e+01  1.09634920e+01  7.00463960e+00  1.81290757e+01  4.78728281e+04 -9.39938796e+02  1.65211716e+04  1.67457655e+04  1.79121505e+02  6.95484082e+03  2.90190829e+01  3.13336879e+01  2.60000000e-02]"
2.0,77,14,1049.8,429.4,1034.6,430.1,out,out,"[ 3.65547356e+01 -2.34836900e+01  3.99723739e+01  3.22544543e+01  1.43328953e+01  1.97440798e+01  4.47106158e+04 -8.88092044e+02  1.66830298e+04  1.54346808e+04  1.68643149e+02  6.70829010e+03 -8.73632416e+01  1.52161099e+01  1.00000000e-02]"
2.0,77,15,1038.9,430.8,976.2,418.3,out,out,"[ 1.80286355e+01 -1.73743439e+01  3.36223783e+01  8.83954050e+00  5.44404235e+00  1.29962871e+01  4.97272176e+04 -9.06428851e+02  1.42222036e+04  1.68446039e+04  1.68956902e+02  6.05447035e+03 -1.01274782e+02  6.39338721e+01  3.30000000e-02]"
2.0,77,16,944.7,418.2,924.0,421.1,out,out,"[ 3.27818658e+01 -2.41812761e+01  3.78585286e+01  2.46737109e+01  1.12449367e+01  1.62745991e+01  4.61448877e+04 -9.00047400e+02  1.56453259e+04  1.64069123e+04  1.79935017e+02  6.40364645e+03 -8.20249603e+01  2.09021530e+01  1.30000000e-02]"
2.0,77,17,877.9,412.8,1111.2,684.9,out,out,"[ 1.75533485e+01 -1.88497380e+01  2.07922580e+01  3.66892525e+00  2.70629777e+00  3.97367258e+00  4.79050470e+04 -9.13732481e+02  2.64793782e+04  1.66627673e+04  1.74079098e+02  9.98315017e+03  4.06099640e+01  3.58423353e+02  3.70000000e-02]"
2.0,77,18,1056.9,1012.7,1011.0,1028.9,out,out,"[ 2.68896508e+00 -8.09349931e-01  4.18760902e-01  9.05970376e-01  3.97933935e-01  2.88857507e-01  1.11109004e+04 -4.19392475e+02  1.00680768e+03  4.29469870e+03  1.78897601e+02  3.88752575e+02 -7.05599652e+01  4.86749422e+01  2.80000000e-02]"
2.0,77,19,1007.1,1052.6,992.9,412.1,out,out,"[ 9.00191192e+02  9.27377899e-02  3.72553558e+00  1.89932642e+02  1.42111781e+00  2.90524005e+00  1.73281414e+04 -4.01943224e-01  9.56164593e+02  6.88134063e+03  8.20423267e+00  5.60448287e+02 -1.78729950e+02  6.40657389e+02  5.90000000e-02]"
2.0,77,20,973.7,434.4,1035.2,429.6,out,out,"[ 1.67513374e+01 -2.06827730e+01  4.37846719e+01  4.71658162e+00  4.46860524e+00  1.47197210e+01  4.80531412e+04 -9.55030289e+02  1.82036503e+04  1.67742139e+04  1.85789058e+02  7.51320279e+03  9.44628185e+01  6.16870327e+01  3.90000000e-02]"
2.0,77,21,1032.0,440.4,1052.3,440.0,out,out,"[ 1.98050365e+01 -2.23799709e+01  4.60920858e+01  6.35565573e+00  5.51457965e+00  1.69377894e+01  4.68581400e+04 -9.64939415e+02  1.96073297e+04  1.60506842e+04  1.86302527e+02  7.44732131e+03  9.11288348e+01  2.03039405e+01  3.70000000e-02]"
2.0,78,0,967.0,471.3,967.9,462.0,out,out,"[ 4.54132477e+01 -2.78375208e+01  5.03026234e+01  3.90028477e+01  1.62056433e+01  2.70250202e+01  3.99112501e+04 -9.29825629e+02  2.33761145e+04  1.40043568e+04  1.88219501e+02  9.17369460e+03  1.74472460e+02  9.34344690e+00  9.00000000e-03]"
2.0,78,1,970.8,460.9,1012.7,410.3,out,out,"[1.32197872e+03 2.06308882e-01 2.77239037e+00 1.89383712e+02 1.35483237e+00 2.26076477e+00 1.62080725e+04 1.49567367e-01 9.55965171e+02 6.50916835e+03 7.47785304e+00 5.62204808e+02 1.40373094e+02 6.56960425e+01 1.07000000e-01]"
2.0,78,2,1004.8,395.1,1030.7,400.0,out,out,"[ 2.22329853e+01 -2.41630027e+01  5.36718781e+01  7.21712337e+00  5.86660847e+00  2.30772912e+01  4.44675122e+04 -9.81177402e+02  2.44470361e+04  1.56214287e+04  1.91641330e+02  9.30712694e+03  7.92868770e+01  2.63594385e+01  3.80000000e-02]"
2.0,78,3,1029.1,415.3,1047.8,423.1,out,out,"[ 2.72739834e+01 -2.60701191e+01  5.27044991e+01  1.12485543e+01  7.30380546e+00  2.49893034e+01  4.50587664e+04 -9.83503178e+02  2.32221193e+04  1.53677949e+04  1.91667604e+02  8.96557341e+03  6.73583827e+01  2.02615399e+01  2.90000000e-02]"
2.0,78,4,1029.5,447.1,930.2,444.8,out,out,"[ 3.83070336e+00  3.97468500e-03  1.87492406e-01  1.16415188e+00  1.52743949e-01  1.60368818e-01  2.91786919e+04 -3.89249431e+02  1.73460693e+02  1.09492533e+04  1.91416901e+02  7.01073645e+01 -9.13268553e+01  9.93266329e+01  2.70000000e-02]"
2.0,78,5,934.0,450.9,1036.0,444.0,out,out,"[ 1.47855411e-01 -1.41086700e-01  7.38570941e-01  1.07656361e-01  1.56808189e-01  5.73913101e-01  3.41456843e+04 -3.27103526e+02  5.66471623e+02  1.26009970e+04  2.44628298e+02  2.15068779e+02  9.38699950e+01  1.02233116e+02  3.10000000e-02]"
2.0,78,6,1041.0,449.9,1057.1,432.0,out,out,"[ 1.75009896e+01 -1.93033367e+01  3.97680291e+01  6.40891921e+00  4.88188511e+00  1.44333810e+01  4.73136647e+04 -8.92003014e+02  1.49798311e+04  1.66789226e+04  1.73447307e+02  6.26724032e+03  1.38030477e+02  2.40752985e+01  3.10000000e-02]"
2.0,78,7,1051.7,435.1,914.1,428.2,out,out,"[ 2.95697827e+00  6.82993187e-02  1.80880903e-01  8.04127160e-01  1.43503387e-01  1.54458678e-01  2.04425975e+04  3.67537672e+02  3.32403978e+02  6.96055861e+03  1.78385642e+02  1.00923366e+02 -9.28707123e+01  1.37772893e+02  5.00000000e-02]"
2.0,78,8,915.9,428.6,894.0,436.6,out,out,"[ 2.40895382e+01 -2.31502097e+01  3.87255533e+01  1.04659315e+01  6.46867940e+00  1.39609360e+01  4.75405533e+04 -9.32290494e+02  1.73386762e+04  1.69224571e+04  1.86214466e+02  6.90960482e+03 -6.99329129e+01  2.33154455e+01  2.70000000e-02]"
2.0,78,9,896.1,443.8,967.9,495.4,out,eye,"[ 1.89068715e-01 -4.95874887e-02  2.20539522e-01  1.66095764e-01  9.81855384e-02  1.87991931e-01  1.87604036e+04  6.39846544e+02  6.52565473e+03  6.18229207e+03  1.98530414e+02  2.15175358e+03  5.42965973e+01  8.84183239e+01  4.60000000e-02]"
2.0,78,10,975.7,502.3,1010.7,505.5,eye,eye,"[ 1.48242455e-01 -4.34548596e-02  2.91590746e-01  1.29767489e-01  9.66706734e-02  2.46151034e-01  8.24809746e+03  3.68138236e+02  9.07954239e+02  3.25645576e+03  1.66769626e+02  3.52924998e+02  8.47760524e+01  3.51459813e+01  2.70000000e-02]"
2.0,78,11,1014.5,504.9,1048.9,460.0,eye,out,"[ 2.01653051e-01 -4.42640157e-01  3.38594438e+00  1.73891289e-01  3.32770382e-01  1.82850305e+00  7.16476704e+03 -3.99197885e+02  5.44933623e+03  2.37943155e+03  1.55704868e+02  1.86890246e+03  1.42542578e+02  5.65629738e+01  4.20000000e-02]"
2.0,78,12,1060.7,438.8,1061.7,385.9,out,out,"[ 1.79589785e+03 -2.96087031e-01  2.35963075e+00  2.16249114e+02  1.39454490e+00  1.96373657e+00  1.71854011e+04 -4.03990870e-01  9.24129688e+02  6.99401368e+03  8.11646435e+00  5.41222049e+02  1.78917033e+02  5.29094510e+01  1.07000000e-01]"
