Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
8.0,77,14,937.5,880.3,1115.3,920.8,out,out,"[ 2.90773457e-01 -9.87445014e-02  1.18733138e-01  2.02673564e-01  1.06788913e-01  1.03414192e-01  2.86150718e+04  7.23093910e+02  1.71144544e+03  9.61428656e+03  1.99457490e+02  5.56420154e+02  7.71678806e+01  1.82354298e+02  4.60000000e-02]"
8.0,77,15,1118.0,932.8,1072.3,963.9,out,out,"[ 5.00993011e+00 -1.45061401e+00  6.48803892e-01  1.12899938e+00  5.38726517e-01  3.74339039e-01  2.03278788e+03 -1.12956767e+02  4.23319113e+03  1.10028099e+03  8.95175786e+01  2.16559378e+03 -5.57637273e+01  5.52783864e+01  1.20000000e-02]"
8.0,77,16,1065.8,974.6,996.7,985.6,out,out,"[ 1.96569564e+00  2.36166525e+00  6.26016608e+00  4.32783616e-01  5.29320885e-01  1.97266272e+00  5.94305687e+03  4.06383928e+02  4.95926419e+04  2.05601680e+03  9.30280264e+01  1.80244200e+04 -8.09550034e+01  6.99700650e+01  2.00000000e-02]"
8.0,77,17,977.2,973.9,961.5,1020.1,out,out,"[ 1.19056444e+00 -8.74361348e-01  6.17793271e+00  1.05508119e+00  6.87417840e-01  2.01011745e+00  3.57390610e+03 -3.12468353e+02  5.34771797e+04  1.27234379e+03  8.25093761e+01  1.87879774e+04 -1.87691395e+01  4.87947743e+01  2.40000000e-02]"
8.0,77,18,1048.3,900.0,957.6,639.2,out,mouth_nose,"[ 6.54765773e-01  7.69902956e-01  4.46621637e+00  3.23969957e-01  3.04181692e-01  1.08977937e+00  1.17594123e+04  3.63408260e+02  2.39843162e+03  3.63110004e+03  1.55250540e+02  8.55504601e+02 -1.60823548e+02  2.76121586e+02  6.30000000e-02]"
8.0,77,19,939.3,632.2,929.0,650.6,mouth_nose,mouth_nose,"[ 9.15174086e+00 -3.38173973e-01  4.12316579e-01  3.04539538e+00  6.71477814e-01  3.21827223e-01  4.56826921e+04  8.82844913e+02  1.44734525e+04  1.66629658e+04  1.76294778e+02  5.88517007e+03 -2.92393434e+01  2.10867257e+01  1.50000000e-02]"
8.0,77,20,933.8,652.5,888.9,578.4,mouth_nose,mouth_nose,"[ 1.36719042e+00  1.20637749e+00  3.62087180e+00  3.47286360e-01  3.11940727e-01  1.06940701e+00  1.53907110e+03  1.49815470e+00  2.83292626e+03  6.79834093e+02  9.49046060e+01  1.21869068e+03 -1.48786738e+02  8.66419067e+01  2.30000000e-02]"
8.0,78,0,919.3,552.3,925.1,548.7,mouth_nose,mouth_nose,"[2.02647349e+01 1.68491115e+00 1.79656270e+00 1.50593769e+01 1.63832723e+00 1.34486795e+00 4.69921627e+04 8.44055797e+02 1.34706857e+04 1.64382450e+04 1.64335482e+02 5.56053399e+03 1.21827447e+02 6.82641927e+00 7.00000000e-03]"
8.0,78,1,926.6,567.6,919.2,612.8,mouth_nose,mouth_nose,"[ 1.21319829e+00 -8.97342377e-01  1.08912379e+00  3.22718428e-01  3.15320216e-01  6.02999131e-01  3.13492904e+02  2.62035687e+01  9.43478850e+03  1.65358686e+02  4.74186548e+01  4.40953124e+03 -9.29779781e+00  4.58017467e+01  1.50000000e-02]"
8.0,78,2,921.3,635.8,1043.2,894.9,mouth_nose,out,"[ 2.20866376e-01 -7.38862012e-02  1.51073848e-01  1.48719264e-01  1.02018828e-01  1.34446691e-01  2.32555473e+04  7.76348646e+02  4.23231467e+04  8.19640753e+03  2.24420597e+02  1.53864351e+04  2.51957987e+01  2.86343186e+02  2.70000000e-02]"
8.0,78,3,1023.9,912.1,948.1,656.8,out,mouth_nose,"[ 3.52722334e-01  3.54790384e-02  4.28082968e+00  2.86331587e-01  3.73879833e-01  9.86313229e-01  8.38578994e+03  2.95873218e+02  2.44905557e+03  2.42364468e+03  1.33088447e+02  8.02671575e+02 -1.63463551e+02  2.66315095e+02  7.80000000e-02]"
8.0,78,4,945.1,670.6,945.9,581.4,mouth_nose,mouth_nose,"[ 7.77034763e-02 -1.11918318e-01  4.39642521e+00  7.01240935e-02  1.86262496e-01  1.49511234e+00  2.44130352e+02 -6.75901456e+01  6.32065178e+03  8.76994088e+01  3.87849367e+01  2.28114931e+03  1.79486150e+02  8.92035874e+01  3.60000000e-02]"
8.0,78,5,942.4,582.4,931.1,630.8,mouth_nose,mouth_nose,"[ 1.71056979e+00 -1.26130560e+00  1.37114929e+00  4.17888600e-01  3.92921622e-01  7.04714569e-01  5.55771006e+02 -2.53679974e+01  9.68728388e+03  2.93747831e+02  5.97618758e+01  4.69797543e+03 -1.31415066e+01  4.97016096e+01  1.50000000e-02]"
8.0,78,6,934.3,654.3,1006.0,898.0,mouth_nose,out,"[ 1.00147855e+00 -5.56187888e-01  5.17157518e-01  5.45510665e-01  3.00337362e-01  3.66905928e-01  2.34042323e+04  7.54099393e+02  4.27751024e+04  8.35872637e+03  2.53905241e+02  1.53453369e+04  1.63946317e+01  2.54028699e+02  3.20000000e-02]"
8.0,78,7,1045.2,842.7,904.6,596.2,out,mouth_nose,"[ 9.84174199e-01  8.78959174e-01  3.16971009e+00  3.49906966e-01  2.36995541e-01  6.79212511e-01  2.81146482e+04  3.38318263e+02  1.43450164e+03  9.57215179e+03  2.03468646e+02  4.62373716e+02 -1.50300196e+02  2.83779157e+02  8.10000000e-02]"
8.0,78,8,888.8,566.8,910.6,630.6,mouth_nose,mouth_nose,"[ 4.41727802e+00 -2.88454613e+00  2.75076085e+00  1.02578921e+00  1.05103716e+00  1.57900434e+00  5.12496289e+04  8.85732968e+02  1.40802207e+04  1.76573568e+04  1.68729831e+02  5.53519398e+03  1.88649278e+01  6.74216582e+01  5.20000000e-02]"
8.0,78,9,911.4,640.3,902.4,666.7,mouth_nose,mouth_nose,"[ 6.58608166e+00  1.28156032e-01  7.68035064e-01  2.08202149e+00  6.56238368e-01  6.04119866e-01  4.42083997e+04  9.88552268e+02  2.43541523e+04  1.48607678e+04  1.96441825e+02  9.63436818e+03 -1.88247100e+01  2.78919343e+01  1.60000000e-02]"
8.0,78,10,906.8,672.1,922.3,627.1,mouth_nose,mouth_nose,"[1.41684821e+00 1.21182131e+00 4.45803477e+00 7.94334316e-01 5.60485916e-01 1.89197858e+00 4.24491342e+04 1.01707070e+03 3.03105751e+04 1.40279006e+04 2.06132016e+02 1.13039313e+04 1.60994016e+02 4.75946426e+01 2.40000000e-02]"
8.0,78,11,923.3,635.1,938.5,647.5,mouth_nose,mouth_nose,"[6.15381749e+00 4.83604430e-01 1.16616543e+00 2.07732386e+00 7.44300494e-01 9.69862689e-01 4.41069612e+04 9.73398640e+02 2.24437426e+04 1.49536848e+04 1.88455879e+02 8.73693323e+03 5.07927965e+01 1.96163197e+01 1.40000000e-02]"
8.0,78,12,942.2,669.8,844.2,870.9,mouth_nose,out,"[ 5.53276433e+00 -2.69124374e+00  1.51732956e+00  1.33565468e+00  5.82455788e-01  5.23745523e-01  4.36267898e+03 -1.57486727e+02  2.14732583e+04  1.65909738e+03  1.22901267e+02  7.82066744e+03 -2.59808881e+01  2.23707868e+02  3.60000000e-02]"
8.0,78,13,847.1,897.4,848.5,940.7,out,out,"[ 9.55057169e-02 -5.18137678e-02  1.96312646e-01  6.64908695e-02  6.37752038e-02  1.64013634e-01  1.31267101e+02  9.80296146e+00  9.23155079e+03  5.48889583e+01  3.49121445e+01  3.70652529e+03  1.85187430e+00  4.33226269e+01  2.50000000e-02]"
8.0,78,14,845.7,949.9,822.0,998.8,out,out,"[ 2.60373752e+00 -2.30360628e-01  1.92371561e-01  6.10064808e-01  2.88528842e-01  1.54198497e-01  5.43924124e+02 -5.49913943e+01  1.66543572e+04  2.94211740e+02  5.44408203e+01  7.99006888e+03 -2.58577318e+01  5.43405926e+01  1.30000000e-02]"
8.0,78,15,822.2,1005.6,827.5,1033.0,out,out,"[ 3.80521003e+01 -2.80785711e+01  3.51588369e+01  1.97921600e+01  9.00691672e+00  9.70867667e+00  1.24769838e+04 -5.82694373e+02  4.46204018e+04  3.99916284e+03  1.26563878e+02  1.60472071e+04  1.09475606e+01  2.79078842e+01  1.60000000e-02]"
8.0,78,16,833.0,1041.0,737.4,1029.1,out,out,"[ 2.44749936e+01 -1.64440605e+01  2.05294058e+01  1.69594624e+01  6.93079522e+00  5.02347152e+00  1.29381378e+04 -5.92198291e+02  4.34277169e+04  4.34463863e+03  1.30392680e+02  1.55015887e+04 -9.70955091e+01  9.63377911e+01  3.20000000e-02]"
8.0,78,17,726.4,1023.7,739.8,1024.0,out,out,"[ 4.68465174e+01 -2.92726946e+01  2.96589871e+01  3.06295417e+01  1.16897586e+01  8.56838827e+00  2.12273512e+04 -7.50809926e+02  3.95842597e+04  7.01947520e+03  1.62804295e+02  1.41851324e+04  8.87174729e+01  1.34033578e+01  2.40000000e-02]"
8.0,78,18,747.1,997.1,938.5,632.8,out,mouth_nose,"[ 2.09620220e+03 -2.97824553e-01  2.14476074e+00  2.18197766e+02  1.48574292e+00  1.81453285e+00  1.56434054e+04 -2.02348827e-01  8.85362117e+02  6.34915828e+03  7.68407135e+00  5.38748799e+02  1.52282961e+02  4.11519684e+02  1.08000000e-01]"
8.0,78,19,927.7,621.8,930.9,655.5,mouth_nose,mouth_nose,"[ 6.64747212e+00 -1.99442972e-01  3.24785146e-01  2.21023280e+00  5.73932579e-01  2.63715801e-01  4.54135793e+04  9.41964270e+02  1.86244649e+04  1.54018149e+04  1.81399032e+02  7.53968549e+03  5.42428504e+00  3.38515879e+01  1.70000000e-02]"
8.0,79,0,920.5,554.5,932.0,550.3,mouth_nose,mouth_nose,"[ 6.70102250e+00 -3.45370770e-01  1.50089890e+00  2.06655247e+00  7.48227943e-01  9.24817609e-01  4.69725845e+04  8.25205492e+02  1.21290920e+04  1.68312182e+04  1.61571174e+02  5.10164609e+03  1.10063073e+02  1.22429572e+01  2.30000000e-02]"
8.0,79,1,931.7,561.1,929.0,610.3,mouth_nose,mouth_nose,"[ 1.08850503e+00 -9.51043768e-01  1.39217844e+00  4.23461420e-01  4.25616380e-01  8.88001646e-01  9.85014077e+02  9.74859335e+01  1.54374357e+04  5.32777709e+02  7.99291220e+01  7.20970631e+03 -3.14112984e+00  4.92740297e+01  1.30000000e-02]"
8.0,79,2,937.6,628.4,940.2,657.0,mouth_nose,mouth_nose,"[ 1.91585643e-01 -9.46374498e-02  4.09101552e-01  1.35695116e-01  1.43874075e-01  3.46774920e-01  5.49018458e+02  9.34626142e+01  1.03232445e+04  3.24923930e+02  6.65845444e+01  5.46460958e+03  5.19442891e+00  2.87179386e+01  1.00000000e-02]"
8.0,79,3,956.1,666.1,1039.0,898.5,mouth_nose,out,"[ 6.91686204e-01 -3.50623807e-01  3.68240100e-01  3.95692322e-01  2.37545160e-01  2.94355356e-01  2.35847718e+04  7.50626199e+02  3.81539173e+04  8.05142058e+03  2.33930790e+02  1.39155104e+04  1.96319560e+01  2.46743126e+02  3.80000000e-02]"
8.0,79,4,1055.0,834.1,967.6,558.5,out,mouth_nose,"[ 3.24682934e-01  2.62415116e-01  4.31227547e+00  2.31654313e-01  2.60582372e-01  1.09519231e+00  1.70607208e+04  3.28696523e+02  1.56840027e+03  5.16101901e+03  1.65213319e+02  5.52441405e+02 -1.62404811e+02  2.89126478e+02  8.70000000e-02]"
8.0,79,5,953.0,552.4,889.7,549.4,mouth_nose,mouth_nose,"[ 5.43160208e+00  1.10187935e-01  2.48618014e-01  1.12014057e+00  2.78285555e-01  2.15390195e-01  3.57415988e+03  3.76749891e+01  3.27955287e+02  1.84591215e+03  9.73488121e+01  1.72866263e+02 -9.27134094e+01  6.33710502e+01  1.30000000e-02]"
8.0,79,6,864.7,555.8,879.8,640.5,out,mouth_nose,"[ 9.87882788e-02 -8.88171145e-02  3.72588632e-01  7.03983254e-02  9.82108158e-02  3.27690377e-01  7.67528124e+02  1.36475730e+02  1.96915907e+04  2.89591879e+02  6.17894891e+01  7.38912754e+03  1.01082820e+01  8.60354578e+01  3.00000000e-02]"
8.0,79,7,884.8,652.5,926.3,661.5,mouth_nose,mouth_nose,"[ 3.71284805e-01 -8.41807035e-02  2.25763679e-01  3.27185430e-01  1.52057714e-01  1.97084145e-01  1.88765326e+04  5.39557597e+02  1.26565924e+03  9.46158560e+03  2.76223536e+02  7.08959091e+02  7.77638885e+01  4.24646912e+01  1.10000000e-02]"
8.0,79,8,937.3,662.9,893.8,551.6,mouth_nose,mouth_nose,"[ 8.26782733e-01  1.01021881e+00  4.39826076e+00  2.24762945e-01  2.66916345e-01  1.14263473e+00  8.67899789e+02  3.57754580e+00  2.58324828e+03  3.31913564e+02  7.22114237e+01  9.91182320e+02 -1.58652673e+02  1.19498703e+02  3.20000000e-02]"
8.0,79,9,890.5,557.3,915.3,588.2,mouth_nose,mouth_nose,"[ 1.90154669e-01 -3.75812940e-02  2.45756150e-01  1.67767579e-01  9.24368192e-02  2.06765696e-01  6.08555627e+03  3.70323404e+02  7.86268213e+03  3.07992726e+03  1.85855006e+02  3.90508226e+03  3.87501444e+01  3.96213326e+01  1.20000000e-02]"
8.0,79,10,924.2,616.9,922.6,662.4,mouth_nose,mouth_nose,"[ 3.98671678e-01 -2.85894564e-01  5.99929568e-01  1.64743975e-01  1.75876486e-01  4.34114599e-01  1.24944831e+02  3.26770581e+01  1.49377194e+04  6.88107528e+01  3.05698244e+01  7.09908361e+03 -2.01396678e+00  4.55281232e+01  1.30000000e-02]"
8.0,79,11,934.7,663.0,910.0,610.8,mouth_nose,mouth_nose,"[ 3.19116986e+00  1.48857933e+00  2.70009690e+00  1.07349259e+00  5.56369380e-01  1.26117581e+00  4.28550091e+04  9.73136883e+02  2.38542848e+04  1.46047763e+04  1.97415189e+02  9.03800413e+03 -1.54677420e+02  5.77488528e+01  2.70000000e-02]"
8.0,79,12,938.6,622.8,885.3,877.6,mouth_nose,out,"[ 1.15659446e+01 -6.41272451e+00  3.79824629e+00  2.99772224e+00  1.18157272e+00  9.61505832e-01  4.76987653e+04  9.97257399e+02  2.49860378e+04  1.60456129e+04  1.93803655e+02  9.52625685e+03 -1.18149752e+01  2.60315059e+02  4.00000000e-02]"
8.0,79,13,887.2,908.3,661.1,1035.8,out,out,"[ 3.11750253e+00  5.15842140e-01  6.30907217e-01  5.92801380e-01  3.33677273e-01  4.43636064e-01  1.19261144e+03 -1.77568128e+02  5.06988985e+04  4.71969823e+02  4.54140912e+01  1.79229697e+04 -6.05809238e+01  2.59571686e+02  8.00000000e-02]"
8.0,79,14,666.9,1039.4,698.1,1047.7,out,out,"[ 5.60736360e+01 -3.03008432e+01  3.56251734e+01  4.75362068e+01  1.67533913e+01  1.29154951e+01  2.10444918e+04 -7.43146918e+02  3.86677786e+04  7.26260714e+03  1.61527630e+02  1.36965362e+04  7.51028780e+01  3.22851359e+01  1.60000000e-02]"
8.0,79,15,721.4,1049.3,735.3,1018.0,out,out,"[ 7.94440829e-01 -6.36014043e-01  3.16864883e+00  7.03860534e-01  5.48407027e-01  1.29935195e+00  1.12985436e+04  3.63279140e+02  4.54409174e+03  5.73697687e+03  2.31497783e+02  2.35043163e+03  1.56054498e+02  3.42476277e+01  1.20000000e-02]"
8.0,79,16,1062.6,817.8,948.7,535.5,out,eye,"[ 5.53034527e-01  6.04244958e-01  3.41373564e+00  2.57526329e-01  2.10655453e-01  7.18065723e-01  1.61219476e+04  2.73643545e+02  1.21434224e+03  4.79407871e+03  1.65714312e+02  3.70106419e+02 -1.58027329e+02  3.04411728e+02  1.01000000e-01]"
8.0,79,17,939.6,532.3,939.5,617.8,eye,mouth_nose,"[ 6.15966192e-01 -7.30885956e-01  1.33827208e+00  2.32874420e-01  2.77428738e-01  7.52033422e-01  4.07107444e+02  7.15250523e+01  2.96483321e+04  2.06812864e+02  4.84139708e+01  1.24048393e+04 -6.70125771e-02  8.55000585e+01  1.60000000e-02]"
8.0,80,0,925.5,549.0,931.9,543.3,mouth_nose,eye,"[1.73223324e+01 1.74045675e+00 1.56657659e+00 9.14544752e+00 1.32501366e+00 1.16685000e+00 4.69322615e+04 8.64819002e+02 1.36787710e+04 1.67522771e+04 1.70571113e+02 5.54999822e+03 1.31689058e+02 8.57029754e+00 9.00000000e-03]"
8.0,80,1,929.5,556.5,945.5,548.6,mouth_nose,mouth_nose,"[1.03892451e+01 4.12161767e-01 1.58121345e+00 3.75251882e+00 8.73211923e-01 1.04672247e+00 4.47962210e+04 8.16597459e+02 1.17120608e+04 1.57174532e+04 1.59101585e+02 5.01226808e+03 1.16277857e+02 1.78440466e+01 1.50000000e-02]"
8.0,80,2,943.5,552.0,931.6,548.4,mouth_nose,mouth_nose,"[ 1.60326022e+01  7.54853817e-01  9.66107096e-01  8.96128157e+00  1.02420415e+00  7.79900504e-01  5.04344861e+04  8.56500988e+02  1.14694308e+04  1.71838965e+04  1.59775006e+02  4.86804331e+03 -1.06831669e+02  1.24326184e+01  1.10000000e-02]"
8.0,80,3,930.8,552.7,927.1,563.3,mouth_nose,mouth_nose,"[ 1.62348226e+01 -1.80615908e-02  5.01600020e-01  9.06286406e+00  9.39187527e-01  4.10046658e-01  4.62340797e+04  8.30548374e+02  1.19553102e+04  1.60714916e+04  1.58691160e+02  4.91378818e+03 -1.92418783e+01  1.12271991e+01  1.10000000e-02]"
8.0,80,4,930.5,580.5,927.8,638.5,mouth_nose,mouth_nose,"[ 9.33218574e-01 -7.29886700e-01  1.10822334e+00  3.79219923e-01  3.73011740e-01  7.61681744e-01  9.45550581e+02  9.73258604e+01  1.96823375e+04  4.89546375e+02  8.08806733e+01  8.84962820e+03 -2.66529315e+00  5.80628108e+01  1.40000000e-02]"
8.0,80,5,938.5,665.5,1033.7,920.9,mouth_nose,out,"[ 2.08698309e-01 -7.32405955e-02  1.54789962e-01  1.40526316e-01  1.02214209e-01  1.37585790e-01  1.80107524e+04  6.90951555e+02  4.59800308e+04  6.11174268e+03  2.10716470e+02  1.64458402e+04  2.04428709e+01  2.72565955e+02  2.40000000e-02]"
8.0,80,6,1042.1,853.5,926.4,582.8,out,mouth_nose,"[ 1.06928449e+00  1.29742579e+00  5.26330488e+00  4.50801473e-01  3.83626509e-01  1.28631901e+00  3.08025611e+04  4.43324419e+02  2.46138073e+03  1.01770973e+04  2.21234089e+02  9.39894721e+02 -1.56857632e+02  2.94389164e+02  5.50000000e-02]"
8.0,80,7,912.2,572.9,935.4,658.2,mouth_nose,mouth_nose,"[ 1.05712556e+03 -2.43007609e-01  3.68584315e+00  2.00282192e+02  1.46453413e+00  2.80282800e+00  1.78942198e+04  1.22161757e+00  9.60458808e+02  7.25485455e+03  8.15142894e+00  5.60038394e+02  1.52153260e+01  8.83986991e+01  1.00000000e-01]"
8.0,80,8,927.5,656.2,927.4,584.7,mouth_nose,mouth_nose,"[ 1.14633095e-01 -1.07705751e-01  4.00111470e+00  1.00843283e-01  2.20645894e-01  1.37421672e+00  4.99671559e+02 -1.00439363e+02  4.82369495e+03  1.83459632e+02  5.68490604e+01  1.84930912e+03 -1.79919866e+02  7.15000699e+01  3.20000000e-02]"
8.0,80,9,924.4,588.0,908.9,542.0,mouth_nose,eye,"[ 4.89998952e+00  8.46709391e-01  1.97962476e+00  1.52435493e+00  5.63695957e-01  1.00336362e+00  4.95844299e+04  8.83480300e+02  1.33587463e+04  1.76574807e+04  1.74306537e+02  5.74588822e+03 -1.61378421e+02  4.85412196e+01  2.80000000e-02]"
8.0,80,10,905.3,547.1,875.2,531.1,mouth_nose,eye,"[ 9.53545507e+00 -1.30512286e-01  1.86560706e+00  3.30896868e+00  7.15299149e-01  1.07083730e+00  4.96850081e+04  7.79703825e+02  9.36140915e+03  1.75105036e+04  1.49746453e+02  3.80348210e+03 -1.17993390e+02  3.40882678e+01  2.10000000e-02]"
8.0,80,11,878.2,542.0,905.9,561.1,eye,mouth_nose,"[ 2.53137379e-01 -3.78959607e-02  2.47539045e-01  2.22077291e-01  1.00688431e-01  2.09499405e-01  1.10933570e+04  4.78226031e+02  4.33989125e+03  5.75974598e+03  2.38792621e+02  2.37530148e+03  5.54125452e+01  3.36466937e+01  1.00000000e-02]"
8.0,80,12,915.8,571.5,906.9,557.3,mouth_nose,mouth_nose,"[ 1.27186641e+01  1.21480083e-01  2.45905188e+00  5.94955626e+00  1.00764906e+00  1.46053951e+00  4.73698665e+04  7.69635734e+02  9.13097779e+03  1.67400056e+04  1.46553929e+02  3.97763127e+03 -1.47922136e+02  1.67585799e+01  1.20000000e-02]"
8.0,80,13,902.7,551.9,888.7,549.2,mouth_nose,mouth_nose,"[ 2.08545981e+00  1.64769862e-01  3.88304716e-01  3.67033359e-01  2.16701433e-01  3.12573038e-01  2.81911813e+02  1.13735594e+01  2.01338678e+02  1.92176112e+02  3.81809664e+01  1.28048708e+02 -1.00915882e+02  1.42579802e+01  8.00000000e-03]"
8.0,80,14,895.4,563.3,924.6,626.1,mouth_nose,mouth_nose,"[ 1.19557925e-01 -4.04532143e-02  2.07196963e-01  9.75103729e-02  8.18110025e-02  1.74432019e-01  3.19111573e+03  2.77340569e+02  9.60832708e+03  1.34323265e+03  1.23657018e+02  4.11705797e+03  2.49369273e+01  6.92566242e+01  2.10000000e-02]"
8.0,80,15,934.4,643.2,935.7,663.7,mouth_nose,mouth_nose,"[ 7.82508746e+00 -7.22765414e-01  6.74704076e-01  2.55756455e+00  8.37352974e-01  5.37388605e-01  4.78690985e+04  8.93601337e+02  1.39222950e+04  1.65841984e+04  1.69489238e+02  6.04224869e+03  3.62853216e+00  2.05411782e+01  1.50000000e-02]"
8.0,80,16,935.1,685.0,795.6,900.0,mouth_nose,out,"[ 8.86450083e+00 -3.26012272e+00  1.40642887e+00  2.64201360e+00  8.19204018e-01  5.47963133e-01  7.25106834e+03 -2.88158865e+02  3.21305964e+04  2.76987126e+03  1.36509926e+02  1.18601075e+04 -3.29770075e+01  2.56291338e+02  3.00000000e-02]"
8.0,80,17,804.3,921.3,1128.9,941.5,out,out,"[ 1.38561213e+00 -1.27972811e+00  1.32031240e+00  4.05912335e-01  2.65488300e-01  3.94483144e-01  4.19185362e+04  6.40617876e+02  1.18270384e+03  1.41793893e+04  2.16089822e+02  3.79404730e+02  8.64390506e+01  3.25227920e+02  5.90000000e-02]"
8.0,80,18,1126.1,948.2,1160.3,992.7,out,out,"[ 1.70765800e-01 -2.06086784e-02  1.52278030e-01  1.47945671e-01  7.06963592e-02  1.27350202e-01  1.23603624e+04  5.33004154e+02  1.51645628e+04  5.70142234e+03  2.31689553e+02  6.97341893e+03  3.75436944e+01  5.61238808e+01  1.20000000e-02]"
8.0,80,19,1162.8,986.4,1194.6,1018.7,out,out,"[ 3.53586788e-01 -2.81693599e-01  3.81880400e+00  3.08617440e-01  3.62257274e-01  1.57668613e+00  1.78894321e+04  6.98270994e+02  4.57488588e+04  5.99913647e+03  1.52103034e+02  1.70405850e+04  4.45530841e+01  4.53269236e+01  2.80000000e-02]"
8.0,80,20,1200.3,1018.6,1006.4,636.1,out,mouth_nose,"[ 1.35202990e+03 -4.66714364e-02  2.90707785e+00  2.00258336e+02  1.37131910e+00  2.32206945e+00  1.68344283e+04 -2.37984004e+00  9.61151818e+02  6.72268154e+03  7.95414752e+00  6.03812114e+02 -1.53118269e+02  4.28839667e+02  6.50000000e-02]"
8.0,80,21,988.7,631.5,951.0,624.7,mouth_nose,mouth_nose,"[ 9.22838254e+00  2.24894752e-01  8.28077731e-01  2.93890087e+00  6.94216883e-01  6.77064178e-01  4.85452320e+04  8.79591321e+02  1.44341882e+04  1.71963749e+04  1.70088627e+02  5.58746262e+03 -1.00224582e+02  3.83083542e+01  1.90000000e-02]"
8.0,80,22,941.0,628.4,887.3,551.0,mouth_nose,mouth_nose,"[ 1.45979175e+00  1.19723795e+00  3.16582353e+00  2.50442719e-01  2.69331203e-01  9.85179048e-01  6.53024439e+02  4.61360547e+01  3.26837739e+03  2.63769844e+02  6.60303015e+01  1.30555426e+03 -1.45247147e+02  9.42042993e+01  2.70000000e-02]"
8.0,80,23,886.4,560.4,908.2,600.8,mouth_nose,mouth_nose,"[ 1.55117141e-01 -3.98823025e-02  2.41116711e-01  1.34389266e-01  8.66499234e-02  2.00408405e-01  3.88511836e+03  3.05096094e+02  8.25079220e+03  1.59144291e+03  1.32371759e+02  3.39952232e+03  2.83514749e+01  4.59064266e+01  2.30000000e-02]"
8.0,81,0,942.0,549.8,1049.8,556.0,mouth_nose,out,"[ 2.18344995e-01 -1.24306180e-01  3.02449074e-01  1.54299703e-01  1.41251548e-01  2.53900921e-01  1.73574832e+04  4.60933267e+02  4.93558944e+02  6.57428484e+03  1.89877509e+02  1.91321063e+02  8.67083217e+01  1.07978146e+02  2.90000000e-02]"
8.0,81,1,1038.7,558.6,1111.1,862.8,mouth_nose,out,"[ 2.76523445e+00 -2.33588398e+00  2.21298585e+00  1.06570841e+00  6.20012733e-01  7.60147286e-01  3.10576726e+04  8.73276394e+02  4.42426991e+04  1.07467215e+04  2.53516021e+02  1.59679054e+04  1.33874049e+01  3.12696978e+02  3.20000000e-02]"
8.0,81,2,1061.6,829.7,930.3,533.8,out,eye,"[ 1.02471789e+00  1.32619756e+00  5.23676982e+00  3.99400681e-01  3.58974080e-01  1.26233189e+00  2.85321805e+04  3.45120066e+02  3.42538984e+03  9.11925913e+03  2.23459264e+02  1.14971548e+03 -1.56071655e+02  3.23722875e+02  6.40000000e-02]"
8.0,81,3,917.3,539.8,931.4,548.0,eye,mouth_nose,"[ 1.19454946e+01 -3.64695644e+00  3.57429001e+00  6.04454822e+00  1.63995671e+00  1.90516569e+00  4.52238541e+04 -3.27320736e+02  1.16740659e+03  1.70151334e+04  7.35144757e+01  6.25185809e+02  5.98194178e+01  1.63110392e+01  1.20000000e-02]"
8.0,81,4,928.2,553.1,929.8,643.4,mouth_nose,mouth_nose,"[ 6.72887477e-01 -7.27639537e-01  1.28756923e+00  2.99317585e-01  3.20301567e-01  8.13479039e-01  7.82392290e+02  1.04111136e+02  3.33068873e+04  3.87391330e+02  6.84477341e+01  1.44179136e+04  1.01510139e+00  9.03141739e+01  1.60000000e-02]"
8.0,81,5,943.0,651.9,955.7,636.1,mouth_nose,mouth_nose,"[2.91112424e+00 9.01686181e-01 1.95036897e+00 1.12202183e+00 5.43681570e-01 1.16410865e+00 4.49714071e+04 1.00358210e+03 2.38191283e+04 1.53923118e+04 2.01441910e+02 9.12977141e+03 1.41207767e+02 2.02714084e+01 2.40000000e-02]"
8.0,81,6,957.9,640.8,1051.6,895.8,mouth_nose,out,"[ 5.25046761e-01 -2.73815635e-01  3.16848773e-01  3.13224121e-01  2.00626099e-01  2.60646644e-01  2.34683510e+04  7.83886305e+02  4.43008373e+04  8.29984715e+03  2.44150164e+02  1.59750279e+04  2.01759056e+01  2.71670186e+02  2.30000000e-02]"
8.0,81,7,1067.7,914.4,956.2,585.5,out,mouth_nose,"[ 9.80182727e+02  5.67987572e-02  2.34229144e+00  1.86257565e+02  1.46891278e+00  1.90891534e+00  1.60306193e+04  4.40466780e-04  9.57701255e+02  6.57647816e+03  7.80981568e+00  5.85954284e+02 -1.61272888e+02  3.47285848e+02  8.30000000e-02]"
8.0,81,8,936.4,566.9,912.2,627.3,mouth_nose,mouth_nose,"[ 1.12742592e+01 -1.10965545e+01  1.20387614e+01  2.71175622e+00  1.98403228e+00  3.17168412e+00  4.79613912e+04 -5.77980276e+02  5.28745247e+03  1.77910095e+04  1.17234484e+02  2.26416338e+03 -2.18341126e+01  6.50676571e+01  2.90000000e-02]"
