Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
55.0,75,1,953.4,563.4,916.3,660.0,mouth_nose,mouth_nose,"[ 3.23488917e+00 -2.64807715e+00  2.54822924e+00  7.24843283e-01  5.41053571e-01  8.66178143e-01  2.41633814e+03 -2.05541163e+02  1.13798698e+04  9.05505190e+02  1.07915117e+02  4.17152772e+03 -2.10096840e+01  1.03479322e+02  3.30000000e-02]"
55.0,75,2,918.7,662.0,916.5,688.8,mouth_nose,mouth_nose,"[ 1.50384910e+01 -1.26571418e+01  1.74789455e+02  1.28060071e+01  1.02965250e+01  7.90624045e+01  1.59593140e+03 -2.00584617e+02  2.60395439e+04  5.88123006e+02  4.93139064e+01  1.03777785e+04 -4.69286251e+00  2.68901469e+01  3.10000000e-02]"
55.0,75,3,907.9,692.3,998.6,527.7,mouth_nose,eye,"[ 7.51364517e+00 -9.44446956e+00  1.41300136e+02  5.74697296e+00  7.45207976e+00  7.41984617e+01  1.28240623e+03 -1.82562200e+02  3.24225661e+04  5.00603165e+02  4.71365113e+01  1.19085941e+04  1.51143794e+02  1.87935228e+02  6.20000000e-02]"
55.0,75,4,998.0,524.7,1012.0,517.1,eye,eye,"[ 2.45905643e+01 -1.96749710e+01  3.27855633e+02  1.87158375e+01  1.29732304e+01  1.13585161e+02  3.73371032e+03 -3.00449128e+02  2.28124096e+04  1.33494347e+03  7.25215311e+01  9.28237853e+03  1.18495639e+02  1.59298462e+01  3.30000000e-02]"
55.0,75,5,1012.2,516.7,862.4,513.0,eye,eye,"[ 4.55213486e+00 -2.66598859e-02  2.74542095e-01  1.03008932e+00  3.04069203e-01  2.27937613e-01  1.04624991e+04 -2.75991497e+02  1.50087959e+03  3.85915988e+03  1.58977909e+02  5.31525000e+02 -9.14148951e+01  1.49845687e+02  3.70000000e-02]"
55.0,75,6,853.7,514.0,832.2,546.2,eye,eye,"[ 3.14619711e+00 -1.61368272e+00  1.29678557e+00  5.90128916e-01  4.90022607e-01  6.63594923e-01  4.96619134e+02 -6.22409041e+01  5.07849132e+03  2.74728253e+02  5.46973154e+01  2.56683125e+03 -3.37311103e+01  3.87180836e+01  1.30000000e-02]"
55.0,75,7,831.2,556.1,902.9,688.8,out,mouth_nose,"[ 9.17591173e-02 -4.18331398e-02  1.54695103e-01  6.84803940e-02  6.55160289e-02  1.38610695e-01  4.66569478e+03  3.41620978e+02  1.41661043e+04  1.42725161e+03  1.14680846e+02  4.55710639e+03  2.83830846e+01  1.50831628e+02  5.70000000e-02]"
55.0,75,8,901.6,699.4,895.3,688.9,mouth_nose,mouth_nose,"[ 1.92815563e+01 -1.22645038e+01  3.46838589e+02  1.70927101e+01  1.10189301e+01  1.21855225e+02  1.17472937e+03 -1.68346257e+02  2.37239687e+04  4.49608736e+02  4.45215207e+01  9.61350114e+03 -1.49036243e+02  1.22449990e+01  1.10000000e-02]"
55.0,75,9,894.6,691.7,865.6,580.1,mouth_nose,out,"[ 1.12512049e+01 -1.07041501e+01  1.28149221e+02  9.45221173e+00  8.46213287e+00  6.64412337e+01  1.26615504e+03 -1.80063346e+02  2.90640459e+04  4.86667694e+02  4.59886978e+01  1.15907418e+04 -1.65433478e+02  1.15306374e+02  4.30000000e-02]"
55.0,75,10,867.1,571.9,817.6,543.3,out,out,"[ 2.12385099e+00  5.05548892e-01  1.28912867e+00  5.80911190e-01  3.88387775e-01  8.68450883e-01  3.29710277e+03  1.97718490e+02  3.43445716e+03  1.38671761e+03  1.34557719e+02  1.36774866e+03 -1.20018367e+02  5.71682604e+01  2.50000000e-02]"
55.0,75,11,818.5,546.1,1000.3,545.2,out,eye,"[ 9.32644182e+00 -1.11674378e+01  1.35606644e+02  7.01608662e+00  8.02076258e+00  6.94966837e+01  1.88609186e+03 -2.19606741e+02  2.82177611e+04  6.95892852e+02  5.49741659e+01  1.02710060e+04  9.02836402e+01  1.81802228e+02  6.30000000e-02]"
55.0,75,12,993.6,556.8,971.5,552.3,mouth_nose,mouth_nose,"[ 2.95003270e+01 -1.99169891e+01  3.07876826e+02  2.43693639e+01  1.48225229e+01  1.08351143e+02  3.40456541e+03 -2.85627435e+02  2.13855486e+04  1.17001754e+03  6.79213433e+01  8.46069079e+03 -1.01509221e+02  2.25534920e+01  2.10000000e-02]"
55.0,75,13,967.7,558.2,964.4,538.4,mouth_nose,eye,"[ 3.46472721e+01 -2.11785841e+01  4.97866360e+02  2.97325030e+01  1.58488812e+01  1.36041666e+02  3.49653687e+03 -2.87374208e+02  2.27440282e+04  1.17740965e+03  6.78335589e+01  8.85642690e+03 -1.70537678e+02  2.00731163e+01  1.40000000e-02]"
55.0,75,14,968.4,549.0,1066.5,649.4,mouth_nose,out,"[ 1.58060892e-01 -5.24147902e-02  1.86100135e-01  1.26442604e-01  9.09941597e-02  1.60642810e-01  1.85358732e+04  6.58788847e+02  1.27437016e+04  6.19713256e+03  2.06730956e+02  4.34192968e+03  4.43361491e+01  1.40370118e+02  4.10000000e-02]"
55.0,75,15,1065.2,649.6,835.2,573.8,out,out,"[ 3.75807992e+00  8.83553871e-01  7.73057206e-01  7.23524776e-01  2.86414914e-01  4.20739505e-01  1.18612731e+04  4.32300819e+02  2.49550497e+03  3.76340568e+03  1.44858158e+02  7.21226761e+02 -1.08240422e+02  2.42168619e+02  6.30000000e-02]"
55.0,75,16,829.3,576.5,963.1,531.6,out,eye,"[ 9.43318454e+00 -1.10735935e+01  1.42426114e+02  7.17609840e+00  8.27018710e+00  7.07729546e+01  1.48781741e+03 -1.94902025e+02  2.75182689e+04  5.46497744e+02  4.74945763e+01  1.00373651e+04  1.08550490e+02  1.41132739e+02  6.00000000e-02]"
55.0,75,17,962.3,533.4,991.0,508.8,eye,eye,"[ 2.74887952e+01 -1.85866971e+01  4.16993236e+02  2.31756317e+01  1.43338641e+01  1.13135539e+02  3.26936472e+03 -2.74339143e+02  2.05537131e+04  1.18894286e+03  6.89833032e+01  7.89545226e+03  1.30601295e+02  3.78001323e+01  1.80000000e-02]"
55.0,75,18,990.1,516.4,1002.3,514.2,eye,eye,"[ 4.75022991e+01 -2.39292859e+01  4.83341588e+02  4.28588977e+01  1.86301986e+01  1.29909931e+02  3.55051016e+03 -2.82227082e+02  2.07740413e+04  1.28593327e+03  7.17066897e+01  8.01112014e+03  1.00222169e+02  1.23967738e+01  1.00000000e-02]"
55.0,75,19,993.0,512.7,842.6,513.1,eye,eye,"[ 3.66147935e+00 -7.49535142e-02  1.49431366e-01  9.10368619e-01  2.06897905e-01  1.25585219e-01  1.60628337e+04  1.27933021e+02  6.98572271e+02  5.60488855e+03  1.93740771e+02  2.17790591e+02 -8.98476180e+01  1.50400532e+02  4.90000000e-02]"
55.0,75,20,852.0,516.8,1013.3,512.5,eye,eye,"[ 2.72858381e-01 -2.76841228e-01  6.76913690e-01  1.58795264e-01  1.91434326e-01  4.96075474e-01  3.50728483e+04 -4.92784221e+02  7.67500677e+02  1.21259997e+04  2.21425657e+02  2.52687180e+02  9.15270522e+01  1.61357305e+02  4.50000000e-02]"
55.0,76,0,917.3,565.8,988.5,545.3,mouth_nose,eye,"[ 3.62457591e-01 -7.58940599e-01  2.50900361e+00  2.20325863e-01  3.14652151e-01  1.09546121e+00  1.45980979e+04 -4.46871593e+02  1.76313144e+03  5.49713759e+03  2.06754575e+02  6.72224304e+02  1.06062239e+02  7.40924423e+01  2.90000000e-02]"
55.0,76,1,979.9,548.4,990.6,521.9,mouth_nose,eye,"[ 3.05443563e+01 -2.02879885e+01  4.57766694e+02  2.56385421e+01  1.49851166e+01  1.24040282e+02  3.32873207e+03 -2.80623825e+02  2.26602437e+04  1.24281127e+03  6.70074681e+01  9.07624083e+03  1.58012445e+02  2.85786634e+01  1.70000000e-02]"
55.0,76,2,995.9,532.9,921.3,653.5,eye,mouth_nose,"[ 4.48068566e+00 -3.82792537e+00  3.69049001e+00  8.40116054e-01  6.49289986e-01  1.05672541e+00  4.42447489e+03 -3.11476813e+02  1.11343808e+04  1.41699733e+03  1.23583594e+02  3.61580554e+03 -3.17398493e+01  1.41808039e+02  4.80000000e-02]"
55.0,76,3,922.9,660.0,923.3,680.0,mouth_nose,mouth_nose,"[ 1.58697196e+01 -1.24231585e+01  2.54372411e+02  1.36846973e+01  1.05521461e+01  9.58313002e+01  1.59961029e+03 -1.99901739e+02  2.37098348e+04  5.75248600e+02  4.86300824e+01  9.19669447e+03  1.14576284e+00  2.00039996e+01  2.50000000e-02]"
55.0,76,4,920.2,669.9,918.8,587.6,mouth_nose,mouth_nose,"[ 1.43355768e-01 -1.20667584e-01  3.21092349e+00  1.28017540e-01  2.25276652e-01  1.30688043e+00  7.76127707e+02 -1.16646291e+02  9.20978499e+03  2.52159417e+02  7.09370825e+01  3.07006602e+03 -1.79025439e+02  8.23119068e+01  4.60000000e-02]"
55.0,76,5,919.9,587.7,922.9,620.7,mouth_nose,mouth_nose,"[ 1.03499998e-01 -5.98748879e-02  2.29437229e-01  7.04535385e-02  8.21427866e-02  2.01842844e-01  3.04655699e+02  5.17275413e+01  3.88454506e+03  1.10719321e+02  5.01294093e+01  1.39186174e+03  5.19442891e+00  3.31360831e+01  3.40000000e-02]"
55.0,76,6,918.6,626.3,859.3,539.3,mouth_nose,eye,"[ 9.58347769e-01  5.28330729e-01  2.12636253e+00  3.32593721e-01  2.90438804e-01  8.91767441e-01  3.13102653e+03  2.71541104e+02  6.77800170e+03  9.83482781e+02  1.04150295e+02  2.15054093e+03 -1.45721298e+02  1.05287654e+02  5.30000000e-02]"
55.0,76,7,861.7,539.7,979.3,540.0,eye,eye,"[ 2.16855296e-01 -1.32415341e-01  4.21109113e-01  1.57902509e-01  1.64883100e-01  3.63402422e-01  2.15272028e+04 -4.40732183e+02  1.33426603e+03  7.19197604e+03  2.22567786e+02  4.22967867e+02  8.98538376e+01  1.17600383e+02  4.70000000e-02]"
55.0,76,8,980.1,541.7,964.9,516.0,eye,eye,"[ 2.26186841e+01 -1.73380089e+01  3.25999404e+02  1.82464803e+01  1.31058087e+01  1.04440954e+02  3.40103213e+03 -2.87282117e+02  2.47485397e+04  1.23085431e+03  7.00356270e+01  9.42215764e+03 -1.49398245e+02  2.98584996e+01  3.30000000e-02]"
55.0,76,9,968.2,514.8,850.4,514.3,eye,eye,"[ 4.91734313e+00 -1.04790535e-01  2.60069982e-01  1.01504377e+00  3.31658511e-01  2.06853774e-01  7.08455430e+03  6.64479101e+01  1.35696968e+03  2.72405059e+03  1.48339509e+02  5.28285884e+02 -9.02431895e+01  1.17801061e+02  2.80000000e-02]"
55.0,76,10,857.9,524.2,976.5,520.9,eye,eye,"[ 2.98929312e-01 -3.74186847e-01  9.97111482e-01  1.77645775e-01  2.21692174e-01  6.67652371e-01  2.12558960e+04  6.17854595e+01  1.17867696e+03  7.71018551e+03  2.26306117e+02  4.22335493e+02  9.15938221e+01  1.18645902e+02  3.60000000e-02]"
55.0,76,11,976.0,525.2,1021.8,516.3,eye,eye,"[ 1.57868075e-01 -1.03851315e-01  7.44998821e-01  1.32995368e-01  1.67377560e-01  5.93474765e-01  1.01202532e+04 -3.35299942e+02  1.54634863e+03  3.80833763e+03  1.96840729e+02  5.72385004e+02  1.00996844e+02  4.66567251e+01  3.00000000e-02]"
55.0,76,12,1019.6,518.7,1010.0,394.0,eye,out,"[ 1.23882453e-01  6.30179497e-02  5.90637831e+00  1.05623040e-01  2.71573185e-01  2.16232591e+00  6.15621018e+02  8.05428242e+01  1.60652672e+04  1.92974563e+02  6.09164845e+01  5.53921941e+03 -1.75597781e+02  1.25068981e+02  5.00000000e-02]"
55.0,76,13,996.6,402.0,914.9,380.3,out,out,"[ 2.91881151e+01 -2.15587278e+01  3.39641935e+02  2.25612494e+01  1.39581712e+01  1.12393767e+02  4.91879297e+03 -3.37275416e+02  1.96096708e+04  1.66036315e+03  7.97149428e+01  7.92098385e+03 -1.04874658e+02  8.45327156e+01  4.30000000e-02]"
55.0,76,14,905.6,394.2,877.8,529.7,out,eye,"[ 2.71844380e+00 -3.36739289e+00  4.62843091e+00  5.64396247e-01  5.45452900e-01  1.14678101e+00  1.52654214e+03 -1.49182020e+02  1.53899331e+04  4.96316678e+02  8.60128867e+01  4.97227273e+03 -1.15942563e+01  1.38322413e+02  5.00000000e-02]"
55.0,76,15,878.1,534.5,845.4,431.2,eye,out,"[ 5.26367714e-01  5.38095644e-01  4.13204901e+00  2.24212923e-01  3.18711482e-01  1.67651947e+00  1.30722271e+03  1.67599981e+02  9.37309751e+03  4.07868283e+02  7.80939367e+01  3.09226339e+03 -1.62434623e+02  1.08352111e+02  4.70000000e-02]"
55.0,76,16,848.8,424.3,832.9,384.9,out,out,"[ 4.37740144e-01  2.86443215e-01  2.45247594e+00  1.66368884e-01  2.66994039e-01  1.24735954e+00  3.85025267e+02  8.88416623e+01  3.86079177e+03  1.40845088e+02  5.02886932e+01  1.40044433e+03 -1.58023298e+02  4.24872922e+01  3.30000000e-02]"
55.0,76,17,831.8,384.5,790.4,405.2,out,out,"[ 6.31032741e+00 -2.68837266e+00  1.82017303e+00  1.59584221e+00  9.50110863e-01  1.02682880e+00  2.94832716e+03 -1.86318351e+02  2.03002436e+03  1.56280110e+03  1.12758565e+02  1.10163218e+03 -6.34349488e+01  4.62866071e+01  1.10000000e-02]"
55.0,76,18,783.3,417.7,832.1,402.9,out,out,"[ 2.53879761e-01 -7.46912492e-01  4.43960956e+00  1.97062426e-01  3.93060039e-01  1.85614120e+00  1.98154335e+04 -9.66538078e+01  1.10923626e+03  9.32801338e+03  2.55214372e+02  5.88728565e+02  1.06871432e+02  5.09949017e+01  1.20000000e-02]"
55.0,76,19,836.1,420.5,918.7,561.7,out,mouth_nose,"[ 1.73246218e-01 -9.25530320e-02  2.94059288e-01  1.24375623e-01  1.24421758e-01  2.68148100e-01  8.77654034e+03  4.70767592e+02  2.02373098e+04  2.87426306e+03  1.59399255e+02  6.97614269e+03  3.03270295e+01  1.63585452e+02  4.30000000e-02]"
55.0,76,20,929.1,569.6,966.7,558.8,mouth_nose,mouth_nose,"[ 1.38162558e-01 -4.77960242e-01  2.60355741e+00  8.67328590e-02  1.77426195e-01  6.84236777e-01  1.42717595e+04 -8.57981288e+01  1.61929289e+02  7.37342075e+03  1.61501406e+02  9.52555146e+01  1.06025867e+02  3.91203272e+01  1.10000000e-02]"
55.0,77,0,900.5,570.2,957.7,553.2,mouth_nose,mouth_nose,"[ 2.83437171e-01 -4.86923329e-01  1.71629732e+00  1.97412797e-01  2.69533063e-01  1.00433267e+00  9.30744310e+03 -3.60229020e+02  1.94417736e+03  3.45855015e+03  1.80230622e+02  7.16143602e+02  1.06552096e+02  5.96727744e+01  3.20000000e-02]"
55.0,77,1,958.5,549.1,983.7,518.0,mouth_nose,eye,"[ 1.72717910e-01 -4.46053856e-01  4.95226327e+00  1.52666944e-01  3.44919638e-01  2.09580090e+00  4.23252442e+03 -1.73423084e+02  1.90188368e+03  2.19402302e+03  1.42004986e+02  9.86215508e+02  1.40982517e+02  4.00281151e+01  1.40000000e-02]"
55.0,77,2,982.0,517.0,867.6,514.1,eye,eye,"[ 4.83670522e+00  3.97338641e-02  1.65899528e-01  9.75403122e-01  2.38691482e-01  1.41821583e-01  3.77803389e+03 -2.07848221e+01  3.39520201e+02  1.59250152e+03  9.53432568e+01  1.38871788e+02 -9.14521170e+01  1.14436751e+02  2.60000000e-02]"
55.0,77,3,861.6,529.5,884.6,651.4,eye,mouth_nose,"[ 1.11608493e-01 -7.69292282e-02  2.81285637e-01  7.58836677e-02  9.60437182e-02  2.50601456e-01  1.33805086e+03  1.83088713e+02  2.29484880e+04  4.76286868e+02  7.67436570e+01  7.92720784e+03  1.06849124e+01  1.24050836e+02  3.70000000e-02]"
55.0,77,4,890.2,658.3,904.3,687.4,mouth_nose,mouth_nose,"[ 1.59016098e+01 -1.23033121e+01  2.90518110e+02  1.41421253e+01  1.06997838e+01  1.04506459e+02  1.40049648e+03 -1.86908206e+02  2.41910764e+04  5.20352430e+02  4.69448123e+01  9.31969903e+03  2.58518625e+01  3.23360480e+01  1.90000000e-02]"
55.0,77,5,907.4,684.0,988.1,551.3,mouth_nose,mouth_nose,"[ 3.55764198e-01 -9.87567115e-01  6.21920575e+00  2.58617983e-01  4.73797001e-01  2.02281321e+00  8.64484917e+03 -4.32636455e+02  8.98280729e+03  2.72619539e+03  1.48963240e+02  2.97812502e+03  1.48694599e+02  1.55311880e+02  5.10000000e-02]"
55.0,77,6,988.5,546.7,999.6,526.1,eye,eye,"[ 2.49838970e+01 -1.85947482e+01  3.99141796e+02  2.05962386e+01  1.34740395e+01  1.13763052e+02  3.49725724e+03 -2.90025021e+02  2.26283077e+04  1.18408161e+03  6.93916023e+01  8.69901617e+03  1.51682661e+02  2.34002137e+01  2.40000000e-02]"
55.0,77,7,999.3,527.5,1009.6,517.1,eye,eye,"[ 4.02875493e+01 -2.19509656e+01  4.23760662e+02  3.51256630e+01  1.73324098e+01  1.22196381e+02  3.52120410e+03 -2.83419040e+02  2.02765781e+04  1.28717294e+03  6.83705989e+01  7.94613015e+03  1.35276789e+02  1.46372812e+01  1.30000000e-02]"
55.0,77,8,1000.6,521.4,890.9,525.4,eye,eye,"[ 5.78627781e+00 -2.22009858e-01  1.76679553e-01  1.25346369e+00  3.15692131e-01  1.42694497e-01  3.26553219e+03 -8.65171272e+01  6.26240792e+02  1.52313928e+03  8.40456400e+01  2.81069980e+02 -8.79117445e+01  1.09772902e+02  2.10000000e-02]"
55.0,77,9,877.0,530.0,840.2,549.9,eye,out,"[ 6.55904510e+00 -3.33774538e+00  2.12574115e+00  1.47336539e+00  8.39661449e-01  9.07415868e-01  3.01130958e+03 -1.42905001e+02  6.09396820e+02  1.61124063e+03  1.15465481e+02  3.51338649e+02 -6.15972120e+01  4.18359893e+01  1.10000000e-02]"
55.0,77,10,845.9,553.9,968.8,551.4,out,mouth_nose,"[ 2.99017683e-01 -2.56582737e-01  6.38694945e-01  1.92173280e-01  2.02591267e-01  4.93542768e-01  3.01238873e+04 -1.82235891e+02  7.46657031e+02  1.13136127e+04  2.45062274e+02  2.76686555e+02  9.11653352e+01  1.22925425e+02  3.20000000e-02]"
55.0,77,11,968.0,559.3,932.8,558.7,mouth_nose,mouth_nose,"[ 2.96377358e+01 -1.98327137e+01  3.53325062e+02  2.52429810e+01  1.42103793e+01  1.16501478e+02  3.06870835e+03 -2.69155179e+02  2.20885244e+04  1.11771867e+03  6.87896357e+01  8.69756715e+03 -9.09765380e+01  3.52051133e+01  1.70000000e-02]"
55.0,77,12,932.8,555.7,846.3,557.6,mouth_nose,out,"[ 2.96586671e+00 -1.26727722e-01  1.68146266e-01  7.55345093e-01  2.15960548e-01  1.39639457e-01  6.87065427e+03 -9.84464967e+01  6.21332531e+02  2.53719266e+03  1.50765918e+02  2.21768137e+02 -8.87416823e+01  8.65208645e+01  3.50000000e-02]"
55.0,77,13,844.0,561.1,867.7,634.1,out,out,"[ 1.25352774e-01 -4.32666893e-02  2.41563641e-01  1.00147439e-01  8.75528843e-02  2.10426871e-01  2.74561101e+03  2.60089029e+02  1.63412056e+04  1.19813222e+03  1.17054233e+02  6.70598862e+03  1.79864125e+01  7.67508306e+01  2.00000000e-02]"
55.0,77,14,870.3,646.0,891.4,682.3,out,mouth_nose,"[ 1.95733142e-01 -3.63091078e-02  2.25197104e-01  1.68112125e-01  8.77041971e-02  1.95455929e-01  5.46736478e+03  3.52413807e+02  1.08039702e+04  2.79591865e+03  1.77346429e+02  5.28376075e+03  3.01680330e+01  4.19869027e+01  1.20000000e-02]"
55.0,77,15,886.6,696.4,922.9,636.2,mouth_nose,mouth_nose,"[ 8.76355175e+00 -9.87665920e+00  1.25504220e+02  7.18526398e+00  7.69397564e+00  6.39199115e+01  1.29028070e+03 -1.84778556e+02  3.30417331e+04  4.87019442e+02  4.57072158e+01  1.21959966e+04  1.48910442e+02  7.02974395e+01  4.70000000e-02]"
55.0,77,16,926.4,632.2,906.0,630.6,mouth_nose,mouth_nose,"[ 2.47351181e+01 -1.55790060e+01  2.96836113e+02  2.19917892e+01  1.32047793e+01  1.03834137e+02  1.98811369e+03 -2.18271924e+02  2.29938758e+04  7.36964341e+02  5.40493644e+01  8.86049101e+03 -9.44846060e+01  2.04626489e+01  1.40000000e-02]"
55.0,77,17,906.2,629.8,879.9,637.7,mouth_nose,mouth_nose,"[ 2.32475737e+01 -1.56921740e+01  3.67140135e+02  2.01993906e+01  1.29152037e+01  1.06217198e+02  1.77125171e+03 -2.07351516e+02  2.31766061e+04  6.79098589e+02  5.15216082e+01  9.21928332e+03 -7.32807712e+01  2.74608813e+01  1.60000000e-02]"
55.0,77,18,886.5,637.5,998.8,582.0,mouth_nose,mouth_nose,"[ 1.04546567e+01 -1.10740945e+01  1.59098555e+02  8.43547561e+00  8.66791340e+00  8.02531258e+01  1.61481390e+03 -2.01881772e+02  2.69395091e+04  6.18197995e+02  5.04094329e+01  1.03947991e+04  1.16299132e+02  1.25265877e+02  3.90000000e-02]"
55.0,78,0,3731011.0,151.0,956.3,576.4,out,mouth_nose,"[ 1.11514044e+03 -1.14242585e-01  2.59215469e+00  2.05075564e+02  1.57664673e+00  2.02811412e+00  1.11983249e+04 -1.60344166e+00  8.69102299e+02  4.60698588e+03  7.82022877e+00  5.39971574e+02 -8.99934656e+01  3.73005472e+06  3.60000000e-02]"
55.0,78,1,926.6,587.7,902.8,557.0,mouth_nose,mouth_nose,"[ 8.63010838e-01  2.55954525e-01  1.66644381e+00  4.44843786e-01  3.45650947e-01  9.70281554e-01  3.08680423e+03  2.59442362e+02  4.25300031e+03  1.25365243e+03  1.24684263e+02  1.63396460e+03 -1.42215572e+02  3.88449482e+01  2.60000000e-02]"
55.0,78,2,901.6,566.7,948.5,547.2,mouth_nose,mouth_nose,"[ 2.40708837e-01 -4.51572479e-01  1.75950448e+00  1.69901961e-01  2.53069786e-01  9.68231126e-01  7.57028276e+03 -3.66940890e+02  1.40727368e+03  2.73899862e+03  1.52920557e+02  5.23094065e+02  1.12576479e+02  5.07923223e+01  3.30000000e-02]"
55.0,78,3,956.9,538.3,994.8,513.3,eye,eye,"[ 2.16381716e+01 -1.66604255e+01  3.11819216e+02  1.83252669e+01  1.26760746e+01  1.11357080e+02  3.17947735e+03 -2.75444676e+02  2.14388717e+04  1.14199929e+03  6.72372280e+01  8.72308762e+03  1.23410066e+02  4.54027532e+01  2.60000000e-02]"
55.0,78,4,997.6,515.4,1015.3,522.2,eye,eye,"[ 2.75041861e+01 -1.91223157e+01  4.34307142e+02  2.33164567e+01  1.45293483e+01  1.15598922e+02  3.79303471e+03 -2.98634505e+02  1.99710899e+04  1.31943939e+03  7.20084151e+01  7.59877984e+03  6.89841837e+01  1.89612763e+01  2.30000000e-02]"
55.0,78,5,1018.7,519.3,869.8,512.6,eye,eye,"[ 2.95787810e+01 -2.04398571e+01  3.37896525e+02  2.44275665e+01  1.43114017e+01  9.96798694e+01  3.71016043e+03 -2.99823589e+02  2.35008585e+04  1.29514618e+03  7.33028524e+01  9.12654995e+03 -9.25763798e+01  1.49050663e+02  3.10000000e-02]"
55.0,78,6,857.2,526.0,900.7,677.0,eye,mouth_nose,"[ 1.54612209e-01 -1.08317170e-01  2.92226935e-01  1.00050457e-01  1.12283553e-01  2.52618526e-01  2.95607436e+03  2.74779559e+02  2.09910553e+04  9.14002170e+02  9.63785397e+01  6.97488803e+03  1.60706050e+01  1.57140860e+02  5.40000000e-02]"
55.0,78,7,907.6,674.6,977.1,558.7,mouth_nose,mouth_nose,"[ 2.60577016e-01 -7.26927683e-01  6.40422356e+00  2.06441528e-01  4.45048254e-01  2.42457440e+00  9.19113247e+03 -4.09886004e+02  8.46216167e+03  3.25475437e+03  1.64462088e+02  3.13842283e+03  1.49050786e+02  1.35140889e+02  3.80000000e-02]"
55.0,78,8,971.8,564.4,1001.1,519.0,mouth_nose,eye,"[ 2.31542279e-01 -6.75157497e-01  3.99126611e+00  1.78717384e-01  3.60450930e-01  1.52479410e+00  2.04918823e+03 -2.04851260e+02  3.71121230e+03  7.43535871e+02  9.56562016e+01  1.40527464e+03  1.47162835e+02  5.40337857e+01  3.20000000e-02]"
55.0,78,9,1011.0,516.4,1033.5,509.5,eye,eye,"[ 2.96387576e+01 -2.05908780e+01  4.44580086e+02  2.42149775e+01  1.47344041e+01  1.26014131e+02  3.83901919e+03 -2.99101654e+02  2.04195394e+04  1.31792394e+03  7.10457818e+01  8.46287889e+03  1.07049031e+02  2.35342304e+01  2.20000000e-02]"
55.0,78,10,1036.8,511.1,1013.5,516.6,eye,eye,"[ 4.13177680e+01 -2.31388334e+01  3.59616958e+02  3.55780137e+01  1.73197520e+01  1.31165460e+02  4.23402177e+03 -3.12762187e+02  2.15054218e+04  1.45534770e+03  7.49726649e+01  8.40979554e+03 -7.67183686e+01  2.39403425e+01  1.50000000e-02]"
55.0,78,11,1001.9,524.6,918.1,548.0,eye,mouth_nose,"[ 4.75168223e+00 -1.29733490e+00  6.91820270e-01  9.18195553e-01  4.67538034e-01  4.03827921e-01  3.34806916e+03 -1.52040750e+02  1.26197863e+03  1.43275082e+03  1.14512888e+02  5.30338323e+02 -7.43983385e+01  8.70057469e+01  2.30000000e-02]"
55.0,78,12,905.1,546.9,861.9,547.5,eye,out,"[ 5.31181429e+00 -1.29763354e-01  1.26127537e-01  1.16379942e+00  2.22013726e-01  1.02270977e-01  2.70556658e+03  3.92553901e+01  7.94128332e+01  1.51117691e+03  7.21747825e+01  4.91800184e+01 -8.92042764e+01  4.32041665e+01  1.00000000e-02]"
55.0,78,13,856.9,563.6,896.4,679.8,out,mouth_nose,"[ 1.47033414e-01 -6.88122766e-02  2.38648407e-01  1.05838757e-01  1.03070873e-01  2.12572114e-01  3.88007463e+03  3.13655963e+02  2.09648938e+04  1.36934716e+03  1.21551603e+02  7.62233258e+03  1.87744973e+01  1.22730151e+02  3.80000000e-02]"
55.0,78,14,901.2,683.8,986.4,595.4,mouth_nose,mouth_nose,"[ 5.32371457e-01 -1.42004580e+00  5.97169619e+00  3.25410534e-01  5.27041096e-01  1.62756822e+00  1.24821333e+04 -4.90073703e+02  5.95119323e+03  4.28280297e+03  1.84379666e+02  2.12756522e+03  1.36056024e+02  1.22774590e+02  3.90000000e-02]"
55.0,78,15,988.9,591.6,980.8,548.4,mouth_nose,mouth_nose,"[ 2.19466446e-01  1.30465130e-02  2.47484044e+00  1.72042516e-01  2.46936408e-01  1.18199498e+00  3.95776523e+02  1.14453533e+01  8.06342743e+03  1.51178522e+02  6.12697232e+01  2.94392450e+03 -1.69380345e+02  4.39528156e+01  3.10000000e-02]"
55.0,78,16,983.6,544.0,1016.8,515.6,eye,eye,"[ 2.66337604e-01 -6.11586488e-01  3.21666619e+00  2.03548796e-01  3.52934578e-01  1.62376414e+00  5.93482852e+03 -3.58444101e+02  3.81831180e+03  2.26465661e+03  1.54029886e+02  1.50678687e+03  1.30544397e+02  4.36898157e+01  2.70000000e-02]"
55.0,78,17,1024.2,515.2,989.0,529.9,eye,eye,"[ 3.06088195e+01 -2.07045995e+01  4.58757893e+02  2.56415487e+01  1.51664158e+01  1.33272130e+02  3.98962203e+03 -3.05634050e+02  2.05155253e+04  1.39085153e+03  7.48959816e+01  8.28892663e+03 -6.73339195e+01  3.81461663e+01  2.50000000e-02]"
55.0,78,18,987.1,531.6,980.1,548.8,eye,mouth_nose,"[ 3.63853111e+01 -2.04595872e+01  4.33333972e+02  3.18526593e+01  1.68149381e+01  1.31536387e+02  3.38209417e+03 -2.79584924e+02  2.12005789e+04  1.13709780e+03  6.53063020e+01  8.30348425e+03 -2.21451800e+01  1.85698681e+01  1.40000000e-02]"
