Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
30.0,74,6,973.3,423.7,1027.0,428.2,out,out,"[ 1.27672361e-01 -4.81543450e-02  1.48716556e-01  1.05441920e-01  7.48932557e-02  1.24972382e-01  1.06673679e+04  3.73750289e+02  1.96202001e+02  3.45368111e+03  1.03527593e+02  5.80485242e+01  8.52098693e+01  5.38882176e+01  4.90000000e-02]"
30.0,74,7,1032.1,427.7,959.3,433.6,out,out,"[ 6.09888490e+00 -5.71368680e-01  2.39737120e-01  1.37313434e+00  2.61528297e-01  1.70089534e-01  4.92908978e+03 -1.49481970e+02  1.62265182e+02  2.46018981e+03  9.28138658e+01  8.91375065e+01 -8.53666498e+01  7.30386884e+01  1.30000000e-02]"
30.0,74,8,945.5,432.0,1030.4,429.0,out,out,"[ 1.92642339e-01 -1.50754449e-01  8.34187060e-01  1.58137185e-01  1.92078911e-01  6.51210739e-01  3.74180092e+04  3.10384618e+02  1.00824790e+03  1.41658719e+04  2.93092349e+02  4.14172330e+02  9.20237438e+01  8.49529870e+01  2.40000000e-02]"
30.0,74,9,1024.6,427.0,969.6,453.9,out,out,"[ 3.93236683e+00 -2.00725503e+00  1.65834010e+00  9.28378345e-01  5.92506747e-01  7.99802703e-01  9.28518572e+03 -3.94880656e+02  1.17438491e+03  4.06669300e+03  1.73309841e+02  5.12153550e+02 -6.39371634e+01  6.12258932e+01  2.00000000e-02]"
30.0,74,10,979.2,450.1,981.5,475.2,out,eye,"[ 3.03704332e-01 -1.68873531e-01  5.15635540e-01  2.12675610e-01  2.14806348e-01  4.58550421e-01  2.20476915e+03 -4.78741290e+01  5.42538332e+03  8.51732421e+02  1.23344965e+02  2.08747854e+03  5.23558966e+00  2.52051582e+01  2.90000000e-02]"
30.0,74,11,983.4,477.8,990.3,468.6,eye,out,"[ 2.39972466e+01 -2.46802460e+01  4.83138133e+01  7.60031743e+00  5.90211213e+00  1.69538002e+01  4.58583178e+04 -9.85641430e+02  2.19370972e+04  1.55834708e+04  1.93901976e+02  8.50404347e+03  1.43130102e+02  1.15000000e+01  3.30000000e-02]"
30.0,74,12,994.1,465.2,958.4,439.2,out,out,"[ 9.20653872e-01  1.74651964e-01  1.14527536e+00  4.28139600e-01  2.96663660e-01  8.23151805e-01  4.53946374e+03  1.13317978e+02  3.18584386e+03  1.62193418e+03  1.54104422e+02  1.12662483e+03 -1.26065526e+02  4.41643521e+01  3.70000000e-02]"
30.0,74,13,961.2,437.8,1027.6,434.7,out,out,"[ 8.83451520e-02 -4.41249370e-02  3.85357027e-01  7.31014999e-02  9.15016086e-02  2.88545755e-01  1.30048751e+04  3.56615102e+02  3.19068672e+02  4.23915849e+03  1.50125185e+02  9.42342788e+01  9.26730126e+01  6.64723251e+01  4.90000000e-02]"
30.0,74,14,1030.5,434.4,938.3,438.4,out,out,"[ 2.74092234e+00 -2.16951697e-01  3.36386044e-01  7.95788614e-01  2.90718175e-01  2.78855383e-01  1.29738500e+04 -4.22450895e+02  1.58834220e+03  4.70350301e+03  1.86389127e+02  5.52565061e+02 -8.75158406e+01  9.22867271e+01  3.70000000e-02]"
30.0,74,15,931.5,440.4,1000.2,444.9,out,out,"[ 1.81935067e-01 -6.94142974e-02  2.93621315e-01  1.59156663e-01  1.17595423e-01  2.48298260e-01  2.21292423e+04  5.67583841e+02  6.45248281e+02  8.28464996e+03  1.91472353e+02  2.31428091e+02  8.62523550e+01  6.88472222e+01  3.10000000e-02]"
30.0,74,16,1000.5,448.4,1013.7,448.4,out,out,"[ 2.94240140e+01 -2.68324492e+01  5.18688161e+01  1.24550172e+01  7.87893059e+00  2.33999060e+01  4.38246778e+04 -9.84244206e+02  2.30014971e+04  1.51708025e+04  1.92726865e+02  9.15953255e+03  9.00000000e+01  1.32000000e+01  2.50000000e-02]"
30.0,74,17,1017.5,450.0,1006.4,461.4,out,out,"[ 2.79940449e+01 -2.67288335e+01  5.34618967e+01  9.28370819e+00  6.63070468e+00  2.24238552e+01  4.02951310e+04 -9.50492130e+02  2.50368695e+04  1.44840492e+04  1.93301696e+02  9.55029017e+03 -4.42361015e+01  1.59113167e+01  3.70000000e-02]"
30.0,74,18,998.6,480.2,956.4,530.7,eye,eye,"[ 2.14184189e+00 -1.79764885e+00  2.18042382e+00  5.75660758e-01  6.52854581e-01  1.23310240e+00  5.58434052e+03 -3.58858179e+02  6.78553590e+03  1.75626491e+03  1.39140270e+02  2.13183052e+03 -3.98836003e+01  6.58110173e+01  4.90000000e-02]"
30.0,74,19,960.5,528.0,974.2,472.9,eye,eye,"[ 1.75872316e-01 -5.13209140e-01  4.39772532e+00  1.46745718e-01  3.36547281e-01  1.98127713e+00  8.88816466e+02 -1.42997410e+02  6.19756113e+03  3.04202298e+02  6.53730248e+01  2.15910765e+03  1.66037181e+02  5.67776364e+01  3.60000000e-02]"
30.0,74,20,981.7,471.9,1043.8,487.9,out,eye,"[ 2.78329410e-01 -8.88474705e-02  1.99465167e-01  2.45036653e-01  1.22094131e-01  1.74901066e-01  2.70866327e+04  6.28360982e+02  1.09126373e+03  1.03200033e+04  2.32650294e+02  4.25936725e+02  7.55520315e+01  6.41280750e+01  2.70000000e-02]"
30.0,74,21,1036.6,481.8,952.0,455.6,eye,out,"[ 2.82677899e+00  4.40200155e-01  8.80184472e-01  8.90946819e-01  3.32366501e-01  6.74785159e-01  1.71845203e+04  4.77018773e+02  2.39683154e+03  6.35140659e+03  2.18878175e+02  9.06524929e+02 -1.07207370e+02  8.85641011e+01  3.00000000e-02]"
30.0,75,0,976.8,466.2,956.4,472.0,out,eye,"[ 1.40428903e+01 -6.80556639e+00  1.02240163e+01  5.47826213e+00  2.02434387e+00  4.47430722e+00  5.15939948e+04 -7.02201960e+02  6.83775779e+03  1.76102171e+04  1.31106403e+02  2.95966720e+03 -7.41288214e+01  2.12084889e+01  2.60000000e-02]"
30.0,75,1,959.6,468.9,978.5,465.8,out,out,"[ 1.51233572e-01 -4.03004412e-02  4.51608247e-01  1.31853609e-01  1.08483965e-01  3.34785438e-01  1.09786489e+04  8.65562425e+01  2.57014171e+02  4.67383818e+03  1.89579194e+02  1.16960873e+02  9.93147798e+01  1.91525455e+01  2.00000000e-02]"
30.0,75,2,979.5,463.2,973.0,462.1,out,out,"[ 1.98551985e+01 -1.37792734e+01  2.09224825e+01  1.10502842e+01  4.87998451e+00  8.69141684e+00  4.74082575e+04 -7.69603742e+02  8.92198504e+03  1.65542468e+04  1.45812122e+02  3.63729123e+03 -9.96052042e+01  6.59241989e+00  1.70000000e-02]"
30.0,75,3,972.2,455.2,987.7,448.0,out,out,"[ 1.78656693e+01 -1.92600521e+01  3.69102995e+01  6.25902347e+00  4.75765263e+00  1.19545571e+01  5.08740569e+04 -9.07065304e+02  1.42938384e+04  1.76254554e+04  1.74227084e+02  5.76570135e+03  1.14915629e+02  1.70906407e+01  2.80000000e-02]"
30.0,75,4,993.3,452.9,1035.4,441.2,out,out,"[ 1.61504175e-01 -1.20675575e-01  1.16318131e+00  1.40656903e-01  1.84011492e-01  8.20863315e-01  2.37825966e+04 -4.42795670e+02  1.10656075e+03  9.17323978e+03  2.54563348e+02  4.50041002e+02  1.05531130e+02  4.36955375e+01  2.50000000e-02]"
30.0,75,5,1033.2,446.3,945.0,452.3,out,out,"[ 2.85931788e+00 -2.80171706e-01  2.41405929e-01  8.46632505e-01  1.86660367e-01  1.84083747e-01  1.42720205e+04 -4.26379499e+02  3.66229063e+02  5.06077050e+03  1.38553280e+02  1.29389875e+02 -8.61083237e+01  8.84038461e+01  3.40000000e-02]"
30.0,75,6,938.9,454.5,985.0,473.2,out,eye,"[ 3.28933873e-01 -9.84290020e-02  1.90943903e-01  2.95776548e-01  1.31742566e-01  1.73951607e-01  1.54666119e+04  5.25075680e+02  1.17248527e+03  5.89747264e+03  1.94992959e+02  4.43334811e+02  6.79205617e+01  4.97483668e+01  2.90000000e-02]"
30.0,75,7,990.3,469.5,1064.9,441.1,out,out,"[ 1.75635399e-01 -7.01256316e-01  5.94305999e+00  1.40911931e-01  3.79841125e-01  2.31664659e+00  3.06973839e+04 -1.85127677e+02  2.39365456e+03  1.37640647e+04  2.76654958e+02  1.19543733e+03  1.10841682e+02  7.98230543e+01  1.40000000e-02]"
30.0,75,8,1076.7,424.8,1061.8,435.8,out,out,"[ 8.98868526e-01 -5.48506762e-01  7.32591668e-01  3.36611277e-01  3.42144292e-01  5.42850093e-01  1.88238927e+03 -8.79022316e+01  7.78351669e+02  8.17470000e+02  1.14364327e+02  3.21476793e+02 -5.35632155e+01  1.85205292e+01  2.40000000e-02]"
30.0,75,9,1066.8,432.6,1045.2,445.7,out,out,"[ 9.78052750e-01 -4.01640797e-01  6.79945339e-01  4.71790914e-01  4.03373252e-01  5.64856746e-01  5.25177740e+03 -3.41628160e+02  2.65894676e+03  1.98179129e+03  1.40368245e+02  1.06280441e+03 -5.87639641e+01  2.52620268e+01  2.90000000e-02]"
30.0,75,10,1039.6,455.7,1086.1,443.2,out,out,"[ 1.37947671e-01 -1.33807312e-01  1.25424662e+00  1.15551626e-01  1.75801356e-01  8.66933892e-01  1.48897868e+04  1.19738428e+02  1.35540226e+03  5.62983901e+03  2.25888797e+02  5.08875336e+02  1.05046392e+02  4.81508048e+01  3.00000000e-02]"
30.0,75,11,1086.2,448.2,1101.3,473.3,out,out,"[ 2.47329251e+01 -2.42034303e+01  4.35830563e+01  1.06773343e+01  6.95591289e+00  1.85772591e+01  4.69153580e+04 -9.38332535e+02  1.79421271e+04  1.59379349e+04  1.73119622e+02  7.23833682e+03  3.10308476e+01  2.92919784e+01  2.50000000e-02]"
30.0,75,12,1092.7,469.4,972.5,497.4,out,eye,"[ 3.00678434e+00 -8.06537972e-01  6.20528487e-01  7.65831464e-01  3.85529667e-01  4.03137867e-01  1.61997140e+04 -5.37118466e+02  2.05075685e+03  5.31671934e+03  1.71549216e+02  6.47041330e+02 -7.68870756e+01  1.23418151e+02  4.90000000e-02]"
30.0,75,13,966.9,496.3,971.8,512.2,eye,eye,"[ 1.83346430e+01 -2.05107380e+01  3.32351799e+01  5.17000864e+00  4.35061306e+00  1.07136399e+01  4.59002692e+04 -8.96999232e+02  1.61865340e+04  1.63118582e+04  1.78483537e+02  6.63326954e+03  1.71280475e+01  1.66379085e+01  3.50000000e-02]"
30.0,75,14,966.3,507.6,962.2,455.2,eye,out,"[ 1.65434442e-01 -1.00898535e-01  3.52228328e+00  1.47015157e-01  2.64032602e-01  1.49605232e+00  6.61592355e+02 -8.16642583e+01  5.90822350e+03  2.38101603e+02  7.37343737e+01  2.17043257e+03 -1.75526049e+02  5.25601560e+01  3.50000000e-02]"
30.0,75,15,960.5,450.2,1031.0,447.6,out,out,"[ 9.90119815e-02 -5.12596498e-02  3.42591901e-01  7.99685703e-02  9.62281066e-02  2.64371144e-01  1.63285305e+04 -1.10613128e+01  2.11476009e+02  6.16200834e+03  1.77614098e+02  7.71753306e+01  9.21120786e+01  7.05479270e+01  3.30000000e-02]"
30.0,75,16,1025.2,449.1,932.3,454.7,out,out,"[ 7.64095882e+00 -5.07479033e-01  2.10227425e-01  1.88436460e+00  3.13351345e-01  1.53000535e-01  5.87705931e+03 -1.09998705e+02  1.95694913e+02  2.86652376e+03  8.83503788e+01  1.10049281e+02 -8.65503920e+01  9.30686306e+01  1.30000000e-02]"
30.0,75,17,916.1,459.0,976.1,472.4,out,eye,"[ 2.31619923e-01 -6.56586344e-02  2.19226049e-01  2.06523327e-01  1.08588543e-01  1.92149768e-01  2.29400598e+04  5.88731895e+02  1.31699383e+03  8.34562695e+03  2.33581010e+02  4.79811993e+02  7.74105405e+01  6.14781262e+01  3.10000000e-02]"
30.0,75,18,987.6,480.6,999.2,478.6,eye,eye,"[ 2.09815514e+01 -2.15508216e+01  3.73725787e+01  8.07309093e+00  5.67719669e+00  1.31746108e+01  4.85980436e+04 -9.21820594e+02  1.53931164e+04  1.73013949e+04  1.81665221e+02  5.97403062e+03  9.97824070e+01  1.17711512e+01  2.40000000e-02]"
30.0,76,0,956.4,495.1,968.0,493.1,eye,eye,"[ 8.66886381e+00 -1.05123460e-01  1.18745375e+00  2.63369255e+00  6.56562585e-01  8.44967443e-01  4.82130105e+04  8.07065080e+02  1.09706026e+04  1.70261764e+04  1.53510394e+02  4.51491325e+03  9.97824070e+01  1.17711512e+01  2.60000000e-02]"
30.0,76,1,966.5,495.1,949.3,491.7,eye,eye,"[ 1.12897673e+01  7.11354939e-01  7.70637201e-01  4.20290704e+00  6.75498850e-01  6.17472198e-01  4.40208155e+04  8.23848605e+02  1.24266026e+04  1.59047045e+04  1.60408605e+02  5.20697450e+03 -1.01181754e+02  1.75328264e+01  2.30000000e-02]"
30.0,76,2,950.9,490.9,1013.8,475.7,eye,eye,"[ 2.96358116e-01 -7.28708659e-01  3.45923522e+00  2.11855795e-01  3.74427832e-01  1.70646091e+00  1.68881740e+04  8.96198888e+01  2.20025765e+03  7.64277161e+03  2.44708555e+02  1.01692924e+03  1.03585274e+02  6.47105092e+01  1.70000000e-02]"
30.0,76,3,1012.6,467.7,994.7,478.7,out,eye,"[ 1.60576661e+01  2.69826519e-02  4.55120197e-01  7.28132952e+00  7.37063626e-01  3.84956463e-01  4.76131424e+04  7.75063329e+02  9.58177056e+03  1.66891688e+04  1.48843169e+02  4.31265681e+03 -5.84282294e+01  2.10097596e+01  1.90000000e-02]"
30.0,76,4,993.4,476.7,967.8,526.7,eye,eye,"[ 2.26863387e+00 -2.19283917e+00  2.74150126e+00  6.15286234e-01  6.93766969e-01  1.39107349e+00  4.83654714e+03 -3.16458793e+02  5.74139981e+03  1.68916585e+03  1.42194366e+02  2.03177299e+03 -2.71124464e+01  5.61725912e+01  3.70000000e-02]"
30.0,76,5,965.9,528.5,974.4,515.4,eye,eye,"[1.56193119e+01 1.85773985e+00 1.66711879e+00 7.50856320e+00 1.14871323e+00 1.11579007e+00 4.84692811e+04 8.64993247e+02 1.33546306e+04 1.65997755e+04 1.65347906e+02 5.55860060e+03 1.47022277e+02 1.56160174e+01 1.20000000e-02]"
30.0,76,6,971.8,521.5,951.5,481.6,eye,eye,"[ 5.59041698e+00 -8.21800178e-01  3.37073910e+00  1.48266061e+00  5.66354104e-01  1.16335392e+00  5.03561369e+04  7.13471217e+02  8.89801968e+03  1.75908215e+04  1.36506694e+02  3.72400409e+03 -1.53034286e+02  4.47671755e+01  4.70000000e-02]"
30.0,76,7,951.0,480.3,994.3,480.4,eye,eye,"[ 6.53613450e+00 -2.02470785e+00  4.00512665e+00  2.06651631e+00  8.45840581e-01  1.52463697e+00  4.99547332e+04  4.52970902e+02  1.78667302e+03  1.80244793e+04  9.03602660e+01  7.93789126e+02  8.98676774e+01  4.33001155e+01  2.90000000e-02]"
30.0,76,8,991.1,479.3,1031.6,479.5,eye,eye,"[ 1.72022953e-01 -4.82533660e-02  3.35692989e-01  1.54858422e-01  1.07747060e-01  2.80077129e-01  1.71019767e+04  2.60208119e+02  5.59087389e+02  6.80739096e+03  2.23789545e+02  2.28691649e+02  8.97170602e+01  4.05004938e+01  2.50000000e-02]"
30.0,76,9,1025.1,481.4,926.9,495.0,eye,eye,"[ 5.97685762e+00 -9.05062963e-01  3.11625533e-01  1.31397210e+00  2.68619297e-01  1.69005103e-01  4.54975293e+03 -1.27036690e+02  1.45424434e+02  2.06402909e+03  8.49218883e+01  7.06027568e+01 -8.21150992e+01  9.91372786e+01  1.90000000e-02]"
30.0,76,10,924.8,488.3,968.1,514.1,eye,eye,"[ 1.58099060e-01 -3.57136164e-02  1.92573784e-01  1.39578576e-01  8.23844553e-02  1.65147354e-01  8.00707291e+03  4.10561428e+02  2.55536092e+03  2.84537318e+03  1.56612703e+02  9.00055786e+02  5.92116978e+01  5.04036705e+01  3.50000000e-02]"
30.0,76,11,973.7,512.2,989.0,518.0,eye,eye,"[ 7.44865098e+00 -2.50963346e+00  3.85780696e+00  2.34116257e+00  8.96817299e-01  1.56687707e+00  5.11279878e+04 -1.57497872e+02  1.01805710e+03  1.81318808e+04  5.32082135e+01  4.92040336e+02  6.92390351e+01  1.63624570e+01  2.70000000e-02]"
30.0,76,12,994.0,514.7,1009.6,479.7,eye,eye,"[ 9.49161931e+00 -1.04183983e+01  2.16918348e+01  2.26141529e+00  2.61073507e+00  6.10259352e+00  4.73275912e+04 -7.13917716e+02  1.00451492e+04  1.66769105e+04  1.36889538e+02  4.25442311e+03  1.55976784e+02  3.83191858e+01  4.50000000e-02]"
30.0,76,13,1003.5,482.9,915.2,490.9,eye,eye,"[ 2.65382981e+00 -3.15495070e-01  2.23610997e-01  7.78975462e-01  1.84259837e-01  1.63861582e-01  1.18073488e+04 -3.22876928e+02  3.31557110e+02  4.19967347e+03  1.59689812e+02  1.09477010e+02 -8.48231232e+01  8.86616603e+01  3.80000000e-02]"
30.0,76,14,911.6,486.6,971.0,484.0,eye,eye,"[ 1.76052210e-01 -7.03791217e-02  4.20438486e-01  1.50330751e-01  1.36475035e-01  3.33940277e-01  2.57752599e+04 -1.45859809e+02  4.66344302e+02  9.87439988e+03  2.45197970e+02  1.86121957e+02  9.25062963e+01  5.94568751e+01  2.60000000e-02]"
30.0,76,15,977.0,490.3,968.8,522.1,eye,eye,"[ 5.03992349e-01 -3.73340785e-01  7.06280499e-01  1.95672446e-01  2.46335821e-01  5.31049137e-01  5.19108158e+02 -1.01302372e+02  6.01343073e+03  1.91320941e+02  5.68800040e+01  2.23931811e+03 -1.44593952e+01  3.28402192e+01  3.30000000e-02]"
30.0,76,16,963.2,530.8,938.7,494.8,eye,eye,"[ 5.55930447e-01  1.83330100e-01  1.47802303e+00  2.50185117e-01  2.45532657e-01  7.46875652e-01  1.29068302e+03  1.57459121e+02  2.40255580e+03  4.44898349e+02  8.63859374e+01  8.20094325e+02 -1.45762537e+02  4.35459527e+01  3.90000000e-02]"
30.0,76,17,941.9,503.1,1005.7,507.1,eye,eye,"[ 1.99989703e-01 -7.04959319e-02  1.68576244e-01  1.65874744e-01  1.00775940e-01  1.42008892e-01  2.22484011e+04  4.75048075e+02  2.12473497e+02  8.11688948e+03  1.75705712e+02  7.83558176e+01  8.64124838e+01  6.39252689e+01  3.10000000e-02]"
30.0,77,0,997.3,525.8,941.5,532.8,eye,eye,"[ 4.33879610e+00 -5.00714049e-01  3.20760432e-01  1.01828777e+00  3.79396566e-01  2.41795974e-01  4.86908994e+03 -7.79184202e+00  9.91134671e+02  2.46766822e+03  1.34424010e+02  4.88792016e+02 -8.28497098e+01  5.62373541e+01  1.50000000e-02]"
30.0,77,1,947.3,528.1,998.0,528.5,eye,eye,"[ 1.71915986e-01 -5.95531316e-02  3.47899320e-01  1.45937068e-01  1.21894789e-01  2.81643440e-01  1.52889608e+04  4.75116012e+02  5.85206578e+02  5.87919693e+03  1.85506715e+02  2.36175541e+02  8.95479717e+01  5.07015779e+01  2.60000000e-02]"
30.0,77,2,992.6,527.5,958.9,555.4,eye,mouth_nose,"[ 2.04578746e+00 -1.33149464e+00  1.32037192e+00  6.22037267e-01  5.87801054e-01  8.54647635e-01  5.18596156e+03 -3.16974948e+02  2.07417101e+03  1.86090920e+03  1.47373078e+02  7.63754746e+02 -5.03788747e+01  4.37504286e+01  3.40000000e-02]"
30.0,77,3,959.4,551.8,980.7,529.6,mouth_nose,eye,"[5.91728111e+00 9.84420894e-01 1.39803325e+00 1.74978254e+00 6.17436493e-01 8.57224982e-01 5.09129188e+04 9.32296668e+02 1.46085347e+04 1.80316879e+04 1.85298333e+02 6.03034887e+03 1.36185261e+02 3.07657277e+01 2.40000000e-02]"
30.0,77,4,979.9,532.2,1021.7,506.0,eye,eye,"[ 2.01138660e-01 -4.57016963e-01  2.72847686e+00  1.58483538e-01  2.74912454e-01  1.32532569e+00  1.40570122e+04 -4.41356417e+02  1.94510867e+03  5.52232311e+03  2.12634939e+02  7.78720521e+02  1.22079250e+02  4.93323423e+01  2.60000000e-02]"
30.0,77,5,1022.0,505.0,966.6,520.5,eye,eye,"[ 1.99918080e+00 -6.51039339e-01  4.66488999e-01  5.69906882e-01  2.56955877e-01  2.70611613e-01  6.30057907e+03 -2.88069118e+02  4.16811657e+02  2.26430759e+03  1.33856072e+02  1.43414139e+02 -7.43692626e+01  5.75274717e+01  3.60000000e-02]"
30.0,77,6,967.4,514.5,963.4,547.0,eye,eye,"[ 7.61619314e+00 -4.10108429e+00  4.89849864e+00  2.01175871e+00  1.35726217e+00  2.28544105e+00  5.12530890e+04  5.94709440e+02  6.91226784e+03  1.89332256e+04  1.20444437e+02  2.91775303e+03 -7.01650174e+00  3.27452287e+01  3.70000000e-02]"
30.0,77,7,963.0,538.1,967.5,522.5,eye,eye,"[ 1.52793442e+01 -2.58258441e+00  6.55012171e+00  8.60659953e+00  1.47954651e+00  2.61813993e+00  4.90837348e+04  1.15287867e+02  1.94872584e+03  1.69299555e+04  5.17141172e+01  9.94250344e+02  1.63909184e+02  1.62360710e+01  1.20000000e-02]"
30.0,77,8,972.6,527.5,1022.4,507.1,eye,eye,"[ 2.30211952e-01 -4.00058764e-01  1.86227197e+00  1.78481104e-01  2.68356683e-01  1.15719729e+00  1.21297084e+04 -4.63142886e+02  2.41607735e+03  4.56801201e+03  1.91362104e+02  8.77845588e+02  1.12275898e+02  5.38163544e+01  3.20000000e-02]"
30.0,77,9,1023.7,515.7,1053.9,521.0,eye,eye,"[ 2.19244868e-01 -8.43267110e-02  1.33887470e-01  1.74151956e-01  9.51602437e-02  1.18575413e-01  6.38881078e+03  2.82291109e+02  1.57705282e+02  2.38786732e+03  1.10548343e+02  5.63823256e+01  8.00461443e+01  3.06615394e+01  3.00000000e-02]"
30.0,77,10,1057.7,528.2,1075.6,527.8,eye,eye,"[ 1.40242096e-01 -3.21253841e-02  2.85105913e-01  1.22815910e-01  8.54618418e-02  2.33644411e-01  5.50927993e+03  2.48441306e+02  4.01463865e+02  2.30779514e+03  1.52651832e+02  1.66664429e+02  9.12801396e+01  1.79044687e+01  2.30000000e-02]"
30.0,77,11,1065.6,531.0,965.4,578.8,eye,mouth_nose,"[ 3.51001653e+00 -1.81752081e+00  1.53327734e+00  8.37063334e-01  6.83737703e-01  8.95477186e-01  1.36694912e+04 -5.23479131e+02  3.16958138e+03  4.63463543e+03  1.78201034e+02  1.02203695e+03 -6.44967152e+01  1.11017476e+02  4.60000000e-02]"
30.0,77,12,960.7,601.7,1006.9,579.8,mouth_nose,mouth_nose,"[ 2.62387059e-01 -6.07861124e-01  2.70534759e+00  1.86640422e-01  2.90861022e-01  1.09398196e+00  1.96241589e+04  6.71433545e+01  1.52545569e+03  7.96227598e+03  2.44013431e+02  6.51099857e+02  1.15362167e+02  5.11277811e+01  2.10000000e-02]"
30.0,78,0,946.2,593.6,955.1,589.8,mouth_nose,mouth_nose,"[3.94838801e+00 2.01734846e+00 3.73196579e+00 1.13412670e+00 6.16616795e-01 1.76223855e+00 3.94318492e+04 9.55464084e+02 2.70236371e+04 1.37518608e+04 1.94087024e+02 1.02145253e+04 1.13120849e+02 9.67729301e+00 2.50000000e-02]"
30.0,78,1,951.9,585.3,935.2,587.9,mouth_nose,mouth_nose,"[ 9.97962353e+00  4.49988367e+00  4.71799794e+00  3.08308752e+00  1.16523599e+00  2.05392741e+00  4.26663185e+04  9.93268933e+02  2.67224107e+04  1.49006619e+04  2.04383203e+02  1.00220829e+04 -8.11507415e+01  1.69011834e+01  1.40000000e-02]"
30.0,78,2,949.4,595.5,988.4,591.2,mouth_nose,mouth_nose,"[ 1.08799497e-01 -3.95088462e-02  2.81806591e-01  9.18942939e-02  8.68732241e-02  2.14610767e-01  8.47140888e+03 -1.12204541e+02  3.33043647e+02  3.07309996e+03  1.55314809e+02  1.17473104e+02  9.62918137e+01  3.92363352e+01  3.50000000e-02]"
30.0,78,3,992.8,592.0,1000.8,584.3,mouth_nose,mouth_nose,"[6.07296638e+00 3.55162176e+00 5.32182851e+00 1.65816822e+00 8.41866545e-01 2.14728063e+00 4.31225627e+04 1.00264699e+03 2.64230695e+04 1.44374653e+04 1.94450680e+02 1.05012113e+04 1.33905309e+02 1.11036030e+01 2.00000000e-02]"
30.0,78,4,1012.0,578.3,1030.4,543.3,mouth_nose,eye,"[ 1.39921174e-01 -1.67681473e-01  5.27983405e+00  1.24130770e-01  3.08680292e-01  2.10484807e+00  6.89249213e+03 -1.59946409e+02  1.74378719e+03  3.51303926e+03  1.68046373e+02  9.26780798e+02  1.52268454e+02  3.95418765e+01  1.30000000e-02]"
30.0,78,5,1032.3,541.5,1009.8,574.5,eye,mouth_nose,"[ 5.94553755e+00  1.26564032e-01  3.52575706e-01  1.38226970e+00  4.19735599e-01  2.99329404e-01  4.73028132e+04  9.52651474e+02  1.74127371e+04  1.71616501e+04  1.90924967e+02  7.06466014e+03 -3.42868770e+01  3.99405809e+01  4.30000000e-02]"
30.0,78,6,1003.8,575.6,961.6,624.4,mouth_nose,mouth_nose,"[ 5.52723071e+00 -4.29222321e+00  3.74068917e+00  1.12748760e+00  9.01891981e-01  1.29616004e+00  6.90118052e+03 -3.39412485e+02  1.62329240e+03  2.92965701e+03  1.75953894e+02  7.09494834e+02 -4.08517453e+01  6.45157345e+01  2.20000000e-02]"
30.0,78,7,966.3,626.4,1034.2,561.2,mouth_nose,mouth_nose,"[ 3.59019106e-01 -9.76028527e-01  3.84101055e+00  1.93676478e-01  3.17414727e-01  1.09369797e+00  6.07793065e+03 -3.53626087e+02  3.33138793e+03  1.90959104e+03  1.28586502e+02  1.03793496e+03  1.33837886e+02  9.41352750e+01  5.50000000e-02]"
30.0,78,8,1033.2,559.6,1038.7,543.4,mouth_nose,eye,"[5.48582809e+00 1.28624030e+00 1.31325246e+00 1.27539496e+00 4.96809170e-01 8.37969448e-01 4.64537756e+04 9.44149215e+02 1.78899767e+04 1.60222239e+04 1.82086465e+02 7.22237052e+03 1.61247333e+02 1.71081852e+01 3.40000000e-02]"
30.0,78,9,1030.8,539.5,890.8,548.7,eye,mouth_nose,"[ 4.99610039e+00 -4.25393059e-01  2.03555536e-01  1.16950259e+00  2.47979666e-01  1.51587137e-01  1.19509555e+04 -3.24867204e+02  3.89671631e+02  4.50464040e+03  1.33289355e+02  1.42761755e+02 -8.62402545e+01  1.40301960e+02  3.20000000e-02]"
30.0,78,10,896.7,546.6,1009.5,551.6,eye,mouth_nose,"[ 1.53747242e-01 -6.78839570e-02  2.11069801e-01  1.12115167e-01  1.02362691e-01  1.79332182e-01  1.89836932e+04  3.98554916e+02  4.96150815e+02  6.38520700e+03  1.93344947e+02  1.49340933e+02  8.74619549e+01  1.12910761e+02  5.50000000e-02]"
30.0,78,11,1014.0,551.4,1002.9,571.9,mouth_nose,mouth_nose,"[ 6.21828514e-01 -3.25385429e-01  4.93706031e-01  2.77201142e-01  2.74296368e-01  4.09632268e-01  1.07284637e+03 -1.51313771e+02  2.84106463e+03  4.08014970e+02  7.58551996e+01  1.08721247e+03 -2.84339241e+01  2.33122286e+01  3.00000000e-02]"
30.0,78,12,1002.6,573.4,941.2,598.8,mouth_nose,mouth_nose,"[ 5.08204969e+00 -2.01144226e+00  1.18302671e+00  1.18642972e+00  6.29848040e-01  5.84303040e-01  1.17511759e+04 -1.14795884e+02  9.22613038e+02  4.94696344e+03  2.12420626e+02  4.11302781e+02 -6.75260605e+01  6.64463694e+01  1.90000000e-02]"
30.0,78,13,953.7,597.8,1012.0,585.7,mouth_nose,mouth_nose,"[ 1.41480742e-01 -1.17230774e-01  6.13216517e-01  1.10098043e-01  1.33796378e-01  4.38126899e-01  1.14218942e+04  2.65301732e+01  8.44109062e+02  3.77192436e+03  1.81647291e+02  2.63316685e+02  1.01725112e+02  5.95424219e+01  4.80000000e-02]"
