Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
29.0,98,10,953.3,587.6,867.3,481.0,mouth_nose,eye,"[ 1.37556930e+00  9.00128198e-01  2.59265341e+00  4.28735955e-01  3.16524774e-01  1.02015843e+00  6.21621083e+03  3.62395641e+02  6.32265593e+03  1.98062051e+03  1.38877056e+02  2.00133072e+03 -1.41104999e+02  1.36965543e+02  5.20000000e-02]"
29.0,98,11,879.7,488.2,1000.8,490.3,eye,eye,"[ 1.61170283e-01 -8.45821045e-02  2.40514866e-01  1.07124018e-01  1.08901636e-01  1.90599934e-01  2.23000801e+04  2.71515478e+02  1.74006172e+02  7.87393127e+03  1.76858591e+02  6.09066797e+01  8.90065311e+01  1.21118207e+02  3.70000000e-02]"
29.0,98,12,1000.8,491.8,1011.7,491.6,eye,eye,"[ 3.12955140e+01 -2.19130720e+01  3.01223447e+01  2.36989706e+01  1.00017983e+01  1.22814057e+01  4.63541576e+04 -8.28650032e+02  1.19973471e+04  1.59341156e+04  1.52899636e+02  5.07250178e+03  9.10511807e+01  1.09018347e+01  1.00000000e-02]"
29.0,98,13,1008.8,492.4,874.4,484.4,eye,eye,"[ 2.76578420e+00  6.86893626e-02  1.83654993e-01  6.53265587e-01  1.54039797e-01  1.59665265e-01  8.83010424e+03  2.86800606e+02  4.07221233e+02  2.83119792e+03  1.28580775e+02  1.20602396e+02 -9.34064438e+01  1.34637885e+02  5.40000000e-02]"
29.0,98,14,875.7,483.8,862.4,483.0,eye,eye,"[ 2.25169268e+01 -2.03182428e+01  3.04210824e+01  9.72233126e+00  5.60386600e+00  1.00101247e+01  4.86445967e+04 -8.61511574e+02  1.26803211e+04  1.75591727e+04  1.72088584e+02  5.37889909e+03 -9.34422153e+01  1.33240384e+01  1.80000000e-02]"
29.0,98,15,873.4,486.9,1006.9,487.8,eye,eye,"[ 1.78722822e-01 -1.24124603e-01  2.96732750e-01  1.09975465e-01  1.21012987e-01  2.38053276e-01  1.83344814e+04 -8.37801892e+01  2.56905691e+02  6.04048052e+03  1.65212157e+02  7.74809887e+01  8.96137422e+01  1.33503034e+02  5.30000000e-02]"
29.0,98,16,1000.5,488.1,881.6,485.4,eye,eye,"[ 2.34111647e+00 -4.72400348e-02  2.30384541e-01  6.44897495e-01  2.13938452e-01  1.92527623e-01  1.00481928e+04 -3.55927890e+02  1.36228470e+03  3.14228088e+03  1.60682734e+02  4.02442670e+02 -9.13008581e+01  1.18930652e+02  5.80000000e-02]"
29.0,98,17,887.7,487.1,878.7,484.9,eye,eye,"[ 4.15631419e+01 -2.72599543e+01  4.12749126e+01  3.27317510e+01  1.39321042e+01  1.85750880e+01  4.23652675e+04 -9.49133288e+02  2.25220152e+04  1.46270440e+04  1.85027623e+02  8.80057833e+03 -1.03736268e+02  9.26498786e+00  9.00000000e-03]"
29.0,99,0,4319924.0,188.0,946.0,488.7,out,eye,"[ 9.51829867e+02 -3.08519624e-01  2.95913631e+00  1.96818530e+02  1.56015574e+00  2.34559919e+00  1.06461472e+04 -4.26673794e-01  8.17604270e+02  4.50153049e+03  7.68999241e+00  5.11864877e+02 -8.99960109e+01  4.31897801e+06  6.50000000e-02]"
29.0,99,1,945.8,494.9,927.8,491.0,eye,eye,"[ 2.24464459e+01 -1.23996567e+01  1.75340557e+01  1.38379658e+01  4.82954850e+00  7.54899352e+00  4.61623302e+04 -7.15320008e+02  7.93119781e+03  1.63990310e+04  1.39661216e+02  3.40639630e+03 -1.02225123e+02  1.84176546e+01  1.30000000e-02]"
29.0,99,2,918.0,497.7,943.3,499.8,eye,eye,"[ 1.49202752e+01 -1.25308958e+01  1.87246046e+01  5.98374442e+00  3.85127920e+00  7.47672408e+00  5.12696911e+04 -7.26483220e+02  7.01830677e+03  1.79976352e+04  1.37932793e+02  3.10245272e+03  8.52551008e+01  2.53870045e+01  1.60000000e-02]"
29.0,99,3,932.0,493.5,947.0,460.4,eye,out,"[ 1.10417297e+03 -1.81813510e-01  2.13680467e+00  1.90881453e+02  1.34380336e+00  1.79085429e+00  1.65316610e+04 -1.98271660e+00  9.86573429e+02  6.37905444e+03  7.81653156e+00  5.67689873e+02  1.55621287e+02  3.63401981e+01  8.30000000e-02]"
29.0,99,4,932.9,489.0,888.4,486.8,eye,eye,"[ 5.80758886e+00  1.22120238e-01  2.84578520e-01  1.37003987e+00  2.99539472e-01  2.42063783e-01  4.07868550e+03  1.00584797e+02  2.71858587e+02  2.33814629e+03  1.08745768e+02  1.66419206e+02 -9.28302960e+01  4.45543488e+01  9.00000000e-03]"
29.0,99,5,874.7,494.5,930.3,634.5,eye,mouth_nose,"[ 1.68316733e-01 -1.31518257e-01  3.00445198e-01  1.01870755e-01  1.24136872e-01  2.59990803e-01  3.25328022e+03  2.86175449e+02  1.29222056e+04  9.57953028e+02  9.85970148e+01  4.17978615e+03  2.16601480e+01  1.50636516e+02  6.30000000e-02]"
29.0,99,6,928.1,646.2,888.8,492.1,mouth_nose,eye,"[ 5.40706745e-01  6.15927080e-01  5.49805422e+00  2.52782635e-01  3.59148899e-01  1.89555488e+00  1.66559981e+03  1.72534156e+02  1.55678940e+04  5.31986814e+02  9.24231736e+01  5.31766120e+03 -1.65692877e+02  1.59032387e+02  4.70000000e-02]"
29.0,99,7,888.8,488.4,1028.4,493.6,eye,eye,"[ 1.90296984e-01 -1.21603251e-01  2.83017220e-01  1.19206742e-01  1.27149517e-01  2.30871460e-01  2.20548438e+04  3.01490490e+02  3.33642457e+02  7.61454713e+03  1.91523067e+02  1.04652981e+02  8.78667595e+01  1.39696815e+02  5.00000000e-02]"
29.0,99,8,1032.1,494.7,956.6,614.7,eye,mouth_nose,"[ 4.24216951e+00 -4.35988374e+00  4.86494110e+00  6.83228798e-01  6.31773840e-01  1.16992347e+00  4.01279702e+03 -2.94549060e+02  4.90472721e+03  1.17946754e+03  1.13042798e+02  1.53729756e+03 -3.21767346e+01  1.41775350e+02  6.00000000e-02]"
29.0,99,9,962.3,608.4,884.6,487.3,mouth_nose,eye,"[ 1.74728711e+00  1.69856967e+00  4.69585449e+00  3.01681054e-01  3.58735290e-01  1.55853173e+00  1.06819115e+03  1.19055761e+02  9.66036875e+03  4.07037769e+02  7.27392506e+01  3.74993060e+03 -1.47315018e+02  1.43883634e+02  3.20000000e-02]"
29.0,99,10,877.2,485.9,1013.4,496.5,eye,eye,"[ 2.26177579e-01 -1.25923818e-01  3.14720697e-01  1.65157149e-01  1.47776621e-01  2.73737071e-01  2.26949383e+04  5.32193834e+01  1.00424645e+03  8.10015262e+03  2.26804918e+02  3.22369191e+02  8.55498275e+01  1.36611859e+02  4.70000000e-02]"
29.0,99,11,1022.5,497.4,949.2,617.7,eye,mouth_nose,"[ 2.17329345e+01 -2.14856534e+01  2.39998171e+01  7.61199861e+00  4.87958709e+00  6.58275340e+00  4.80895205e+04 -9.54989386e+02  1.89326722e+04  1.66856416e+04  1.85469344e+02  7.31647791e+03 -3.13543718e+01  1.40872212e+02  3.50000000e-02]"
29.0,99,12,931.6,630.2,926.0,646.2,mouth_nose,mouth_nose,"[ 1.19381901e+01 -1.25296624e+01  1.56741846e+01  2.71613155e+00  2.08954595e+00  3.72508562e+00  5.14571077e+04 -7.88761959e+02  9.93434966e+03  1.85957026e+04  1.56490638e+02  4.23523718e+03 -1.92900462e+01  1.69516961e+01  2.70000000e-02]"
29.0,99,13,925.0,639.2,889.2,494.0,mouth_nose,eye,"[ 5.05981180e-01  5.30680591e-01  5.19933804e+00  2.48447174e-01  3.52061821e-01  1.78419422e+00  1.44932694e+03  9.64662750e+01  1.35803850e+04  4.75531913e+02  9.16876348e+01  4.77457715e+03 -1.66149600e+02  1.49548253e+02  4.70000000e-02]"
29.0,99,14,888.6,489.8,1031.9,492.7,eye,eye,"[ 3.33951699e-01 -3.29824584e-01  7.06024601e-01  1.84094542e-01  2.11013763e-01  5.06816716e-01  3.67549774e+04  4.10171619e+02  3.92234758e+02  1.42870850e+04  2.23513328e+02  1.73087260e+02  8.88406484e+01  1.43329341e+02  2.20000000e-02]"
29.0,99,15,1029.1,488.3,899.0,480.8,eye,eye,"[ 3.09204573e+00  9.24820770e-02  1.80912824e-01  7.45741486e-01  1.57897608e-01  1.51449533e-01  1.21293455e+04  2.82594997e+02  3.51555571e+02  4.13109979e+03  1.57389667e+02  1.15643073e+02 -9.32993333e+01  1.30316001e+02  4.50000000e-02]"
29.0,99,16,887.7,486.1,1014.2,483.7,eye,eye,"[ 1.57495519e-01 -1.14216301e-01  4.18353239e-01  1.08999278e-01  1.32938843e-01  3.46040976e-01  2.06494772e+04 -1.81354855e+02  5.66802739e+02  6.92005901e+03  2.01271974e+02  1.81313712e+02  9.10869042e+01  1.26522765e+02  4.80000000e-02]"
29.0,99,17,1018.1,481.5,1024.6,483.6,eye,eye,"[ 4.72270566e+01 -2.57315053e+01  4.16121565e+01  4.19860591e+01  1.72621333e+01  2.11468544e+01  4.12272705e+04 -8.93072527e+02  1.85417968e+04  1.46351650e+04  1.80140305e+02  7.39468442e+03  7.20955525e+01  6.83081254e+00  7.00000000e-03]"
29.0,99,18,1020.0,484.6,890.2,481.6,eye,eye,"[ 3.64633127e+00  7.68828338e-03  1.73470142e-01  8.47844448e-01  1.82052314e-01  1.50217820e-01  1.08023221e+04  1.71885283e+01  4.10371083e+02  3.96485411e+03  1.59272468e+02  1.38689491e+02 -9.13240119e+01  1.29834664e+02  3.90000000e-02]"
29.0,100,0,952.3,502.3,958.0,478.7,eye,eye,"[ 1.32274368e+03 -1.65978259e-01  2.18501975e+00  2.11493280e+02  1.49604492e+00  1.84995283e+00  1.55141419e+04 -1.75358877e+00  9.31100891e+02  6.19237885e+03  7.54166222e+00  5.67995148e+02  1.66421655e+02  2.42785914e+01  1.15000000e-01]"
29.0,100,1,960.6,485.2,945.3,499.6,eye,eye,"[ 2.16753686e+01 -2.07096132e+01  3.07894148e+01  9.28392379e+00  5.55693267e+00  1.06674954e+01  4.77522701e+04 -8.81335728e+02  1.40790368e+04  1.65203876e+04  1.68012582e+02  5.68899979e+03 -4.67357046e+01  2.10107116e+01  2.20000000e-02]"
29.0,100,2,930.3,498.1,889.4,494.1,eye,eye,"[ 4.28125510e+00  2.14344821e-01  4.11456037e-01  9.15284725e-01  3.08184627e-01  3.35151604e-01  2.21406844e+03 -9.31928105e+01  4.32650098e+02  1.21437640e+03  9.15231259e+01  2.41845933e+02 -9.55857357e+01  4.10951335e+01  1.10000000e-02]"
29.0,100,3,876.9,499.5,942.0,585.4,eye,mouth_nose,"[ 1.26280224e-01 -4.01869144e-02  2.08195288e-01  1.03287599e-01  8.55781648e-02  1.82853332e-01  7.86372605e+03  4.40167838e+02  1.29260282e+04  3.01944904e+03  1.64193318e+02  4.99412654e+03  3.71569589e+01  1.07781353e+02  2.80000000e-02]"
29.0,100,4,945.8,597.2,955.3,611.5,mouth_nose,mouth_nose,"[ 4.23611603e+00 -1.49233108e-01  5.20536277e-01  1.32833601e+00  5.05709674e-01  4.21622705e-01  4.71164791e+04  9.13244072e+02  1.59845436e+04  1.63891400e+04  1.74649366e+02  6.09070092e+03  3.35975058e+01  1.71679935e+01  3.00000000e-02]"
29.0,100,5,959.0,610.8,1008.2,503.4,mouth_nose,eye,"[ 1.05996435e-01 -2.13228003e-01  6.28713112e+00  9.13357519e-02  3.18428586e-01  2.36923317e+00  5.64276604e+03 -3.05012014e+02  5.40730494e+03  2.03380848e+03  1.39847477e+02  2.05718698e+03  1.55387458e+02  1.18132976e+02  3.30000000e-02]"
29.0,100,6,1009.3,485.6,891.5,482.1,eye,eye,"[ 3.97676673e+00  2.85580233e-02  1.75113700e-01  7.59077907e-01  1.98971271e-01  1.45689406e-01  4.00475482e+03  1.47159858e+02  3.86767399e+02  1.61419074e+03  9.67844654e+01  1.41132993e+02 -9.17018357e+01  1.17851983e+02  3.20000000e-02]"
29.0,100,7,885.3,479.3,905.8,480.4,eye,eye,"[ 8.86894000e+02  1.84828393e-01  2.99542166e+00  2.05264665e+02  1.48563928e+00  2.35167157e+00  1.88142759e+04 -1.70102694e+00  9.51345400e+02  7.57873977e+03  8.18599735e+00  5.69531332e+02  8.69285379e+01  2.05294910e+01  5.30000000e-02]"
29.0,100,8,899.0,484.3,877.7,485.8,eye,eye,"[ 1.55390812e+01 -1.31171571e+01  1.98765601e+01  6.10751625e+00  3.81568682e+00  7.24804669e+00  5.11226923e+04 -7.88441659e+02  8.97250327e+03  1.83603990e+04  1.53438399e+02  4.02933247e+03 -8.59717363e+01  2.13527516e+01  2.30000000e-02]"
29.0,100,9,871.4,490.2,945.1,586.9,eye,mouth_nose,"[ 1.84327491e-01 -9.39555027e-02  1.98243046e-01  1.30867831e-01  1.08344616e-01  1.77326379e-01  6.51115642e+03  3.91888222e+02  5.41522770e+03  1.97133202e+03  1.31006367e+02  1.64051041e+03  3.73128731e+01  1.21583634e+02  5.70000000e-02]"
29.0,100,10,950.1,582.7,998.4,508.8,mouth_nose,eye,"[ 2.22141823e-01 -6.28456757e-01  6.50440299e+00  1.87678205e-01  4.48688302e-01  2.80113784e+00  5.76661914e+03 -2.77712396e+02  8.11585765e+03  2.29832780e+03  1.53580734e+02  3.19950758e+03  1.46831934e+02  8.82842002e+01  2.60000000e-02]"
29.0,100,11,994.1,502.0,1006.6,492.4,eye,eye,"[ 2.36342853e+01 -1.55338406e+01  2.45949840e+01  1.67562391e+01  6.97476506e+00  9.73467587e+00  4.72118405e+04 -7.61470713e+02  8.95902265e+03  1.68893571e+04  1.46423427e+02  3.96885714e+03  1.27524263e+02  1.57610279e+01  1.10000000e-02]"
29.0,100,12,1011.2,485.7,885.2,477.6,eye,eye,"[ 2.35327953e+00  6.55158372e-02  1.63212738e-01  5.76926071e-01  1.27367628e-01  1.31786399e-01  8.08332157e+03  1.49135345e+02  2.45386067e+02  2.48321004e+03  1.26794558e+02  7.38689827e+01 -9.36782387e+01  1.26260089e+02  5.80000000e-02]"
29.0,100,13,896.0,479.0,1005.0,490.2,eye,eye,"[ 1.67506677e-01 -8.61956743e-02  2.33905937e-01  1.31244792e-01  1.13704984e-01  2.01608330e-01  1.39753710e+04  3.48737974e+02  7.65255162e+02  4.64270174e+03  1.93778971e+02  2.37571180e+02  8.41333163e+01  1.09573902e+02  5.00000000e-02]"
29.0,100,14,1008.5,494.0,973.4,596.7,eye,mouth_nose,"[ 3.73590690e+00 -3.57778736e+00  3.91965558e+00  7.73909585e-01  6.88776251e-01  1.22099119e+00  2.67877368e+03 -1.85156556e+02  1.42494054e+04  1.07929318e+03  1.18222433e+02  5.51852348e+03 -1.88689995e+01  1.08532484e+02  2.60000000e-02]"
29.0,100,15,974.0,607.2,966.2,625.4,mouth_nose,mouth_nose,"[ 1.39983241e+01 -1.24782543e+01  1.44665255e+01  5.08068234e+00  3.22605547e+00  5.13465277e+00  5.02448450e+04 -7.08021432e+02  6.88160918e+03  1.84639289e+04  1.40827029e+02  3.01623886e+03 -2.31985905e+01  1.98010101e+01  1.60000000e-02]"
29.0,100,16,958.5,616.7,900.7,482.8,mouth_nose,eye,"[ 9.93734509e-01  1.19498048e+00  4.94143092e+00  2.74878598e-01  3.45886729e-01  1.64741633e+00  1.83313829e+03  1.91336573e+02  1.01714244e+04  6.32689739e+02  8.98639768e+01  3.67788786e+03 -1.56651812e+02  1.45842552e+02  3.80000000e-02]"
29.0,100,17,899.7,474.5,885.5,477.0,eye,eye,"[ 2.93337199e+01 -2.57398047e+01  4.17779855e+01  1.30000312e+01  7.43274468e+00  1.46162146e+01  4.67805990e+04 -9.85067568e+02  2.11398885e+04  1.57772405e+04  1.92303220e+02  8.15788762e+03 -8.00150398e+01  1.44183910e+01  2.10000000e-02]"
29.0,100,18,887.4,477.4,1013.4,490.8,eye,eye,"[ 2.11189793e-01 -1.15409319e-01  2.64604502e-01  1.54021312e-01  1.31691264e-01  2.28866293e-01  1.92944643e+04  4.99251574e+02  7.78372295e+02  6.39898164e+03  1.86537756e+02  2.40751896e+02  8.39294570e+01  1.26710536e+02  4.80000000e-02]"
29.0,100,19,1014.1,487.8,880.7,483.1,eye,eye,"[ 2.75418145e+00  1.86718516e-02  1.69846857e-01  6.35238566e-01  1.59883346e-01  1.45142582e-01  9.22477164e+03  8.29282391e+01  4.37944847e+02  2.95792515e+03  1.54091728e+02  1.26989996e+02 -9.20178322e+01  1.33482770e+02  5.50000000e-02]"
29.0,100,20,885.8,478.4,904.5,469.5,eye,out,"[ 1.16669617e+03 -1.27679391e-01  2.17400192e+00  2.17847729e+02  1.41438526e+00  1.84578570e+00  1.93305891e+04 -1.12217876e+00  1.05095319e+03  7.40338578e+03  7.91153887e+00  6.50548946e+02  1.15451451e+02  2.07099010e+01  9.10000000e-02]"
29.0,100,21,903.6,488.1,1006.1,486.7,eye,eye,"[ 1.80461601e-01 -1.20223425e-01  4.12662887e-01  1.26286815e-01  1.37209301e-01  3.36779801e-01  1.82368673e+04 -1.29757348e+02  4.30345168e+02  6.61164078e+03  1.95845691e+02  1.51916120e+02  9.07825278e+01  1.02509561e+02  3.60000000e-02]"
29.0,101,0,4338957.0,216.0,877.3,566.8,out,mouth_nose,"[ 1.07539128e+03  1.63197326e-01  2.47834224e+00  2.07603511e+02  1.42579251e+00  2.06752915e+00  1.20620908e+04 -4.24335357e-01  8.72010587e+02  5.38620727e+03  8.09553723e+00  5.28945014e+02 -8.99953668e+01  4.33807971e+06  3.60000000e-02]"
29.0,101,1,874.0,545.9,966.2,498.8,eye,eye,"[ 4.88122002e-01 -1.22456241e+00  4.11184683e+00  2.46048979e-01  3.85370010e-01  1.27231957e+00  8.53825595e+03 -4.24647634e+02  3.82756361e+03  2.64491759e+03  1.44124912e+02  1.19286926e+03  1.17060035e+02  1.03533811e+02  5.50000000e-02]"
29.0,101,2,932.7,511.5,949.4,614.9,eye,mouth_nose,"[ 5.04731520e-01 -6.61666002e-01  1.16189784e+00  2.15919992e-01  2.46164834e-01  6.10938292e-01  1.25428801e+03  1.43113238e+02  9.75936945e+03  4.33541102e+02  7.98479987e+01  3.22311563e+03  9.17454171e+00  1.04739916e+02  4.20000000e-02]"
29.0,101,3,953.1,621.0,1007.2,493.6,mouth_nose,eye,"[ 1.95410861e-01 -5.28465722e-01  5.68397010e+00  1.61857028e-01  3.81055638e-01  2.34205284e+00  5.28681617e+03 -3.38514816e+02  9.05390650e+03  1.66644334e+03  1.30694667e+02  2.84629934e+03  1.56991652e+02  1.38410874e+02  5.40000000e-02]"
29.0,101,4,1005.9,492.6,887.0,479.1,eye,eye,"[ 2.43741203e+00  1.03975561e-01  3.16387728e-01  6.22765920e-01  2.21209575e-01  2.74880204e-01  8.19491540e+03  3.46732321e+02  1.24391103e+03  2.57803186e+03  1.36051199e+02  3.65769745e+02 -9.64776675e+01  1.19663946e+02  5.40000000e-02]"
29.0,101,5,887.8,460.1,1028.2,460.3,out,out,"[ 1.38547308e+03 -1.45722201e-02  2.99536355e+00  2.05643568e+02  1.36138267e+00  2.36211139e+00  1.68839371e+04 -1.11974847e+00  9.84490318e+02  6.89354098e+03  7.56624521e+00  5.80531422e+02  8.99183821e+01  1.40400142e+02  8.40000000e-02]"
29.0,101,6,1012.7,478.5,868.2,480.2,eye,eye,"[ 4.60475462e+00 -1.26601349e-01  1.92039002e-01  9.68651273e-01  2.49481234e-01  1.52917269e-01  1.07357655e+04  7.02667887e+01  6.50589188e+02  3.97961849e+03  1.61592523e+02  2.38181605e+02 -8.93259631e+01  1.44510000e+02  3.50000000e-02]"
29.0,101,7,867.6,480.5,1010.7,480.2,eye,eye,"[ 2.22646561e-01 -2.38548653e-01  7.02397084e-01  1.35805654e-01  1.74635733e-01  5.27579586e-01  2.38947081e+04  4.05538431e+02  9.60926068e+02  8.05274743e+03  2.15848472e+02  2.97048359e+02  9.01201168e+01  1.43100314e+02  5.30000000e-02]"
29.0,101,8,1006.8,494.6,924.6,491.1,eye,eye,"[ 2.38459253e+00 -6.01107074e-03  2.28372290e-01  6.58698182e-01  1.97259703e-01  1.89754398e-01  6.84428821e+03 -2.41087577e+02  6.82715435e+02  2.45749327e+03  1.54654388e+02  2.37025857e+02 -9.24381286e+01  8.22744796e+01  3.70000000e-02]"
29.0,101,9,924.0,490.1,1154.7,909.8,eye,out,"[ 1.21212234e+01 -1.25950009e+01  1.33283904e+01  2.45339907e+00  1.53183514e+00  1.80225012e+00  4.45944367e+04 -9.23989124e+02  2.30354139e+04  1.58597375e+04  1.84325172e+02  9.02680930e+03  2.87966424e+01  4.78926487e+02  8.90000000e-02]"
29.0,101,10,1150.5,914.3,1182.3,974.8,out,out,"[ 1.05435977e-01 -2.82382964e-02  1.66439338e-01  8.64015354e-02  6.37862752e-02  1.40605001e-01  4.40886676e+03  3.12748778e+02  1.73776092e+04  1.76660384e+03  1.44401917e+02  6.63443434e+03  2.77273061e+01  6.83482992e+01  2.70000000e-02]"
29.0,101,11,1183.0,982.3,1182.9,1007.3,out,out,"[ 9.04882760e-01 -1.36582089e-03  1.81849079e+00  5.32873537e-01  4.09601094e-01  8.97157935e-01  2.51035490e+04  8.09607776e+02  3.76008140e+04  8.08270010e+03  1.70448272e+02  1.42767086e+04 -2.29181896e-01  2.50002000e+01  3.40000000e-02]"
29.0,101,12,1182.4,1008.8,997.0,513.3,out,eye,"[ 1.63246081e+00  2.46822034e+00  1.02451002e+01  4.76428236e-01  5.77606341e-01  2.96068496e+00  9.03306329e+03 -2.37989605e+01  1.75754360e+04  3.13608298e+03  1.56841485e+02  6.64016335e+03 -1.59485784e+02  5.29049535e+02  5.10000000e-02]"
29.0,101,13,979.8,508.5,903.2,482.9,eye,eye,"[ 1.59600079e+00  1.80233975e-01  6.50661567e-01  5.11402159e-01  2.81769673e-01  5.21285288e-01  6.44284051e+03  3.51361363e+02  2.92519689e+03  2.04630217e+03  1.40812641e+02  8.95046511e+02 -1.08479816e+02  8.07645962e+01  5.00000000e-02]"
29.0,101,14,903.1,478.6,884.4,485.3,eye,eye,"[ 2.05127828e+01 -2.24309904e+01  3.94225220e+01  5.32534155e+00  4.55555929e+00  1.09566162e+01  4.38135022e+04 -9.63529037e+02  2.24666976e+04  1.53353717e+04  1.94488710e+02  8.67635645e+03 -7.02879683e+01  1.98640379e+01  5.10000000e-02]"
29.0,101,15,886.5,473.6,899.3,481.5,eye,eye,"[ 1.31094185e+03 -2.02781732e-01  2.17111035e+00  2.20371130e+02  1.47464585e+00  1.67597930e+00  1.70718954e+04 -2.39427263e+00  9.28915658e+02  6.68233253e+03  7.49081084e+00  5.44774050e+02  5.83176340e+01  1.50416090e+01  8.90000000e-02]"
29.0,102,0,947.6,514.3,945.4,577.4,eye,mouth_nose,"[ 6.86906297e-01 -6.76654273e-01  1.26688380e+00  2.50833257e-01  2.80156360e-01  7.62470479e-01  2.11600972e+02  3.39802410e+01  3.36960267e+04  1.30617323e+02  3.76334311e+01  1.49177044e+04 -1.99682531e+00  6.31383402e+01  1.10000000e-02]"
29.0,102,1,957.5,636.9,1056.6,525.6,mouth_nose,eye,"[ 1.13423129e+03 -1.71272911e-02  2.29003243e+00  1.92443838e+02  1.32125368e+00  1.88936225e+00  1.64860657e+04 -6.07413673e-01  1.02739400e+03  6.94510430e+03  7.79980082e+00  6.27018465e+02  1.38318568e+02  1.49025166e+02  6.90000000e-02]"
29.0,102,2,1033.3,535.4,975.9,636.6,eye,mouth_nose,"[ 5.51638612e+00 -4.37860469e+00  4.12601730e+00  1.31860810e+00  9.76888420e-01  1.49291444e+00  9.41072955e+03 -4.63693737e+02  2.65926853e+04  3.55609875e+03  1.82653281e+02  1.02522694e+04 -2.95616332e+01  1.16345176e+02  2.60000000e-02]"
29.0,102,3,971.4,626.4,875.7,488.1,mouth_nose,eye,"[ 1.66189718e+00  1.37554051e+00  4.00357732e+00  4.57376945e-01  3.95148586e-01  1.41253107e+00  6.27803323e+03  3.63704645e+02  1.10704840e+04  2.10803660e+03  1.39893456e+02  3.80785571e+03 -1.45317774e+02  1.68182579e+02  4.40000000e-02]"
29.0,102,4,877.7,481.8,950.4,478.7,eye,eye,"[ 2.90617455e-01 -4.78883647e-01  1.64176060e+00  1.96592258e-01  2.65695190e-01  9.90460848e-01  4.29142555e+04  1.93394956e+02  3.96803962e+02  1.78740164e+04  2.56465721e+02  2.27660048e+02  9.24416696e+01  7.27660635e+01  1.00000000e-02]"
29.0,102,5,973.2,478.5,1008.1,481.2,eye,eye,"[ 1.53179822e-01 -5.00080669e-02  1.67363471e-01  1.31883629e-01  8.40166718e-02  1.41318493e-01  8.81288280e+03  3.25925361e+02  2.03826779e+02  3.17955889e+03  1.27783574e+02  7.20247253e+01  8.55761869e+01  3.50042855e+01  3.10000000e-02]"
29.0,102,6,998.8,484.2,889.6,486.4,eye,eye,"[ 5.37243360e+00 -1.66616035e-01  2.37647914e-01  1.08570912e+00  3.29465394e-01  1.99419647e-01  6.02322579e+03 -2.13230045e+02  1.01718515e+03  2.61681931e+03  1.28877500e+02  4.26333445e+02 -8.88458456e+01  1.09222159e+02  2.30000000e-02]"
29.0,102,7,878.3,492.1,941.3,570.1,eye,mouth_nose,"[ 1.55142236e-01 -5.88393341e-02  2.06731300e-01  1.27034618e-01  9.55040043e-02  1.82417774e-01  7.93064041e+03  4.38016339e+02  8.25792985e+03  2.82318922e+03  1.63496192e+02  2.96057595e+03  3.89275436e+01  1.00264650e+02  3.40000000e-02]"
29.0,102,8,945.1,572.1,959.9,618.1,mouth_nose,mouth_nose,"[ 7.35543079e-02 -5.00838135e-02  1.66781639e-01  5.03318547e-02  6.32422215e-02  1.47275386e-01  5.64859742e+02  1.15695375e+02  2.75482409e+03  1.73926007e+02  4.79820287e+01  8.98536515e+02  1.78350149e+01  4.83222516e+01  4.90000000e-02]"
29.0,102,9,960.1,610.6,884.0,491.4,mouth_nose,eye,"[ 1.93722474e+00  1.88793451e+00  5.01576357e+00  4.28409312e-01  4.11891533e-01  1.56976023e+00  2.86068560e+03  1.94325690e+02  6.56244276e+03  1.13857660e+03  1.12012548e+02  2.55844592e+03 -1.47444910e+02  1.41420826e+02  2.80000000e-02]"
29.0,102,10,886.2,486.2,991.2,483.4,eye,eye,"[ 1.45962836e-01 -1.24140701e-01  4.26515774e-01  9.29199095e-02  1.23514508e-01  3.23970700e-01  1.18598708e+04  7.70423179e+01  4.13454519e+02  3.84487499e+03  1.57511292e+02  1.22306773e+02  9.15275254e+01  1.05037327e+02  5.30000000e-02]"
29.0,102,11,991.1,483.0,1024.1,479.5,eye,eye,"[ 8.12120923e-02 -3.21450321e-02  2.69686159e-01  6.90557474e-02  7.43149807e-02  2.11602708e-01  4.56797937e+03 -2.02211914e+02  2.22547625e+02  1.64814982e+03  1.13899587e+02  8.06364831e+01  9.60541919e+01  3.31850870e+01  3.20000000e-02]"
29.0,102,12,1022.5,482.0,881.2,474.2,eye,eye,"[ 2.89076952e+00  3.93609930e-02  2.53216549e-01  7.05407448e-01  2.14601791e-01  2.21276504e-01  1.25212205e+04  3.63227033e+02  1.15183771e+03  4.20449186e+03  1.72947493e+02  3.53976618e+02 -9.31596176e+01  1.41515123e+02  5.40000000e-02]"
29.0,103,0,950.1,479.4,4359065.0,417.0,eye,out,"[ 1.80317406e+00 -6.33800673e+00  2.43863753e+01  4.43070926e-01  1.43054404e+00  8.86939519e+00  5.02884998e+04 -2.51008967e+00  1.64562192e+03  1.81396118e+04  7.58427031e+00  9.18224786e+02  9.00008204e+01  4.35811490e+06  2.10000000e-02]"
