Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
7.0,76,11,924.2,529.7,898.4,567.5,eye,mouth_nose,"[ 2.33455260e+00 -1.74554040e+00  1.74845874e+00  6.63057919e-01  6.17997974e-01  9.61880501e-01  4.24503813e+03 -2.78253219e+02  2.80068996e+03  1.49691270e+03  1.38500029e+02  1.01223579e+03 -3.43150876e+01  4.57654892e+01  3.40000000e-02]"
7.0,76,12,894.6,569.3,877.3,590.2,mouth_nose,mouth_nose,"[ 4.21879572e+00  1.48369112e+00  2.69996391e+00  1.10491923e+00  5.96383138e-01  1.57935793e+00  3.80536349e+04  9.61553934e+02  3.02198030e+04  1.30179939e+04  1.94110237e+02  1.10498724e+04 -3.96162983e+01  2.71311629e+01  3.00000000e-02]"
7.0,76,13,877.1,587.5,852.6,501.8,mouth_nose,eye,"[ 5.16101049e-01  4.01820686e-01  4.10356768e+00  2.18194610e-01  3.46634215e-01  1.62956280e+00  8.97076681e+02  1.36994303e+02  1.22389224e+04  3.27780422e+02  7.08935640e+01  4.32809193e+03 -1.64045774e+02  8.91332710e+01  3.60000000e-02]"
7.0,76,14,856.2,511.0,849.2,745.1,eye,out,"[ 2.35915925e+00 -2.25095170e+00  2.42077187e+00  6.69329216e-01  4.77435327e-01  7.40863461e-01  3.86231043e+03  1.98353735e+02  3.36092055e+04  1.21335112e+03  1.12859616e+02  1.12750721e+04 -1.71273382e+00  2.34204633e+02  6.20000000e-02]"
7.0,76,15,850.7,752.7,770.2,895.0,out,out,"[ 1.29338512e+00  6.98271896e-01  2.02229596e+00  3.19465462e-01  3.06750274e-01  8.76437537e-01  5.48474480e+03  3.86450489e+02  4.84662909e+04  1.91512660e+03  8.85126254e+01  1.80718041e+04 -2.94971126e+01  1.63491712e+02  6.20000000e-02]"
7.0,76,16,772.1,891.5,942.7,524.3,out,eye,"[ 5.10724724e-01 -1.18307994e+00  9.75351449e+00  3.56652483e-01  7.58616161e-01  3.87237381e+00  2.92498323e+04 -7.99282495e+02  2.65347031e+04  9.10921441e+03  2.11194382e+02  9.09836092e+03  1.55080563e+02  4.04895295e+02  8.60000000e-02]"
7.0,76,17,941.2,524.4,974.0,515.6,eye,eye,"[4.46287826e+00 1.40228032e+00 2.01785405e+00 1.25630701e+00 5.54237762e-01 1.20262082e+00 4.66018012e+04 9.89888706e+02 2.23401068e+04 1.59533199e+04 1.91228500e+02 8.73388818e+03 1.05018361e+02 3.39599764e+01 3.10000000e-02]"
7.0,76,18,973.3,511.8,834.9,497.1,eye,eye,"[ 3.40794823e+00  2.24753804e-01  2.44775770e-01  9.71512032e-01  1.75897248e-01  1.89571244e-01  2.50642234e+04  5.11322469e+02  4.36750309e+02  8.44036342e+03  1.69569419e+02  1.45189648e+02 -9.60628756e+01  1.39178483e+02  4.60000000e-02]"
7.0,76,19,838.3,496.9,813.0,763.3,eye,out,"[ 6.18383110e+00 -4.58248520e+00  3.68277022e+00  1.63487346e+00  8.71178028e-01  9.89841001e-01  2.46711185e+04  5.67756683e+02  3.08342002e+04  8.19330848e+03  2.19136650e+02  1.02449052e+04 -5.42510729e+00  2.67598673e+02  5.40000000e-02]"
7.0,76,20,809.5,775.3,729.1,965.2,out,out,"[ 5.75797297e+00 -2.57906651e+00  1.37901488e+00  1.59431736e+00  5.88793607e-01  4.78498253e-01  9.26013201e+03 -4.73344775e+02  4.00863685e+04  2.89791699e+03  1.59468404e+02  1.41284368e+04 -2.29468628e+01  2.06218743e+02  5.10000000e-02]"
7.0,76,21,728.2,964.4,699.8,964.6,out,out,"[ 1.54868661e+00 -8.95920845e-02  1.16287171e-01  9.03665911e-01  1.84439625e-01  9.59139959e-02  8.51464896e+03 -3.47974380e+02  5.39283345e+02  3.44184846e+03  1.56058945e+02  2.02349654e+02 -8.95965153e+01  2.84007042e+01  2.70000000e-02]"
7.0,76,22,702.7,968.1,751.9,969.6,out,out,"[ 3.17682632e-01 -5.87818288e-02  1.48846790e-01  2.56581065e-01  1.13184953e-01  1.19265978e-01  1.74118391e+04  4.39609612e+02  6.83722916e+02  6.36430222e+03  2.09333464e+02  2.36101163e+02  8.82537184e+01  4.92228605e+01  3.60000000e-02]"
7.0,76,23,743.0,979.5,661.7,1002.3,out,out,"[ 3.48982267e+00 -4.50293511e-01  1.77234989e-01  1.20310384e+00  3.71426548e-01  1.46954944e-01  1.17957202e+04 -4.62386041e+02  2.42310093e+03  4.06475707e+03  1.66885064e+02  7.92590156e+02 -7.43342299e+01  8.44365442e+01  4.30000000e-02]"
7.0,76,24,660.5,996.2,1012.0,978.6,out,out,"[ 2.66119864e+00 -2.84273536e+00  3.19374372e+00  6.13445726e-01  3.96998836e-01  4.85709126e-01  4.48023513e+04  4.84263265e+02  1.33074670e+03  1.60117809e+04  1.94473682e+02  4.15670237e+02  9.28664701e+01  3.51940350e+02  7.30000000e-02]"
7.0,76,25,1024.7,978.4,1153.2,992.0,out,out,"[ 1.19730932e+00 -1.07051316e+00  1.35958393e+00  6.22532598e-01  4.53153612e-01  7.46357486e-01  4.64326606e+04  7.94299700e+02  4.04351608e+03  1.69630933e+04  2.67521351e+02  2.14613128e+03  8.39585016e+01  1.29217685e+02  1.20000000e-02]"
7.0,76,26,1131.4,955.8,1096.2,968.0,out,out,"[ 2.59160072e+00 -7.63975422e-01  4.26414265e-01  9.93844920e-01  4.26512639e-01  3.01046597e-01  1.91359902e+04 -5.06026077e+02  8.11619011e+02  7.71897221e+03  2.32561895e+02  3.48739496e+02 -7.08841487e+01  3.72542615e+01  2.10000000e-02]"
7.0,76,27,1108.0,964.2,1122.7,964.9,out,out,"[ 2.57397110e-01 -3.42563397e-02  1.54435127e-01  2.26937856e-01  8.16744242e-02  1.29148798e-01  1.39606521e+04  4.03720384e+02  6.17612476e+02  5.97864680e+03  2.18556682e+02  2.75953078e+02  8.72736890e+01  1.47166572e+01  1.90000000e-02]"
7.0,76,28,1106.8,958.7,784.1,965.6,out,out,"[ 7.27588736e+00 -3.42275740e-01  1.41403064e-01  1.84241253e+00  3.98494023e-01  1.13558300e-01  2.25579640e+04 -3.65118972e+02  2.08818681e+03  7.85175216e+03  1.75042325e+02  6.97539558e+02 -8.87750832e+01  3.22773760e+02  5.50000000e-02]"
7.0,76,29,783.3,955.9,751.5,999.1,out,out,"[ 1.96511937e+00 -2.07242721e-01  2.40258355e-01  9.21969230e-01  3.32005898e-01  2.03305509e-01  8.72174332e+03 -4.40228328e+02  1.54655942e+04  3.40562070e+03  1.87457425e+02  5.86337235e+03 -3.63571974e+01  5.36421476e+01  2.70000000e-02]"
7.0,76,30,748.1,996.2,826.8,1011.1,out,out,"[ 7.09096919e-01 -2.06503641e-01  2.20776278e-01  4.86628229e-01  2.17709221e-01  1.92249774e-01  2.95390774e+04  7.04143035e+02  1.56611965e+03  1.23118461e+04  2.64216173e+02  7.72621574e+02  7.92792786e+01  8.00980649e+01  1.60000000e-02]"
7.0,77,0,907.8,533.1,881.5,537.7,eye,eye,"[ 1.41283343e+00 -3.04176503e-01  2.62683154e-01  6.75883675e-01  2.25412750e-01  1.92102020e-01  5.77408570e+03 -3.08246662e+02  3.13744511e+02  2.35713579e+03  1.11577062e+02  1.21717540e+02 -8.00790391e+01  2.66992509e+01  2.40000000e-02]"
7.0,77,1,883.1,543.5,918.9,556.1,eye,mouth_nose,"[ 2.26371600e-01 -4.13316964e-02  2.08394696e-01  1.95555952e-01  9.49058173e-02  1.78431617e-01  1.15022637e+04  4.70364337e+02  1.90213356e+03  4.59887148e+03  1.90350182e+02  7.64795633e+02  7.06102099e+01  3.79526020e+01  2.50000000e-02]"
7.0,77,2,923.0,556.7,900.3,540.5,mouth_nose,eye,"[ 5.37207625e+00  2.52861101e+00  3.56148039e+00  1.35677564e+00  6.82389680e-01  1.65301081e+00  4.06025596e+04  9.69726780e+02  2.67565715e+04  1.39681156e+04  1.94789433e+02  1.01259012e+04 -1.25513795e+02  2.78878110e+01  2.80000000e-02]"
7.0,77,3,905.2,540.3,957.5,525.9,eye,eye,"[ 1.57952830e-01 -3.82482729e-01  1.60854210e+00  1.02299545e-01  1.61103245e-01  6.52004482e-01  1.13077208e+04 -2.99803101e+02  4.10801305e+02  4.51871591e+03  1.62500233e+02  1.65011997e+02  1.05394073e+02  5.42461980e+01  2.60000000e-02]"
7.0,77,4,944.5,527.9,884.5,523.6,eye,eye,"[ 1.58847471e+00 -3.72392514e-03  2.04624581e-01  6.59833141e-01  1.54273432e-01  1.74426927e-01  1.11058891e+04  2.39608095e+01  4.25473390e+02  3.82187876e+03  1.80847130e+02  1.39399815e+02 -9.40991892e+01  6.01538860e+01  4.20000000e-02]"
7.0,77,5,884.3,525.6,913.6,549.8,eye,mouth_nose,"[ 1.19733777e-01 -3.00380744e-02  1.73450498e-01  1.04556716e-01  6.58392626e-02  1.48241390e-01  3.96439143e+03  3.01858834e+02  2.64566091e+03  1.46651131e+03  1.25965451e+02  9.89663546e+02  5.04453859e+01  3.80017105e+01  3.20000000e-02]"
7.0,77,6,926.6,550.7,977.1,538.1,mouth_nose,eye,"[ 2.03436396e-01 -3.57653855e-01  1.29250694e+00  1.34109932e-01  1.93924724e-01  7.41731370e-01  8.40829463e+03 -3.31847589e+02  7.05066006e+02  3.22871435e+03  1.47725877e+02  2.63067636e+02  1.04009545e+02  5.20481508e+01  2.80000000e-02]"
7.0,77,7,941.6,533.7,881.7,534.1,eye,eye,"[ 1.71859755e+00 -8.45064697e-02  1.50110580e-01  6.82375336e-01  1.45916787e-01  1.24119903e-01  1.09293711e+04 -2.49380990e+02  3.01139929e+02  3.89893668e+03  1.68804390e+02  1.02372495e+02 -8.96173961e+01  5.99013355e+01  3.90000000e-02]"
7.0,77,8,884.0,535.4,926.4,552.9,eye,mouth_nose,"[ 1.61203680e-01 -4.28178398e-02  1.78605643e-01  1.42904917e-01  7.90552404e-02  1.55569612e-01  7.49417479e+03  3.94420429e+02  1.81857606e+03  2.97419797e+03  1.58202522e+02  7.24496211e+02  6.75723053e+01  4.58694888e+01  2.60000000e-02]"
7.0,77,9,928.2,549.6,974.4,527.2,mouth_nose,eye,"[ 1.77193075e-01 -3.97113448e-01  1.86613868e+00  1.27777816e-01  1.99493416e-01  8.47909343e-01  8.25415227e+03 -2.04652704e+02  9.77233477e+02  3.03642267e+03  1.73616537e+02  3.54229193e+02  1.15866357e+02  5.13439383e+01  3.40000000e-02]"
7.0,77,10,974.2,528.2,911.5,534.8,eye,eye,"[ 2.18408197e+00 -2.37276304e-01  2.30921109e-01  8.09423901e-01  2.56655440e-01  1.84176147e-01  1.44038471e+04 -2.23504302e+02  9.60488228e+02  5.05802268e+03  2.17143746e+02  3.49564612e+02 -8.39909940e+01  6.30464115e+01  3.40000000e-02]"
7.0,77,11,903.9,537.2,911.0,548.6,eye,mouth_nose,"[1.23545724e+01 5.40893959e+00 5.25410318e+00 4.64048011e+00 1.52043938e+00 2.36271765e+00 4.35764734e+04 9.96605260e+02 2.54084179e+04 1.45723850e+04 1.92431681e+02 9.55934925e+03 3.19149401e+01 1.34301899e+01 1.10000000e-02]"
7.0,77,12,906.0,545.2,856.2,521.1,eye,eye,"[ 1.62946903e+00  4.07222736e-01  7.77161952e-01  5.86165320e-01  2.26747144e-01  4.43062156e-01  5.37733435e+03  2.99714060e+02  8.78224463e+02  2.01050994e+03  1.34297871e+02  3.20750535e+02 -1.15823999e+02  5.53249492e+01  3.10000000e-02]"
7.0,77,13,907.6,526.8,879.0,524.6,eye,eye,"[ 2.32697961e+00  5.56094346e-02  2.41485761e-01  1.31083041e+00  1.92221151e-01  2.01215239e-01  4.19510609e+04  2.16125220e+02  2.24633724e+02  1.63321346e+04  2.63114180e+02  1.21537361e+02 -9.43987054e+01  2.86844906e+01  1.30000000e-02]"
7.0,77,14,867.8,528.1,1001.4,652.4,eye,mouth_nose,"[ 1.66753317e+03 -8.84015813e-02  2.41317111e+00  1.89014394e+02  1.36346807e+00  1.91132021e+00  1.61118001e+04 -4.44100450e-01  1.01065519e+03  6.81990915e+03  7.63939827e+00  5.97758595e+02  4.70652189e+01  1.82481369e+02  8.60000000e-02]"
7.0,77,15,977.4,614.0,962.8,605.8,mouth_nose,mouth_nose,"[ 1.23276678e+00  1.12913491e-01  8.62260196e-01  8.95063260e-01  3.01306582e-01  6.38412233e-01  1.72394482e+04  5.48536504e+02  1.43396601e+03  8.24846068e+03  2.43801747e+02  7.57979559e+02 -1.19320476e+02  1.67451486e+01  1.20000000e-02]"
7.0,77,16,942.7,604.2,893.2,549.7,mouth_nose,mouth_nose,"[ 1.38568757e+00  5.70261286e-01  2.03375300e+00  6.62542220e-01  3.98405716e-01  1.10177082e+00  1.22034175e+04  4.78475586e+02  6.78069556e+03  4.46649956e+03  2.03722729e+02  2.51196726e+03 -1.37752485e+02  7.36240450e+01  3.30000000e-02]"
7.0,78,0,905.9,524.4,874.4,525.6,eye,eye,"[ 3.52204397e+00 -1.83932662e-01  1.93959435e-01  7.85218811e-01  2.57162765e-01  1.59684263e-01  1.37788531e+03 -8.77382631e+01  2.77332016e+02  7.72998655e+02  7.45610183e+01  1.54179788e+02 -8.78183586e+01  3.15228489e+01  1.10000000e-02]"
7.0,78,1,869.2,528.5,901.1,558.8,eye,mouth_nose,"[ 3.19382884e-01 -7.78649762e-02  1.59119170e-01  2.66313464e-01  1.18658281e-01  1.42264442e-01  7.90646448e+03  4.05435773e+02  2.15930589e+03  3.06081318e+03  1.61288034e+02  8.42500798e+02  4.64735215e+01  4.39965908e+01  2.70000000e-02]"
7.0,78,2,911.5,550.0,885.2,556.0,mouth_nose,mouth_nose,"[ 1.49321273e+00 -3.99151858e-01  2.78203659e-01  5.89508859e-01  2.18084026e-01  1.80075832e-01  3.86966431e+03 -1.86495649e+02  2.06962807e+02  1.51852334e+03  1.21041100e+02  8.11603425e+01 -7.71486622e+01  2.69757298e+01  2.50000000e-02]"
7.0,78,3,889.3,552.1,912.2,515.6,mouth_nose,eye,"[ 2.14653259e-01 -5.10465477e-01  3.01937925e+00  1.74571315e-01  3.03940047e-01  1.27784619e+00  2.56257803e+03 -2.35376979e+02  2.43660440e+03  9.30902502e+02  1.03735272e+02  9.07149471e+02  1.47895953e+02  4.30889777e+01  3.20000000e-02]"
7.0,78,4,913.1,511.8,889.4,534.1,eye,eye,"[ 1.68549763e+00 -1.03999903e+00  1.05208415e+00  5.84526696e-01  5.18580906e-01  7.23812518e-01  4.01283128e+03 -2.69227083e+02  1.68520232e+03  1.45526725e+03  1.36146988e+02  5.90606220e+02 -4.67432465e+01  3.25419729e+01  3.30000000e-02]"
7.0,78,5,887.8,540.4,917.9,558.0,eye,mouth_nose,"[ 3.29420039e-01 -1.01584422e-01  1.41569199e-01  2.86688157e-01  1.20454760e-01  1.29082657e-01  6.25153281e+03  3.31049291e+02  6.79987310e+02  2.38305175e+03  1.43346535e+02  2.72657981e+02  5.96844219e+01  3.48678935e+01  2.70000000e-02]"
7.0,78,6,916.3,551.5,891.2,524.3,mouth_nose,eye,"[ 2.07981875e+00  1.56805870e+00  2.95354964e+00  5.92861924e-01  3.11047571e-01  7.30307767e-01  2.73672510e+03  6.39733097e+01  2.72351352e+02  1.61591627e+03  1.06237457e+02  1.67810038e+02 -1.37299360e+02  3.70114847e+01  1.00000000e-02]"
7.0,78,7,898.7,519.3,964.2,514.2,eye,eye,"[ 1.28680686e-01 -1.12621564e-01  5.60471483e-01  9.05643786e-02  1.24627839e-01  4.05498352e-01  1.04177704e+04  2.77049401e+02  3.79259440e+02  3.67422533e+03  1.59346839e+02  1.33251708e+02  9.44522153e+01  6.56982496e+01  3.50000000e-02]"
7.0,78,8,957.2,517.3,885.2,533.3,eye,eye,"[ 3.71099598e+00 -8.53931660e-01  4.40242167e-01  9.74834077e-01  3.17589271e-01  2.51214244e-01  1.33363895e+04 -3.13225383e+01  4.76642907e+02  5.25809229e+03  2.05202581e+02  1.92237160e+02 -7.74711923e+01  7.37563557e+01  2.70000000e-02]"
7.0,78,9,881.2,531.1,918.3,520.5,eye,eye,"[2.26883578e+00 1.19833975e+00 2.91487306e+00 8.42728586e-01 4.89598210e-01 1.43527004e+00 4.38766177e+04 1.00701122e+03 2.71891462e+04 1.51079552e+04 2.03632051e+02 1.06757421e+04 1.05945396e+02 3.85845824e+01 3.80000000e-02]"
7.0,78,10,926.5,523.2,973.0,515.6,eye,eye,"[ 2.04617794e-01 -4.52521161e-01  1.91195782e+00  1.43779058e-01  2.22702069e-01  9.21368354e-01  1.59818831e+04 -5.40224927e+01  4.86898343e+02  7.68823977e+03  2.03415606e+02  2.61275929e+02  9.92823989e+01  4.71169821e+01  1.30000000e-02]"
7.0,78,11,971.0,514.6,913.8,533.6,eye,eye,"[ 2.51176472e+00 -8.60060321e-01  6.19314084e-01  7.26717662e-01  3.71503216e-01  3.71208949e-01  9.39150997e+03 -2.77443302e+02  7.85565011e+02  3.45578089e+03  1.91321874e+02  2.84315215e+02 -7.16251726e+01  6.02730454e+01  3.30000000e-02]"
7.0,78,12,905.9,533.8,885.3,564.7,eye,mouth_nose,"[ 4.10338206e+00  5.67762688e-01  1.16462165e+00  1.10672178e+00  5.01859414e-01  9.17490650e-01  4.42273195e+04  1.00391331e+03  2.75815619e+04  1.51856249e+04  2.00344500e+02  1.06358461e+04 -3.36900675e+01  3.71371781e+01  4.50000000e-02]"
7.0,78,13,888.4,575.0,783.4,871.9,mouth_nose,out,"[ 6.02840360e+00 -3.53833495e+00  2.28679885e+00  1.41353501e+00  6.22371424e-01  6.06663249e-01  5.89436698e+03 -3.64489266e+02  4.29842856e+04  1.91816985e+03  1.29295300e+02  1.52421313e+04 -1.94763663e+01  3.14920006e+02  5.70000000e-02]"
7.0,78,14,789.8,870.3,931.6,555.9,out,mouth_nose,"[ 2.53697164e-01 -5.70110219e-01  9.35167584e+00  1.97527428e-01  5.81965824e-01  3.92134480e+00  2.84163661e+04 -7.74961987e+02  2.10751424e+04  9.22747972e+03  2.26725638e+02  7.81246601e+03  1.55723777e+02  3.44897956e+02  5.90000000e-02]"
7.0,78,15,916.5,557.0,854.9,537.9,mouth_nose,eye,"[ 1.65551037e+00  1.79819975e-01  5.45300603e-01  5.95706511e-01  2.48082857e-01  4.22055888e-01  6.80521161e+03  2.31249842e+02  1.39758931e+03  2.33223389e+03  1.66876775e+02  4.71449216e+02 -1.07226830e+02  6.44931779e+01  4.00000000e-02]"
7.0,78,16,854.8,535.2,835.2,515.3,eye,eye,"[ 3.63966039e+00  1.84880235e+00  3.42046355e+00  1.05477459e+00  5.97267446e-01  1.64918534e+00  3.85507786e+04  9.59459361e+02  2.86446028e+04  1.32262179e+04  1.93009268e+02  1.08633678e+04 -1.35435149e+02  2.79315234e+01  3.60000000e-02]"
7.0,78,17,833.3,515.1,922.2,518.2,eye,eye,"[ 1.55159724e-01 -7.47976529e-02  2.44060423e-01  1.15275380e-01  1.07195082e-01  2.00742185e-01  1.38718254e+04  3.75904428e+02  3.28581541e+02  4.96298599e+03  1.65248063e+02  1.09086919e+02  8.80028686e+01  8.89540331e+01  3.70000000e-02]"
7.0,79,0,890.6,531.1,917.9,524.6,eye,eye,"[6.54896547e+00 5.00652107e+00 9.12370316e+00 1.89546343e+00 1.11643659e+00 3.48071846e+00 3.94688002e+04 9.67531416e+02 2.78496747e+04 1.35321386e+04 1.93785970e+02 1.05492544e+04 1.03392498e+02 2.80631431e+01 1.50000000e-02]"
7.0,79,1,923.4,521.6,968.9,519.9,eye,eye,"[ 2.11515447e-01 -1.16413693e-01  5.85486955e-01  1.77291858e-01  1.78403197e-01  4.60195518e-01  1.71619648e+04  5.47029535e+01  3.56272404e+02  7.98440994e+03  2.29196729e+02  1.89685214e+02  9.21397261e+01  4.55317472e+01  1.30000000e-02]"
7.0,79,2,979.8,513.7,1195.9,661.3,eye,out,"[ 1.14827044e-01 -4.07451100e-02  2.11776506e-01  8.88962296e-02  8.48765441e-02  1.86447092e-01  4.26251649e+04  9.95756427e+02  3.86991723e+04  1.51368660e+04  2.83011775e+02  1.44814050e+04  5.56662550e+01  2.61696332e+02  2.50000000e-02]"
7.0,79,3,1186.9,663.3,958.7,537.3,out,eye,"[ 1.97267355e+00  6.90547131e-01  1.11252796e+00  3.29164435e-01  2.28981721e-01  5.32433866e-01  4.40404629e+03 -7.02070588e+01  5.33493636e+03  1.21978242e+03  1.23324823e+02  1.44190766e+03 -1.18905163e+02  2.60674586e+02  9.40000000e-02]"
7.0,79,4,900.8,511.3,845.2,501.3,eye,eye,"[ 3.51944838e+00  4.01938938e-01  4.48344784e-01  7.19633049e-01  2.49112899e-01  3.25608652e-01  2.33177757e+03 -6.69164552e+01  3.98862180e+02  1.11499271e+03  9.72411107e+01  1.87737500e+02 -1.00195988e+02  5.64921233e+01  1.80000000e-02]"
7.0,79,5,850.7,506.1,968.0,508.9,eye,eye,"[ 2.34598604e-01 -1.26230987e-01  3.81247091e-01  1.66097487e-01  1.57987822e-01  3.09862814e-01  4.29822613e+04  6.81903150e+02  4.56388032e+02  1.55727449e+04  2.17090333e+02  1.82675805e+02  8.86325855e+01  1.17333414e+02  2.60000000e-02]"
7.0,79,6,963.6,514.5,897.5,557.1,eye,mouth_nose,"[ 2.87540892e+00 -1.61475156e+00  1.44645488e+00  7.86936206e-01  6.81729189e-01  8.99590328e-01  1.19827872e+04 -4.79697294e+02  3.55007919e+03  3.90703648e+03  1.80325477e+02  1.14691044e+03 -5.71991078e+01  7.86382223e+01  4.60000000e-02]"
7.0,79,7,900.7,554.5,872.0,495.6,mouth_nose,eye,"[ 1.08956935e+00  1.20201943e+00  4.20809135e+00  2.67185707e-01  2.94346305e-01  1.25952982e+00  7.18120186e+02  6.27097903e+01  2.14209052e+03  3.36348008e+02  7.02680122e+01  9.67073664e+02 -1.54021575e+02  6.55202259e+01  1.90000000e-02]"
7.0,79,8,863.7,500.2,827.1,502.4,eye,eye,"[ 1.18218598e+01  3.52958264e+00  2.81622534e+00  4.02609668e+00  1.13737365e+00  1.55523382e+00  4.40833311e+04  9.72594144e+02  2.36598327e+04  1.51239403e+04  1.92239911e+02  8.98139841e+03 -8.65601303e+01  3.66660606e+01  1.70000000e-02]"
7.0,79,9,832.6,504.6,909.2,521.6,eye,eye,"[ 2.97396197e-01 -9.31714481e-02  1.82051507e-01  2.57621292e-01  1.28834893e-01  1.60160656e-01  2.35033940e+04  6.08537962e+02  1.04215654e+03  8.77392276e+03  2.08496648e+02  3.92103041e+02  7.74870330e+01  7.84637496e+01  2.90000000e-02]"
7.0,79,10,908.8,523.0,883.5,586.4,eye,mouth_nose,"[ 3.22985166e+00 -2.59157773e+00  2.61634891e+00  9.26345182e-01  7.71835906e-01  1.27964951e+00  9.33845587e+03 -3.16365206e+02  7.49037212e+03  3.39858141e+03  1.95352914e+02  2.78554751e+03 -2.17546502e+01  6.82616290e+01  3.50000000e-02]"
7.0,79,11,880.3,601.8,877.8,782.0,mouth_nose,out,"[ 1.29303418e+00 -1.11855008e+00  1.23937419e+00  4.26290491e-01  3.21597208e-01  5.31818871e-01  2.31730750e+03  1.82983272e+02  3.23859292e+04  7.64406499e+02  9.79808337e+01  1.13475541e+04 -7.94840510e-01  1.80217341e+02  5.00000000e-02]"
7.0,79,12,872.7,786.2,766.2,826.7,out,out,"[ 9.96883474e+00 -1.43531593e+00  3.87731798e-01  3.09894362e+00  8.11992916e-01  2.93338305e-01  8.81995145e+03 -1.99243699e+02  5.62827007e+03  3.96549379e+03  1.34695234e+02  2.70055420e+03 -6.91791071e+01  1.13940774e+02  1.50000000e-02]"
7.0,79,13,759.1,834.2,880.3,577.0,out,mouth_nose,"[ 5.60164319e-01 -1.23460572e+00  8.71072799e+00  4.12572094e-01  7.10084157e-01  3.15915844e+00  2.14748899e+04 -6.93038628e+02  2.38514347e+04  6.65575944e+03  2.01906863e+02  8.28056156e+03  1.54768845e+02  2.84326010e+02  6.10000000e-02]"
7.0,79,14,880.9,570.9,839.2,537.2,mouth_nose,eye,"[ 9.48683043e-01  2.60762092e-01  9.71867552e-01  4.54870044e-01  2.04247305e-01  4.65242181e-01  4.57946783e+03  2.41033847e+02  1.12226624e+03  1.49198231e+03  1.38435799e+02  3.68032544e+02 -1.28943531e+02  5.36151098e+01  4.40000000e-02]"
7.0,80,0,893.2,526.4,897.5,533.7,eye,eye,"[ 1.87381747e-01 -4.60435333e-02  2.80039220e-01  1.65453320e-01  9.87990486e-02  2.39402958e-01  1.21404390e+03  1.42743517e+02  1.65704366e+03  8.13411329e+02  1.09508768e+02  1.06284314e+03  3.04998332e+01  8.47230783e+00  7.00000000e-03]"
7.0,80,1,903.5,526.3,888.4,528.1,eye,eye,"[ 1.52795159e+01  9.22941266e+00  1.28260626e+01  6.86075700e+00  2.59382032e+00  5.21206962e+00  4.02691656e+04  9.75007429e+02  2.92406876e+04  1.35217127e+04  1.93922993e+02  1.16297095e+04 -8.32021175e+01  1.52069063e+01  1.00000000e-02]"
7.0,80,2,892.1,526.5,882.5,545.6,eye,eye,"[ 5.45887782e+00  2.16531657e+00  3.29685245e+00  1.40872976e+00  6.82828886e-01  1.75421466e+00  3.98049611e+04  9.67168741e+02  2.65599770e+04  1.32595912e+04  1.85988869e+02  1.06829184e+04 -2.66849166e+01  2.13768566e+01  2.80000000e-02]"
7.0,80,3,881.7,542.2,880.4,520.1,eye,eye,"[ 4.75649217e+00  3.32932527e+00  6.47067676e+00  1.37991336e+00  8.37228695e-01  2.56465246e+00  4.23168704e+04  1.01038150e+03  3.08466877e+04  1.38459974e+04  1.96825166e+02  1.16332645e+04 -1.76633539e+02  2.21382023e+01  2.30000000e-02]"
7.0,80,4,891.9,520.1,976.9,513.8,eye,eye,"[ 1.65256495e-01 -1.46146527e-01  5.66183358e-01  1.13155313e-01  1.39065648e-01  4.29236333e-01  2.27471509e+04 -2.83571157e+02  3.49813935e+02  8.38585165e+03  2.02384025e+02  1.32327576e+02  9.42388777e+01  8.52331508e+01  3.00000000e-02]"
7.0,80,5,974.3,512.4,908.6,507.0,eye,eye,"[ 2.18638766e+00  6.17738689e-02  2.27370460e-01  7.91621447e-01  1.74095257e-01  1.86394571e-01  1.25855008e+04  2.84866172e+02  4.03535492e+02  4.63008772e+03  1.88584728e+02  1.45655812e+02 -9.46986805e+01  6.59215443e+01  3.20000000e-02]"
7.0,80,6,886.6,506.8,855.1,505.9,eye,eye,"[ 1.31938677e+00 -4.42695483e-02  1.55679875e-01  6.77844782e-01  1.21645012e-01  1.21828504e-01  7.20279061e+03 -1.77542438e+02  1.26683099e+02  2.90580040e+03  1.36585357e+02  4.99418705e+01 -9.16365770e+01  3.15128545e+01  2.60000000e-02]"
7.0,80,7,861.8,510.3,918.0,515.8,eye,eye,"[ 2.29159748e-01 -6.55000436e-02  2.26426888e-01  1.97931583e-01  1.18828060e-01  1.92997015e-01  1.61226464e+04  4.62419704e+02  6.43455340e+02  6.13601316e+03  2.03914383e+02  2.48447701e+02  8.44105608e+01  5.64684868e+01  2.70000000e-02]"
7.0,80,8,916.0,518.8,888.1,536.0,eye,eye,"[ 1.69005110e+00 -9.22118156e-01  8.10936531e-01  5.37231532e-01  4.27901558e-01  5.33389910e-01  3.86800885e+03 -2.19174133e+02  7.40038575e+02  1.42854120e+03  1.38062820e+02  2.61140741e+02 -5.83466886e+01  3.27757532e+01  3.30000000e-02]"
7.0,80,9,889.3,547.8,876.7,619.3,mouth_nose,mouth_nose,"[ 1.52009948e+00 -1.33890448e+00  1.55114267e+00  4.66526311e-01  4.13660708e-01  7.45201866e-01  2.54357570e+03 -1.98065837e+02  8.16322405e+03  8.28723239e+02  1.18198884e+02  2.71328037e+03 -9.99426502e+00  7.26017217e+01  4.50000000e-02]"
