Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
11.0,90,3,1019.3,530.1,902.5,524.0,eye,eye,"[ 3.04200395e+00  5.53429602e-02  1.72001380e-01  8.18594974e-01  1.25845386e-01  1.26125245e-01  1.37079621e+04 -2.13144331e+02  9.70560130e+01  4.71638126e+03  1.29073567e+02  3.30974413e+01 -9.29896148e+01  1.16959181e+02  4.10000000e-02]"
11.0,90,4,901.0,528.8,991.1,528.1,eye,eye,"[ 9.81445923e-02 -4.19386895e-02  2.29955450e-01  7.32403223e-02  7.76598511e-02  1.74792185e-01  1.99219391e+04  3.98886059e+02  1.78557391e+02  6.61405289e+03  1.48029913e+02  5.70338813e+01  9.04451303e+01  9.01027192e+01  4.40000000e-02]"
11.0,90,5,1003.3,529.2,1031.3,532.9,eye,eye,"[ 1.98732556e-01 -4.82515771e-02  1.47717033e-01  1.72189591e-01  8.40675379e-02  1.30175414e-01  9.09595326e+03  3.60868969e+02  2.75993524e+02  3.58225974e+03  1.38386206e+02  1.12145975e+02  8.24723849e+01  2.82434063e+01  2.30000000e-02]"
11.0,90,6,1027.0,533.9,948.4,546.1,eye,eye,"[ 2.68511028e+00 -5.21168257e-01  3.57389221e-01  7.54976713e-01  2.56651383e-01  2.33252191e-01  9.37421960e+03 -3.86372284e+02  6.04927042e+02  3.25138629e+03  1.25597816e+02  2.13795071e+02 -8.11771659e+01  7.95411843e+01  3.50000000e-02]"
11.0,90,7,947.8,546.6,996.1,542.3,eye,eye,"[ 9.31506078e-02 -3.57981658e-02  3.11429156e-01  7.81361301e-02  8.36646431e-02  2.23991562e-01  1.17056722e+04  2.23817876e+02  2.26862008e+02  4.07805562e+03  1.58618003e+02  7.63070457e+01  9.50874541e+01  4.84910301e+01  4.00000000e-02]"
11.0,90,8,990.9,536.3,942.8,540.5,eye,eye,"[ 5.07163439e+00 -4.68113185e-01  2.35054849e-01  9.27406234e-01  2.96766850e-01  1.72380593e-01  1.51907916e+03 -8.81636442e+01  2.79030114e+02  8.45836942e+02  6.57636152e+01  1.56343598e+02 -8.50096992e+01  4.82830198e+01  1.10000000e-02]"
11.0,90,9,935.9,539.3,956.3,583.8,eye,mouth_nose,"[ 1.75094152e-01 -7.20999289e-02  2.74782835e-01  1.36810363e-01  1.15348908e-01  2.42890628e-01  3.03775613e+03  2.68280100e+02  6.50811999e+03  1.35980544e+03  1.25487273e+02  2.89357483e+03  2.46279981e+01  4.89531409e+01  2.00000000e-02]"
11.0,90,10,954.4,574.0,994.2,538.6,mouth_nose,eye,"[ 1.78251315e-01 -4.61292967e-01  2.35072439e+00  1.26314258e-01  2.13998060e-01  8.10116653e-01  5.65260158e+03 -2.37043383e+02  1.07448556e+03  1.91959883e+03  1.46752820e+02  3.52785283e+02  1.31651405e+02  5.32653734e+01  4.10000000e-02]"
11.0,90,11,995.1,538.9,1022.0,533.3,eye,eye,"[ 3.52905438e+01 -2.93467716e+01  5.23500123e+01  1.59058973e+01  8.93722274e+00  2.19037075e+01  4.28606735e+04 -9.97681123e+02  2.67693325e+04  1.47320275e+04  2.00653130e+02  1.02566885e+04  1.01759783e+02  2.74767174e+01  1.70000000e-02]"
11.0,90,12,1016.8,532.0,956.2,560.0,eye,mouth_nose,"[ 2.48815640e+00 -1.26533854e+00  1.13591429e+00  6.47237373e-01  5.44059159e-01  7.05843367e-01  6.17173877e+03 -3.58642045e+02  2.08373873e+03  2.16686302e+03  1.32790822e+02  7.35394022e+02 -6.52008813e+01  6.67559735e+01  3.80000000e-02]"
11.0,90,13,953.0,562.6,996.7,540.9,mouth_nose,eye,"[ 1.43301344e-01 -3.42852952e-01  1.45997675e+00  9.24634870e-02  1.48651180e-01  5.73018569e-01  4.33113702e+03 -2.52212126e+02  4.93278506e+02  1.44779365e+03  1.01209301e+02  1.59117079e+02  1.16407501e+02  4.87911877e+01  4.20000000e-02]"
11.0,90,14,1002.1,541.8,1036.1,532.4,eye,eye,"[ 9.64598907e-02 -9.18737325e-02  6.08702053e-01  7.46037110e-02  1.07638078e-01  3.89095022e-01  7.35660396e+03 -2.66619942e+02  2.49149168e+02  2.68652593e+03  1.29203865e+02  8.51708882e+01  1.05454556e+02  3.52754872e+01  3.30000000e-02]"
11.0,90,15,1039.9,533.0,937.4,539.4,eye,eye,"[ 2.80300336e+00 -2.92329695e-01  2.51596930e-01  7.26578774e-01  2.13175870e-01  1.91286420e-01  1.03548486e+04 -3.92433087e+02  6.83060586e+02  3.56088275e+03  1.27915829e+02  2.24044214e+02 -8.64271457e+01  1.02699611e+02  4.10000000e-02]"
11.0,90,16,936.4,533.7,1018.2,540.0,eye,eye,"[ 4.09397968e-01 -1.82958796e-01  2.01162711e-01  2.94053634e-01  1.54234383e-01  1.70706370e-01  3.04991704e+04  1.23536331e+01  1.82899185e+02  1.13359663e+04  2.18070066e+02  7.36166028e+01  8.55959384e+01  8.20422452e+01  2.90000000e-02]"
11.0,90,17,1015.8,539.8,1110.2,985.8,eye,out,"[ 1.54981053e-01 -1.20515465e-01  2.01689065e-01  8.27719149e-02  8.48216514e-02  1.63732225e-01  4.49504909e+03  3.45691816e+02  4.34136772e+04  1.35198223e+03  9.47472562e+01  1.56114781e+04  1.19507981e+01  4.55880862e+02  8.40000000e-02]"
11.0,90,18,1109.5,989.0,1016.1,614.2,out,mouth_nose,"[ 4.87670365e-01  1.50735964e-01  4.54679950e+00  3.80369409e-01  3.99963984e-01  1.19216757e+00  5.29255725e+04  8.96731757e+02  2.34313902e+04  1.78310087e+04  1.93985148e+02  7.54503170e+03 -1.66006928e+02  3.86262346e+02  1.09000000e-01]"
11.0,90,19,1005.8,599.8,969.9,537.2,mouth_nose,eye,"[ 7.41242416e-01  4.44253678e-01  2.22021751e+00  3.23978190e-01  2.76523955e-01  9.12536522e-01  2.62189747e+03  2.31522044e+02  4.03806275e+03  9.02814373e+02  1.07203139e+02  1.39838160e+03 -1.50166487e+02  7.21634949e+01  3.80000000e-02]"
11.0,90,20,960.9,538.4,904.5,539.0,eye,eye,"[ 5.31540472e+00 -1.32971864e-01  1.32621860e-01  1.05872402e+00  2.31317195e-01  1.11706346e-01  2.30628457e+03 -5.39225179e+01  1.03563461e+02  1.22297561e+03  6.35412284e+01  6.14491780e+01 -8.93904934e+01  5.64031914e+01  1.20000000e-02]"
11.0,91,0,964.3,551.5,978.7,556.3,mouth_nose,mouth_nose,"[ 4.05658128e+01 -3.00477937e+01  4.74090005e+01  2.34936474e+01  1.11815997e+01  2.18214740e+01  4.08785635e+04 -9.67352750e+02  2.52737672e+04  1.38192454e+04  1.89443994e+02  9.79974936e+03  7.15650512e+01  1.51789328e+01  1.20000000e-02]"
11.0,91,1,972.6,549.2,966.3,549.7,mouth_nose,mouth_nose,"[ 3.12941640e+01 -2.76394023e+01  4.55213136e+01  1.14141425e+01  7.26741655e+00  1.58717713e+01  4.21785380e+04 -9.76798798e+02  2.57289660e+04  1.43808243e+04  1.92143979e+02  9.65775414e+03 -8.54622275e+01  6.31981012e+00  2.20000000e-02]"
11.0,91,2,982.0,544.3,1035.6,519.5,eye,eye,"[ 1.96914415e-01 -6.53516564e-01  4.15549668e+00  1.42883070e-01  3.10408314e-01  1.48095027e+00  1.68723141e+04 -3.18916495e+02  1.42018952e+03  7.72838448e+03  2.34142872e+02  6.86007366e+02  1.14829347e+02  5.90592922e+01  1.60000000e-02]"
11.0,91,3,1016.5,528.9,919.5,527.0,eye,eye,"[ 2.34642172e+00 -5.41023193e-02  1.62699667e-01  6.99385010e-01  1.25018953e-01  1.25351455e-01  1.03088502e+04 -2.73952838e+02  1.91502158e+02  3.46894807e+03  1.32301234e+02  5.92312758e+01 -9.11221450e+01  9.70186065e+01  4.50000000e-02]"
11.0,91,4,914.9,525.0,898.5,526.5,eye,eye,"[ 4.00685560e+01 -2.91861896e+01  4.54992167e+01  2.51067160e+01  1.11440222e+01  1.98158102e+01  4.03276114e+04 -9.64815074e+02  2.68721532e+04  1.36910825e+04  1.93297715e+02  1.01342977e+04 -8.47740726e+01  1.64684547e+01  1.20000000e-02]"
11.0,91,5,906.8,526.5,992.8,530.4,eye,eye,"[ 1.79976737e-01 -6.87341761e-02  1.38418398e-01  1.37611389e-01  8.74917743e-02  1.15461291e-01  2.32766088e+04  4.42027426e+02  1.44297310e+02  8.11024627e+03  1.48340174e+02  4.78561401e+01  8.74034820e+01  8.60883848e+01  3.70000000e-02]"
11.0,91,6,991.1,538.6,922.1,539.1,eye,eye,"[ 5.27073436e+00 -1.04653619e-01  1.17063179e-01  1.09354179e+00  1.97193521e-01  9.72428837e-02  3.18084607e+03  8.73157373e+00  6.71951602e+01  1.59308366e+03  6.95612545e+01  3.99890032e+01 -8.95848205e+01  6.90018116e+01  1.40000000e-02]"
11.0,91,7,916.8,534.2,999.4,545.4,eye,eye,"[ 2.06396586e-01 -6.96749415e-02  1.49632103e-01  1.69735336e-01  9.61959972e-02  1.30402403e-01  1.97778737e+04  5.59320265e+02  5.42640160e+02  6.94520503e+03  1.53452009e+02  1.81464936e+02  8.22781742e+01  8.33558636e+01  4.00000000e-02]"
11.0,91,8,998.2,541.4,950.7,567.3,eye,mouth_nose,"[ 2.18712304e+00 -1.23576899e+00  1.06808196e+00  5.90281575e-01  4.97689880e-01  6.29613613e-01  5.80932907e+03 -3.20426030e+02  1.02356283e+03  2.02344256e+03  1.33005517e+02  3.33361411e+02 -6.13979923e+01  5.41023105e+01  3.80000000e-02]"
11.0,91,9,950.4,554.7,991.6,558.0,mouth_nose,mouth_nose,"[ 1.54113294e-01 -3.93570632e-02  1.41710649e-01  1.35828244e-01  7.72642738e-02  1.19811886e-01  1.02042126e+04  3.75498055e+02  2.78265767e+02  3.69818627e+03  1.40671576e+02  9.88593160e+01  8.54205515e+01  4.13319489e+01  3.10000000e-02]"
11.0,91,10,979.0,556.9,864.6,526.9,mouth_nose,eye,"[ 3.33792179e+00  5.96986202e-01  5.59328969e-01  8.31156524e-01  2.25602481e-01  3.28414277e-01  1.22221111e+04  4.19517760e+02  7.18083413e+02  4.30061612e+03  1.43954086e+02  2.50088193e+02 -1.04694246e+02  1.18268170e+02  3.60000000e-02]"
11.0,91,11,868.4,533.2,973.6,543.7,eye,eye,"[ 2.62481862e-01 -9.20494114e-02  1.74960878e-01  2.05835081e-01  1.21779490e-01  1.53214207e-01  3.28355421e+04  6.69942031e+02  5.27977691e+02  1.11378126e+04  1.77742030e+02  1.85353314e+02  8.43001920e+01  1.05722703e+02  3.70000000e-02]"
11.0,91,12,976.2,554.5,953.5,685.4,mouth_nose,mouth_nose,"[ 2.21106259e+00 -2.26441339e+00  2.65663269e+00  4.71795057e-01  3.78793431e-01  6.88259792e-01  1.04804857e+03 -1.23065560e+02  1.93101151e+04  3.66803897e+02  7.27472962e+01  6.41877026e+03 -9.83809659e+00  1.32853679e+02  4.50000000e-02]"
11.0,91,13,944.2,686.4,1022.1,945.2,mouth_nose,out,"[ 1.42945833e-01 -6.52435692e-02  1.40034936e-01  8.76792035e-02  7.83600977e-02  1.27368902e-01  5.62502139e+03  3.80416514e+02  3.39623507e+04  1.59502444e+03  1.23453109e+02  1.05031475e+04  1.67520383e+01  2.70269958e+02  7.70000000e-02]"
11.0,91,14,1015.3,959.0,1010.9,1004.1,out,out,"[ 1.76257059e-01 -3.47244422e-02  1.29104616e-01  1.14549774e-01  6.85768932e-02  1.08370821e-01  4.06499855e+02 -8.70399709e+01  1.03165105e+04  1.38450783e+02  4.59578472e+01  3.58497188e+03 -5.57219780e+00  4.53141258e+01  3.80000000e-02]"
11.0,91,15,1006.4,1007.3,975.9,1016.5,out,out,"[ 1.24933783e+00 -2.70288000e-01  1.64413207e-01  5.43785577e-01  2.09750799e-01  1.33020946e-01  4.63463625e+03 -2.75410185e+02  6.10462837e+02  1.62884930e+03  1.14520158e+02  2.13964506e+02 -7.32146227e+01  3.18573382e+01  3.40000000e-02]"
11.0,91,16,974.2,1008.2,963.2,672.7,out,mouth_nose,"[ 6.53526137e-02  7.81415486e-02  8.91673268e+00  5.22483261e-02  2.73648886e-01  3.13360052e+00  5.78550985e+02 -9.23356793e+01  2.39591551e+04  1.92247181e+02  4.52221437e+01  8.85801046e+03 -1.78122123e+02  3.35680279e+02  5.00000000e-02]"
11.0,91,17,953.0,650.1,950.2,542.9,mouth_nose,eye,"[ 6.46304947e-02 -2.12544534e-02  5.44639574e+00  5.75196228e-02  1.72864906e-01  1.98008251e+00  1.60164857e+02 -5.87954850e+01  1.71375457e+04  5.73269686e+01  2.87181020e+01  6.15605354e+03 -1.78503809e+02  1.07236561e+02  3.70000000e-02]"
11.0,91,18,951.2,529.3,603.7,370.4,eye,out,"[ 5.34790124e+00  1.92690303e+00  1.73605972e+00  1.03420604e+00  4.21212084e-01  7.61362327e-01  1.31551181e+04  4.83254981e+02  4.54809294e+03  4.03747767e+03  1.35232014e+02  1.29492441e+03 -1.14573016e+02  3.82106608e+02  8.30000000e-02]"
11.0,92,0,975.7,550.0,962.9,550.6,mouth_nose,mouth_nose,"[ 2.39201617e+01 -1.64053209e+01  2.14043853e+01  1.44671447e+01  6.23880638e+00  8.17690659e+00  4.83045198e+04 -7.70932787e+02  9.37166996e+03  1.77392814e+04  1.50554139e+02  4.11163846e+03 -8.73162248e+01  1.28140548e+01  1.10000000e-02]"
11.0,92,1,960.4,542.7,514.9,328.2,eye,out,"[ 7.35108579e+00  3.19315096e+00  2.35270453e+00  1.60373330e+00  5.52776916e-01  7.05923341e-01  8.57020948e+03  3.30768001e+02  2.41475370e+03  2.90553181e+03  1.07507838e+02  7.58511377e+02 -1.15709954e+02  4.94449694e+02  7.40000000e-02]"
11.0,92,2,499.4,320.9,443.5,320.0,out,out,"[ 3.66362209e+00 -6.56209257e-02  1.90747910e-01  1.32854478e+00  2.44163381e-01  1.63106877e-01  6.12604273e+03  1.83832617e+02  2.18514478e+02  2.19659117e+03  1.32675733e+02  7.57602249e+01 -9.09223926e+01  5.59072446e+01  3.50000000e-02]"
11.0,92,3,434.1,315.1,896.6,535.3,out,eye,"[ 1.36122613e-01 -7.02381603e-02  2.11807855e-01  9.60102221e-02  9.45314994e-02  1.87886069e-01  4.31450698e+04  9.54141109e+02  2.05624404e+04  1.47125637e+04  2.27351995e+02  6.81446808e+03  6.45405021e+01  5.12244366e+02  6.70000000e-02]"
11.0,92,4,903.8,548.8,989.7,535.3,mouth_nose,eye,"[ 1.39305611e-01 -3.16730808e-01  1.18650213e+00  7.80775183e-02  1.22234679e-01  4.88571089e-01  2.59450195e+04 -1.35849658e+02  3.18155777e+02  9.06395499e+03  2.01690114e+02  1.14693760e+02  9.89315200e+01  8.69543558e+01  3.80000000e-02]"
11.0,92,5,983.2,539.6,931.1,546.8,eye,eye,"[ 1.63136925e+00 -2.98537119e-01  2.47741931e-01  5.88237962e-01  1.82402635e-01  1.69237800e-01  7.15338356e+03 -3.38194702e+02  3.22982355e+02  2.45582230e+03  1.00311459e+02  1.05721802e+02 -8.21318018e+01  5.25951519e+01  3.80000000e-02]"
11.0,92,6,920.3,550.7,880.2,824.1,mouth_nose,out,"[ 3.65603143e+00 -2.92344579e+00  2.56496617e+00  7.82300310e-01  4.70918380e-01  6.32353827e-01  2.22655535e+03 -9.42086023e+01  3.98483112e+04  8.34774040e+02  9.65411942e+01  1.46049452e+04 -8.34416512e+00  2.76325116e+02  4.00000000e-02]"
11.0,92,7,874.7,814.6,939.0,571.4,out,mouth_nose,"[ 7.63712550e-02 -1.27446488e-01  5.60947364e+00  5.97569651e-02  2.51542814e-01  1.62098276e+00  2.68238839e+03 -1.09073042e+02  1.44597548e+03  7.94737905e+02  7.23168886e+01  5.86951271e+02  1.65190357e+02  2.51556614e+02  6.60000000e-02]"
11.0,92,8,946.7,556.8,941.3,801.6,mouth_nose,out,"[ 1.51450756e+00 -1.69991406e+00  2.10767900e+00  3.42160784e-01  2.64191345e-01  4.59382678e-01  4.58087509e+02  2.79533230e+00  3.28543313e+04  1.58609688e+02  4.39589230e+01  1.13615599e+04 -1.26367255e+00  2.44859552e+02  5.60000000e-02]"
11.0,92,9,938.1,801.2,955.8,609.0,out,mouth_nose,"[ 8.37310111e-02 -1.81193677e-01  7.16795974e+00  7.24084476e-02  3.08021399e-01  2.82949696e+00  1.66483607e+03 -1.84996846e+02  1.91013240e+04  5.61063417e+02  7.89627206e+01  6.79654087e+03  1.74738382e+02  1.93013290e+02  4.30000000e-02]"
11.0,92,10,953.7,591.5,956.6,560.5,mouth_nose,mouth_nose,"[ 2.25629708e+01 -2.19077569e+01  3.55820630e+01  7.24277983e+00  5.06351999e+00  9.99608955e+00  4.78221212e+04 -9.49344621e+02  1.79207332e+04  1.66872597e+04  1.87931836e+02  7.20619170e+03  1.74655626e+02  3.11353497e+01  2.10000000e-02]"
11.0,92,11,956.6,560.3,918.6,554.9,mouth_nose,mouth_nose,"[ 4.08242166e+00  4.37360933e-01  3.08715890e-01  8.08485154e-01  2.01915288e-01  2.04666924e-01  1.29080341e+03  1.19738352e+01  8.15216914e+01  7.70691584e+02  5.32651818e+01  5.21231538e+01 -9.80878800e+01  3.83817665e+01  1.00000000e-02]"
11.0,92,12,910.1,549.7,897.1,544.9,mouth_nose,eye,"[ 3.70079950e+01 -2.73687636e+01  4.00611272e+01  2.19186148e+01  1.02185285e+01  1.50374185e+01  4.44348022e+04 -9.69851153e+02  2.27931466e+04  1.57445009e+04  1.96489270e+02  8.77537434e+03 -1.10265697e+02  1.38578498e+01  1.10000000e-02]"
11.0,92,13,897.6,552.6,959.2,603.9,mouth_nose,mouth_nose,"[ 1.65233460e-01 -4.18176392e-02  1.41231510e-01  1.41381414e-01  7.92767609e-02  1.25684669e-01  1.00917854e+04  4.81105747e+02  4.21017541e+03  3.51569581e+03  1.66840048e+02  1.44776849e+03  5.02127313e+01  8.01638946e+01  3.80000000e-02]"
11.0,92,14,957.0,593.8,988.5,563.1,mouth_nose,mouth_nose,"[ 2.13027282e+01 -2.25378264e+01  3.66006408e+01  5.43518971e+00  4.74977426e+00  9.98228984e+00  4.54631308e+04 -9.57040544e+02  1.93495968e+04  1.55260570e+04  1.86592952e+02  7.57995350e+03  1.34263117e+02  4.39856795e+01  2.70000000e-02]"
11.0,92,15,980.1,559.0,927.6,563.5,mouth_nose,mouth_nose,"[ 4.67406361e+00 -4.71306042e-01  1.83734653e-01  9.34949315e-01  2.10776454e-01  1.21446170e-01  2.35037828e+03 -6.77547570e+01  8.11291438e+01  1.21443989e+03  6.44900904e+01  4.68192698e+01 -8.51009075e+01  5.26925042e+01  1.30000000e-02]"
11.0,92,16,925.6,559.4,967.8,600.3,mouth_nose,mouth_nose,"[ 1.38969955e-01 -4.35199368e-02  1.42828702e-01  1.18790430e-01  7.25226892e-02  1.24189939e-01  5.85218934e+03  3.48833262e+02  3.03280173e+03  1.94603534e+03  1.34240573e+02  9.86487688e+02  4.58962508e+01  5.87677633e+01  4.30000000e-02]"
11.0,92,17,964.8,602.9,992.6,953.4,mouth_nose,out,"[ 1.78213607e-01 -2.12757797e-01  3.89029071e-01  9.63700945e-02  1.08476196e-01  2.58084698e-01  9.66934508e+02  1.57090784e+02  4.39614102e+04  3.25440951e+02  5.25099339e+01  1.49570415e+04  4.53493615e+00  3.51600754e+02  5.10000000e-02]"
11.0,92,18,995.0,961.7,984.3,986.5,out,out,"[ 3.18477785e-01 -4.40495377e-02  9.92121967e-02  1.56090225e-01  8.74367242e-02  8.37654414e-02  4.74318170e+02 -9.59820306e+01  3.59485086e+03  1.59860902e+02  4.55881039e+01  1.22503878e+03 -2.33378605e+01  2.70098130e+01  4.00000000e-02]"
11.0,92,19,984.8,987.1,957.9,867.5,out,out,"[ 3.85294814e-01  1.29991858e-01  2.89437713e+00  2.64828397e-01  3.15326172e-01  8.77952483e-01  1.50602540e+03  1.62251210e+02  1.09614733e+04  5.01040622e+02  8.54479235e+01  3.68809314e+03 -1.67324176e+02  1.22587805e+02  4.60000000e-02]"
11.0,92,20,960.5,847.1,954.1,554.2,out,mouth_nose,"[ 5.26326698e-02 -2.93628504e-02  7.62831499e+00  4.58679840e-02  2.30201199e-01  2.67493054e+00  3.82786231e+02 -7.61037027e+01  2.73797359e+04  1.10336405e+02  4.16931090e+01  9.04005807e+03 -1.78748260e+02  2.92969913e+02  6.90000000e-02]"
11.0,92,21,954.5,548.6,963.4,1101.5,mouth_nose,out,"[ 4.87103460e-01 -5.16275816e-01  6.32893031e-01  1.55885382e-01  1.14116756e-01  1.87043555e-01  2.69630634e+02  7.34989242e+01  4.56263825e+04  8.21757434e+01  2.93962157e+01  1.56765761e+04  9.22207273e-01  5.52971627e+02  9.60000000e-02]"
11.0,92,22,963.9,1099.5,970.5,1074.1,out,out,"[ 2.41588573e+01 -2.06191028e+01  2.96194373e+01  1.38951773e+01  7.00938673e+00  8.11503673e+00  9.75867651e+03 -5.20988732e+02  4.61066966e+04  3.29945815e+03  1.14854477e+02  1.68784908e+04  1.65434236e+02  2.62434754e+01  1.50000000e-02]"
11.0,92,23,968.9,1075.2,958.9,1057.6,out,out,"[ 1.77530146e+01 -1.57875193e+01  2.46238231e+01  1.12520090e+01  5.89349370e+00  6.16800440e+00  6.97963000e+03 -4.37509411e+02  4.60384286e+04  2.37366886e+03  1.00032306e+02  1.63959965e+04 -1.50395549e+02  2.02425295e+01  1.60000000e-02]"
11.0,92,24,956.0,1043.2,933.8,564.0,out,mouth_nose,"[ 7.06524052e-02  6.92598624e-02  8.94272752e+00  5.72258455e-02  3.08669391e-01  3.14255078e+00  9.13858941e+02  8.58134964e+01  2.32767988e+04  2.44711230e+02  5.73043140e+01  8.03608735e+03 -1.77347543e+02  4.79713956e+02  8.20000000e-02]"
11.0,93,0,962.2,552.7,960.2,562.5,mouth_nose,mouth_nose,"[ 4.37499061e+01 -2.91192670e+01  4.46213541e+01  3.33685687e+01  1.40062895e+01  2.04523674e+01  3.95777688e+04 -9.40107987e+02  2.56174628e+04  1.37866891e+04  1.90817279e+02  9.73811776e+03 -1.15346207e+01  1.00019998e+01  9.00000000e-03]"
11.0,93,1,962.6,563.3,953.0,546.1,mouth_nose,eye,"[ 2.09440552e+03  1.42748848e-01  3.12350070e+00  2.15410892e+02  1.47101314e+00  2.47767361e+00  1.72004743e+04 -1.25297807e+00  9.00173455e+02  7.26233290e+03  8.11656622e+00  5.35230526e+02 -1.50832387e+02  1.96977156e+01  6.00000000e-02]"
11.0,93,2,958.1,547.4,976.0,551.8,mouth_nose,mouth_nose,"[ 3.47248185e+01 -2.83570416e+01  4.16015352e+01  1.52332848e+01  8.04653312e+00  1.60117616e+01  4.67522691e+04 -9.79132110e+02  2.13146748e+04  1.65686071e+04  1.94927056e+02  8.53570212e+03  7.61899229e+01  1.84328511e+01  1.30000000e-02]"
11.0,93,3,974.9,544.5,1023.2,536.2,eye,eye,"[ 1.07007112e-01 -5.34590435e-02  4.43468152e-01  8.77755102e-02  1.05125404e-01  3.21937127e-01  1.11975873e+04 -2.97791979e+02  3.40231397e+02  3.90733260e+03  1.57152444e+02  1.14396841e+02  9.97506246e+01  4.90079585e+01  3.80000000e-02]"
11.0,93,4,1024.5,527.7,908.1,539.8,eye,eye,"[ 2.46833336e+00 -3.70057408e-01  2.34426537e-01  5.20459444e-01  1.49324605e-01  1.46537496e-01  5.41179076e+03 -2.55229087e+02  2.53793994e+02  1.76600921e+03  8.53262695e+01  7.37580145e+01 -8.40653109e+01  1.17027219e+02  5.60000000e-02]"
11.0,93,5,903.4,539.4,1002.9,529.8,eye,eye,"[ 1.69471335e-01 -2.23903393e-01  7.68532884e-01  1.03655365e-01  1.41967051e-01  5.17965003e-01  2.50972521e+04 -1.80757567e+02  5.53540562e+02  8.57841841e+03  2.17851949e+02  1.84303098e+02  9.55109770e+01  9.99620428e+01  4.00000000e-02]"
11.0,93,6,996.7,536.5,939.3,555.8,eye,mouth_nose,"[ 2.22962781e+00 -7.62162885e-01  6.23413748e-01  7.02229286e-01  4.13310998e-01  4.39089240e-01  8.12487810e+03 -3.86035136e+02  1.44487104e+03  2.81655672e+03  1.53159955e+02  5.15097208e+02 -7.14154542e+01  6.05578236e+01  3.60000000e-02]"
11.0,93,7,934.4,562.4,967.0,605.8,mouth_nose,mouth_nose,"[ 2.42551285e-01 -7.34217737e-02  2.06706275e-01  2.01554607e-01  1.20343099e-01  1.83291809e-01  6.63156641e+03  3.87026077e+02  4.91937782e+03  2.84076768e+03  1.68357536e+02  2.09626815e+03  3.69121200e+01  5.42800147e+01  2.10000000e-02]"
11.0,93,8,957.2,605.5,956.0,678.2,mouth_nose,mouth_nose,"[ 2.77939352e-01 -2.54809851e-01  5.36515306e-01  1.27871657e-01  1.38810411e-01  3.67831616e-01  2.62410549e+02 -5.75892473e+01  1.40925339e+04  9.21430506e+01  3.87682460e+01  4.93209196e+03 -9.45649137e-01  7.27099030e+01  3.80000000e-02]"
11.0,93,9,957.8,676.2,981.3,585.5,mouth_nose,mouth_nose,"[ 2.35773813e-01 -5.15098980e-01  4.65267436e+00  2.01772313e-01  3.80341541e-01  1.92283951e+00  3.10692898e+03 -2.65107135e+02  9.06650193e+03  1.06621194e+03  1.07821131e+02  3.17670667e+03  1.65474314e+02  9.36949305e+01  4.10000000e-02]"
11.0,93,10,982.0,580.3,968.5,674.3,mouth_nose,mouth_nose,"[ 1.03070231e+00 -9.68132835e-01  1.23228501e+00  2.40176064e-01  2.25447683e-01  4.85895669e-01  3.52529747e+02 -6.60699348e+01  1.37697815e+04  1.19570238e+02  4.47356611e+01  4.74722081e+03 -8.17276488e+00  9.49644670e+01  4.20000000e-02]"
11.0,93,11,965.6,669.7,949.9,604.9,mouth_nose,mouth_nose,"[ 3.07302127e-01  1.32473753e-01  2.55404295e+00  1.68556812e-01  2.48174873e-01  8.83975827e-01  4.13533463e+02  8.16077990e+01  4.35116497e+03  1.39291338e+02  5.47760271e+01  1.52486202e+03 -1.66380597e+02  6.66748078e+01  3.90000000e-02]"
11.0,93,12,955.7,608.2,1007.4,851.2,mouth_nose,out,"[ 4.54470221e-01 -4.06568194e-01  5.51345256e-01  2.09143909e-01  1.88925498e-01  3.52422528e-01  5.22770285e+03  3.65417428e+02  3.06433259e+04  1.46277486e+03  1.19520192e+02  9.90465496e+03  1.20109984e+01  2.48438906e+02  7.70000000e-02]"
11.0,93,13,1008.5,864.9,1002.2,955.5,out,out,"[ 3.14490893e-01 -1.64933571e-01  2.61463169e-01  1.19609012e-01  9.45422380e-02  1.82159793e-01  2.33851503e+02 -6.09035557e+01  2.13319376e+04  7.80904234e+01  3.26485292e+01  7.25636552e+03 -3.97774065e+00  9.08187756e+01  4.30000000e-02]"
11.0,93,14,997.2,968.5,975.8,1018.2,out,out,"[ 2.43166459e+00 -7.77191094e-01  5.11585785e-01  7.16206481e-01  4.10347861e-01  3.53240330e-01  2.10656558e+03 -1.34847131e+02  1.22131754e+04  1.04331637e+03  1.15333442e+02  5.51695496e+03 -2.32959140e+01  5.41114590e+01  1.50000000e-02]"
11.0,93,15,979.4,1004.0,951.3,579.0,out,mouth_nose,"[ 1.20158068e-01  1.77975159e-01  8.97815617e+00  8.27907749e-02  3.68646656e-01  2.99916668e+00  4.64678439e+02 -8.91292740e+00  2.65544143e+04  1.41597620e+02  4.35052718e+01  9.76989828e+03 -1.76217244e+02  4.25927940e+02  7.10000000e-02]"
11.0,93,16,946.1,556.0,935.9,556.2,mouth_nose,mouth_nose,"[ 4.08688961e+01 -2.89835174e+01  4.58732739e+01  2.78642201e+01  1.21628619e+01  2.03424758e+01  3.98782401e+04 -9.56402977e+02  2.59551024e+04  1.33064907e+04  1.91635756e+02  1.01001354e+04 -8.88766973e+01  1.02019606e+01  1.00000000e-02]"
