Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
44.0,89,24,915.6,602.8,916.9,616.7,mouth_nose,mouth_nose,"[ 1.54539573e+01 -1.44298509e+01  1.69694213e+01  5.12191152e+00  3.30909226e+00  5.33880049e+00  4.98008229e+04 -7.35974882e+02  7.77580800e+03  1.77678042e+04  1.44943274e+02  3.40439987e+03  5.34305576e+00  1.39606590e+01  1.60000000e-02]"
44.0,89,25,913.2,602.7,878.8,593.1,mouth_nose,mouth_nose,"[ 3.26086482e+00  6.71682985e-01  5.63040751e-01  6.37984672e-01  2.16410547e-01  2.87057876e-01  1.15209266e+03  5.56005374e+01  1.40232612e+02  6.54596787e+02  6.01626068e+01  8.23509790e+01 -1.05592811e+02  3.57144229e+01  1.10000000e-02]"
44.0,89,26,912.4,553.1,883.9,540.8,mouth_nose,eye,"[ 1.82356292e+01 -1.85442682e+01  2.86726429e+01  5.22186794e+00  3.86061154e+00  7.23754012e+00  4.57285698e+04 -8.87841477e+02  1.51911216e+04  1.70086797e+04  1.80305880e+02  6.01451354e+03 -1.13344011e+02  3.10409407e+01  3.20000000e-02]"
44.0,89,27,881.0,537.7,974.4,738.0,eye,out,"[ 1.56241798e+01 -1.70604788e+01  1.92941313e+01  3.06502325e+00  2.17020850e+00  3.15405933e+00  4.55333785e+04 -1.00061856e+03  2.72712058e+04  1.64119589e+04  2.06569447e+02  1.00392511e+04  2.49996654e+01  2.21005995e+02  5.90000000e-02]"
44.0,89,28,977.9,731.3,987.3,715.5,out,out,"[1.66373426e+00 3.41280200e+00 2.47249299e+01 6.87453461e-01 1.76164306e+00 1.54148477e+01 1.77899876e+04 6.97201206e+02 4.17326579e+04 5.81075005e+03 1.45763550e+02 1.50640466e+04 1.49250033e+02 1.83847763e+01 1.60000000e-02]"
44.0,89,29,995.7,645.0,908.7,584.4,mouth_nose,mouth_nose,"[ 2.58786991e+00  1.04121260e+00  1.73375234e+00  9.08808555e-01  3.52784466e-01  7.66307689e-01  4.18121982e+04  8.31620129e+02  3.47888655e+03  1.52134581e+04  2.31919991e+02  1.35984603e+03 -1.24859207e+02  1.06025280e+02  3.10000000e-02]"
44.0,90,0,893.6,555.1,883.4,554.0,mouth_nose,mouth_nose,"[ 7.87325112e+00 -1.16083468e-01  9.19038858e-01  2.39163467e+00  6.84416652e-01  7.12470776e-01  4.78421836e+04  8.40795920e+02  1.17846468e+04  1.70411750e+04  1.64801331e+02  4.58713915e+03 -9.61551683e+01  1.02591423e+01  2.10000000e-02]"
44.0,90,1,884.2,551.6,901.7,555.3,mouth_nose,mouth_nose,"[ 5.66465933e+00 -1.51671914e+00  2.49385629e+00  1.76089419e+00  9.75006537e-01  1.23295364e+00  4.90141567e+04  7.89647133e+02  9.61119038e+03  1.76976854e+04  1.54177742e+02  4.05128191e+03  7.80618495e+01  1.78868667e+01  2.50000000e-02]"
44.0,90,2,889.7,552.0,911.2,551.1,mouth_nose,mouth_nose,"[ 4.70814379e+00 -3.35054159e+00  5.45594479e+00  1.29375183e+00  1.63007516e+00  2.50581378e+00  5.01987203e+04  5.31701681e+02  2.13782672e+03  1.75050225e+04  1.01309653e+02  9.58602750e+02  9.23970285e+01  2.15188290e+01  2.80000000e-02]"
44.0,90,3,905.3,547.2,890.0,552.6,mouth_nose,mouth_nose,"[ 1.76283141e+01 -1.11395420e+01  1.30425802e+01  9.61628781e+00  4.06910991e+00  5.58188878e+00  4.89451144e+04 -7.11216944e+02  6.82955125e+03  1.84915499e+04  1.44209572e+02  3.03397027e+03 -7.05599652e+01  1.62249807e+01  1.20000000e-02]"
44.0,90,4,892.0,547.8,903.5,551.6,mouth_nose,mouth_nose,"[ 1.45809543e+01 -9.73220076e+00  1.17605675e+01  7.11792878e+00  3.66214349e+00  5.33146544e+00  4.97020546e+04 -6.31599390e+02  4.77757303e+03  1.80730796e+04  1.26235314e+02  2.26340771e+03  7.17146482e+01  1.21115647e+01  1.10000000e-02]"
44.0,90,5,898.6,554.7,885.2,592.7,mouth_nose,mouth_nose,"[ 5.78571177e+00 -5.26052855e+00  5.82116168e+00  1.24055885e+00  1.44162989e+00  2.55329606e+00  4.96770244e+04 -1.81841501e+02  7.14994704e+02  1.82379128e+04  6.19837396e+01  3.31322560e+02 -1.94242596e+01  4.02934238e+01  3.30000000e-02]"
44.0,90,6,892.3,597.0,888.7,574.9,mouth_nose,mouth_nose,"[ 1.09550349e+03 -7.02566129e-02  2.31233295e+00  2.14505479e+02  1.47408745e+00  1.91009563e+00  1.86445772e+04 -1.05955586e+00  9.85602013e+02  7.46744273e+03  7.92040643e+00  5.85424740e+02 -1.70748014e+02  2.23912930e+01  1.18000000e-01]"
44.0,90,7,888.1,564.2,906.6,568.7,mouth_nose,mouth_nose,"[ 4.80347704e+00 -4.94684838e+00  7.33205828e+00  1.12227842e+00  1.35884629e+00  2.78768764e+00  4.97570808e+04 -2.77630770e+02  7.38746523e+02  1.78268365e+04  6.86138529e+01  3.61229809e+02  7.63286929e+01  1.90394328e+01  2.80000000e-02]"
44.0,90,8,899.2,563.0,869.6,560.7,mouth_nose,out,"[ 1.42193419e+01 -9.15409761e+00  1.29176537e+01  5.41234667e+00  2.73396432e+00  4.38533572e+00  4.84193786e+04 -6.95620437e+02  6.83761830e+03  1.74576258e+04  1.36253854e+02  3.03178799e+03 -9.44431092e+01  2.96892236e+01  1.80000000e-02]"
44.0,90,9,871.0,556.2,901.3,562.9,out,mouth_nose,"[ 7.87166888e+00 -5.09710098e+00  6.63293100e+00  2.50346689e+00  2.45132124e+00  3.67757031e+00  5.00674597e+04  6.65268452e+02  6.49643320e+03  1.87647378e+04  1.37889069e+02  2.86247296e+03  7.75312717e+01  3.10319191e+01  1.60000000e-02]"
44.0,90,10,904.9,565.4,877.7,597.0,mouth_nose,mouth_nose,"[ 4.40254466e+00 -3.38094400e+00  2.82319005e+00  8.50434185e-01  6.17207385e-01  8.50267011e-01  2.19906024e+03 -1.04629590e+02  3.76952800e+02  9.70087079e+02  1.07222482e+02  1.68213276e+02 -4.07205365e+01  4.16941243e+01  2.10000000e-02]"
44.0,90,11,872.5,588.2,827.9,535.5,out,eye,"[ 2.61670112e+00  2.08501666e+00  3.95294172e+00  6.66536780e-01  4.06764550e-01  1.06999131e+00  3.43762348e+03  1.32122603e+02  1.18876812e+03  1.70330405e+03  1.27086877e+02  6.02105585e+02 -1.39758768e+02  6.90394815e+01  1.40000000e-02]"
44.0,90,12,822.2,526.5,909.6,528.3,out,eye,"[ 3.49035878e-01 -2.19187042e-01  5.64416930e-01  2.42883624e-01  2.20835756e-01  4.52420612e-01  2.80797619e+04  4.28182329e+02  5.83231789e+02  1.21002520e+04  2.51380962e+02  2.68789238e+02  8.88201622e+01  8.74185335e+01  1.80000000e-02]"
44.0,90,13,934.7,528.8,911.9,530.4,eye,eye,"[ 1.93809107e+01 -1.46613673e+01  2.00185479e+01  9.76256966e+00  4.90530742e+00  7.52499147e+00  5.10864660e+04 -8.04855022e+02  9.35185904e+03  1.80957130e+04  1.53523527e+02  4.19975395e+03 -8.59858243e+01  2.28560714e+01  1.50000000e-02]"
44.0,90,14,911.2,526.9,882.8,536.5,eye,eye,"[ 1.62599015e+01 -1.27216511e+01  1.61340514e+01  6.95633524e+00  3.75968482e+00  5.92473368e+00  4.96733004e+04 -7.62021878e+02  8.45291857e+03  1.84685587e+04  1.55053450e+02  3.69420544e+03 -7.13232983e+01  2.99786591e+01  1.80000000e-02]"
44.0,90,15,880.5,543.3,898.2,610.3,eye,mouth_nose,"[ 1.25890701e+03 -1.82815566e-01  2.06514105e+00  2.10791551e+02  1.45589905e+00  1.72444699e+00  1.69616076e+04 -1.79616652e+00  1.00125110e+03  6.73633623e+03  8.21844368e+00  5.97309220e+02  1.47982705e+01  6.92985570e+01  1.39000000e-01]"
44.0,90,16,896.5,596.0,880.1,594.2,mouth_nose,mouth_nose,"[ 9.64319788e+00  1.38623917e-01  8.94243710e-01  3.15275687e+00  8.07202427e-01  7.41889619e-01  4.64191696e+04  8.77228807e+02  1.46590111e+04  1.68326353e+04  1.76154294e+02  5.91791249e+03 -9.62634906e+01  1.64984848e+01  1.40000000e-02]"
44.0,90,17,874.7,590.9,887.7,581.9,mouth_nose,mouth_nose,"[ 3.67075721e+00 -1.05725290e+00  2.34623570e+00  1.38702922e+00  9.00293410e-01  1.03008430e+00  4.51988101e+04  7.91549716e+02  1.07052514e+04  1.63959176e+04  1.57345179e+02  4.33137356e+03  1.24695154e+02  1.58113883e+01  2.90000000e-02]"
44.0,90,18,888.3,583.3,863.2,566.0,mouth_nose,out,"[ 2.24646302e+00  8.52305027e-01  1.61364797e+00  5.49794503e-01  3.26876282e-01  8.23552043e-01  1.46287891e+03 -5.59211689e+01  1.03539038e+03  8.23105042e+02  9.50454762e+01  5.85632725e+02 -1.24576283e+02  3.04844223e+01  1.10000000e-02]"
44.0,90,19,859.5,544.2,899.5,554.2,eye,mouth_nose,"[ 3.59004055e-01 -1.29935727e-01  1.44266808e-01  2.97878844e-01  1.32186416e-01  1.28719148e-01  8.58372496e+03  1.11960567e+02  3.03135999e+02  3.24845887e+03  1.75576927e+02  1.16665142e+02  7.59637565e+01  4.12310563e+01  2.90000000e-02]"
44.0,90,20,902.1,553.5,891.1,608.4,mouth_nose,mouth_nose,"[ 1.37849507e+00 -9.49911542e-01  1.04652322e+00  3.36045097e-01  3.03545254e-01  5.45566229e-01  3.61530527e+02 -9.87072583e+00  9.74900405e+03  1.79078980e+02  4.82955343e+01  4.39995439e+03 -1.13300010e+01  5.59911600e+01  1.80000000e-02]"
44.0,90,21,887.6,619.8,876.3,671.1,mouth_nose,mouth_nose,"[ 9.68247897e-01 -5.78897280e-01  6.88213190e-01  3.21337832e-01  2.68403255e-01  4.48472881e-01  7.21597884e+02 -1.08573531e+02  9.90579618e+03  2.75742219e+02  6.93417192e+01  3.82300099e+03 -1.24223321e+01  5.25298011e+01  2.80000000e-02]"
44.0,90,22,875.5,666.0,894.8,500.5,mouth_nose,eye,"[ 9.93115065e-02 -2.28858950e-01  6.30966035e+00  8.71937989e-02  3.04774313e-01  2.33681336e+00  1.24477524e+03 -1.62216790e+02  9.33112844e+03  3.65572573e+02  6.73285031e+01  3.16163433e+03  1.73348421e+02  1.66621547e+02  5.40000000e-02]"
44.0,90,23,892.9,497.4,854.7,527.4,eye,eye,"[ 2.09888383e+01 -2.08874056e+01  2.80180015e+01  7.21401390e+00  4.84842768e+00  9.00564424e+00  4.47226204e+04 -8.99376775e+02  1.66095165e+04  1.54660737e+04  1.71030846e+02  6.66379334e+03 -5.18560241e+01  4.85720084e+01  2.80000000e-02]"
44.0,90,24,855.4,524.0,831.0,538.0,eye,eye,"[ 2.05635461e+01 -2.00020064e+01  2.59777206e+01  6.52315296e+00  4.29440587e+00  7.73607861e+00  4.76250432e+04 -9.08159018e+02  1.50828239e+04  1.64481253e+04  1.73566262e+02  5.84598777e+03 -6.01540681e+01  2.81311216e+01  2.30000000e-02]"
44.0,90,25,835.1,539.9,902.6,602.0,eye,mouth_nose,"[ 1.76919435e-01 -3.40454185e-02  1.78706207e-01  1.54652296e-01  8.12376816e-02  1.57293850e-01  1.53550972e+04  5.92493390e+02  9.54093413e+03  5.94946893e+03  2.24197985e+02  3.90949838e+03  4.73859440e+01  9.17205539e+01  2.30000000e-02]"
44.0,90,26,908.7,601.4,896.7,595.0,mouth_nose,mouth_nose,"[ 2.30101805e+01 -1.76864833e+01  2.31547765e+01  1.26129155e+01  5.99540501e+00  7.38687778e+00  4.59599940e+04 -8.13070982e+02  1.13966435e+04  1.62716377e+04  1.59390882e+02  4.71130849e+03 -1.18072487e+02  1.36000000e+01  1.00000000e-02]"
44.0,90,27,901.6,579.5,1067.9,630.7,mouth_nose,out,"[ 2.40445177e-01 -1.10021276e-01  1.51693367e-01  1.79000939e-01  1.09529675e-01  1.36518058e-01  1.95162382e+04  5.94752378e+02  1.55293999e+03  6.44296814e+03  1.70192765e+02  4.80872554e+02  7.28875874e+01  1.74003247e+02  5.70000000e-02]"
44.0,90,28,1066.1,636.6,1032.6,638.1,out,mouth_nose,"[ 3.19954517e+00 -2.02443895e-01  1.44974985e-01  5.70669306e-01  1.86076309e-01  1.17432330e-01  9.66404487e+02 -5.72238154e+01  1.28319307e+02  5.51870685e+02  5.47619238e+01  7.18720576e+01 -8.74362298e+01  3.35335653e+01  1.10000000e-02]"
44.0,90,29,1013.8,632.3,932.8,582.4,mouth_nose,mouth_nose,"[ 3.77429698e+00  1.78519663e+00  1.96149183e+00  6.88190860e-01  3.24741119e-01  6.24468760e-01  2.65713348e+03  1.37821852e+02  9.06537443e+02  1.27422705e+03  9.58923531e+01  4.22299389e+02 -1.21635120e+02  9.51367962e+01  1.80000000e-02]"
44.0,91,0,889.2,556.9,875.9,556.9,mouth_nose,mouth_nose,"[ 1.51036441e+01 -1.34732322e+00  2.20598986e+00  7.67619482e+00  1.16064681e+00  1.47226734e+00  4.85401144e+04  6.83936113e+02  7.19788405e+03  1.77081411e+04  1.36493895e+02  3.24025243e+03 -9.00000000e+01  1.33000000e+01  1.10000000e-02]"
44.0,91,1,876.9,554.1,887.6,560.1,mouth_nose,mouth_nose,"[ 1.31400738e+01 -5.54297694e-01  1.08111157e+00  5.77389623e+00  1.11529867e+00  8.81824245e-01  4.97349923e+04  8.47377226e+02  1.20276587e+04  1.77691710e+04  1.69071364e+02  5.16516628e+03  6.07185729e+01  1.22674366e+01  1.00000000e-02]"
44.0,91,2,885.6,559.5,900.7,564.1,mouth_nose,mouth_nose,"[ 1.09370514e+01 -7.30582271e-01  1.34182532e+00  4.39888732e+00  1.01882531e+00  1.00239100e+00  4.78538494e+04  8.11512917e+02  1.03767723e+04  1.68867826e+04  1.57045971e+02  4.41037620e+03  7.30573892e+01  1.57851196e+01  1.20000000e-02]"
44.0,91,3,897.2,563.3,883.9,566.8,mouth_nose,mouth_nose,"[ 1.20633081e+01 -2.51827177e-01  7.77047336e-01  5.46525967e+00  8.67512636e-01  6.66631482e-01  4.83665505e+04  8.22421867e+02  1.10015203e+04  1.71300288e+04  1.59003194e+02  4.75628177e+03 -7.52564372e+01  1.37528179e+01  1.30000000e-02]"
44.0,91,4,880.5,561.1,891.1,564.9,mouth_nose,mouth_nose,"[ 5.03583251e+00 -2.92364250e-01  9.29378435e-01  1.67205755e+00  6.59193803e-01  6.83548146e-01  4.72952419e+04  8.63327011e+02  1.30269854e+04  1.69386858e+04  1.66886784e+02  5.37536178e+03  7.02777222e+01  1.12605506e+01  2.40000000e-02]"
44.0,91,5,899.3,553.2,884.2,553.5,mouth_nose,mouth_nose,"[ 1.30751848e+01  1.32416660e-01  7.87881766e-01  5.43891184e+00  9.00955577e-01  6.88604292e-01  5.03119491e+04  8.58860689e+02  1.18903522e+04  1.69066064e+04  1.57565928e+02  5.17816903e+03 -8.88618230e+01  1.51029798e+01  1.30000000e-02]"
44.0,91,6,875.1,554.8,905.2,588.3,mouth_nose,mouth_nose,"[ 5.62123587e+00 -3.70806082e+00  4.01185082e+00  1.43854461e+00  1.56422941e+00  2.42165837e+00  4.85380818e+04  7.67883689e+02  9.62309632e+03  1.70411452e+04  1.49387223e+02  4.16093322e+03  4.19399310e+01  4.50362077e+01  3.00000000e-02]"
44.0,91,7,905.3,586.2,892.8,603.1,mouth_nose,mouth_nose,"[ 7.12050521e+00 -1.55115359e+00  1.46409252e+00  2.12912021e+00  8.57158590e-01  9.20564343e-01  5.01020834e+04  7.88187475e+02  9.39919306e+03  1.74193112e+04  1.51428889e+02  3.96487467e+03 -3.64882949e+01  2.10204662e+01  2.40000000e-02]"
44.0,91,8,883.5,602.9,888.7,576.2,mouth_nose,mouth_nose,"[ 7.36857440e+00 -1.17215249e+00  4.81749306e+00  2.88420499e+00  1.15146592e+00  1.66136081e+00  4.97458299e+04  7.58956089e+02  9.75685359e+03  1.75257283e+04  1.49140439e+02  4.14861254e+03  1.68979229e+02  2.72016544e+01  1.50000000e-02]"
44.0,91,9,898.0,564.4,1027.8,615.5,mouth_nose,mouth_nose,"[ 3.07192975e-01 -1.35432103e-01  1.54782411e-01  2.28474497e-01  1.23542880e-01  1.35234921e-01  1.66628010e+04  5.49733134e+02  1.34887193e+03  5.58088841e+03  1.60056147e+02  4.20075589e+02  6.85113040e+01  1.39496416e+02  5.40000000e-02]"
44.0,91,10,1018.8,614.8,931.7,621.9,mouth_nose,mouth_nose,"[ 5.16388973e+00 -4.84235882e-01  1.73188642e-01  9.91032911e-01  2.48817123e-01  1.19378398e-01  2.18822775e+03 -9.87473082e+01  1.92140367e+02  1.03369078e+03  6.20906472e+01  9.13616399e+01 -8.53398097e+01  8.73889009e+01  1.90000000e-02]"
44.0,91,11,908.2,614.5,848.6,539.8,mouth_nose,eye,"[ 1.68500245e+00  1.27200640e+00  2.81536587e+00  3.31385094e-01  2.67895811e-01  8.08034722e-01  1.22176950e+03  8.81490203e+01  1.83442486e+03  4.89899412e+02  8.13044296e+01  7.22089451e+02 -1.41415100e+02  9.55628066e+01  2.80000000e-02]"
44.0,91,12,843.3,533.9,869.9,536.4,eye,eye,"[ 7.47670284e+00 -5.42485279e+00  7.91873571e+00  2.29708998e+00  2.37699456e+00  3.84705138e+00  4.94989180e+04  6.03659968e+02  4.83660265e+03  1.73595779e+04  1.16250553e+02  2.25372926e+03  8.46308302e+01  2.67172229e+01  1.80000000e-02]"
44.0,91,13,873.9,538.3,959.8,540.6,eye,eye,"[ 2.12974431e-01 -8.52461334e-02  1.58741502e-01  1.40566631e-01  1.03872991e-01  1.32464641e-01  2.29523210e+04  3.42716490e+02  6.58891795e+01  9.25423944e+03  1.58599648e+02  2.80566446e+01  8.84662536e+01  8.59307861e+01  2.10000000e-02]"
44.0,91,14,956.0,540.4,887.4,536.8,eye,eye,"[ 4.71360783e+00  1.53394096e-01  1.77913208e-01  9.87561150e-01  2.03855463e-01  1.45829018e-01  3.06661768e+03 -8.17092111e+01  1.12541127e+02  1.50154935e+03  7.09010991e+01  6.03514156e+01 -9.30040200e+01  6.86943957e+01  1.60000000e-02]"
44.0,91,15,866.3,536.6,841.5,534.7,eye,eye,"[ 1.16673774e+01 -1.46133686e+00  2.49318411e+00  4.78204153e+00  8.59243070e-01  1.25051777e+00  5.00740026e+04  5.05273679e+02  2.28595798e+03  1.76652351e+04  9.98964754e+01  1.13518624e+03 -9.43810378e+01  2.48726758e+01  1.60000000e-02]"
44.0,91,16,836.7,530.2,869.8,539.6,eye,eye,"[ 5.89817192e+00 -5.72919659e+00  7.92649258e+00  1.47203446e+00  1.72464762e+00  3.39703141e+00  4.71735981e+04  5.67216038e+02  3.91149424e+03  1.67405177e+04  1.12514915e+02  1.73390861e+03  7.41460943e+01  3.44088651e+01  2.40000000e-02]"
44.0,91,17,875.9,541.7,959.8,544.6,eye,eye,"[ 3.18731881e+00 -3.59962413e+00  5.78961850e+00  8.64743824e-01  9.94118117e-01  2.25004161e+00  4.91450513e+04  7.26858664e+02  8.01174187e+03  1.71612208e+04  1.37622950e+02  3.24656260e+03  8.80203619e+01  8.39501042e+01  3.70000000e-02]"
44.0,91,18,972.4,545.3,950.6,541.2,eye,eye,"[ 1.40194211e+01 -1.45140582e+00  2.87577086e+00  6.69435770e+00  9.01751134e-01  1.46945048e+00  4.86200560e+04  5.47025415e+02  3.97060434e+03  1.79829566e+04  1.09817511e+02  1.97859857e+03 -1.00651389e+02  2.21822001e+01  1.60000000e-02]"
44.0,91,19,940.6,529.8,914.8,501.7,eye,eye,"[ 1.58130905e+00  9.86185620e-01  2.32389879e+00  2.51104305e-01  2.68115630e-01  9.22818911e-01  2.55445912e+02  4.07494034e+00  1.41487527e+03  1.39830125e+02  4.23787253e+01  7.25682943e+02 -1.37443421e+02  3.81477391e+01  1.40000000e-02]"
44.0,91,20,855.0,435.1,841.4,492.2,out,eye,"[ 1.38529300e+01 -1.69552241e+01  2.45325716e+01  3.28721018e+00  3.04934932e+00  6.77313259e+00  5.27377706e+04 -9.22184790e+02  1.41133219e+04  1.88980622e+04  1.81392037e+02  5.89072455e+03 -1.33970196e+01  5.86972742e+01  4.70000000e-02]"
44.0,91,21,837.5,498.5,828.5,502.1,eye,eye,"[ 1.72043341e+01 -2.68156188e+00  2.82434361e+00  1.09017336e+01  1.52027436e+00  1.66597574e+00  4.75840704e+04 -1.39462022e+02  9.43575598e+02  1.70746654e+04  5.15118116e+01  5.54216163e+02 -6.81985905e+01  9.69329665e+00  1.00000000e-02]"
44.0,91,22,826.2,521.5,842.9,541.8,eye,eye,"[ 7.03950493e+00 -4.12325563e+00  4.59494901e+00  1.93189642e+00  1.85834623e+00  2.74198336e+00  4.69754432e+04  6.82247885e+02  7.26268952e+03  1.68252149e+04  1.31625365e+02  3.23067963e+03  3.94427678e+01  2.62864984e+01  2.30000000e-02]"
44.0,91,23,850.3,542.5,878.9,553.7,eye,mouth_nose,"[ 3.39680857e-01 -4.78041508e-02  2.14684927e-01  2.95715010e-01  1.08952733e-01  1.84461322e-01  1.35564172e+04  4.98511917e+02  1.84020677e+03  7.15499251e+03  2.45066897e+02  1.04599125e+03  6.86142721e+01  3.07148173e+01  9.00000000e-03]"
44.0,91,24,879.6,567.8,904.3,574.2,mouth_nose,mouth_nose,"[ 3.81205615e-01 -8.28812254e-02  1.69769318e-01  3.39858946e-01  1.25370063e-01  1.51337406e-01  1.01012363e+04  4.09751806e+02  5.71065004e+02  5.58890004e+03  2.05669808e+02  3.37582351e+02  7.54735955e+01  2.55156815e+01  9.00000000e-03]"
44.0,91,25,898.4,585.7,911.6,604.8,mouth_nose,mouth_nose,"[ 4.26813566e+00 -7.14277230e-01  8.39538297e-01  1.41854386e+00  7.01774900e-01  6.17288810e-01  4.88299371e+04  8.65546478e+02  1.23148394e+04  1.76741666e+04  1.73402849e+02  4.94572543e+03  3.46483305e+01  2.32174503e+01  2.90000000e-02]"
44.0,91,26,913.7,599.5,890.1,606.4,mouth_nose,mouth_nose,"[ 8.12160286e+00 -5.30107467e-01  8.23825742e-01  2.61305058e+00  7.25445033e-01  6.64639994e-01  5.06301319e+04  8.32171682e+02  1.04250938e+04  1.74660267e+04  1.60390179e+02  4.45398524e+03 -7.37025116e+01  2.45880052e+01  1.90000000e-02]"
44.0,91,27,905.5,605.5,934.8,802.5,mouth_nose,out,"[ 3.16123750e+00 -2.13833726e+00  1.64840680e+00  1.08030101e+00  5.58730495e-01  6.07993361e-01  2.22366545e+04  3.49950206e+02  1.10632555e+04  7.31689488e+03  2.39359718e+02  3.58382134e+03  8.45964201e+00  1.99166990e+02  5.30000000e-02]"
44.0,91,28,943.0,848.2,891.4,652.1,out,mouth_nose,"[ 2.18929951e-01 -4.01535945e-02  3.93391746e+00  1.89652160e-01  3.08472156e-01  9.85802059e-01  1.44607244e+04  3.99559570e+02  1.84834800e+03  4.42669482e+03  1.65343802e+02  6.11119882e+02 -1.65257875e+02  2.02775171e+02  7.10000000e-02]"
44.0,91,29,893.3,647.7,871.2,568.7,mouth_nose,out,"[ 7.83153477e-01  1.21262235e+00  6.56070385e+00  3.02901410e-01  3.87540567e-01  1.80606621e+00  1.24741899e+03  7.33781656e+01  2.72970207e+03  6.15687631e+02  8.26088144e+01  1.31239353e+03 -1.64371205e+02  8.20329812e+01  1.60000000e-02]"
44.0,92,0,894.8,566.3,886.3,565.7,mouth_nose,mouth_nose,"[ 1.66103686e+01  9.97369006e-01  1.08784147e+00  8.56319263e+00  1.18143885e+00  8.86752588e-01  4.93366143e+04  9.10115252e+02  1.51929967e+04  1.71423832e+04  1.75095044e+02  6.20473982e+03 -9.40377106e+01  8.52115016e+00  9.00000000e-03]"
44.0,92,1,897.5,552.2,887.7,552.7,mouth_nose,mouth_nose,"[ 1.51896447e+01  9.82694740e-01  9.95304419e-01  7.71146002e+00  1.08016902e+00  7.97483535e-01  4.53403729e+04  8.67836169e+02  1.38914399e+04  1.64415559e+04  1.76706182e+02  5.55609421e+03 -8.70792785e+01  9.81274681e+00  1.00000000e-02]"
44.0,92,2,891.4,550.5,903.9,554.3,mouth_nose,mouth_nose,"[1.24132079e+01 4.31720029e-02 9.41117536e-01 4.92085448e+00 9.77081825e-01 7.96628853e-01 4.64564451e+04 8.58489340e+02 1.40027780e+04 1.60538988e+04 1.65378100e+02 5.58629098e+03 7.30907282e+01 1.30648383e+01 1.10000000e-02]"
44.0,92,3,899.0,550.5,886.7,551.9,mouth_nose,mouth_nose,"[ 1.53446688e+01  3.44124584e-01  7.84830643e-01  7.01878375e+00  9.55795588e-01  6.36016817e-01  4.82954084e+04  8.60852887e+02  1.21718681e+04  1.69114760e+04  1.63929744e+02  5.33087704e+03 -8.35064747e+01  1.23794184e+01  1.10000000e-02]"
44.0,92,4,868.0,545.3,875.7,616.0,eye,mouth_nose,"[ 1.54343564e+03  4.19592055e-02  4.23194808e+00  2.06147985e+02  1.42821674e+00  3.20399089e+00  1.68948650e+04 -6.42971660e-01  9.63124894e+02  6.84342912e+03  7.93261777e+00  5.84413106e+02  6.21563590e+00  7.11180708e+01  8.40000000e-02]"
44.0,92,5,886.6,613.8,909.9,610.5,mouth_nose,mouth_nose,"[4.36204916e+00 3.42629825e-01 1.28399163e+00 1.75870417e+00 7.18980445e-01 9.29404508e-01 4.71414911e+04 9.47986886e+02 1.75389801e+04 1.68536099e+04 1.88188234e+02 7.27680457e+03 9.80612373e+01 2.35325307e+01 1.50000000e-02]"
44.0,92,6,905.4,603.9,877.6,557.6,mouth_nose,mouth_nose,"[ 1.84648333e+00  1.85831847e+00  4.83621576e+00  4.09304613e-01  4.03933281e-01  1.42323909e+00  9.90911636e+02  1.01882824e+02  2.25518831e+03  5.58804899e+02  7.73668583e+01  1.22591806e+03 -1.49018049e+02  5.40049072e+01  1.10000000e-02]"
44.0,92,7,860.9,545.6,916.0,544.0,eye,eye,"[ 1.86478300e-01 -1.69046095e-01  5.23270262e-01  1.12588624e-01  1.39766578e-01  3.53695232e-01  2.36133464e+04  8.43577703e+01  7.56924394e+01  1.09670332e+04  1.67352133e+02  4.14341537e+01  9.16632939e+01  5.51232256e+01  1.30000000e-02]"
44.0,92,8,913.8,544.8,920.2,608.5,eye,mouth_nose,"[ 2.85367946e-01 -2.68222143e-01  5.49463778e-01  1.47685596e-01  1.74762771e-01  4.20555220e-01  8.59962693e+02  1.16258425e+02  7.78370667e+03  2.80935521e+02  7.35605182e+01  2.56948299e+03  5.73730861e+00  6.40206998e+01  4.60000000e-02]"
44.0,92,9,915.0,605.8,885.5,656.8,mouth_nose,mouth_nose,"[ 4.69839060e+00 -3.16726706e+00  2.60157880e+00  1.24864772e+00  8.28745071e-01  1.10482890e+00  5.82025758e+03 -3.12567729e+02  5.47064501e+03  2.51352467e+03  1.74124564e+02  2.46305860e+03 -3.00464352e+01  5.89173149e+01  1.90000000e-02]"
44.0,92,10,885.7,648.6,880.1,537.5,mouth_nose,eye,"[ 1.32613530e-01 -6.54111227e-02  4.39415482e+00  1.16045071e-01  2.52042692e-01  1.23851000e+00  7.20160204e+02 -1.07078622e+02  3.53667465e+03  2.27537089e+02  6.34964004e+01  1.17514029e+03 -1.77114446e+02  1.11241045e+02  4.70000000e-02]"
44.0,92,11,877.0,528.8,917.6,525.3,eye,eye,"[ 1.89592570e-01 -1.62148521e-01  6.94515281e-01  1.39908866e-01  1.73848518e-01  5.15701703e-01  8.89776626e+03  2.12464589e+01  3.06609121e+02  4.18032399e+03  1.63192945e+02  1.51204037e+02  9.49271099e+01  4.07505828e+01  1.60000000e-02]"
