Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
26.0,82,19,985.4,546.7,924.0,523.5,eye,eye,"[ 7.23224861e+00  3.29124147e-01  9.85063463e-01  1.96030031e+00  5.11079360e-01  6.55861731e-01  4.97362659e+04  8.35806217e+02  1.14526350e+04  1.77503419e+04  1.63069413e+02  4.85244737e+03 -1.10699080e+02  6.56368799e+01  3.80000000e-02]"
26.0,82,20,929.7,524.7,978.0,531.6,eye,eye,"[ 1.12307992e-01 -4.87813420e-02  1.14858012e-01  9.17297628e-02  6.56601001e-02  9.82282835e-02  4.20032164e+03  1.98660072e+02  2.01235256e+02  1.33291886e+03  1.00498296e+02  5.88576707e+01  8.18698976e+01  4.87903679e+01  5.20000000e-02]"
26.0,82,21,985.1,530.1,894.4,537.8,eye,eye,"[ 2.62762565e+00 -3.00566369e-01  1.81379576e-01  6.74450563e-01  1.62161033e-01  1.28743198e-01  6.81362313e+03 -2.30210929e+02  2.36869870e+02  2.33731065e+03  1.24317751e+02  7.71145079e+01 -8.51474953e+01  9.10262599e+01  4.00000000e-02]"
26.0,82,22,912.2,547.5,968.7,538.4,mouth_nose,eye,"[ 9.46666851e-02 -6.06897179e-02  3.70882946e-01  7.14636420e-02  9.81005026e-02  2.82255291e-01  6.00187449e+03 -2.93620402e+02  3.54776068e+02  1.89827398e+03  9.10218922e+01  1.05506885e+02  9.91495934e+01  5.72281399e+01  4.90000000e-02]"
26.0,82,23,970.0,537.4,887.6,536.4,eye,eye,"[ 2.82537951e+00 -3.27583767e-02  1.44349474e-01  8.23505728e-01  1.59753175e-01  1.21960170e-01  1.09294768e+04  1.19249328e+02  3.01468762e+02  4.02122453e+03  1.68404713e+02  1.09847234e+02 -9.06953030e+01  8.24060677e+01  3.30000000e-02]"
26.0,83,0,957.1,541.1,947.3,541.2,eye,eye,"[ 5.03479095e+00  1.04821525e+00  1.34603419e+00  1.27877682e+00  5.33630452e-01  9.35973595e-01  4.52395315e+04  9.81039271e+02  2.17849561e+04  1.58815550e+04  1.95540911e+02  8.46479175e+03 -8.94153695e+01  9.80051019e+00  3.50000000e-02]"
26.0,83,1,957.0,552.1,945.7,543.5,mouth_nose,eye,"[ 1.24388011e+01  4.70726792e+00  3.79534784e+00  4.32964840e+00  1.27861857e+00  1.66868642e+00  4.32132113e+04  9.59222859e+02  2.25851617e+04  1.53857074e+04  1.94646565e+02  8.77753076e+03 -1.27273382e+02  1.42003521e+01  1.40000000e-02]"
26.0,83,2,945.0,551.2,952.0,551.1,mouth_nose,mouth_nose,"[1.86515388e+01 8.24209353e+00 6.92101686e+00 9.63947608e+00 2.77503540e+00 2.77654696e+00 4.42942592e+04 9.80834409e+02 2.46725932e+04 1.53260025e+04 1.93470258e+02 9.55560061e+03 9.08184555e+01 7.00071425e+00 8.00000000e-03]"
26.0,83,3,952.4,548.0,939.6,547.3,mouth_nose,mouth_nose,"[ 1.52977187e+01  5.43197801e+00  3.91176726e+00  7.19957680e+00  1.78593930e+00  1.77299068e+00  4.36017854e+04  9.64889116e+02  2.25656988e+04  1.52396538e+04  1.90374516e+02  9.20671664e+03 -9.31302449e+01  1.28191263e+01  1.10000000e-02]"
26.0,83,4,941.2,555.7,900.7,534.4,mouth_nose,eye,"[ 2.83456834e+00  8.07190729e-01  1.46807151e+00  5.51285136e-01  4.31100110e-01  9.60929884e-01  1.26971354e+03  4.97672921e+01  2.91648499e+03  6.80023170e+02  8.72566369e+01  1.44059020e+03 -1.17741046e+02  4.57595892e+01  1.40000000e-02]"
26.0,83,5,899.2,560.1,1094.8,730.1,mouth_nose,out,"[ 2.34530968e-01 -8.67989483e-02  2.14905803e-01  1.70086843e-01  1.23303718e-01  1.92756271e-01  4.76817475e+04  9.48076691e+02  3.59466056e+04  1.78132150e+04  2.46222305e+02  1.35804823e+04  4.90054206e+01  2.59151230e+02  1.90000000e-02]"
26.0,83,6,1212.9,686.3,958.6,540.3,out,eye,"[ 4.90980368e+00  1.92953087e+00  2.58175799e+00  1.15901426e+00  5.16121348e-01  1.22122252e+00  4.67220590e+04  3.13408057e+02  1.53128060e+04  1.68776235e+04  2.05166248e+02  5.48675754e+03 -1.19861213e+02  2.93231120e+02  4.60000000e-02]"
26.0,83,7,952.6,548.9,991.1,550.9,mouth_nose,mouth_nose,"[6.86724367e+00 1.98721617e+00 2.20220827e+00 1.79631699e+00 7.53594948e-01 1.34542719e+00 4.26551115e+04 9.38772416e+02 2.15805654e+04 1.59204816e+04 1.96662154e+02 8.15607536e+03 8.70262689e+01 3.85519131e+01 1.90000000e-02]"
26.0,83,8,985.7,553.7,859.7,542.2,mouth_nose,eye,"[ 2.87460783e+00  1.47831126e-01  1.90774420e-01  7.45731899e-01  1.63239003e-01  1.55020897e-01  1.11425999e+04  2.92341676e+02  4.06614834e+02  3.77169610e+03  1.56483443e+02  1.25851121e+02 -9.52149283e+01  1.26523713e+02  4.90000000e-02]"
26.0,83,9,880.1,544.6,920.5,561.5,eye,mouth_nose,"[3.22456653e+00 1.21804086e+00 2.74154519e+00 1.14732709e+00 5.91692302e-01 1.58293882e+00 4.22662135e+04 9.85334993e+02 2.58207973e+04 1.43219476e+04 2.00113641e+02 9.88955703e+03 6.72996211e+01 4.37923509e+01 2.50000000e-02]"
26.0,83,10,928.3,583.8,885.8,540.7,mouth_nose,eye,"[ 2.44362573e+00  1.73548108e+00  2.94688864e+00  4.86963348e-01  3.16538279e-01  8.18233551e-01  1.48183960e+03  1.10638925e+02  8.87826682e+02  7.72400892e+02  8.31937375e+01  4.62302418e+02 -1.35401599e+02  6.05298274e+01  1.40000000e-02]"
26.0,83,11,890.4,543.3,1003.6,538.3,eye,eye,"[ 1.83134783e-01 -2.70537033e-01  7.92846471e-01  9.92311826e-02  1.32766081e-01  4.63697888e-01  2.47803357e+04  2.09415382e+02  2.99120582e+02  9.01411156e+03  1.96543704e+02  1.10408747e+02  9.25290885e+01  1.13310370e+02  3.30000000e-02]"
26.0,83,12,995.3,552.2,1000.1,537.3,mouth_nose,eye,"[5.84667271e+00 1.47755557e+00 1.58126545e+00 1.39255866e+00 5.44974137e-01 9.65405065e-01 4.76308808e+04 9.78012985e+02 1.97571791e+04 1.65683925e+04 1.93068755e+02 7.63543963e+03 1.62143777e+02 1.56540730e+01 3.10000000e-02]"
26.0,83,13,1003.5,543.7,1216.8,664.8,eye,out,"[ 6.59131367e-01 -2.66818116e-01  4.43821444e-01  3.46301353e-01  2.95837615e-01  3.91314302e-01  4.64710859e+04  9.74698592e+02  2.13837586e+04  1.63502820e+04  1.94855637e+02  8.49907124e+03  6.04144744e+01  2.45279636e+02  7.50000000e-02]"
26.0,83,14,926.3,544.8,942.0,544.4,eye,eye,"[ 1.53299689e-01 -5.08513267e-02  3.50510326e-01  1.37322604e-01  1.12421700e-01  2.84171502e-01  3.95758180e+03  6.78531598e+01  2.45171069e+02  2.24854662e+03  1.40195017e+02  1.42524562e+02  9.14594494e+01  1.57050947e+01  1.00000000e-02]"
26.0,83,15,973.7,551.4,924.0,548.2,mouth_nose,mouth_nose,"[ 6.93946782e+00  1.74010537e+00  1.72204784e+00  1.76698154e+00  6.54513895e-01  1.07839494e+00  4.52584188e+04  9.97289784e+02  2.44891429e+04  1.54625982e+04  1.94748442e+02  9.45686165e+03 -9.36839791e+01  4.98029116e+01  3.20000000e-02]"
26.0,83,16,911.5,542.1,878.7,534.9,eye,eye,"[ 1.00331319e+01  3.82838913e+00  3.55413834e+00  2.97737739e+00  1.06514139e+00  1.73138426e+00  4.26005561e+04  9.78006957e+02  2.48434533e+04  1.51684594e+04  1.99447197e+02  9.51821472e+03 -1.02380757e+02  3.35809470e+01  1.80000000e-02]"
26.0,83,17,884.7,543.7,933.5,543.7,eye,eye,"[ 2.47987656e-01 -1.00088753e-01  3.95225397e-01  2.06794199e-01  1.59722849e-01  3.18427159e-01  1.98532594e+04  1.40492031e+02  2.99488982e+02  9.82557738e+03  2.31905082e+02  1.61764623e+02  9.00000000e+01  4.88000000e+01  1.30000000e-02]"
26.0,83,18,949.7,551.4,990.2,545.6,mouth_nose,eye,"[ 2.57326242e-01 -2.42104459e-01  1.19425702e+00  2.11357202e-01  2.54189713e-01  8.96375591e-01  1.40784694e+04 -1.55056786e+02  9.58955417e+02  7.08281900e+03  2.31757712e+02  4.98042994e+02  9.81499073e+01  4.09132008e+01  1.30000000e-02]"
26.0,83,19,986.7,549.1,869.6,526.1,mouth_nose,eye,"[ 2.50538681e+00  2.87772078e-01  3.64317519e-01  7.18708080e-01  1.93718347e-01  2.69514241e-01  1.34441744e+04  4.45353361e+02  8.49162831e+02  4.46488453e+03  1.42823167e+02  2.61888907e+02 -1.01112199e+02  1.19337379e+02  5.10000000e-02]"
26.0,83,20,897.7,528.2,967.7,529.4,eye,eye,"[ 1.31794734e-01 -5.93461053e-02  1.89046075e-01  1.01743274e-01  8.66383887e-02  1.56661595e-01  9.55743270e+03 -2.50890780e+01  2.41485675e+02  3.33860443e+03  1.48523639e+02  8.10416520e+01  8.90178828e+01  7.00102850e+01  3.90000000e-02]"
26.0,83,21,971.2,527.8,1000.7,534.0,eye,eye,"[4.31514366e+00 4.30413063e-01 7.57851066e-01 1.14636915e+00 4.42173841e-01 6.03594715e-01 4.84382918e+04 9.55860117e+02 1.78207627e+04 1.69898118e+04 1.86307162e+02 7.35989681e+03 7.81309202e+01 3.01444854e+01 3.70000000e-02]"
26.0,83,22,1005.9,534.3,990.7,531.7,eye,eye,"[ 1.39934940e+01  2.22373592e+00  1.32915621e+00  5.62216624e+00  9.82207774e-01  8.81778707e-01  4.91464711e+04  9.53923272e+02  1.68650166e+04  1.69695319e+04  1.81699764e+02  6.55542736e+03 -9.97066524e+01  1.54207652e+01  1.60000000e-02]"
26.0,84,0,944.2,550.9,930.9,543.2,mouth_nose,eye,"[ 1.24223440e+01  8.18112700e+00  1.27154526e+01  4.54269229e+00  2.07551186e+00  5.25620220e+00  4.03212897e+04  9.83354514e+02  2.76226018e+04  1.34328652e+04  1.90789954e+02  1.03419130e+04 -1.20068583e+02  1.53681489e+01  1.20000000e-02]"
26.0,84,1,943.9,553.0,940.0,529.9,mouth_nose,eye,"[ 3.46871078e+00  2.08033095e+00  4.15063465e+00  9.20029634e-01  5.47874490e-01  1.68906201e+00  4.10825396e+04  9.82661457e+02  2.83832376e+04  1.45428115e+04  2.02740245e+02  1.08832033e+04 -1.70417055e+02  2.34269076e+01  3.90000000e-02]"
26.0,84,2,955.0,531.2,932.9,544.9,eye,eye,"[ 1.20869771e+01  4.54837524e+00  3.84000928e+00  4.19629795e+00  1.23805753e+00  1.79229586e+00  4.17120653e+04  9.64129976e+02  2.57217341e+04  1.46403480e+04  1.92629714e+02  9.76171307e+03 -5.82048327e+01  2.60019230e+01  1.60000000e-02]"
26.0,84,3,945.6,550.2,976.2,519.7,mouth_nose,eye,"[ 1.15036741e-01 -3.08032427e-01  1.61427836e+00  7.49486157e-02  1.29984215e-01  5.41802745e-01  2.47680688e+03 -2.10360339e+02  4.66448001e+02  7.50514491e+02  7.08329911e+01  1.42372925e+02  1.34906226e+02  4.32042822e+01  5.10000000e-02]"
26.0,84,4,973.9,526.9,898.6,539.3,eye,eye,"[ 2.41866741e+00 -4.55268939e-01  3.06977015e-01  6.96263689e-01  2.61435480e-01  2.08457119e-01  7.72120888e+03 -3.24467727e+02  7.00355489e+02  2.71621285e+03  1.42919060e+02  2.33816528e+02 -8.06487638e+01  7.63141533e+01  3.90000000e-02]"
26.0,84,5,916.1,547.7,1015.3,546.1,mouth_nose,eye,"[ 2.01257130e-01 -1.13071945e-01  3.16981047e-01  1.40417463e-01  1.39485599e-01  2.61988429e-01  2.41278155e+04 -3.64007192e+02  3.31020703e+02  8.81892894e+03  1.90696446e+02  1.20183328e+02  9.09240454e+01  9.92129024e+01  3.30000000e-02]"
26.0,84,6,1018.6,545.8,892.9,535.0,eye,eye,"[ 2.77644567e+00  1.25213261e-01  1.86963857e-01  7.88313725e-01  1.44188464e-01  1.46829312e-01  1.68031155e+04  3.75754464e+02  2.65118663e+02  5.58838107e+03  1.45580186e+02  7.94829006e+01 -9.49107277e+01  1.26163109e+02  4.80000000e-02]"
26.0,84,7,898.1,546.4,946.0,551.2,eye,mouth_nose,"[4.40119165e+00 7.64288668e-01 1.43777832e+00 1.49887487e+00 6.28188351e-01 1.04803950e+00 4.78315598e+04 9.94821379e+02 2.08876909e+04 1.68197278e+04 1.98969678e+02 8.37046710e+03 8.42775640e+01 4.81399003e+01 2.20000000e-02]"
26.0,84,8,960.4,566.3,996.4,538.1,mouth_nose,eye,"[3.85478266e+00 1.56715129e+00 2.41658640e+00 1.12725260e+00 5.59747541e-01 1.25115719e+00 4.52399844e+04 9.68056955e+02 2.15380299e+04 1.57232577e+04 1.88443970e+02 8.00682103e+03 1.28072782e+02 4.57300776e+01 2.80000000e-02]"
26.0,84,9,993.4,544.3,1024.0,538.9,eye,eye,"[8.54873834e+00 1.71824238e+00 1.59450014e+00 2.48917617e+00 7.65871071e-01 1.00222557e+00 4.93463964e+04 9.78221377e+02 1.85066633e+04 1.70879147e+04 1.92429136e+02 7.02861829e+03 1.00007980e+02 3.10728177e+01 1.90000000e-02]"
26.0,84,10,1019.7,542.6,867.4,528.3,eye,eye,"[ 3.02983236e+00  1.59121759e-01  2.24282485e-01  7.16219625e-01  1.61286659e-01  1.81261439e-01  1.29944256e+04  3.27053572e+02  4.04942291e+02  4.15896283e+03  1.51926871e+02  1.19359344e+02 -9.53639827e+01  1.52969866e+02  5.50000000e-02]"
26.0,84,11,875.3,531.8,916.0,541.1,eye,eye,"[5.64838611e+00 5.72374228e-01 1.24433288e+00 1.91888587e+00 7.40573769e-01 9.86263202e-01 4.68222841e+04 9.68264242e+02 2.09893155e+04 1.61496551e+04 1.89044680e+02 8.16867039e+03 7.71288210e+01 4.17490120e+01 1.80000000e-02]"
26.0,84,12,927.5,543.7,906.4,539.8,eye,eye,"[ 1.10311776e+03 -5.98405432e-02  2.66290678e+00  2.02371893e+02  1.43067270e+00  2.19856128e+00  1.72978738e+04 -8.10665294e-01  9.79027066e+02  7.18696119e+03  8.01697643e+00  5.75846984e+02 -1.00472028e+02  2.14573997e+01  4.90000000e-02]"
26.0,84,13,916.2,537.7,890.4,531.9,eye,eye,"[ 5.67935982e+00  4.99562883e-01  8.15570449e-01  1.51575687e+00  5.28790330e-01  6.54612658e-01  4.78679315e+04  9.47633395e+02  1.78470612e+04  1.69883168e+04  1.86235146e+02  7.13637770e+03 -1.02669814e+02  2.64439029e+01  3.60000000e-02]"
26.0,84,14,894.3,538.3,982.4,536.6,eye,eye,"[ 1.48629535e-01 -6.89950258e-02  2.88471396e-01  1.16791148e-01  1.09548501e-01  2.36284103e-01  1.94535325e+04 -1.12202270e+02  5.97616430e+02  6.46404573e+03  2.09444014e+02  1.87961528e+02  9.11054567e+01  8.81164003e+01  4.70000000e-02]"
26.0,84,15,986.0,536.2,1020.3,534.5,eye,eye,"[ 1.22638217e-01 -9.70744485e-02  5.10483647e-01  9.00203773e-02  1.16687816e-01  3.41531072e-01  1.36104521e+04  7.32329499e+01  7.38958539e+01  7.00190322e+03  1.48204405e+02  4.29531088e+01  9.28374107e+01  3.43421024e+01  1.10000000e-02]"
26.0,84,16,1022.5,540.7,867.7,541.5,eye,eye,"[ 3.54606008e+00 -8.65979438e-02  1.40307298e-01  8.85203264e-01  1.97728719e-01  1.15479012e-01  2.03635370e+04  3.04936114e+02  6.08974051e+02  6.97977907e+03  2.09167286e+02  1.84861124e+02 -8.97039004e+01  1.54802067e+02  5.10000000e-02]"
26.0,84,17,878.2,546.5,934.1,557.4,eye,mouth_nose,"[1.87231042e+00 2.95772672e-01 1.26639266e+00 8.75223263e-01 4.47704935e-01 9.12730045e-01 4.50683166e+04 9.93053111e+02 2.42165283e+04 1.56473932e+04 1.98457059e+02 9.37743671e+03 7.89662847e+01 5.69527875e+01 3.70000000e-02]"
26.0,84,18,941.3,554.0,952.8,547.9,mouth_nose,mouth_nose,"[1.42581112e+01 4.85155166e+00 3.83268206e+00 5.84136998e+00 1.54681191e+00 1.87217786e+00 4.51215558e+04 9.65783109e+02 2.25525761e+04 1.52839352e+04 1.85689653e+02 8.56792345e+03 1.17943034e+02 1.30176803e+01 1.00000000e-02]"
26.0,84,19,951.2,555.1,999.8,538.0,mouth_nose,eye,"[3.04994834e+00 7.29381731e-01 1.45542459e+00 1.00006188e+00 4.64008613e-01 8.94388912e-01 4.98484372e+04 9.89073193e+02 1.94831450e+04 1.68772722e+04 1.90110695e+02 7.79919304e+03 1.09384516e+02 5.15205784e+01 3.50000000e-02]"
26.0,84,20,1001.0,541.0,1018.1,533.9,eye,eye,"[1.07458252e+01 2.14673406e+00 1.65801314e+00 3.59052252e+00 8.41755771e-01 1.02740178e+00 4.67498018e+04 9.28643684e+02 1.73495200e+04 1.66417514e+04 1.83181504e+02 7.07396326e+03 1.12548454e+02 1.85153990e+01 1.70000000e-02]"
26.0,84,21,1016.5,534.6,966.7,503.6,eye,eye,"[ 2.27832511e+00  9.20093932e-01  1.42443074e+00  3.68734419e-01  2.74083414e-01  6.78088336e-01  7.62829431e+02  6.33913233e+01  1.11740274e+03  3.57753950e+02  6.59715328e+01  5.16485705e+02 -1.21901849e+02  5.86603785e+01  1.90000000e-02]"
26.0,85,0,985.3,515.0,956.5,529.4,eye,eye,"[ 6.01997419e-01 -8.63520685e-02  2.79018766e-01  2.09257488e-01  1.87139180e-01  2.27787731e-01  1.07443022e+03 -1.57536109e+02  5.27484381e+03  3.28417285e+02  6.71336383e+01  1.66093756e+03 -6.34349488e+01  3.21993789e+01  5.20000000e-02]"
26.0,85,1,964.2,519.6,932.5,522.1,eye,eye,"[ 1.06838003e+01  4.27074622e+00  3.88263048e+00  3.15079041e+00  1.06163168e+00  1.78133275e+00  4.34458499e+04  9.92411675e+02  2.54329638e+04  1.44458802e+04  1.93188839e+02  9.38935080e+03 -8.54907385e+01  3.17984276e+01  2.00000000e-02]"
26.0,85,2,928.9,552.9,962.7,518.2,mouth_nose,eye,"[3.30368937e+00 3.09988528e+00 7.42360853e+00 1.00622836e+00 7.15646700e-01 2.53572497e+00 4.13147078e+04 9.89650790e+02 2.80270756e+04 1.38179039e+04 1.98480332e+02 1.04441513e+04 1.35752748e+02 4.84409950e+01 2.60000000e-02]"
26.0,85,3,953.6,499.0,920.9,560.3,eye,mouth_nose,"[ 3.13337013e+00 -2.72838050e+00  2.67563871e+00  5.65419502e-01  4.82622853e-01  8.11612395e-01  7.79142312e+02 -3.26993768e+01  2.98944306e+03  3.29278593e+02  6.83715479e+01  1.23080223e+03 -2.80773380e+01  6.94764708e+01  2.60000000e-02]"
26.0,85,4,926.3,579.1,949.5,544.4,mouth_nose,eye,"[2.43153087e+00 2.76829967e+00 8.72936673e+00 8.06907594e-01 7.03372440e-01 2.87721521e+00 3.64748018e+04 9.53922647e+02 3.11096706e+04 1.23627395e+04 1.92625678e+02 1.18176352e+04 1.46233792e+02 4.17412266e+01 2.80000000e-02]"
26.0,85,5,928.7,546.5,970.2,558.3,eye,mouth_nose,"[4.82447843e+00 3.31721560e+00 6.65266539e+00 1.40494620e+00 8.35547814e-01 2.70544700e+00 4.25706109e+04 1.00292869e+03 2.93477708e+04 1.39330505e+04 1.93466516e+02 1.11008884e+04 7.41275691e+01 4.31449881e+01 1.90000000e-02]"
26.0,85,6,979.2,585.2,968.9,671.7,mouth_nose,mouth_nose,"[ 9.83085311e-01 -9.57139323e-01  1.26937531e+00  3.22396789e-01  2.99737964e-01  6.11692694e-01  1.45851017e+03 -1.63536683e+02  1.17635660e+04  4.45797148e+02  8.61632269e+01  3.94182492e+03 -6.79052962e+00  8.71110785e+01  5.40000000e-02]"
26.0,85,7,977.8,652.1,958.9,525.1,mouth_nose,eye,"[ 2.51123731e-01 -8.55472317e-02  4.05800188e+00  2.16198079e-01  3.35932758e-01  1.24136671e+00  1.77113726e+03 -1.89652107e+02  7.66668556e+03  5.23348485e+02  8.49029564e+01  2.49060907e+03 -1.71535429e+02  1.28398637e+02  6.20000000e-02]"
26.0,85,8,960.4,534.8,1007.0,531.8,eye,eye,"[ 2.14493679e-01 -1.57311058e-01  7.98788183e-01  1.71188335e-01  1.99769282e-01  6.26443672e-01  1.34027788e+04  8.96098561e+00  7.67532155e+02  6.25731805e+03  2.22678513e+02  3.82226565e+02  9.36834864e+01  4.66964667e+01  1.50000000e-02]"
26.0,85,9,1003.2,544.1,1021.1,540.7,eye,eye,"[4.20762589e+00 9.27081722e-01 1.25116215e+00 1.04184736e+00 4.55606517e-01 8.42124530e-01 4.43502034e+04 9.48322813e+02 2.03788067e+04 1.57412069e+04 1.92113236e+02 7.78342279e+03 1.00754878e+02 1.82200439e+01 4.10000000e-02]"
26.0,85,10,1022.8,533.2,985.4,542.0,eye,eye,"[ 1.22099601e+01  1.87513722e+00  1.13471454e+00  4.32493330e+00  8.50517549e-01  7.76506726e-01  4.54677882e+04  9.43466398e+02  1.83093663e+04  1.64476535e+04  1.88631687e+02  7.27272815e+03 -7.67594801e+01  3.84213482e+01  2.10000000e-02]"
26.0,85,11,995.8,567.8,968.5,541.5,mouth_nose,eye,"[ 8.61534412e+00  3.23162429e+00  2.86721533e+00  2.24954644e+00  8.28561322e-01  1.31767544e+00  4.21205879e+04  9.37647524e+02  2.22797007e+04  1.48990129e+04  1.88481553e+02  8.76344598e+03 -1.33931173e+02  3.79075190e+01  2.40000000e-02]"
26.0,85,12,955.8,554.5,958.8,543.3,mouth_nose,eye,"[1.52891819e+01 8.27836497e+00 8.74234715e+00 6.69560347e+00 2.38708778e+00 3.32304999e+00 4.16450721e+04 9.58044311e+02 2.45599931e+04 1.50383618e+04 2.00013824e+02 9.24781752e+03 1.65004921e+02 1.15948264e+01 1.00000000e-02]"
26.0,85,13,960.0,530.2,1038.5,548.8,eye,mouth_nose,"[ 1.07530617e+03 -9.60759412e-02  1.76089432e+00  2.06864869e+02  1.44447740e+00  1.44502466e+00  1.70650452e+04 -3.67375018e-02  1.01562413e+03  7.01453189e+03  7.74643765e+00  6.03874576e+02  7.66700127e+01  8.06734777e+01  6.70000000e-02]"
26.0,85,14,1040.6,558.0,1029.9,568.2,mouth_nose,mouth_nose,"[ 2.48054873e+00 -2.05792360e+00  2.01204654e+00  4.64303327e-01  5.04619771e-01  8.16972121e-01  8.77657497e+02 -4.88709821e+01  1.76277554e+02  5.12582918e+02  7.29188716e+01  1.06524477e+02 -4.63704510e+01  1.47827602e+01  1.00000000e-02]"
26.0,85,15,1019.1,568.8,1011.1,565.9,mouth_nose,mouth_nose,"[ 8.37083559e+00  4.36044736e+00  5.22021688e+00  2.13705622e+00  9.29117194e-01  2.10643681e+00  4.22455854e+04  9.79797726e+02  2.55384128e+04  1.42123247e+04  1.92529459e+02  9.56764076e+03 -1.09925581e+02  8.50940656e+00  2.10000000e-02]"
26.0,85,16,962.5,574.5,905.9,538.1,mouth_nose,eye,"[ 6.12206336e+00  3.82484322e+00  5.94908336e+00  1.49164594e+00  7.97691418e-01  2.20939599e+00  3.84170380e+04  9.62052454e+02  2.94726964e+04  1.34944523e+04  1.96457137e+02  1.04197280e+04 -1.22745458e+02  6.72942791e+01  2.90000000e-02]"
26.0,86,0,994.1,520.5,942.9,536.2,eye,eye,"[ 1.14209383e+01  4.38061855e-01  4.98490898e-01  3.85110870e+00  6.47266222e-01  4.06313692e-01  4.73019919e+04  9.17000478e+02  1.60145518e+04  1.61624244e+04  1.75581731e+02  6.61021890e+03 -7.29523329e+01  5.35530578e+01  2.60000000e-02]"
26.0,86,1,952.4,551.6,974.5,531.5,mouth_nose,eye,"[3.35312605e+00 8.64126010e-01 1.34467365e+00 9.83245574e-01 4.40854747e-01 8.28793217e-01 4.85789330e+04 9.89362387e+02 1.97071320e+04 1.61504368e+04 1.87683606e+02 7.98055845e+03 1.32286591e+02 2.98733995e+01 4.10000000e-02]"
26.0,86,2,960.4,544.9,943.7,532.7,eye,eye,"[ 1.78220472e+03 -2.83115390e-02  2.32600694e+00  2.20056300e+02  1.48309191e+00  1.90908775e+00  1.87350469e+04 -1.16802175e+00  1.02976061e+03  8.09179405e+03  7.84876644e+00  6.46681156e+02 -1.26149582e+02  2.06816344e+01  7.70000000e-02]"
26.0,86,3,948.3,547.8,983.4,536.4,mouth_nose,eye,"[8.40932025e+00 2.45576460e+00 2.59076730e+00 2.38654981e+00 8.52898776e-01 1.47194819e+00 4.46807553e+04 9.48673877e+02 2.11979887e+04 1.57660725e+04 1.90013584e+02 8.68378554e+03 1.07993088e+02 3.69048777e+01 1.60000000e-02]"
26.0,86,4,983.0,539.1,885.1,533.9,eye,eye,"[ 2.11651166e+00  4.05400803e-02  1.42751466e-01  6.53105745e-01  1.32568568e-01  1.18423329e-01  1.09230535e+04  3.36517873e+02  2.55969059e+02  3.58264863e+03  1.19201465e+02  7.36598900e+01 -9.30404325e+01  9.80380028e+01  5.00000000e-02]"
26.0,86,5,900.2,543.4,962.5,529.2,eye,eye,"[ 1.40918045e-01 -5.53344291e-01  3.10215558e+00  7.58914500e-02  1.72331211e-01  6.89058099e-01  2.67664675e+04 -5.48000119e+01  1.43886192e+02  1.22642426e+04  1.74828418e+02  8.46593381e+01  1.02840036e+02  6.38978090e+01  1.30000000e-02]"
26.0,86,6,986.3,527.9,996.0,533.2,eye,eye,"[ 8.04776261e-02 -3.04166840e-02  1.21747443e-01  7.07465698e-02  5.02914690e-02  1.08343783e-01  7.14522147e+02  1.14928907e+02  2.97962309e+02  2.87983639e+02  5.61741044e+01  1.16529361e+02  6.13481715e+01  1.10535062e+01  2.40000000e-02]"
26.0,86,7,997.5,530.5,946.4,524.9,eye,eye,"[ 1.08435081e+01  7.19796965e-01  7.25423187e-01  3.54873300e+00  6.85882686e-01  5.67688629e-01  4.82001569e+04  8.91407137e+02  1.47894122e+04  1.68171013e+04  1.72151179e+02  6.07538876e+03 -9.62540327e+01  5.14059335e+01  2.50000000e-02]"
26.0,86,8,941.3,522.4,916.9,521.7,eye,eye,"[ 1.03818444e+01  1.88527453e-01  6.71008354e-01  3.51140597e+00  6.65280251e-01  5.65474496e-01  4.79402687e+04  8.24450344e+02  1.09738029e+04  1.68917058e+04  1.61376624e+02  4.62508698e+03 -9.16432807e+01  2.44100389e+01  2.20000000e-02]"
26.0,86,9,919.0,524.2,943.5,533.5,eye,eye,"[ 1.30662493e+03 -1.85484202e-01  1.97805381e+00  2.02947097e+02  1.41389753e+00  1.66390931e+00  1.66866998e+04  5.74886211e-01  9.59686498e+02  7.26936167e+03  7.74349287e+00  5.74926514e+02  6.92136469e+01  2.62057246e+01  6.20000000e-02]"
26.0,86,10,958.7,527.2,927.6,519.0,eye,eye,"[ 5.47111242e+00  9.02637105e-01  1.15213574e+00  1.36690058e+00  5.25556381e-01  8.63901541e-01  4.79030156e+04  9.96515303e+02  2.13409458e+04  1.63838305e+04  1.94533491e+02  8.07473320e+03 -1.04770765e+02  3.21628668e+01  4.10000000e-02]"
26.0,86,11,948.0,521.2,892.5,524.0,eye,eye,"[ 9.38478250e+00  1.70671379e+00  1.32074092e+00  2.66164195e+00  7.46787602e-01  8.87996051e-01  4.34106461e+04  9.41574772e+02  2.13295909e+04  1.50125039e+04  1.87342364e+02  8.29030940e+03 -8.71118508e+01  5.55705857e+01  2.70000000e-02]"
26.0,86,12,911.4,531.9,996.0,537.3,eye,eye,"[ 2.50980268e-01 -1.11060565e-01  1.55675471e-01  1.85225282e-01  1.11838907e-01  1.34205345e-01  1.61369808e+04 -2.01407624e+00  2.00497522e+02  5.81519731e+03  1.74809232e+02  7.02005773e+01  8.63477772e+01  8.47721652e+01  3.90000000e-02]"
