Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
14.0,72,20,859.4,962.3,863.1,984.6,out,out,"[ 2.16246742e+01 -1.93323375e+01  3.25874226e+01  1.36608686e+01  7.36497185e+00  8.89112597e+00  4.46021782e+03 -3.47280259e+02  4.59523242e+04  1.55421895e+03  7.88400508e+01  1.69758520e+04  9.42065256e+00  2.26048667e+01  1.70000000e-02]"
14.0,72,21,864.3,989.2,858.1,1054.6,out,out,"[ 2.29855661e+01 -1.93555853e+01  2.55812066e+01  1.34407313e+01  6.43186066e+00  5.40050534e+00  5.73711226e+03 -3.96791087e+02  4.60348217e+04  1.93209212e+03  9.12886217e+01  1.69393182e+04 -5.41552509e+00  6.56932264e+01  2.50000000e-02]"
14.0,72,22,1035.5,872.0,874.5,570.0,out,mouth_nose,"[ 2.72770358e+00  3.19567775e+00  8.05727957e+00  8.82535652e-01  7.06462757e-01  2.10001670e+00  3.51190072e+04  7.11327652e+02  5.62814867e+03  1.27473216e+04  2.22318912e+02  2.29432653e+03 -1.51937361e+02  3.42235299e+02  3.50000000e-02]"
14.0,72,23,865.8,553.8,858.0,568.0,out,out,"[ 1.11116980e+01  8.09888479e-02  7.10418803e-01  3.92225764e+00  8.03194731e-01  5.44409442e-01  4.58185843e+04  9.34795779e+02  1.89578237e+04  1.62889775e+04  1.87656717e+02  7.46525712e+03 -2.87798063e+01  1.62012345e+01  1.30000000e-02]"
14.0,72,24,855.1,570.8,802.9,511.8,out,out,"[ 3.37929036e+00  2.69202329e+00  4.74679131e+00  6.17444241e-01  4.72605310e-01  1.35898691e+00  1.23108548e+03  9.28794837e+01  2.23492743e+03  6.60067391e+02  7.26927358e+01  1.13444487e+03 -1.38499341e+02  7.87771540e+01  1.30000000e-02]"
14.0,72,25,785.5,498.3,794.5,478.5,out,out,"[ 9.27555719e+00 -1.19522610e-01  3.49955633e+00  3.79880168e+00  1.08186958e+00  1.61616186e+00  4.74374836e+04  7.86021030e+02  1.01081282e+04  1.67296754e+04  1.55126319e+02  4.22883107e+03  1.55556045e+02  2.17494828e+01  1.40000000e-02]"
14.0,73,0,863.4,500.1,855.4,499.5,eye,eye,"[ 2.07367220e+01  4.59223376e+00  2.68776890e+00  1.31371973e+01  2.20132136e+00  1.47628048e+00  4.42561159e+04  9.07899667e+02  1.74229529e+04  1.55581271e+04  1.76545919e+02  6.88343301e+03 -9.42891533e+01  8.02246845e+00  8.00000000e-03]"
14.0,73,1,855.2,493.0,869.8,492.9,eye,eye,"[1.21383096e+01 1.39468654e+00 1.48695042e+00 4.39170128e+00 1.00789070e+00 1.11740318e+00 4.65778055e+04 9.17875116e+02 1.67947179e+04 1.59528041e+04 1.71779879e+02 7.00720289e+03 9.03924307e+01 1.46003425e+01 1.30000000e-02]"
14.0,73,2,861.0,498.7,865.3,546.5,eye,eye,"[ 6.54432539e+00 -5.01108373e-01  4.65030996e-01  1.87312473e+00  6.38121583e-01  3.78303684e-01  5.05498012e+04  9.61918405e+02  1.73422498e+04  1.79376269e+04  1.90886962e+02  6.93817726e+03  5.14038650e+00  4.79930203e+01  2.90000000e-02]"
14.0,73,3,863.8,560.4,860.8,568.7,out,out,"[ 1.39444506e+01  4.05398850e+00  3.32754378e+00  5.21694192e+00  1.45649265e+00  1.90460053e+00  4.36327509e+04  9.75086368e+02  2.38828671e+04  1.47879246e+04  1.94592324e+02  9.11121178e+03 -1.98721758e+01  8.82553115e+00  9.00000000e-03]"
14.0,73,4,861.9,582.5,880.8,599.7,out,mouth_nose,"[4.42176104e+00 9.97661448e-01 2.07396878e+00 1.54442485e+00 6.96502872e-01 1.46999610e+00 4.09721317e+04 9.68694520e+02 2.61997509e+04 1.46358671e+04 2.04433617e+02 1.01077874e+04 4.76961474e+01 2.55548430e+01 1.80000000e-02]"
14.0,73,5,886.7,610.3,844.1,524.3,mouth_nose,eye,"[ 7.54791839e-01  6.72930868e-01  2.64478278e+00  2.26908369e-01  2.02648777e-01  6.45449144e-01  1.02528323e+03 -1.39080112e+01  8.50358282e+02  3.53303469e+02  7.33789889e+01  3.04013299e+02 -1.53648539e+02  9.59727045e+01  4.20000000e-02]"
14.0,73,6,830.5,518.6,801.4,492.0,eye,out,"[ 6.28969213e+00  1.67109024e+00  2.04726268e+00  1.86372924e+00  7.30701438e-01  1.29392340e+00  4.81824992e+04  9.98023721e+02  2.16395911e+04  1.64188393e+04  1.89404638e+02  8.21684414e+03 -1.32430101e+02  3.94254994e+01  2.50000000e-02]"
14.0,73,7,791.4,501.0,894.5,479.0,out,eye,"[ 1.08673752e+03  4.09796816e-02  2.97299165e+00  2.02770443e+02  1.30951850e+00  2.35493359e+00  1.75626550e+04 -1.68580680e+00  9.61157841e+02  7.00768598e+03  7.94259803e+00  5.56546465e+02  1.02045410e+02  1.05421108e+02  6.70000000e-02]"
14.0,73,8,900.3,467.2,912.8,485.2,out,eye,"[ 1.06596932e+01 -3.20746961e-01  5.94947563e-01  3.66781729e+00  7.22394535e-01  5.01545448e-01  4.36581914e+04  7.95667255e+02  1.16757156e+04  1.58246700e+04  1.57883186e+02  4.76519781e+03  3.47778314e+01  2.19146070e+01  2.10000000e-02]"
14.0,73,9,924.6,474.2,935.5,462.3,eye,out,"[1.49025800e+01 1.65221553e+00 1.42226679e+00 6.94017092e+00 1.05785839e+00 9.61949118e-01 4.74928685e+04 8.37113729e+02 1.19419880e+04 1.66872643e+04 1.61928159e+02 4.92947964e+03 1.37511363e+02 1.61375339e+01 1.40000000e-02]"
14.0,73,10,932.6,457.6,849.5,459.3,out,out,"[ 2.66568851e+00 -1.16444472e-01  1.48321323e-01  4.32612267e-01  1.54330234e-01  1.20812105e-01  1.34771314e+03 -6.55945644e+01  2.24221426e+02  4.80648115e+02  6.53906809e+01  7.76450521e+01 -8.88280476e+01  8.31173869e+01  3.70000000e-02]"
14.0,73,11,845.4,480.5,860.3,594.8,eye,out,"[ 4.17609226e-01 -5.50257122e-01  9.70266010e-01  1.85827473e-01  2.04305632e-01  5.09424766e-01  7.00755613e+02  1.18468231e+02  9.10477898e+03  2.44064238e+02  6.08316898e+01  3.14691283e+03  7.42712193e+00  1.15267081e+02  4.30000000e-02]"
14.0,73,12,867.8,590.6,880.1,603.4,out,mouth_nose,"[4.84904987e+00 2.57045815e+00 4.87110025e+00 1.65909787e+00 8.97752135e-01 2.49526973e+00 3.70055932e+04 9.46288280e+02 3.08022601e+04 1.29706193e+04 1.92062836e+02 1.11570045e+04 4.38588007e+01 1.77519013e+01 1.40000000e-02]"
14.0,73,13,880.3,612.0,869.8,608.3,mouth_nose,out,"[ 6.43987844e+00  4.65102629e+00  9.14045226e+00  2.03591511e+00  1.22711151e+00  3.68834316e+00  3.70097265e+04  9.60766076e+02  3.21979846e+04  1.19453712e+04  1.92711045e+02  1.18142108e+04 -1.09411487e+02  1.11328343e+01  1.20000000e-02]"
14.0,73,14,852.0,603.3,827.1,780.6,out,out,"[ 3.25621861e+00 -1.06219770e+00  7.89320061e-01  9.67477249e-01  6.12274839e-01  5.88361951e-01  3.46518588e+04  9.38202221e+02  3.39119687e+04  1.18393371e+04  1.92742529e+02  1.25873737e+04 -7.99433062e+00  1.79039940e+02  6.00000000e-02]"
14.0,73,15,825.6,797.3,781.3,858.8,out,out,"[ 5.01010598e-01  8.87664410e-01  4.65459637e+00  1.12960750e-01  2.12375061e-01  1.28806793e+00  1.05929751e+03  1.67961647e+02  4.82420622e+04  4.14230417e+02  4.27012515e+01  1.74251944e+04 -3.57661567e+01  7.57940631e+01  4.90000000e-02]"
14.0,73,16,757.7,901.1,715.7,921.7,out,out,"[ 2.07225096e+01 -1.60546986e+01  2.71978424e+01  1.55010975e+01  7.38708955e+00  7.69518112e+00  5.22471850e+03 -3.76325163e+02  4.69909014e+04  1.84623010e+03  8.54213767e+01  1.76371319e+04 -6.38731489e+01  4.67799102e+01  2.50000000e-02]"
14.0,73,17,693.4,927.4,662.5,945.3,out,out,"[ 3.42389278e+01 -2.29100293e+01  2.95498083e+01  2.65594777e+01  1.10509021e+01  9.02871174e+00  1.19741434e+04 -5.71388533e+02  4.37888589e+04  3.98743775e+03  1.22551890e+02  1.56226138e+04 -5.99168009e+01  3.57102226e+01  2.70000000e-02]"
14.0,73,18,663.9,945.3,645.9,999.7,out,out,"[ 4.37333696e+01 -2.64591930e+01  2.88385749e+01  3.34343169e+01  1.28785431e+01  8.55550196e+00  1.52426978e+04 -6.40020848e+02  4.21626954e+04  5.16661734e+03  1.39112131e+02  1.49368168e+04 -1.83084683e+01  5.73006108e+01  2.70000000e-02]"
14.0,73,19,656.7,1013.9,614.6,1011.5,out,out,"[ 5.13624578e+00  9.12363407e-02  1.44143663e-01  1.20773127e+00  3.22810868e-01  1.16779342e-01  1.35134125e+03  3.91331311e+00  4.28843810e+02  7.33100519e+02  6.61320020e+01  2.24864178e+02 -9.32627363e+01  4.21683531e+01  1.30000000e-02]"
14.0,73,20,612.5,1005.2,871.2,605.8,out,out,"[ 1.26690206e+03  1.66480826e-02  2.61216263e+00  1.99945507e+02  1.41926253e+00  2.11748922e+00  1.79270677e+04 -4.80882487e-01  9.79186485e+02  7.19956662e+03  7.66180092e+00  6.01351217e+02  1.47067999e+02  4.75863478e+02  6.10000000e-02]"
14.0,73,21,871.2,580.7,880.0,562.0,out,mouth_nose,"[3.08128800e+00 1.26223887e+00 2.66740910e+00 1.10110160e+00 5.83347715e-01 1.47988169e+00 4.02593899e+04 9.49187479e+02 2.57917582e+04 1.44107306e+04 1.92789003e+02 9.97980803e+03 1.54798876e+02 2.06671237e+01 2.50000000e-02]"
14.0,73,22,872.1,567.8,814.8,494.0,out,out,"[ 2.46592196e+00  2.09555648e+00  4.38543103e+00  6.60636196e-01  4.72878556e-01  1.38826313e+00  4.49334569e+03  2.58946141e+02  3.50021028e+03  2.05080099e+03  1.36774604e+02  1.61292684e+03 -1.42173422e+02  9.34330241e+01  1.90000000e-02]"
14.0,74,0,871.9,500.9,878.1,503.0,eye,eye,"[6.72928182e+00 1.46912835e-01 6.51248890e-01 2.08223023e+00 5.79100685e-01 5.36217998e-01 4.86764927e+04 8.86092754e+02 1.31792670e+04 1.70077253e+04 1.70881374e+02 5.17335938e+03 7.12882621e+01 6.54599114e+00 2.60000000e-02]"
14.0,74,1,879.2,514.6,857.1,548.8,eye,out,"[ 1.05932991e+01 -8.04851047e-01  5.28743833e-01  3.93398355e+00  8.36093831e-01  4.17171766e-01  4.59650843e+04  8.64501301e+02  1.41399816e+04  1.61909775e+04  1.67210140e+02  5.76735601e+03 -3.28704972e+01  4.07191601e+01  2.10000000e-02]"
14.0,74,2,854.2,545.2,823.7,499.3,eye,out,"[ 2.41925918e+00  2.39138858e+00  5.62835475e+00  4.96531395e-01  4.77747048e-01  1.77095596e+00  8.46912346e+02  7.59916522e+01  2.24849347e+03  4.98921733e+02  6.52576708e+01  1.26123827e+03 -1.46396438e+02  5.51095273e+01  1.00000000e-02]"
14.0,74,3,804.8,497.7,796.7,482.7,out,out,"[ 1.21198775e+01  6.67313886e-01  2.19698550e+00  4.82333469e+00  1.03718682e+00  1.44175028e+00  4.70876106e+04  8.20149343e+02  1.16349477e+04  1.71299531e+04  1.63581887e+02  5.00064839e+03 -1.51630954e+02  1.70472872e+01  1.30000000e-02]"
14.0,74,4,797.5,485.0,828.4,472.4,out,eye,"[ 1.32874853e-01 -4.93960910e-01  3.53064799e+00  1.00222856e-01  2.34820227e-01  9.72649480e-01  1.21887317e+04 -1.58676512e+02  2.29040968e+02  6.42955650e+03  1.63279124e+02  1.42005671e+02  1.12184013e+02  3.33701963e+01  1.00000000e-02]"
14.0,74,5,861.2,475.3,913.4,474.3,eye,eye,"[ 1.50660193e-01 -1.02441722e-01  4.04248664e-01  9.98672792e-02  1.21163826e-01  2.75454613e-01  2.47030981e+04  4.39896803e+01  3.95690866e+01  1.13459196e+04  1.42588040e+02  2.33187753e+01  9.10974861e+01  5.22095777e+01  1.20000000e-02]"
14.0,74,6,935.3,478.3,885.3,571.8,eye,mouth_nose,"[ 3.01002890e+00 -2.93392422e+00  3.18596659e+00  5.63203455e-01  4.77772643e-01  8.58031808e-01  1.87597773e+03 -2.02076509e+02  4.63715731e+03  5.66985431e+02  8.20508379e+01  1.41344524e+03 -2.81360606e+01  1.06029477e+02  5.80000000e-02]"
14.0,74,7,883.2,578.7,868.6,602.9,mouth_nose,out,"[ 7.08449067e+00 -4.84893646e-02  3.24727367e-01  2.18638676e+00  4.92711688e-01  2.47126223e-01  4.88331089e+04  9.61657462e+02  1.73783042e+04  1.68640565e+04  1.84707257e+02  7.10977638e+03 -3.11028237e+01  2.82630501e+01  2.10000000e-02]"
14.0,74,8,870.0,608.2,882.8,614.2,out,mouth_nose,"[6.40116163e+00 7.66934154e-01 1.51557225e+00 2.25356633e+00 8.69249644e-01 1.17195904e+00 4.58297967e+04 9.88834507e+02 2.17781459e+04 1.53998738e+04 1.94367861e+02 8.38019297e+03 6.48851651e+01 1.41364776e+01 1.20000000e-02]"
14.0,74,9,875.4,627.9,943.4,840.9,mouth_nose,out,"[ 2.52420287e+00 -1.54546738e+00  1.24454390e+00  1.28257931e+00  6.17889996e-01  6.74752941e-01  4.42752522e+04  1.01246158e+03  5.03079298e+04  1.60426456e+04  3.01771203e+02  1.89373268e+04  1.77056219e+01  2.23591145e+02  1.80000000e-02]"
14.0,74,10,1018.6,884.9,884.5,577.7,out,mouth_nose,"[ 1.93769655e+00  2.49428556e+00  7.81287178e+00  7.08177626e-01  6.18010791e-01  1.98836210e+00  3.68894019e+04  7.93229086e+02  7.70814938e+03  1.26839315e+04  2.27604621e+02  3.09372155e+03 -1.56417603e+02  3.35193452e+02  4.00000000e-02]"
14.0,74,11,879.6,567.5,867.3,567.1,mouth_nose,out,"[ 1.42133052e+01  1.42356049e+00  1.40321531e+00  5.98867552e+00  1.19717046e+00  1.09082194e+00  4.71708170e+04  9.43889722e+02  1.94805988e+04  1.65555360e+04  1.84167868e+02  7.31259170e+03 -9.18626209e+01  1.23065023e+01  1.00000000e-02]"
14.0,74,12,869.1,569.8,887.4,566.3,out,mouth_nose,"[7.06837209e+00 5.34585079e-01 1.27701159e+00 2.38633320e+00 8.24924626e-01 9.57799013e-01 4.81346667e+04 9.27928881e+02 1.60116424e+04 1.62778442e+04 1.78567305e+02 6.45882186e+03 1.00827453e+02 1.86316934e+01 1.40000000e-02]"
14.0,74,13,881.2,572.4,868.3,588.4,mouth_nose,out,"[ 7.48039255e+00  2.08120647e-02  4.64552708e-01  2.27846595e+00  5.30761408e-01  3.55548482e-01  4.75053400e+04  9.37120562e+02  1.59686028e+04  1.63900793e+04  1.82127665e+02  6.55358632e+03 -3.88774963e+01  2.05526154e+01  2.00000000e-02]"
14.0,74,14,873.1,588.4,884.1,619.8,mouth_nose,mouth_nose,"[ 5.19146901e+00 -9.41083115e-02  3.79288075e-01  1.79599961e+00  4.94603592e-01  2.93155522e-01  4.48714961e+04  9.57720835e+02  2.07347450e+04  1.49825525e+04  1.83150349e+02  8.01390461e+03  1.93063003e+01  3.32710084e+01  1.90000000e-02]"
14.0,74,15,882.7,623.1,899.4,620.4,mouth_nose,mouth_nose,"[5.01494044e+00 1.55337816e+00 2.84912761e+00 1.85053839e+00 8.58034195e-01 1.79469289e+00 4.34844277e+04 9.82452672e+02 2.50267741e+04 1.47477310e+04 1.97061041e+02 9.86538459e+03 9.91839193e+01 1.69168555e+01 1.20000000e-02]"
14.0,74,16,895.8,613.3,848.3,529.1,mouth_nose,eye,"[ 1.11476299e+00  1.01886178e+00  3.18919604e+00  3.06076929e-01  2.68913026e-01  8.70511601e-01  1.77351774e+03  1.74974749e+02  2.05268657e+03  6.73175881e+02  9.00155664e+01  7.67206515e+02 -1.50571220e+02  9.66741434e+01  3.20000000e-02]"
14.0,74,17,839.8,531.0,812.2,495.1,eye,out,"[ 1.99328660e+00  1.53005291e+00  3.61914731e+00  4.76665920e-01  3.89731380e-01  1.29751455e+00  1.21212901e+03  1.51035905e+01  1.96452917e+03  6.80354090e+02  8.71845301e+01  1.04040611e+03 -1.42446837e+02  4.52832199e+01  1.20000000e-02]"
14.0,74,18,809.6,499.4,875.4,596.2,out,mouth_nose,"[ 9.73103555e-02 -3.72835377e-02  1.68564792e-01  7.29358513e-02  7.10612930e-02  1.48415257e-01  4.73034185e+03  3.41016472e+02  1.05555920e+04  1.59332714e+03  1.24263172e+02  3.61942231e+03  3.42059871e+01  1.17046486e+02  4.20000000e-02]"
14.0,74,19,878.8,620.0,912.6,910.5,mouth_nose,out,"[ 7.09029270e-01 -4.78221608e-01  4.89706725e-01  3.41266171e-01  2.30892169e-01  3.28260310e-01  5.56572263e+03  3.64275932e+02  4.20059007e+04  2.05447740e+03  1.38140543e+02  1.54423783e+04  6.63658761e+00  2.92459724e+02  3.60000000e-02]"
14.0,74,20,916.5,931.3,972.4,935.2,out,out,"[ 3.15129031e-01 -1.27925490e-01  2.45160987e-01  2.18093053e-01  1.49302430e-01  2.01822509e-01  1.05208441e+04  3.64615402e+02  6.59954095e+02  4.58386100e+03  1.90755943e+02  2.81527953e+02  8.60090869e+01  5.60358814e+01  2.00000000e-02]"
14.0,74,21,975.8,931.5,872.7,612.7,out,out,"[ 1.19912475e+00  1.88953776e+00  8.40977018e+00  2.97289852e-01  4.54308214e-01  2.31420458e+00  1.93172572e+03  1.44118246e+02  1.62213679e+04  7.01581228e+02  8.55714160e+01  5.76120101e+03 -1.62078780e+02  3.35056786e+02  4.10000000e-02]"
14.0,74,22,857.2,593.9,870.1,562.2,out,out,"[ 1.71856405e-01 -2.07248352e-01  3.21147667e+00  1.52832620e-01  2.56877832e-01  1.07422617e+00  3.05403065e+03 -2.24732626e+02  7.19193304e+02  1.35260523e+03  1.10557248e+02  3.31608998e+02  1.57856623e+02  3.42242604e+01  1.90000000e-02]"
14.0,74,23,875.6,570.3,884.5,946.5,mouth_nose,out,"[ 1.02565405e+01 -6.07750674e+00  3.77956165e+00  3.00736625e+00  1.12539423e+00  8.55536222e-01  4.62183607e+04  1.00217547e+03  2.64388700e+04  1.52610778e+04  1.94196513e+02  9.78475028e+03  1.35522950e+00  3.76305262e+02  5.20000000e-02]"
14.0,74,24,890.2,957.9,874.0,974.0,out,out,"[ 1.23499354e+01 -1.14800783e+01  2.74088614e+01  9.56761879e+00  5.51283617e+00  9.10543409e+00  2.31946148e+03 -2.50847875e+02  4.88243792e+04  8.51155194e+02  6.21307431e+01  1.76353098e+04 -4.51773857e+01  2.28396585e+01  1.50000000e-02]"
14.0,74,25,875.3,964.0,891.8,611.0,out,mouth_nose,"[ 3.00234409e-02  5.73602056e-02  1.24742930e+01  2.37590108e-02  2.61793339e-01  5.28805244e+00  1.45442014e+03 -1.25005624e+02  1.02312220e+04  5.66672883e+02  5.94043422e+01  4.08096440e+03  1.77323817e+02  3.53385413e+02  3.40000000e-02]"
14.0,74,26,868.7,578.7,885.4,614.1,out,mouth_nose,"[ 2.17412609e+00 -1.26797439e-01  3.61000245e-01  9.08914993e-01  3.62032394e-01  2.92110828e-01  4.31012295e+04  9.35239351e+02  1.98643073e+04  1.48282828e+04  1.84584525e+02  7.90562800e+03  2.52556614e+01  3.91414103e+01  4.50000000e-02]"
14.0,75,0,872.0,517.6,913.1,568.8,eye,mouth_nose,"[ 1.17456398e-01 -4.49894339e-02  1.74174961e-01  9.43309271e-02  7.91347535e-02  1.55093291e-01  3.60121797e+03  2.91306697e+02  4.11847340e+03  1.40356959e+03  1.21188788e+02  1.61202602e+03  3.87552103e+01  6.56555405e+01  2.70000000e-02]"
14.0,75,1,909.6,573.7,868.8,581.5,mouth_nose,out,"[ 3.09828779e+00 -6.05283386e-01  3.22785027e-01  6.72418117e-01  2.96650688e-01  2.11861937e-01  2.10110298e+03 -2.14232266e+01  3.40291768e+02  9.99116753e+02  9.80106480e+01  1.63534917e+02 -7.91769888e+01  4.15388974e+01  1.80000000e-02]"
14.0,75,2,874.5,586.3,857.3,566.8,mouth_nose,out,"[ 1.68308630e+00  1.13937534e+00  2.44781740e+00  3.28175040e-01  2.75888863e-01  7.88386049e-01  3.30082685e+02  4.67115684e+01  6.21333842e+02  2.07312286e+02  4.57334699e+01  3.77549052e+02 -1.38586054e+02  2.60017307e+01  9.00000000e-03]"
14.0,75,3,850.4,556.7,800.1,486.0,out,out,"[ 1.63782360e+00  1.38644593e+00  3.39330028e+00  3.68883227e-01  3.11906391e-01  1.05384030e+00  1.52566293e+03  1.49423578e+02  2.05449870e+03  6.26115136e+02  8.94928306e+01  8.50082301e+02 -1.44569790e+02  8.67673902e+01  2.50000000e-02]"
14.0,75,4,794.5,487.8,801.2,474.7,out,out,"[1.12027086e+01 2.33410405e-01 2.53105022e+00 4.47519196e+00 1.06484996e+00 1.50347606e+00 4.73084279e+04 8.10762094e+02 1.10727432e+04 1.69258237e+04 1.61687071e+02 4.65652479e+03 1.52912509e+02 1.47139390e+01 1.30000000e-02]"
14.0,75,5,804.3,474.2,933.3,481.5,out,eye,"[ 3.92140322e-01 -2.69778282e-01  5.56527526e-01  2.60790930e-01  2.45808388e-01  4.53775221e-01  3.01926375e+04  2.67085177e+02  9.49843615e+02  1.14279278e+04  2.68876414e+02  3.83960220e+02  8.67611351e+01  1.29206385e+02  2.80000000e-02]"
14.0,75,6,931.5,494.2,946.0,475.3,eye,eye,"[ 1.09330719e+03 -8.82595495e-02  2.76364835e+00  1.83486060e+02  1.39055311e+00  2.11357256e+00  1.67808715e+04 -2.96920172e-01  9.45946281e+02  6.92872425e+03  8.25145009e+00  5.71651111e+02  1.42504732e+02  2.38214189e+01  6.10000000e-02]"
14.0,75,7,946.6,479.2,933.9,452.4,eye,out,"[ 8.75551948e+00 -5.77173469e-01  3.22962083e+00  2.84500609e+00  6.66650082e-01  1.39644157e+00  4.90773576e+04  7.10624146e+02  8.66777062e+03  1.73493228e+04  1.34494726e+02  3.69615898e+03 -1.54644635e+02  2.96568710e+01  3.10000000e-02]"
14.0,75,8,929.2,451.5,841.0,456.9,out,out,"[ 7.59505773e+00 -5.31406478e-01  2.00113059e-01  1.82352055e+00  3.32633854e-01  1.49384804e-01  3.93250766e+03 -5.64561160e+01  1.84411274e+02  1.97622620e+03  7.55660989e+01  1.02237035e+02 -8.64964684e+01  8.83651515e+01  1.40000000e-02]"
14.0,75,9,806.5,467.2,787.1,478.9,out,out,"[ 7.36707099e+00 -1.40772071e+00  1.71914100e+00  2.28147877e+00  7.89416570e-01  1.05094242e+00  5.10716327e+04  7.48366494e+02  8.59613306e+03  1.80576598e+04  1.44212057e+02  3.73299996e+03 -5.89061246e+01  2.26550215e+01  3.30000000e-02]"
14.0,75,10,790.8,481.2,931.9,479.7,out,eye,"[ 3.42245801e-01 -4.37883227e-01  1.10930341e+00  2.00132418e-01  2.51296519e-01  7.53774968e-01  1.96626404e+04 -5.79290120e+00  1.28185587e+03  7.14355937e+03  2.25777442e+02  4.60978889e+02  9.06090746e+01  1.41107973e+02  3.60000000e-02]"
14.0,75,11,930.3,485.1,944.8,484.7,eye,eye,"[ 1.82924613e+01 -1.42896339e+00  2.87904093e+00  1.36776406e+01  1.28302155e+00  1.81885229e+00  4.75194614e+04  5.99663487e+02  5.19636957e+03  1.73912938e+04  1.19973597e+02  2.52953227e+03  9.15801725e+01  1.45055162e+01  1.00000000e-02]"
14.0,75,12,939.2,501.3,857.6,611.2,eye,out,"[ 1.72223250e+03 -2.44301316e-01  2.67101429e+00  2.19510794e+02  1.49936889e+00  2.18536892e+00  1.70532431e+04  6.41323444e-01  1.01807570e+03  6.86659588e+03  7.79346592e+00  5.83819741e+02 -3.65936343e+01  1.36881591e+02  5.50000000e-02]"
14.0,75,13,858.6,595.4,862.5,622.6,out,out,"[4.87081672e+00 5.44785943e-01 1.52167967e+00 1.66186074e+00 7.39737677e-01 1.23824953e+00 4.03035676e+04 9.72699677e+02 2.83533494e+04 1.37088629e+04 1.93897481e+02 1.08304765e+04 8.15959066e+00 2.74781732e+01 1.80000000e-02]"
14.0,75,14,862.8,618.7,799.1,505.3,out,out,"[ 1.81331251e+00  2.01583474e+00  5.21460495e+00  3.50984953e-01  3.61214501e-01  1.31149654e+00  1.07128167e+03  4.12281047e+01  3.24733344e+03  4.46633340e+02  7.39836619e+01  1.31724238e+03 -1.50675841e+02  1.30066329e+02  2.50000000e-02]"
14.0,75,15,789.3,498.6,791.0,486.4,out,out,"[1.14871627e+01 2.89704164e+00 2.89761414e+00 4.29472926e+00 1.24409446e+00 1.73645710e+00 4.61146370e+04 9.58229127e+02 1.97952663e+04 1.61110596e+04 1.86740401e+02 7.88983445e+03 1.72067242e+02 1.23178732e+01 1.10000000e-02]"
14.0,75,16,793.4,480.2,929.7,482.6,out,eye,"[ 3.00078899e-01 -2.54323065e-01  5.78480681e-01  1.85737838e-01  2.02256202e-01  4.45734156e-01  2.48460487e+04  3.04346468e+02  5.08191617e+02  9.36703135e+03  2.20618216e+02  1.95141299e+02  8.89912277e+01  1.36321128e+02  3.10000000e-02]"
14.0,75,17,937.9,485.1,948.4,482.7,eye,eye,"[2.19067542e+01 1.79391035e+00 1.38634353e+00 1.71118740e+01 1.50868375e+00 1.01837184e+00 4.42587661e+04 7.85489463e+02 1.15595697e+04 1.59501829e+04 1.57741452e+02 4.75234855e+03 1.02875002e+02 1.07707938e+01 9.00000000e-03]"
14.0,75,18,945.6,496.5,778.5,869.5,eye,out,"[ 7.38308346e+00 -3.46294779e+00  1.80437549e+00  1.94806088e+00  7.34962555e-01  5.93827077e-01  3.75746844e+03 -2.04440483e+02  3.91463951e+04  1.45003497e+03  9.91168106e+01  1.43614418e+04 -2.41318679e+01  4.08719231e+02  4.50000000e-02]"
14.0,75,19,772.8,883.4,647.8,966.4,out,out,"[ 7.03024972e+00 -1.65970993e+00  5.74198085e-01  2.04891672e+00  6.17838142e-01  3.29379714e-01  1.06075951e+04 -4.49736346e+02  8.80991723e+03  3.83459209e+03  1.67464966e+02  3.08712458e+03 -5.64158395e+01  1.50046659e+02  4.10000000e-02]"
14.0,75,20,648.1,963.8,571.7,997.7,out,out,"[ 4.97057177e+01 -2.53213463e+01  2.98913197e+01  4.29232665e+01  1.58865590e+01  1.00839994e+01  1.89808092e+04 -7.09687772e+02  4.21116084e+04  6.46202981e+03  1.51718503e+02  1.61846925e+04 -6.60723117e+01  8.35833117e+01  2.00000000e-02]"
14.0,75,21,1015.5,868.3,891.5,600.1,out,mouth_nose,"[ 2.15862093e+00  2.68204581e+00  8.00054534e+00  7.14524884e-01  6.22214599e-01  2.00388370e+00  3.17425382e+04  7.09306867e+02  6.97887634e+03  1.15853333e+04  2.32368831e+02  2.75945306e+03 -1.55186939e+02  2.95477986e+02  3.30000000e-02]"
14.0,75,22,888.9,589.3,865.0,604.6,mouth_nose,out,"[ 4.66991442e+00  3.16424254e-01  8.62898269e-01  1.39341993e+00  5.82263626e-01  7.21609568e-01  4.52335174e+04  1.00881489e+03  2.55603641e+04  1.52344137e+04  1.97139493e+02  9.83548908e+03 -5.73739546e+01  2.83778082e+01  3.00000000e-02]"
14.0,75,23,860.7,605.7,860.8,624.5,out,out,"[5.39180838e+00 3.64330717e-01 1.11829375e+00 1.75857213e+00 6.99208924e-01 8.96880261e-01 4.06390272e+04 9.56783042e+02 2.41115407e+04 1.40754958e+04 1.97747808e+02 9.32645866e+03 3.04761910e-01 1.88002660e+01 1.70000000e-02]"
