Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
12.0,151,4,976.5,433.8,952.4,463.7,out,out,"[ 8.42753515e+00 -1.04103177e+00  1.14749449e+00  2.27476346e+00  5.63652231e-01  8.17712004e-01  4.74417994e+04  7.22313660e+02  8.49272448e+03  1.66424019e+04  1.37877633e+02  3.61008605e+03 -3.88695113e+01  3.84033853e+01  4.40000000e-02]"
12.0,151,5,946.6,475.3,907.9,466.2,eye,out,"[ 1.08940367e+03 -1.11587148e-01  3.84822392e+00  1.96085050e+02  1.38639186e+00  2.88107172e+00  1.64037227e+04  1.15311249e+00  9.92779774e+02  6.91438430e+03  7.60238884e+00  5.98845786e+02 -1.03232268e+02  3.97555028e+01  8.50000000e-02]"
12.0,151,6,904.6,475.2,1144.5,624.1,eye,out,"[ 1.30980802e-01 -5.10783395e-02  2.54615564e-01  1.04068162e-01  9.89198277e-02  2.20457435e-01  4.67160802e+04  1.02092720e+03  4.01691019e+04  1.64520722e+04  2.62503732e+02  1.51352627e+04  5.81731479e+01  2.82353006e+02  1.40000000e-02]"
12.0,151,7,1066.9,508.0,927.6,458.4,eye,out,"[ 9.87772547e+00  2.78440066e+00  2.29721111e+00  3.09421369e+00  7.46892558e-01  1.13054050e+00  4.25823975e+04  6.52584647e+02  3.20219143e+03  1.54657331e+04  1.96758220e+02  1.57582638e+03 -1.09599088e+02  1.47867001e+02  1.40000000e-02]"
12.0,151,8,944.0,461.0,983.2,479.2,out,eye,"[ 3.06151110e-01 -1.48930233e-01  2.08710606e-01  2.45360702e-01  1.43129310e-01  1.90249064e-01  6.65277284e+03  3.37542046e+02  5.87026551e+02  2.28127607e+03  1.26296704e+02  2.01674761e+02  6.50952312e+01  4.32189773e+01  3.70000000e-02]"
12.0,151,9,990.5,468.7,925.9,488.6,out,eye,"[ 2.30219329e+00 -7.98123802e-01  5.50550758e-01  6.05685276e-01  2.71622317e-01  2.93154227e-01  6.56665961e+03 -3.05470489e+02  4.38379452e+02  2.33542518e+03  1.25460435e+02  1.44478040e+02 -7.28785754e+01  6.75956360e+01  3.90000000e-02]"
12.0,151,10,930.1,490.2,981.1,475.0,eye,eye,"[ 1.20698035e-01 -2.48841170e-01  1.15466093e+00  8.17022300e-02  1.37832303e-01  6.25709500e-01  7.84330910e+03 -3.39146841e+02  4.32776700e+02  2.55733388e+03  1.15773975e+02  1.42861025e+02  1.06596120e+02  5.32169146e+01  4.00000000e-02]"
12.0,151,11,977.3,495.3,920.0,883.3,eye,out,"[ 5.61244544e+00 -4.93332895e+00  4.52810027e+00  1.15418528e+00  6.50611422e-01  7.51220722e-01  4.41019057e+03 -2.43184300e+02  4.43562136e+04  1.42450501e+03  1.21430862e+02  1.58584534e+04 -8.40074351e+00  3.92208223e+02  6.60000000e-02]"
12.0,151,12,919.9,897.8,1049.4,968.6,out,out,"[ 1.28872061e-01 -3.15302448e-02  1.11044257e-01  1.05591318e-01  6.63893330e-02  9.53812876e-02  2.11069136e+04  6.97698399e+02  7.77755752e+03  7.15006849e+03  2.15165606e+02  2.75047240e+03  6.13337720e+01  1.47590277e+02  4.10000000e-02]"
12.0,151,13,1052.0,970.8,1135.5,978.6,out,out,"[ 2.26887679e-01 -9.22780812e-02  1.57851010e-01  1.58813197e-01  1.03482454e-01  1.34722051e-01  1.29472555e+04  1.88150195e+02  7.08686620e+02  4.50012570e+03  1.90911566e+02  2.45075078e+02  8.46633061e+01  8.38635201e+01  3.90000000e-02]"
12.0,151,14,1132.3,982.4,1116.3,993.5,out,out,"[ 6.04956803e-01  8.20265151e-01  7.43274483e+00  2.71973876e-01  4.58831177e-01  2.44161067e+00  9.37047268e+03  5.07026055e+02  4.53140078e+04  3.06842444e+03  1.11280292e+02  1.68356942e+04 -5.52490208e+01  1.94733151e+01  3.00000000e-02]"
12.0,151,15,1111.8,986.9,1036.7,982.9,out,out,"[ 1.71444411e+00  2.68728878e+00  1.05282157e+01  3.61975142e-01  5.84318934e-01  2.97604091e+00  5.61228594e+03  3.92722826e+02  4.69090167e+04  1.87777567e+03  8.79232130e+01  1.73056877e+04 -9.30488251e+01  7.52064492e+01  2.30000000e-02]"
12.0,151,16,1021.3,981.2,710.7,981.9,out,out,"[ 2.87154538e+00  1.44760369e+00  2.45885434e+00  5.03823363e-01  3.82937991e-01  9.71539711e-01  1.99710117e+03  2.33513610e+02  5.41688106e+04  7.57873747e+02  5.90888758e+01  1.94256853e+04 -8.98708726e+01  3.10600789e+02  8.80000000e-02]"
12.0,151,17,679.2,981.5,718.2,990.6,out,out,"[ 5.00700842e+01 -3.06282129e+01  3.26741069e+01  3.38618973e+01  1.26227365e+01  9.61775005e+00  1.81456656e+04 -6.95174283e+02  4.00683353e+04  6.10854719e+03  1.52345221e+02  1.42939186e+04  7.68659777e+01  4.00475967e+01  2.50000000e-02]"
12.0,151,18,561.3,358.2,959.2,432.6,out,out,"[ 1.98854302e-01 -1.81817743e-01  6.13341922e-01  1.36140047e-01  1.89207557e-01  5.39933640e-01  4.60283579e+04  8.86370517e+02  1.74023264e+04  1.60813593e+04  1.78527365e+02  6.60634184e+03  7.94090378e+01  4.04795961e+02  2.60000000e-02]"
12.0,151,19,953.6,435.6,998.0,442.3,out,out,"[ 7.00435454e+00 -2.21957392e+00  4.20444618e+00  2.08244636e+00  7.58448163e-01  1.75285640e+00  5.02490127e+04  3.67849298e+00  1.26657512e+03  1.78133394e+04  4.30707409e+01  5.63206043e+02  8.14187591e+01  4.49026725e+01  3.40000000e-02]"
12.0,152,0,905.9,475.5,926.4,490.7,eye,eye,"[ 6.19759261e+00 -9.59892017e-02  5.26080175e-01  1.75619627e+00  5.12365513e-01  4.39034005e-01  4.85764682e+04  8.58776670e+02  1.24938831e+04  1.72210852e+04  1.67841818e+02  4.98718715e+03  5.34444177e+01  2.55203840e+01  3.30000000e-02]"
12.0,152,1,924.7,482.5,961.0,481.3,eye,eye,"[ 1.22251589e-01 -3.75399575e-02  2.10649391e-01  1.04818046e-01  7.87578667e-02  1.78879304e-01  8.63152115e+03 -1.80524785e+02  2.01597406e+02  3.40316357e+03  1.55698302e+02  7.85720688e+01  9.18933858e+01  3.63198293e+01  2.70000000e-02]"
12.0,152,2,958.1,482.5,927.2,490.8,eye,eye,"[ 1.57770181e+00 -4.58439719e-01  3.74067494e-01  6.42962287e-01  2.75216146e-01  2.61605409e-01  5.59643624e+03 -2.74498611e+02  4.75524328e+02  2.24989059e+03  1.42193388e+02  1.87360510e+02 -7.49647653e+01  3.19953122e+01  2.60000000e-02]"
12.0,152,3,927.0,498.3,1137.3,584.5,eye,out,"[ 1.24097228e+03 -1.87422285e-01  2.53741857e+00  2.38939089e+02  1.47213655e+00  2.08026727e+00  1.74739603e+04  1.98748542e-01  1.01672769e+03  6.76807637e+03  7.81135626e+00  6.00895007e+02  6.77117356e+01  2.27280729e+02  4.30000000e-02]"
12.0,152,4,1075.5,504.7,979.9,468.4,eye,out,"[ 6.43234918e+00  1.91765733e+00  1.73170536e+00  1.77239249e+00  4.84614226e-01  8.23214087e-01  3.91047547e+04  6.89937457e+02  1.67422367e+03  1.45353188e+04  2.10699206e+02  8.30831882e+02 -1.10792126e+02  1.02259718e+02  1.40000000e-02]"
12.0,152,5,983.7,459.0,1014.4,467.5,out,out,"[ 1.37993537e+01 -1.65994184e+00  2.46893508e+00  5.80426252e+00  9.46921939e-01  1.59924167e+00  5.08134662e+04  6.47248411e+02  6.26406715e+03  1.82199571e+04  1.23960810e+02  2.95618871e+03  7.45240286e+01  3.18549839e+01  1.90000000e-02]"
12.0,152,6,1018.1,475.9,1259.8,527.0,eye,out,"[ 5.60778851e-01 -4.88487156e-01  5.48146159e-01  2.89427319e-01  2.13314368e-01  3.20143435e-01  2.43735029e+04  6.15438490e+02  6.52511942e+02  7.79927626e+03  1.65319396e+02  1.91461447e+02  7.80623682e+01  2.47042709e+02  6.50000000e-02]"
12.0,152,7,1257.8,521.5,996.5,488.4,out,eye,"[ 3.76406752e+00  3.62122345e-01  2.72013164e-01  6.50726736e-01  1.70526823e-01  1.94787696e-01  7.66238955e+03  2.14952288e+02  5.95088034e+02  2.46949297e+03  1.23153502e+02  1.69955085e+02 -9.72194524e+01  2.63388117e+02  6.30000000e-02]"
12.0,152,8,974.2,494.0,993.7,475.4,eye,eye,"[ 1.54388599e+03 -9.81115958e-02  2.86838173e+00  2.12515137e+02  1.49406870e+00  2.31093921e+00  1.47697421e+04 -1.41341126e+00  9.50297132e+02  6.00468224e+03  7.15743353e+00  5.75159375e+02  1.33646808e+02  2.69482838e+01  7.10000000e-02]"
12.0,152,9,1003.3,462.9,1010.3,470.9,out,out,"[ 2.03692790e+01 -1.59555732e+00  1.71287355e+00  1.68228159e+01  1.25243074e+00  1.26308871e+00  4.63804993e+04  4.58523102e+02  2.67341985e+03  1.73537530e+04  9.10284494e+01  1.36157836e+03  4.11859252e+01  1.06301458e+01  1.10000000e-02]"
12.0,152,10,1009.1,476.5,929.0,545.3,eye,eye,"[ 3.99198931e+00 -3.29031930e+00  3.35795942e+00  8.09893743e-01  7.92256378e-01  1.37377116e+00  6.53312489e+03 -3.64384809e+02  4.37257945e+03  2.17285123e+03  1.47864869e+02  1.43466985e+03 -4.93398499e+01  1.05590956e+02  4.50000000e-02]"
12.0,152,11,919.5,548.2,999.5,474.8,mouth_nose,eye,"[ 2.79387471e-01 -9.13554532e-01  5.64205154e+00  1.96536597e-01  4.06887404e-01  1.73926129e+00  1.18401910e+04 -4.85939475e+02  3.93024596e+03  4.10449664e+03  1.75934429e+02  1.35011356e+03  1.32536382e+02  1.08570530e+02  3.90000000e-02]"
12.0,152,12,991.5,496.7,922.4,602.7,eye,mouth_nose,"[ 5.07555365e+00 -4.79182216e+00  5.03865470e+00  9.17639101e-01  7.86128564e-01  1.36983640e+00  5.65203754e+03 -3.50280555e+02  7.71225110e+03  1.91066953e+03  1.38806005e+02  2.53847220e+03 -3.30997987e+01  1.26533829e+02  4.50000000e-02]"
12.0,152,13,916.9,602.8,999.0,481.2,mouth_nose,eye,"[ 3.38295549e-01 -9.91616843e-01  7.18593981e+00  2.50238276e-01  5.26186919e-01  2.53104467e+00  1.25986157e+04 -5.29222943e+02  1.05220742e+04  4.06640267e+03  1.76829610e+02  3.55066591e+03  1.45974177e+02  1.46720721e+02  4.80000000e-02]"
12.0,152,14,999.1,485.8,923.0,598.5,eye,mouth_nose,"[ 7.74844963e+00 -4.53440971e+00  4.06962375e+00  1.73008623e+00  1.18781216e+00  1.84441605e+00  4.62030085e+04  7.33486714e+02  1.24051039e+04  1.66564713e+04  1.41574700e+02  4.94200116e+03 -3.40289536e+01  1.35987132e+02  7.00000000e-02]"
12.0,152,15,920.3,612.9,947.1,862.9,mouth_nose,out,"[ 1.50480433e-01 -1.34819264e-01  2.76477048e-01  8.54595164e-02  9.46312969e-02  2.19241433e-01  1.26322621e+03  1.80395999e+02  3.85876197e+04  3.91620937e+02  6.04578653e+01  1.27608261e+04  6.11874043e+00  2.51432377e+02  6.40000000e-02]"
12.0,152,16,952.0,872.3,1026.4,907.5,out,out,"[ 1.60102512e-01 -3.90632903e-02  9.96386757e-02  1.36930489e-01  6.85262081e-02  8.73800828e-02  1.19770888e+04  5.01541506e+02  2.53361886e+03  4.16787004e+03  1.67466670e+02  9.05180650e+02  6.46803131e+01  8.23067433e+01  3.80000000e-02]"
12.0,152,17,1031.4,921.9,1088.7,954.8,out,out,"[ 1.74530320e-01 -3.66922499e-02  1.38562114e-01  1.53684933e-01  7.59101486e-02  1.22522743e-01  1.44918544e+04  5.59152600e+02  5.04774106e+03  6.34478493e+03  2.34561582e+02  2.30738401e+03  6.01368058e+01  6.60734440e+01  1.70000000e-02]"
12.0,152,18,1090.2,959.6,1140.0,979.9,out,out,"[ 5.12435506e-02 -1.92020175e-01  1.39357502e+01  4.48017643e-02  3.33612822e-01  6.48288171e+00  6.52549423e+03  4.20022465e+02  4.47383007e+04  2.25757527e+03  9.49422198e+01  1.70910875e+04  6.78226913e+01  5.37785273e+01  2.20000000e-02]"
12.0,152,19,1146.9,995.8,1160.3,1029.4,out,out,"[2.01586889e-01 2.83817102e-01 1.17330984e+01 1.46771665e-01 6.07045689e-01 4.80695745e+00 6.58454488e+03 4.22961878e+02 4.40206123e+04 2.17154722e+03 9.76036826e+01 1.64032200e+04 2.17425843e+01 3.61734709e+01 2.60000000e-02]"
12.0,152,20,933.3,755.3,635.5,852.6,out,out,"[ 9.40719347e+00 -2.40887217e+00  7.72659929e-01  2.50252059e+00  7.22173009e-01  3.68408489e-01  1.29736539e+04 -4.07785225e+02  3.35896014e+03  4.43882510e+03  1.49648132e+02  1.00864227e+03 -7.19062656e+01  3.13292403e+02  6.60000000e-02]"
12.0,152,21,639.6,852.7,586.3,857.0,out,out,"[ 2.96567017e+01 -1.97993098e+01  2.13878704e+01  2.12221776e+01  8.57741086e+00  4.93251807e+00  1.38040466e+04 -6.11674137e+02  4.18815866e+04  4.54429759e+03  1.31868782e+02  1.53275904e+04 -8.53876281e+01  5.34731708e+01  4.60000000e-02]"
12.0,152,22,588.3,855.0,983.4,891.1,out,out,"[ 1.46762235e+00 -1.27314573e+00  1.23644319e+00  4.30038218e-01  2.71858323e-01  3.76737921e-01  3.70015085e+04  7.32361280e+02  1.86234152e+03  1.18653326e+04  1.88288994e+02  5.16306304e+02  8.47794218e+01  3.96745788e+02  8.90000000e-02]"
12.0,152,23,975.1,880.7,966.4,451.9,out,out,"[ 4.07086379e-02  4.12952186e-02  1.81681680e+01  3.13008098e-02  4.39141802e-01  1.01599266e+01  3.12063934e+03  2.89728519e+02  4.63337702e+04  1.13484471e+03  7.03243993e+01  1.71967956e+04 -1.78837675e+02  4.28888249e+02  6.40000000e-02]"
12.0,153,0,932.9,485.0,953.5,478.5,eye,eye,"[ 7.74937698e-02 -1.45229962e-01  7.64152974e-01  5.44598725e-02  9.98620751e-02  4.54974645e-01  1.11550423e+03 -6.96656279e+01  1.24842861e+02  4.62102187e+02  5.45326403e+01  5.28249100e+01  1.07512256e+02  2.16011574e+01  2.30000000e-02]"
12.0,153,1,946.9,479.8,924.4,489.5,eye,eye,"[ 9.94166382e+00  1.08671660e+00  9.51265434e-01  3.02323112e+00  6.83690311e-01  7.23302014e-01  4.64136734e+04  9.37141588e+02  1.76371744e+04  1.63798206e+04  1.86013845e+02  7.13238625e+03 -6.66785891e+01  2.45018367e+01  2.70000000e-02]"
12.0,153,2,922.8,489.7,935.6,491.6,eye,eye,"[1.67910178e+01 4.42770076e+00 2.74145486e+00 8.40461861e+00 1.70637448e+00 1.45517428e+00 4.55276603e+04 9.37342792e+02 1.89060981e+04 1.62444447e+04 1.89257444e+02 7.79906892e+03 8.15568091e+01 1.29402473e+01 1.10000000e-02]"
12.0,153,3,935.5,491.7,988.9,495.1,eye,eye,"[ 1.62847001e-01 -7.17423471e-02  2.34342443e-01  1.39713909e-01  1.07194429e-01  1.94841941e-01  9.27107330e+03  2.92200166e+02  2.69693262e+02  3.93912049e+03  1.68739658e+02  1.18258174e+02  8.63568718e+01  5.35081302e+01  2.00000000e-02]"
12.0,153,4,983.6,498.4,1002.1,490.7,eye,eye,"[1.47211946e+01 3.97992063e+00 2.61939394e+00 6.26401821e+00 1.36932957e+00 1.33969184e+00 4.66802767e+04 9.47967780e+02 1.86359534e+04 1.69016826e+04 1.93905378e+02 7.14767327e+03 1.12597870e+02 2.00384630e+01 1.40000000e-02]"
12.0,153,5,1005.2,491.5,1079.8,538.3,eye,eye,"[ 1.52969837e-01 -6.63941846e-02  1.67250689e-01  1.28043167e-01  8.77621729e-02  1.49399851e-01  8.24085139e+03  4.21877619e+02  2.53148584e+03  2.64915334e+03  1.37410950e+02  8.46772699e+02  5.78980665e+01  8.80647489e+01  4.40000000e-02]"
12.0,153,6,1080.1,548.1,13184070.0,140.0,out,out,"[ 1.30082538e+00 -5.26579816e+00  2.47340020e+01  3.22661126e-01  1.21385627e+00  9.43145359e+00  4.94795506e+04 -3.06265721e-01  1.56436199e+03  1.74723684e+04  7.69574340e+00  8.71575943e+02  9.00017737e+01  1.31829899e+07  1.40000000e-02]"
12.0,153,7,1266.5,729.1,1078.4,592.2,out,out,"[ 4.64839511e+00  2.30034493e+00  3.18539190e+00  1.04057491e+00  5.84736858e-01  1.46046240e+00  2.62626158e+04  6.82994203e+02  2.96003649e+04  9.94835703e+03  2.44966077e+02  1.10805961e+04 -1.26047291e+02  2.32643977e+02  2.80000000e-02]"
12.0,153,8,1068.9,557.0,1007.0,537.9,out,eye,"[ 4.64085245e+00  9.61558582e-01  1.18813882e+00  1.54645523e+00  4.26977559e-01  7.89962544e-01  3.45166754e+04  6.86583524e+02  1.77516700e+03  1.42157019e+04  2.61727959e+02  9.07903845e+02 -1.07148248e+02  6.47797808e+01  1.20000000e-02]"
12.0,153,9,971.2,524.8,953.1,570.8,eye,mouth_nose,"[ 1.93433991e+00 -1.46548428e+00  1.80016444e+00  7.17376798e-01  6.89576785e-01  1.18257268e+00  9.15350164e+03 -4.49164490e+02  1.02608854e+04  3.31511487e+03  1.78227067e+02  3.55568461e+03 -2.14785591e+01  4.94328838e+01  3.40000000e-02]"
12.0,153,10,950.7,571.0,939.4,582.7,mouth_nose,mouth_nose,"[ 2.24035605e+00  1.17935261e-01  6.12983334e-01  6.95855020e-01  3.27071572e-01  5.03821404e-01  4.41918938e+04  9.65098167e+02  2.35512952e+04  1.58972117e+04  1.95851012e+02  8.89710528e+03 -4.40036521e+01  1.62659153e+01  7.50000000e-02]"
12.0,153,11,935.6,587.2,939.7,583.8,mouth_nose,mouth_nose,"[ 3.66665146e-01 -4.73715427e-02  6.19073367e-01  3.26365776e-01  1.64602897e-01  5.06604433e-01  1.14788145e+04 -5.08588040e+02  5.92850379e+03  4.46923037e+03  1.95168990e+02  2.42608319e+03  1.29667841e+02  5.32634959e+00  2.40000000e-02]"
12.0,153,12,957.4,564.2,997.6,489.3,mouth_nose,eye,"[ 1.84227793e-01 -4.19744893e-01  4.27035686e+00  1.57015442e-01  3.34174233e-01  1.76606261e+00  5.59525558e+03 -3.44513676e+02  3.78635471e+03  1.81642873e+03  1.27485089e+02  1.26880068e+03  1.51776850e+02  8.50061762e+01  4.30000000e-02]"
12.0,153,13,995.6,500.4,953.8,553.2,eye,mouth_nose,"[ 3.03519609e+00 -2.88834190e+00  3.20409484e+00  6.04188918e-01  6.55289529e-01  1.20755065e+00  3.79738509e+03 -2.80972618e+02  1.99396975e+03  1.27931729e+03  1.14040036e+02  6.45736969e+02 -3.83674854e+01  6.73430026e+01  4.20000000e-02]"
12.0,153,14,950.6,546.7,992.2,486.3,eye,eye,"[ 8.69284264e-02 -1.80755701e-01  7.65054560e+00  7.65269286e-02  3.15171683e-01  3.00931863e+00  8.36720226e+03 -2.28676717e+02  2.25816372e+03  3.87085559e+03  1.55906982e+02  1.15273255e+03  1.45443194e+02  7.33397573e+01  1.60000000e-02]"
12.0,153,15,986.8,486.1,1006.1,485.2,eye,eye,"[1.66238418e+01 9.70865091e-01 9.10881536e-01 9.52844898e+00 1.00706927e+00 7.02966198e-01 5.06477119e+04 8.35494374e+02 1.08371784e+04 1.73538345e+04 1.57089553e+02 4.55278272e+03 9.26698898e+01 1.93209731e+01 1.30000000e-02]"
12.0,153,16,993.1,495.2,906.3,591.3,eye,mouth_nose,"[ 5.44242734e+00 -4.75172720e+00  4.67599119e+00  1.03224637e+00  8.51083380e-01  1.40211130e+00  7.07671415e+03 -3.88431392e+02  5.81945045e+03  2.33108178e+03  1.44050068e+02  1.92006139e+03 -4.20891622e+01  1.29496911e+02  4.60000000e-02]"
12.0,153,17,896.9,594.6,948.2,608.5,mouth_nose,mouth_nose,"[2.30944908e+00 3.73907979e-01 1.62819545e+00 1.13198053e+00 5.66921064e-01 1.18627882e+00 4.41353936e+04 9.91739774e+02 2.62964811e+04 1.51724441e+04 1.98288975e+02 9.92150991e+03 7.48394287e+01 5.31497883e+01 2.10000000e-02]"
12.0,153,18,942.9,617.3,967.9,622.9,mouth_nose,mouth_nose,"[5.42857225e+00 1.75352823e+00 2.53100254e+00 1.72066959e+00 7.64873279e-01 1.56102855e+00 4.33385012e+04 9.83038869e+02 2.42757142e+04 1.47188724e+04 1.89976459e+02 9.32785645e+03 7.73741631e+01 2.56195238e+01 1.50000000e-02]"
12.0,153,19,960.0,627.0,801.1,934.1,mouth_nose,out,"[ 1.06329150e+01 -5.52310259e+00  3.10377749e+00  2.62303923e+00  9.82337732e-01  7.97893246e-01  4.35978955e+04  9.84581015e+02  2.78613754e+04  1.52522510e+04  1.96222299e+02  1.04435172e+04 -2.73579961e+01  3.45773943e+02  7.80000000e-02]"
12.0,153,20,790.0,939.6,716.6,958.0,out,out,"[ 4.37129696e+00 -1.08464063e+00  3.99016919e-01  1.23554857e+00  4.22981056e-01  2.36789381e-01  8.58750277e+03 -3.59119181e+02  6.00135533e+02  3.00107433e+03  1.23170953e+02  2.11840934e+02 -7.59270285e+01  7.56711306e+01  3.70000000e-02]"
12.0,153,21,705.7,961.5,742.8,982.2,out,out,"[ 2.83107752e-01 -4.64912142e-02  9.72635316e-02  2.41320496e-01  8.89991635e-02  8.26932233e-02  8.12813684e+03  3.88650605e+02  1.82198755e+03  3.65528398e+03  1.90929574e+02  8.27204066e+02  6.08406026e+01  4.24841147e+01  1.80000000e-02]"
12.0,153,22,744.8,982.1,812.2,968.7,out,out,"[ 9.33140961e-01 -9.10712186e-01  1.15965550e+00  4.41242258e-01  2.81805823e-01  4.26280834e-01  8.52899187e+03 -3.46947817e+02  1.25954421e+03  2.90886646e+03  1.51282530e+02  4.35630344e+02  1.01244526e+02  6.87191385e+01  4.10000000e-02]"
12.0,153,23,807.5,966.8,680.7,983.5,out,out,"[ 5.48201842e+00 -7.44203049e-01  2.25085909e-01  1.42951667e+00  4.01570002e-01  1.59794502e-01  1.01472914e+04 -3.57361363e+02  1.04504626e+03  3.53683005e+03  1.41711269e+02  3.51695630e+02 -8.24971293e+01  1.27894996e+02  4.10000000e-02]"
12.0,153,24,672.4,992.6,1026.0,465.5,out,out,"[ 1.04005748e+03 -2.25832330e-01  2.94371876e+00  1.93863118e+02  1.49057779e+00  2.40200711e+00  1.70363712e+04  2.08968014e-01  9.55017540e+02  7.08451946e+03  7.95181451e+00  5.97155243e+02  1.46144693e+02  6.34718339e+02  5.40000000e-02]"
12.0,153,25,1026.0,478.8,1248.1,902.3,eye,out,"[ 3.70415853e-01 -3.11001947e-01  3.99192538e-01  1.93824740e-01  1.56854348e-01  2.74237201e-01  2.17183849e+04  7.42993264e+02  3.87634734e+04  6.77464436e+03  2.00803118e+02  1.32595253e+04  2.76742781e+01  4.78205667e+02  8.40000000e-02]"
12.0,153,26,1258.9,922.8,13188793.0,71.0,out,out,"[ 3.92879513e+00 -9.46216129e+00  2.53108126e+01  1.02418451e+00  2.15948233e+00  9.24526879e+00  4.97629488e+04 -3.96819813e+00  1.55188498e+03  1.84020176e+04  7.79612682e+00  8.42964116e+02  9.00037008e+01  1.31875341e+07  2.50000000e-02]"
12.0,154,0,921.8,498.0,926.8,482.7,eye,eye,"[ 1.59128711e+03 -1.86575078e-01  2.10915361e+00  1.99757432e+02  1.40453610e+00  1.78977155e+00  1.72356699e+04 -3.22171122e-01  9.13477643e+02  7.08898071e+03  8.12024994e+00  5.64462199e+02  1.61902743e+02  1.60962729e+01  8.40000000e-02]"
12.0,154,1,925.4,479.9,921.3,492.2,eye,eye,"[ 1.81754066e+01  2.42604194e+00  1.28446253e+00  1.02299277e+01  1.38132384e+00  8.94375604e-01  4.56784086e+04  9.03077061e+02  1.61271250e+04  1.60387043e+04  1.78715367e+02  6.81277929e+03 -1.84349488e+01  1.29653384e+01  1.20000000e-02]"
12.0,154,2,928.6,502.3,1005.0,494.3,eye,eye,"[ 1.09235926e-01 -1.35628845e-01  5.92417733e-01  7.12008450e-02  1.12533806e-01  4.12230543e-01  8.26171081e+03 -5.67982116e+01  3.43089115e+02  2.81175557e+03  1.43049326e+02  1.11516193e+02  9.59777736e+01  7.68177063e+01  4.40000000e-02]"
12.0,154,3,1010.7,496.0,950.9,701.1,eye,mouth_nose,"[ 9.48712053e+00 -5.58542103e+00  3.85668626e+00  2.23380338e+00  1.15440466e+00  1.27979605e+00  4.67948295e+04  8.77705266e+02  1.69583537e+04  1.71188094e+04  1.74216778e+02  7.05575395e+03 -1.62548409e+01  2.13640001e+02  6.00000000e-02]"
12.0,154,4,939.0,707.8,1032.4,709.6,out,out,"[ 4.54499896e-01 -7.74520936e-01  5.03604173e+00  3.69133135e-01  5.13302167e-01  1.92349536e+00  2.48560020e+04  8.05208041e+02  3.70239985e+04  8.54358313e+03  1.75216473e+02  1.38542055e+04  8.88959354e+01  9.34173431e+01  5.70000000e-02]"
12.0,154,5,1046.5,715.6,1077.5,434.0,out,out,"[ 1.71289161e+03 -1.35252790e-01  2.71624417e+00  2.10912398e+02  1.48493462e+00  2.19291550e+00  1.78902114e+04 -1.52855237e+00  9.48146297e+02  7.14521148e+03  8.48305566e+00  5.68243425e+02  1.73717877e+02  2.83301182e+02  9.00000000e-02]"
12.0,154,6,1053.6,428.9,980.0,485.6,out,eye,"[ 3.04522287e+00 -2.63814666e+00  2.98304432e+00  5.91131706e-01  7.29561454e-01  1.41035654e+00  5.66308346e+03 -3.36875308e+02  2.12230881e+03  1.91419719e+03  1.25156962e+02  6.84729196e+02 -5.23900473e+01  9.29077499e+01  4.50000000e-02]"
12.0,154,7,966.8,495.2,1124.7,574.7,eye,out,"[ 1.22496715e+03  1.33194833e-01  2.49693123e+00  2.36198024e+02  1.42977703e+00  2.00430071e+00  1.65803848e+04 -3.12410497e-01  1.00554503e+03  6.31666019e+03  7.05273215e+00  5.97822511e+02  6.32755125e+01  1.76784219e+02  5.30000000e-02]"
12.0,154,8,1076.6,513.2,979.1,479.1,eye,eye,"[ 3.84907378e+00  1.03012677e+00  1.02327070e+00  1.10435527e+00  2.78615783e-01  4.92924880e-01  4.02219011e+04  7.00095990e+02  8.41979230e+02  1.55155455e+04  2.24909388e+02  3.63525979e+02 -1.09276957e+02  1.03291142e+02  2.20000000e-02]"
12.0,154,9,984.9,467.5,1009.5,476.5,out,eye,"[ 1.59211272e+01 -5.71089659e-02  7.14262560e-01  9.03938967e+00  8.77041402e-01  6.05426539e-01  4.73698457e+04  7.72277677e+02  1.00573210e+04  1.68978295e+04  1.49539796e+02  4.32825766e+03  6.99047688e+01  2.61946559e+01  1.50000000e-02]"
12.0,154,10,1012.1,479.1,1088.5,462.0,eye,out,"[ 1.11801389e-01 -2.98630993e-01  1.42945979e+00  6.84881607e-02  1.31856154e-01  6.57652057e-01  1.00148596e+04 -1.55823248e+02  5.22889746e+02  3.50073350e+03  1.60147107e+02  1.71249628e+02  1.02616125e+02  7.82902931e+01  4.30000000e-02]"
12.0,154,11,1078.4,469.2,978.6,550.3,out,mouth_nose,"[ 4.05839413e+00 -3.91339305e+00  4.34026312e+00  6.56308878e-01  7.05216459e-01  1.37533017e+00  3.72128681e+03 -2.71474793e+02  1.40647476e+03  1.21114844e+03  9.93852412e+01  4.30307886e+02 -5.09018187e+01  1.28597239e+02  5.00000000e-02]"
12.0,154,12,972.1,562.5,885.7,889.2,mouth_nose,out,"[ 4.86595168e+00 -3.56079754e+00  2.79955505e+00  1.08361804e+00  5.57552530e-01  5.97992660e-01  3.71359910e+03 -2.64483865e+02  3.93982465e+04  1.19121753e+03  1.12160694e+02  1.35499910e+04 -1.48134641e+01  3.37931724e+02  6.60000000e-02]"
