Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
52.0,86,0,952.9,550.3,965.1,630.4,mouth_nose,mouth_nose,"[ 1.12955350e-01 -9.60885336e-02  3.30386973e-01  7.05611499e-02  1.00986395e-01  2.87905725e-01  7.35711155e+02  1.35026734e+02  1.14163358e+04  2.47449147e+02  5.65729895e+01  3.88010998e+03  8.66014070e+00  8.10237619e+01  4.20000000e-02]"
52.0,86,1,964.2,632.0,959.2,663.0,mouth_nose,mouth_nose,"[ 2.96510953e+00  2.54258525e-01  9.08991780e-01  9.36642494e-01  4.32811875e-01  7.49910435e-01  4.23048901e+04  9.93541136e+02  2.74471837e+04  1.44931004e+04  1.98997499e+02  1.05251684e+04 -9.16234705e+00  3.14006369e+01  4.00000000e-02]"
52.0,86,2,963.7,657.4,1013.8,512.1,mouth_nose,eye,"[ 1.39127133e-01 -3.81234673e-01  6.59794399e+00  1.16158259e-01  3.58567931e-01  2.64724758e+00  3.36864512e+03 -2.50720572e+02  9.33972580e+03  1.13856836e+03  1.09037322e+02  3.28826624e+03  1.60975609e+02  1.53694827e+02  4.50000000e-02]"
52.0,86,3,1019.5,507.2,1053.7,492.6,eye,eye,"[ 2.28319152e-01 -6.09724057e-01  4.11503285e+00  1.92427876e-01  3.82677189e-01  1.99585891e+00  1.49405533e+04 -2.59082143e+02  1.81330959e+03  7.96164384e+03  2.42813672e+02  1.01803100e+03  1.13117664e+02  3.71860189e+01  1.00000000e-02]"
52.0,86,4,1051.4,488.5,1044.2,491.5,eye,eye,"[ 2.91290669e+01 -1.58301193e+00  2.26681850e+00  2.66022436e+01  1.45575867e+00  1.71561540e+00  4.55880394e+04  3.27193478e+02  1.45478640e+03  1.57623259e+04  6.34592717e+01  8.06667232e+02 -6.73801351e+01  7.80000000e+00  8.00000000e-03]"
52.0,86,5,1046.7,497.1,1053.0,497.7,eye,eye,"[ 3.15711270e+01 -1.68062855e+00  2.88993462e+00  2.80790733e+01  1.65559037e+00  2.07081621e+00  4.23697835e+04  3.70285309e+02  1.93686151e+03  1.56019950e+04  7.48922430e+01  1.05340688e+03  8.45596680e+01  6.32850693e+00  7.00000000e-03]"
52.0,86,6,1069.9,521.2,1067.8,1688.1,eye,out,"[ 1.38688596e+03 -5.07739564e-01  2.07144832e+00  2.20205015e+02  1.45082469e+00  1.68349768e+00  1.66720920e+04 -5.05121698e+00  1.04606294e+03  6.65097638e+03  7.70606640e+00  6.34307750e+02 -1.03111669e-01  1.16690189e+03  1.53000000e-01]"
52.0,86,7,870.2,1721.2,1064.6,579.1,out,out,"[ 1.64009413e-01 -1.51231424e-01  5.73901470e+00  1.31264433e-01  3.88811071e-01  1.70972551e+00  5.22754046e+04 -9.49811246e+02  3.75258576e+04  1.86378901e+04  1.88747177e+02  1.38024769e+04  1.70340107e+02  1.15852655e+03  1.61000000e-01]"
52.0,86,8,1025.5,553.5,1013.5,554.8,mouth_nose,mouth_nose,"[ 1.56631445e+01  1.52641303e+00  9.62216150e-01  7.80895122e+00  1.01309734e+00  7.06223620e-01  4.76468735e+04  9.00333447e+02  1.48731232e+04  1.72356177e+04  1.79775816e+02  5.86835596e+03 -8.38170698e+01  1.20702113e+01  1.30000000e-02]"
52.0,86,9,995.4,563.4,991.4,496.4,mouth_nose,eye,"[ 1.10855532e+03  4.20490629e-02  2.05055892e+00  2.02558298e+02  1.45378770e+00  1.73646345e+00  1.67223564e+04 -1.36868772e+00  9.72790885e+02  6.61692316e+03  8.12394288e+00  5.82511475e+02 -1.76583412e+02  6.71192968e+01  1.10000000e-01]"
52.0,86,10,1020.1,512.4,1021.6,494.4,eye,eye,"[ 1.22717232e-01 -9.18800548e-02  1.10652206e+00  1.08817120e-01  1.63341323e-01  8.38679075e-01  1.21227155e+03 -1.69911101e+02  8.42012966e+03  3.68064201e+02  7.44306602e+01  2.60584669e+03  1.75236358e+02  1.80623919e+01  5.20000000e-02]"
52.0,87,0,956.0,537.9,982.6,655.2,eye,mouth_nose,"[ 8.86267305e+00 -8.78963391e+00  9.60746929e+00  1.68894444e+00  1.40198169e+00  2.47199860e+00  5.06257880e+04  8.29255245e+02  1.63304246e+04  1.70347884e+04  1.52106678e+02  6.57082052e+03  1.27768175e+01  1.20278219e+02  4.70000000e-02]"
52.0,87,1,991.1,638.1,1028.3,528.7,mouth_nose,eye,"[ 1.50720777e-01 -4.65365706e-01  5.07235366e+00  1.22087043e-01  3.16653775e-01  1.98610078e+00  1.76957988e+03 -1.83502511e+02  5.48591725e+03  5.62839928e+02  8.41439341e+01  1.78613553e+03  1.61220089e+02  1.15551720e+02  4.80000000e-02]"
52.0,87,2,1025.1,523.2,894.3,522.9,eye,eye,"[ 2.85238151e+00 -7.44329727e-02  1.53191719e-01  6.18596068e-01  1.57903915e-01  1.29256233e-01  6.74293754e+03 -2.26563169e+02  3.88043988e+02  2.18075895e+03  1.24229430e+02  1.19114550e+02 -9.01314121e+01  1.30800344e+02  5.10000000e-02]"
52.0,87,3,897.4,521.8,983.2,615.8,eye,mouth_nose,"[ 9.61281113e-02 -4.06004702e-02  1.50615705e-01  7.69704339e-02  6.54067897e-02  1.36457164e-01  6.43438728e+03  3.95543441e+02  7.64302118e+03  2.08376609e+03  1.36985634e+02  2.46185575e+03  4.23887649e+01  1.27269949e+02  4.90000000e-02]"
52.0,87,4,976.1,607.3,982.3,552.9,mouth_nose,mouth_nose,"[2.17750548e+00 4.53137510e-01 1.58222541e+00 7.58030474e-01 3.76727090e-01 7.87225757e-01 4.88755787e+04 9.42581120e+02 1.70141096e+04 1.70487676e+04 1.84536405e+02 6.90074350e+03 1.73498021e+02 5.47521689e+01 5.30000000e-02]"
52.0,87,5,980.4,553.3,1017.8,525.4,mouth_nose,eye,"[ 4.28567989e+00 -1.95180410e+00  5.01112697e+00  1.21865448e+00  9.53411152e-01  1.53186483e+00  4.83502649e+04  7.46946059e+02  1.04548886e+04  1.73291656e+04  1.46257780e+02  4.28396351e+03  1.26722545e+02  4.66601543e+01  4.30000000e-02]"
52.0,87,6,1022.3,523.3,1053.7,500.5,eye,eye,"[ 1.73988655e-01 -3.66622204e-01  2.32916780e+00  1.42331276e-01  2.40601349e-01  1.21936785e+00  7.67759130e+03 -3.69705998e+02  1.51878164e+03  2.99718686e+03  1.59688764e+02  6.11167403e+02  1.25983951e+02  3.88046389e+01  2.60000000e-02]"
52.0,87,7,1050.7,499.2,995.8,518.3,eye,eye,"[ 2.13389165e+00 -8.66560143e-01  6.56946068e-01  5.59867448e-01  2.99684493e-01  3.45455940e-01  6.03811356e+03 -3.19565273e+02  5.36381439e+02  2.19408543e+03  1.12855228e+02  1.90236508e+02 -7.08169442e+01  5.81276182e+01  3.40000000e-02]"
52.0,88,0,947.4,538.3,962.9,534.0,eye,eye,"[1.31846862e+01 5.62060285e-01 1.19624335e+00 5.68877058e+00 9.37589599e-01 8.81345101e-01 4.69905854e+04 8.31069137e+02 1.18485121e+04 1.70609189e+04 1.65831437e+02 5.00104681e+03 1.05505044e+02 1.60853971e+01 1.30000000e-02]"
52.0,88,1,958.5,532.7,1031.7,512.3,eye,eye,"[ 3.25513236e+00 -6.13135623e-02  1.94774109e+00  1.18888935e+00  5.93622217e-01  8.97450420e-01  5.05256721e+04  8.75565882e+02  1.29426865e+04  1.78597462e+04  1.68569322e+02  5.57006163e+03  1.05572544e+02  7.59894730e+01  3.30000000e-02]"
52.0,88,2,1032.3,508.6,1053.5,497.7,eye,eye,"[ 1.53457787e+01 -1.46252933e+00  4.37872182e+00  8.41694036e+00  1.07068689e+00  2.04526013e+00  4.98444489e+04  6.16183141e+02  6.13464289e+03  1.76674478e+04  1.18227018e+02  2.77825985e+03  1.17210005e+02  2.38379949e+01  1.50000000e-02]"
52.0,88,3,1052.6,502.9,988.0,579.8,eye,mouth_nose,"[ 3.70338979e+00 -3.41597664e+00  3.72904668e+00  7.50255005e-01  7.74518725e-01  1.42421750e+00  6.65834033e+03 -3.69983789e+02  5.39790394e+03  2.24852252e+03  1.53289982e+02  1.75861749e+03 -4.00320066e+01  1.00432913e+02  4.50000000e-02]"
52.0,88,4,979.0,579.1,963.2,590.8,mouth_nose,mouth_nose,"[ 5.31775716e+00  1.57600616e-01  4.80200023e-01  1.48453570e+00  4.67533704e-01  4.17381281e-01  4.94114852e+04  9.67459091e+02  1.72897350e+04  1.74853478e+04  1.89258728e+02  7.08822838e+03 -5.34798179e+01  1.96603662e+01  3.50000000e-02]"
52.0,88,5,957.5,602.3,961.5,656.2,mouth_nose,mouth_nose,"[ 2.57743746e-01 -2.45581746e-01  5.60963268e-01  1.35879298e-01  1.65410421e-01  4.25570294e-01  6.26366388e+02  8.96959706e+01  1.00273022e+04  2.38587135e+02  6.64143941e+01  3.66076315e+03  4.24422584e+00  5.40482192e+01  3.40000000e-02]"
52.0,88,6,961.1,658.1,1072.9,637.1,mouth_nose,out,"[ 2.90717173e-01 -1.72731711e-01  2.92524609e+00  2.56976742e-01  3.28415322e-01  1.33957017e+00  4.05662066e+04  9.84379141e+02  3.04505171e+04  1.36539477e+04  1.94619870e+02  1.10762937e+04  1.00638220e+02  1.13755176e+02  5.50000000e-02]"
52.0,88,7,1070.7,626.2,1028.9,616.1,out,mouth_nose,"[ 9.88317509e+00  1.88453333e+00  1.29085776e+00  3.14005252e+00  7.48992865e-01  8.01838200e-01  4.79710660e+04  9.65660762e+02  1.79219517e+04  1.60880841e+04  1.82039498e+02  7.26922947e+03 -1.03583833e+02  4.30029069e+01  2.00000000e-02]"
52.0,88,8,1000.6,614.5,966.9,672.2,mouth_nose,mouth_nose,"[ 2.56018082e+00 -2.14620369e+00  2.08519095e+00  5.44223466e-01  4.55857309e-01  7.38395906e-01  2.32251242e+03 -1.97617488e+02  3.14156069e+03  8.17712442e+02  1.05814466e+02  1.08104773e+03 -3.02872978e+01  6.68205058e+01  4.00000000e-02]"
52.0,88,9,975.6,664.0,1049.6,484.2,mouth_nose,eye,"[ 1.14086868e-01 -3.21216313e-01  8.64315701e+00  9.74334171e-02  4.06351690e-01  3.78269822e+00  6.11106655e+03 -3.11492739e+02  1.77105653e+04  2.09574127e+03  1.35393050e+02  6.33331323e+03  1.57629482e+02  1.94432610e+02  4.30000000e-02]"
52.0,88,10,1045.5,487.7,1068.9,494.2,eye,eye,"[ 1.04011159e+01 -2.03225921e+00  3.65603347e+00  3.72159714e+00  8.08761681e-01  1.65867704e+00  4.54566671e+04  3.30916337e+02  1.16820560e+03  1.67745112e+04  6.83971148e+01  5.71432844e+02  7.44758890e+01  2.42860042e+01  2.50000000e-02]"
52.0,88,11,1064.2,489.3,1075.8,489.4,eye,eye,"[ 2.31286119e+01 -5.37523567e+00  7.42320856e+00  1.79938706e+01  2.96524440e+00  4.29186319e+00  5.08985765e+04 -5.78649175e+02  3.83005131e+03  1.85830220e+04  1.10321050e+02  1.81513804e+03  8.95060831e+01  1.16004310e+01  1.00000000e-02]"
52.0,89,0,964.9,532.3,956.9,534.6,eye,eye,"[ 2.33472015e+01  6.52063739e-01  8.01211027e-01  1.79788578e+01  1.20698484e+00  6.64276856e-01  4.66200043e+04  7.74272548e+02  9.88484582e+03  1.59196783e+04  1.43967164e+02  4.26993470e+03 -7.39600567e+01  8.32406151e+00  8.00000000e-03]"
52.0,89,1,950.8,533.9,975.8,662.9,eye,mouth_nose,"[ 7.42453107e+00 -6.71092070e+00  6.88124474e+00  1.36968964e+00  1.17927368e+00  2.05559417e+00  4.53860986e+04  8.44311981e+02  1.66515823e+04  1.66909493e+04  1.69309647e+02  6.71123711e+03  1.09678722e+01  1.31400152e+02  5.40000000e-02]"
52.0,89,2,980.3,663.5,1006.0,522.0,mouth_nose,eye,"[6.73379615e-01 9.39067891e-01 5.74469129e+00 3.95108089e-01 4.21614823e-01 1.91067025e+00 3.86714128e+04 9.66722686e+02 3.09895999e+04 1.35444663e+04 2.01602934e+02 1.18508968e+04 1.69705844e+02 1.43814951e+02 5.80000000e-02]"
52.0,89,3,1004.8,523.7,1028.9,519.9,eye,eye,"[1.12622049e+01 8.30115777e-01 9.46960009e-01 4.00713561e+00 7.70463013e-01 7.11856792e-01 4.76979549e+04 8.53221741e+02 1.23380191e+04 1.68532209e+04 1.65271371e+02 5.21500917e+03 9.89604178e+01 2.43977458e+01 1.80000000e-02]"
52.0,89,4,1033.1,498.7,1034.0,484.5,eye,eye,"[ 1.82770530e-01  6.14830033e-02  8.26787645e+00  1.47635046e-01  3.59121702e-01  4.26643304e+00  1.28765370e+03 -1.34569207e+02  5.79959013e+03  9.42299238e+02  1.04334074e+02  3.65433414e+03  1.76373428e+02  1.42284925e+01  4.00000000e-03]"
52.0,89,5,1040.0,479.4,1082.3,800.5,eye,out,"[ 2.25598507e+00 -2.27241508e+00  2.48751558e+00  6.83359569e-01  4.98561828e-01  7.38678278e-01  1.08230089e+04  4.79534549e+02  2.20224788e+04  3.44390748e+03  1.66610412e+02  7.19672500e+03  7.50462743e+00  3.23874204e+02  6.50000000e-02]"
52.0,89,6,1142.0,592.7,897.0,462.9,out,out,"[ 3.34812437e+00  1.26811379e+00  1.77779581e+00  7.57151238e-01  3.62173644e-01  8.65306149e-01  3.63586496e+04 -6.48818213e+01  6.34816862e+03  1.24763610e+04  2.56212936e+02  1.95223850e+03 -1.17914460e+02  2.77259878e+02  6.40000000e-02]"
52.0,89,7,895.2,470.7,885.9,480.0,out,eye,"[ 1.51524211e+01 -2.29275970e+00  2.12961028e+00  8.95769554e+00  1.16396359e+00  1.27782646e+00  4.79801544e+04 -2.42124104e+02  7.91261193e+02  1.72884175e+04  5.71025989e+01  4.52388090e+02 -4.50000000e+01  1.31521861e+01  1.40000000e-02]"
52.0,89,8,882.9,482.7,905.7,482.2,eye,eye,"[ 1.22685428e+01 -2.10048477e+00  3.66066764e+00  4.93093149e+00  1.16645832e+00  1.79824621e+00  4.93767848e+04  6.25935741e+02  5.60970359e+03  1.76377489e+04  1.23301021e+02  2.59349597e+03  9.12562850e+01  2.28054818e+01  1.60000000e-02]"
52.0,89,9,904.9,481.6,1043.7,784.8,eye,out,"[ 7.17774440e-01 -5.53328756e-01  6.35830086e-01  3.71094234e-01  2.71857369e-01  4.09292528e-01  2.41130395e+04  7.39693979e+02  3.86200340e+04  8.05414627e+03  2.31169684e+02  1.24644267e+04  2.45975319e+01  3.33460163e+02  5.90000000e-02]"
52.0,89,10,1138.8,597.3,894.5,456.2,out,out,"[ 2.76237878e+00  1.15417514e+00  1.53337078e+00  6.22416715e-01  2.65277180e-01  5.51664086e-01  2.95675634e+04 -5.52618043e+02  2.26671550e+03  9.56047059e+03  1.99828573e+02  6.62161194e+02 -1.20009380e+02  2.82120010e+02  7.40000000e-02]"
52.0,89,11,914.7,493.4,1167.9,955.5,eye,out,"[ 8.30278708e+00 -7.65629044e+00  7.22879194e+00  1.85837817e+00  1.03805231e+00  1.08880564e+00  4.91946986e+04  6.70770024e+02  2.30761477e+04  1.72155466e+04  1.33828979e+02  8.10705173e+03  2.87198043e+01  5.26921863e+02  9.30000000e-02]"
52.0,89,12,1194.3,949.3,1250.1,952.5,out,out,"[ 1.89923010e-01 -5.73704225e-02  1.25658947e-01  1.53759892e-01  8.44951458e-02  1.07639414e-01  1.55496632e+04 -2.77512552e+02  5.08191729e+02  6.06838056e+03  2.09730754e+02  1.96196706e+02  8.67178155e+01  5.58916810e+01  2.70000000e-02]"
52.0,89,13,1285.7,943.4,1247.0,935.2,out,out,"[ 2.50861878e+00  2.64029576e+00  8.50583672e+00  6.94622252e-01  6.33628965e-01  2.58138228e+00  2.73494990e+04  8.47142031e+02  3.75410954e+04  8.95748983e+03  1.74250482e+02  1.41367825e+04 -1.01963252e+02  3.95591961e+01  2.30000000e-02]"
52.0,90,0,952.0,533.7,1039.6,497.3,eye,eye,"[ 1.92297548e-01 -6.39745190e-01  3.22999946e+00  1.19650104e-01  2.37890472e-01  9.75008288e-01  1.23815352e+04 -2.98336020e+02  1.10112324e+03  4.48642801e+03  1.82602754e+02  3.88867279e+02  1.12564112e+02  9.48615834e+01  3.50000000e-02]"
52.0,90,1,1030.2,507.1,1055.9,489.1,eye,eye,"[ 1.34381394e+01 -4.35121663e-01  3.50928245e+00  6.27254300e+00  8.82326694e-01  1.69871066e+00  4.89455723e+04  7.08536709e+02  8.06506509e+03  1.74662845e+04  1.36422484e+02  3.59044658e+03  1.25006980e+02  3.13765836e+01  1.70000000e-02]"
52.0,90,2,1060.9,495.6,984.5,611.4,eye,mouth_nose,"[ 3.94436576e+00 -3.94602522e+00  4.30420846e+00  6.41599518e-01  5.92489434e-01  1.05858576e+00  2.86171727e+03 -2.21062319e+02  4.52855640e+03  8.84919674e+02  1.08115041e+02  1.41340389e+03 -3.34151599e+01  1.38732116e+02  5.40000000e-02]"
52.0,90,3,977.7,595.8,959.9,584.3,mouth_nose,mouth_nose,"[ 1.11171289e+01  2.74683644e+00  2.17227184e+00  3.55073140e+00  9.90594493e-01  1.27281370e+00  4.50479653e+04  9.54942728e+02  2.03738530e+04  1.64469304e+04  1.97182874e+02  8.00601060e+03 -1.22865185e+02  2.11917437e+01  1.40000000e-02]"
52.0,90,4,950.7,575.0,923.6,579.8,mouth_nose,mouth_nose,"[ 4.56765572e+00 -8.28356532e-01  4.13115336e-01  1.00796391e+00  3.89512868e-01  2.72052149e-01  2.03466504e+03 -1.08877995e+02  3.43625037e+02  1.23180947e+03  9.07246756e+01  2.11799601e+02 -7.99558410e+01  2.75218095e+01  8.00000000e-03]"
52.0,90,5,904.3,576.1,865.4,516.0,mouth_nose,eye,"[ 6.11847533e-01  2.69234203e-01  1.53410245e+00  2.19307429e-01  2.13878025e-01  6.32042285e-01  1.09880413e+03  1.49440823e+02  2.97949420e+03  3.18775496e+02  7.16585629e+01  9.08936161e+02 -1.47086852e+02  7.15906418e+01  5.80000000e-02]"
52.0,90,6,859.5,510.3,866.2,490.6,eye,eye,"[8.81648651e+00 8.71286430e-01 1.94594364e+00 2.92321667e+00 8.38134801e-01 1.12970205e+00 4.81550451e+04 8.48328675e+02 1.17794677e+04 1.69024407e+04 1.61090771e+02 5.08696741e+03 1.61216753e+02 2.08081715e+01 1.70000000e-02]"
52.0,90,7,866.5,493.2,889.3,494.0,eye,eye,"[ 1.13722146e+01 -1.34783018e+00  2.59444430e+00  4.25038596e+00  1.08923940e+00  1.55054269e+00  4.73696783e+04  7.49823308e+02  8.84664322e+03  1.67508436e+04  1.44150875e+02  3.69311767e+03  8.79904462e+01  2.28140308e+01  1.50000000e-02]"
52.0,90,8,884.6,488.3,862.2,472.8,eye,eye,"[ 1.03182884e+01 -6.59514362e-01  2.77024984e+00  3.68284281e+00  8.01653768e-01  1.38323452e+00  4.96734403e+04  7.28238803e+02  8.41902482e+03  1.80664414e+04  1.42511292e+02  3.61845657e+03 -1.24681851e+02  2.72398605e+01  2.30000000e-02]"
52.0,90,9,858.0,477.9,1043.9,483.8,eye,eye,"[ 1.39838431e+00 -2.40740098e+00  4.83755482e+00  3.11108327e-01  4.20264973e-01  1.25788052e+00  4.98373764e+04  6.03471526e+02  3.08278732e+03  1.72880693e+04  1.14518646e+02  1.04022009e+03  8.81821858e+01  1.85993602e+02  7.40000000e-02]"
52.0,90,10,1045.7,485.1,1023.3,486.0,eye,eye,"[ 8.84536816e+00 -1.86939845e+00  3.48983601e+00  2.74107734e+00  6.51858004e-01  1.35794546e+00  5.07121845e+04 -2.33975291e+02  9.95316356e+02  1.76896713e+04  5.60993586e+01  4.67620772e+02 -8.76991750e+01  2.24180731e+01  3.70000000e-02]"
52.0,90,11,1015.2,484.6,851.7,483.6,eye,eye,"[ 3.14338300e+00 -8.06584195e-02  1.79568104e-01  7.02165136e-01  1.88209559e-01  1.54937149e-01  1.01938579e+04 -2.87086883e+02  5.86322212e+02  3.23673653e+03  1.42431797e+02  1.68214290e+02 -9.03504285e+01  1.63503058e+02  6.10000000e-02]"
52.0,90,12,850.7,482.4,901.6,489.4,eye,eye,"[ 1.98984333e-01 -6.23520001e-02  1.69015619e-01  1.73594117e-01  9.74371746e-02  1.47875563e-01  9.68755200e+03  1.77454789e+02  4.75616777e+02  3.71792815e+03  1.81608952e+02  1.74475241e+02  8.21695425e+01  5.13790813e+01  3.10000000e-02]"
52.0,90,13,914.2,486.9,1013.0,492.1,eye,eye,"[ 1.94055544e-01 -9.53663856e-02  3.07112796e-01  1.52385095e-01  1.32125614e-01  2.61280106e-01  2.34731265e+04  8.89846856e+01  8.05681046e+02  8.25930437e+03  2.43152828e+02  2.83193808e+02  8.69872125e+01  9.89367475e+01  3.60000000e-02]"
52.0,90,14,1008.5,485.7,912.9,482.8,eye,eye,"[ 2.62256718e+00 -3.62162501e-02  2.26093764e-01  6.78000509e-01  1.99545062e-01  1.93189587e-01  8.92012354e+03 -2.10863450e+02  7.54393043e+02  3.12132230e+03  1.68567178e+02  2.58180599e+02 -9.17375191e+01  9.56439752e+01  4.00000000e-02]"
52.0,90,15,910.5,481.1,889.6,513.5,eye,eye,"[ 2.08523827e+00 -1.78522038e+00  1.93160118e+00  5.66123744e-01  5.69845337e-01  9.56825635e-01  2.89986571e+03 -2.41821561e+02  1.57529088e+03  1.05059993e+03  1.13520143e+02  5.54086253e+02 -3.28245137e+01  3.85560631e+01  3.50000000e-02]"
52.0,90,16,884.9,517.6,890.3,506.2,eye,eye,"[ 1.28411521e+01 -4.15012822e-01  2.83905101e+00  6.31621852e+00  1.03196896e+00  1.56313785e+00  5.20217181e+04  7.74152925e+02  8.91915401e+03  1.88140537e+04  1.52710762e+02  3.74937184e+03  1.54653824e+02  1.26142776e+01  1.30000000e-02]"
52.0,91,0,949.8,509.3,926.0,483.2,eye,eye,"[ 7.94474440e+00  9.56025404e-01  1.24728956e+00  2.16873190e+00  6.24207568e-01  8.64416640e-01  4.86027951e+04  8.77440196e+02  1.34703697e+04  1.75018694e+04  1.73452948e+02  5.71389373e+03 -1.37639020e+02  3.53220894e+01  2.80000000e-02]"
52.0,91,1,1035.1,520.2,988.7,613.9,eye,mouth_nose,"[ 3.91450406e+00 -3.76779592e+00  3.84579559e+00  6.29490498e-01  5.32773008e-01  8.67135601e-01  1.47908097e+03 -1.51057347e+01  2.39369451e+03  5.64439684e+02  8.59238315e+01  9.25210346e+02 -2.63444954e+01  1.04559313e+02  3.40000000e-02]"
52.0,91,2,980.1,613.8,979.0,655.8,mouth_nose,mouth_nose,"[ 4.44683162e+00  8.63126427e-02  4.95061852e-01  1.25972730e+00  4.31575837e-01  4.06238164e-01  4.63584596e+04  1.00504613e+03  2.27185670e+04  1.55909949e+04  1.95815327e+02  8.80964890e+03 -1.50026078e+00  4.20144023e+01  3.20000000e-02]"
52.0,91,3,979.5,638.6,1015.9,536.5,mouth_nose,eye,"[ 5.89275433e-02 -1.08286656e-01  4.99858026e+00  4.75997231e-02  2.06289151e-01  1.46233298e+00  1.88790537e+03 -9.61699590e+01  8.71455203e+02  6.73880166e+02  7.11214437e+01  3.86774631e+02  1.60378177e+02  1.08394511e+02  3.60000000e-02]"
52.0,91,4,1018.7,501.8,1018.1,480.6,eye,eye,"[ 1.09108647e+01 -2.57914494e-01  2.80690218e+00  3.58741721e+00  7.23958085e-01  1.47197263e+00  4.78400743e+04  7.41905965e+02  1.03067756e+04  1.74492173e+04  1.47254392e+02  4.47254924e+03 -1.78378854e+02  2.12084889e+01  2.30000000e-02]"
52.0,91,5,1033.6,504.7,1053.3,815.0,eye,out,"[ 2.93152446e+00 -2.73845263e+00  2.78474657e+00  8.72904036e-01  5.90675590e-01  8.30814868e-01  1.47755269e+04  5.84917239e+02  3.55913902e+04  5.03159494e+03  1.94762320e+02  1.25516025e+04  3.63265883e+00  3.10924718e+02  4.60000000e-02]"
52.0,91,6,1062.1,735.9,1117.2,584.2,out,out,"[ 1.03840794e-01 -1.20491906e-01  7.21608423e+00  9.26174555e-02  3.18489445e-01  2.74831556e+00  1.73211926e+04 -5.60184723e+02  1.70592677e+04  6.38898776e+03  2.13190906e+02  6.37105555e+03  1.60038124e+02  1.61396716e+02  3.30000000e-02]"
52.0,91,7,1109.1,559.4,1103.8,523.8,out,out,"[ 1.98603344e-01  1.45410883e-01  4.22748743e+00  1.64325236e-01  2.43494795e-01  1.27012249e+00  5.72098267e+02 -1.01070393e+01  1.05516675e+03  2.97778516e+02  6.41382265e+01  5.41382202e+02 -1.71532205e+02  3.59923603e+01  1.50000000e-02]"
52.0,91,8,1093.7,493.3,1051.3,453.3,eye,out,"[ 1.10685002e+00  6.71610791e-01  1.44396327e+00  1.84771835e-01  1.39265102e-01  4.22089531e-01  4.69086012e+02 -1.41574501e+01  3.51720561e+02  1.88650708e+02  4.92617567e+01  1.41403937e+02 -1.33331663e+02  5.82903079e+01  2.90000000e-02]"
52.0,91,9,1039.1,445.1,1030.9,459.3,out,out,"[ 2.29466568e+01 -1.90642228e+00  1.37161107e+00  1.97255070e+01  1.36920553e+00  9.99037843e-01  4.67298717e+04  5.11224435e+02  4.65512815e+03  1.65023201e+04  9.85453647e+01  2.27671882e+03 -3.00049209e+01  1.63975608e+01  1.10000000e-02]"
52.0,91,10,1016.9,527.0,1021.8,519.3,eye,eye,"[2.22759846e+01 2.74537647e+00 1.75252767e+00 1.75588936e+01 1.80123334e+00 1.15899102e+00 4.77786036e+04 8.30996724e+02 1.23431510e+04 1.64831330e+04 1.56408074e+02 5.23983571e+03 1.47528808e+02 9.12688337e+00 9.00000000e-03]"
52.0,91,11,1015.1,526.8,1015.7,523.9,eye,eye,"[ 8.32611390e+00 -1.61257915e-01  1.16435050e+00  2.31306893e+00  5.92216617e-01  8.00593699e-01  4.97357278e+04  8.17349025e+02  1.09129715e+04  1.78999616e+04  1.57925058e+02  4.68440053e+03  1.68310631e+02  2.96141858e+00  2.90000000e-02]"
52.0,92,0,941.1,533.5,988.6,401.1,eye,out,"[ 1.42879181e+03 -1.02397313e-01  2.73039643e+00  2.04131574e+02  1.44415802e+00  2.20021469e+00  1.59747972e+04 -9.06417752e-01  9.62570755e+02  6.49936304e+03  7.53298713e+00  5.99658595e+02  1.60263977e+02  1.40662753e+02  9.00000000e-02]"
52.0,92,1,979.0,386.5,958.3,423.3,out,out,"[ 2.75088623e+00 -2.90817987e+00  3.70379843e+00  5.17226611e-01  6.67057140e-01  1.44542404e+00  7.83704888e+02 -1.00692442e+02  3.08989003e+03  3.85244822e+02  7.15779074e+01  1.45265651e+03 -2.93577535e+01  4.22223874e+01  1.60000000e-02]"
52.0,92,2,946.7,452.2,944.9,466.1,out,out,"[ 1.73423968e+01 -1.83791912e+00  1.68640790e+00  1.02142656e+01  1.03449912e+00  1.18809749e+00  5.05868706e+04  5.05958709e+02  2.99650536e+03  1.84708679e+04  1.01261473e+02  1.44229884e+03 -7.37853584e+00  1.40160622e+01  1.60000000e-02]"
52.0,92,3,947.6,483.3,950.6,507.9,eye,eye,"[ 1.17725349e+01 -1.57439920e+00  1.28283793e+00  4.16534459e+00  8.56724516e-01  8.86959204e-01  5.03784829e+04  7.29450120e+02  7.84295285e+03  1.75541573e+04  1.38362960e+02  3.39951521e+03  6.95295747e+00  2.47822517e+01  2.30000000e-02]"
52.0,92,4,958.3,500.5,973.8,493.2,eye,eye,"[ 1.54564720e+01 -4.97290159e-01  2.66873690e+00  8.22335082e+00  1.03738515e+00  1.59834870e+00  5.29076830e+04  7.67362565e+02  8.79193379e+03  1.89366226e+04  1.48291960e+02  3.73686114e+03  1.15218923e+02  1.71330091e+01  1.30000000e-02]"
