Subject,Trial,Saccade #,Start_X_Coord,Start_Y_Coord,End_X_Coord,End_Y_Coord,Start_ROI,End_ROI,feature
24.0,145,2,834.6,480.6,994.3,471.9,eye,out,"[ 3.72713296e-01 -7.71048062e-01  2.35124483e+00  1.99652616e-01  3.00992837e-01  1.07522272e+00  3.79444928e+04  2.40038619e+02  1.21353942e+03  1.48049030e+04  2.61190933e+02  4.91521764e+02  9.31182282e+01  1.59936800e+02  2.60000000e-02]"
24.0,145,3,1016.1,474.9,856.9,471.6,eye,out,"[ 6.00991942e+00  1.80968214e-03  2.01956934e-01  1.19296110e+00  2.96815779e-01  1.66795102e-01  2.41458823e+03 -2.42793304e+01  5.24100491e+02  1.04970657e+03  6.60747272e+01  2.14256365e+02 -9.11874937e+01  1.59234199e+02  2.90000000e-02]"
24.0,145,4,831.6,475.9,874.7,492.0,eye,eye,"[ 2.26424131e-01 -5.68783658e-02  1.80462101e-01  1.99658424e-01  9.81981545e-02  1.58523318e-01  9.27379042e+03  4.21244136e+02  1.28856772e+03  4.26908624e+03  1.89433842e+02  6.11625059e+02  6.95168316e+01  4.60089122e+01  1.60000000e-02]"
24.0,145,5,897.6,510.7,921.7,532.7,eye,eye,"[ 2.53652016e-01 -4.20657166e-02  2.85160140e-01  2.27667522e-01  1.10157064e-01  2.40138445e-01  8.81895263e+03  4.31959655e+02  5.74058007e+03  4.75447446e+03  2.22524092e+02  3.06288524e+03  4.76081999e+01  3.26314266e+01  1.00000000e-02]"
24.0,145,6,930.6,547.5,925.7,557.7,mouth_nose,mouth_nose,"[ 3.83419349e+01 -2.88912374e+01  4.31612429e+01  2.09213677e+01  1.00784664e+01  1.67899134e+01  4.38660276e+04 -9.96969634e+02  2.56209700e+04  1.53278803e+04  2.02376033e+02  9.50382431e+03 -2.56592645e+01  1.13159180e+01  1.30000000e-02]"
24.0,145,7,925.5,559.1,892.1,510.7,mouth_nose,eye,"[ 1.96880551e+01 -2.14765455e+01  3.83286628e+01  4.81353437e+00  4.23660492e+00  9.65032183e+00  4.57087583e+04 -1.00762477e+03  2.49764171e+04  1.56313195e+04  2.00234256e+02  9.55560186e+03 -1.45391117e+02  5.88057820e+01  4.70000000e-02]"
24.0,145,8,833.1,491.7,987.8,479.7,eye,eye,"[ 4.13396208e-01 -9.25666968e-01  2.77401811e+00  1.99451172e-01  3.04373165e-01  1.01136293e+00  3.68218881e+04  1.48821939e+02  1.11844726e+03  1.34286464e+04  2.50246810e+02  4.48608666e+02  9.44355224e+01  1.55164719e+02  2.70000000e-02]"
24.0,145,9,997.5,480.6,943.3,483.5,eye,eye,"[ 2.38443181e+01 -2.32027199e+01  4.16841884e+01  8.51827692e+00  5.65724140e+00  1.34759267e+01  4.73245717e+04 -9.56215343e+02  1.82346380e+04  1.64570900e+04  1.88526234e+02  7.28344005e+03 -8.69372791e+01  5.42775276e+01  3.30000000e-02]"
24.0,145,10,915.7,483.3,885.7,484.1,eye,eye,"[ 3.23870479e+01 -2.59255125e+01  4.02588302e+01  1.80537434e+01  8.90098398e+00  1.52640203e+01  4.55993302e+04 -9.53778224e+02  2.00332204e+04  1.60667690e+04  1.89932470e+02  7.89247225e+03 -8.84724746e+01  3.00106648e+01  1.60000000e-02]"
24.0,145,11,847.5,489.3,898.7,587.2,eye,mouth_nose,"[ 1.86830516e+01 -2.10024212e+01  2.57489656e+01  3.79312133e+00  3.16863791e+00  6.12388983e+00  4.29990943e+04 -9.39353004e+02  2.04926350e+04  1.54715749e+04  1.91783659e+02  7.77584012e+03  2.76087859e+01  1.10480089e+02  3.90000000e-02]"
24.0,145,12,895.7,598.7,911.0,638.2,mouth_nose,mouth_nose,"[ 1.70913474e+01 -1.82155663e+01  2.12087649e+01  3.67638385e+00  2.75658207e+00  4.72913815e+00  4.71215827e+04 -8.94829524e+02  1.50480199e+04  1.68346877e+04  1.80662099e+02  6.32354921e+03  2.11734669e+01  4.23596506e+01  2.50000000e-02]"
24.0,146,0,927.0,500.3,922.8,464.2,eye,out,"[ 1.19277574e+03  1.56913265e-01  2.10133756e+00  2.04114596e+02  1.42091867e+00  1.72885695e+00  1.85443305e+04 -5.48107833e-01  9.12201817e+02  7.31252695e+03  8.39415528e+00  5.53632136e+02 -1.73363844e+02  3.63435001e+01  1.48000000e-01]"
24.0,146,1,919.1,489.1,874.4,472.0,eye,eye,"[ 2.17285315e+01 -2.08752956e+01  3.64488235e+01  8.49154247e+00  5.48949992e+00  1.06565775e+01  4.49328073e+04 -8.92252646e+02  1.59106577e+04  1.61990892e+04  1.79632889e+02  6.46396960e+03 -1.10934368e+02  4.78591684e+01  3.00000000e-02]"
24.0,146,2,869.7,475.2,859.0,463.8,eye,out,"[ 3.39131109e+01 -2.61182175e+01  4.17218061e+01  2.12092890e+01  1.01011790e+01  1.77243126e+01  4.18751306e+04 -9.19148793e+02  2.06745234e+04  1.47100337e+04  1.84777432e+02  8.19320468e+03 -1.36814192e+02  1.56348969e+01  1.30000000e-02]"
24.0,146,3,857.8,469.3,971.3,464.1,out,out,"[ 2.07472976e-01 -3.21858712e-01  9.54369354e-01  1.15927136e-01  1.68074178e-01  5.94377442e-01  1.41569561e+04 -1.38492918e+01  4.12538700e+02  5.03695000e+03  1.70808150e+02  1.47447757e+02  9.26231705e+01  1.13619057e+02  3.40000000e-02]"
24.0,146,4,966.8,458.5,1004.5,462.2,out,out,"[ 2.65638586e+01 -2.59231603e+01  4.68647552e+01  9.57508153e+00  6.92198541e+00  1.87965003e+01  4.44716652e+04 -9.68548998e+02  2.11755924e+04  1.59363916e+04  1.92019497e+02  8.16560929e+03  8.43947575e+01  3.78811299e+01  2.50000000e-02]"
24.0,146,5,1005.1,480.6,938.3,490.2,eye,eye,"[ 3.52377617e+00 -5.81931659e-01  3.35028264e-01  6.55258451e-01  2.56056325e-01  2.12787906e-01  2.65680840e+03 -1.76848148e+02  3.70412113e+02  1.09245535e+03  8.44380964e+01  1.56550600e+02 -8.18218710e+01  6.74862949e+01  2.20000000e-02]"
24.0,146,6,926.6,495.8,931.0,528.0,eye,eye,"[ 2.49868938e+01 -2.52229415e+01  3.98461942e+01  7.20521154e+00  5.69539941e+00  1.30917071e+01  4.43694349e+04 -9.89458211e+02  2.55366742e+04  1.46877150e+04  1.90254410e+02  9.54972975e+03  7.78104622e+00  3.24992308e+01  3.50000000e-02]"
24.0,146,7,919.6,552.7,923.6,579.5,mouth_nose,mouth_nose,"[ 2.54293754e+01 -2.48507724e+01  3.55784737e+01  7.38025454e+00  5.23916977e+00  1.08171987e+01  4.37291029e+04 -9.72785834e+02  2.26751311e+04  1.52735639e+04  1.93848728e+02  8.66172503e+03  8.48894388e+00  2.70968633e+01  2.80000000e-02]"
24.0,146,8,921.5,600.4,909.3,600.9,mouth_nose,mouth_nose,"[ 2.54631303e+01 -2.13246059e+01  2.70231462e+01  1.17688312e+01  6.11267027e+00  8.33883991e+00  4.73171067e+04 -8.90150865e+02  1.47909553e+04  1.74916303e+04  1.79663960e+02  5.90682674e+03 -8.76531257e+01  1.22102416e+01  1.20000000e-02]"
24.0,146,9,901.1,575.8,904.4,524.7,mouth_nose,eye,"[ 5.14915964e-02 -6.36438262e-02  4.79016043e+00  4.48975648e-02  1.79287704e-01  1.38251940e+00  2.67674698e+02 -3.42230865e+01  6.99001509e+02  1.22922563e+02  4.01751106e+01  3.43288770e+02  1.76305012e+02  5.12064449e+01  2.00000000e-02]"
24.0,146,10,842.3,480.4,955.6,470.7,eye,out,"[ 1.17328050e+01 -1.69462464e+01  3.04610734e+01  2.20095278e+00  2.69231747e+00  7.40993856e+00  4.71461779e+04 -9.73322246e+02  2.02911853e+04  1.70852522e+04  1.98247396e+02  7.83060690e+03  9.48933551e+01  1.13714467e+02  5.70000000e-02]"
24.0,146,11,997.9,469.6,981.5,470.9,out,out,"[ 3.02615954e+01 -2.37049144e+01  3.64487610e+01  2.07099101e+01  9.72148615e+00  1.47922154e+01  4.76409697e+04 -9.10202288e+02  1.57313976e+04  1.67581186e+04  1.75192086e+02  6.29872659e+03 -8.54677383e+01  1.64514437e+01  1.40000000e-02]"
24.0,146,12,970.7,484.2,970.5,505.7,eye,eye,"[ 3.18471818e+01 -2.50947053e+01  3.26470644e+01  2.01760866e+01  9.52016946e+00  1.21582943e+01  4.55147434e+04 -8.96029999e+02  1.56330378e+04  1.58843777e+04  1.73675758e+02  5.98529057e+03 -5.32968623e-01  2.15009302e+01  1.30000000e-02]"
24.0,146,13,947.1,529.4,948.2,1028.3,eye,out,"[ 1.01166656e+01 -6.52999168e+00  4.42029296e+00  3.26951233e+00  1.28198411e+00  9.39051966e-01  4.78947350e+04  8.97067575e+02  4.95619201e+04  1.70499565e+04  2.31757650e+02  1.69503127e+04  1.26328433e-01  4.98901213e+02  3.40000000e-02]"
24.0,146,14,797.8,1021.5,754.9,1026.2,out,out,"[ 3.90608301e+01 -2.54052946e+01  3.39023762e+01  2.94273261e+01  1.19956140e+01  1.16539524e+01  1.67354299e+04 -6.73929634e+02  4.19679114e+04  5.64749902e+03  1.45732252e+02  1.53864446e+04 -8.37477751e+01  4.31566913e+01  1.90000000e-02]"
24.0,146,15,726.4,1015.5,692.6,977.2,out,out,"[ 3.72370076e+01 -2.35201772e+01  2.53761313e+01  2.67365654e+01  1.03116990e+01  6.86667676e+00  2.07179941e+04 -7.37041906e+02  3.87312213e+04  7.06512081e+03  1.57789051e+02  1.43124301e+04 -1.38571387e+02  5.10816014e+01  3.10000000e-02]"
24.0,146,16,671.7,974.8,663.0,962.3,out,out,"[ 9.74674900e-01  4.17025666e-01  1.29549140e+00  3.17265779e-01  1.82233319e-01  3.18398472e-01  2.57595990e+02  2.79859278e+01  2.08992736e+02  1.59509869e+02  3.92015538e+01  1.32009141e+02 -1.45162083e+02  1.52295765e+01  9.00000000e-03]"
24.0,146,17,663.6,940.3,894.7,551.0,out,mouth_nose,"[ 1.06966119e-01 -3.32722859e-01  1.19536400e+01  8.35728425e-02  4.98532817e-01  5.84147311e+00  2.46342485e+04 -4.71574649e+02  8.01283279e+03  8.40192699e+03  1.66551228e+02  3.41754557e+03  1.49305378e+02  4.52726960e+02  4.10000000e-02]"
24.0,146,18,874.4,528.2,874.0,485.6,eye,eye,"[ 1.58400957e+01 -1.45958635e+01  2.66083741e+01  5.18637409e+00  4.19120680e+00  8.16732306e+00  4.99950076e+04 -8.53366529e+02  1.15138830e+04  1.72324203e+04  1.62971023e+02  4.73923069e+03 -1.79462027e+02  4.26018779e+01  2.20000000e-02]"
24.0,146,19,863.8,484.9,965.8,471.0,eye,out,"[ 3.31680613e-01 -7.33889054e-01  2.53706087e+00  1.94346165e-01  3.04059101e-01  1.18729581e+00  2.01020582e+04 -1.38263513e+02  1.38334865e+03  7.87667227e+03  2.32555026e+02  5.58824200e+02  9.77601526e+01  1.02942751e+02  2.60000000e-02]"
24.0,147,0,927.8,518.2,885.0,515.1,eye,eye,"[ 3.91369278e+01 -3.02686936e+01  5.28417934e+01  1.94720553e+01  9.79138502e+00  2.54096963e+01  3.82779653e+04 -9.74190870e+02  3.16968402e+04  1.27733962e+04  1.95416574e+02  1.19238254e+04 -9.41426937e+01  4.29121195e+01  2.10000000e-02]"
24.0,147,1,874.7,515.6,935.9,548.0,eye,mouth_nose,"[ 3.38010889e+01 -2.97939177e+01  5.97372344e+01  1.37825237e+01  8.82243345e+00  3.04712417e+01  2.57491717e+04 -8.26886104e+02  3.90804623e+04  8.50778102e+03  1.70479866e+02  1.49999166e+04  6.21027290e+01  6.92473826e+01  2.30000000e-02]"
24.0,147,2,937.0,561.0,863.1,513.0,mouth_nose,eye,"[ 2.17087812e+00  8.35493819e-01  1.47332450e+00  3.95917884e-01  3.15314758e-01  7.72792805e-01  1.73388801e+03  1.46145481e+02  2.60282077e+03  6.59716454e+02  9.79121800e+01  9.55685437e+02 -1.23004787e+02  8.81204290e+01  3.20000000e-02]"
24.0,147,3,850.4,511.6,993.7,517.8,eye,eye,"[ 1.83454959e+01 -2.21986902e+01  5.15887327e+01  5.50835386e+00  5.92456813e+00  1.95456567e+01  2.12406974e+04 -7.55876639e+02  4.16720636e+04  7.03117490e+03  1.59827659e+02  1.50702302e+04  8.75225930e+01  1.43434062e+02  6.20000000e-02]"
24.0,147,4,995.8,522.8,958.4,586.5,eye,mouth_nose,"[ 5.02502120e+00 -3.16212352e+00  2.57152880e+00  9.99252748e-01  7.80735342e-01  1.09721761e+00  1.81960988e+03 -1.12850477e+02  1.38788789e+04  9.61684877e+02  9.35355447e+01  6.68686616e+03 -3.04183523e+01  7.38677873e+01  1.30000000e-02]"
24.0,147,5,946.3,594.3,927.4,594.4,mouth_nose,mouth_nose,"[ 4.39333543e+01 -3.13329150e+01  5.70737258e+01  2.64017885e+01  1.28063593e+01  3.20619675e+01  2.91800380e+04 -8.72949694e+02  3.72044731e+04  9.69135993e+03  1.80187933e+02  1.38248886e+04 -8.96968506e+01  1.89002645e+01  1.20000000e-02]"
24.0,147,6,921.8,592.6,943.5,588.6,mouth_nose,mouth_nose,"[ 2.86581941e+01 -2.70736532e+01  5.27664905e+01  1.12696124e+01  7.65253873e+00  2.25813317e+01  2.39561429e+04 -7.95986492e+02  3.85455978e+04  7.63840081e+03  1.63363848e+02  1.36729361e+04  1.00444195e+02  2.20655841e+01  2.70000000e-02]"
24.0,147,7,937.5,601.7,928.9,600.8,mouth_nose,mouth_nose,"[ 5.16600129e+01 -3.20560280e+01  7.71468973e+01  3.97495430e+01  1.62263196e+01  4.44753918e+01  2.05601870e+04 -7.30495777e+02  3.07874436e+04  6.83561456e+03  1.55218320e+02  1.14161833e+04 -9.59743233e+01  8.64696479e+00  8.00000000e-03]"
24.0,147,8,922.9,600.6,941.9,598.7,mouth_nose,mouth_nose,"[ 4.26085646e+01 -3.21490603e+01  6.51015243e+01  2.11670154e+01  1.14892271e+01  3.61468099e+01  2.21071278e+04 -7.62350250e+02  3.39865225e+04  6.97361604e+03  1.61993912e+02  1.26019077e+04  9.57105931e+01  1.90947637e+01  1.30000000e-02]"
24.0,147,9,941.7,603.2,919.9,601.5,mouth_nose,mouth_nose,"[ 4.10746165e+01 -3.03667899e+01  6.86035338e+01  2.43936119e+01  1.26448456e+01  3.91075541e+01  2.04757451e+04 -7.40222447e+02  3.76134340e+04  6.94231905e+03  1.63727616e+02  1.40083102e+04 -9.44589955e+01  2.18661839e+01  1.40000000e-02]"
24.0,147,10,919.9,594.9,872.1,509.9,mouth_nose,eye,"[ 1.25089588e+00  1.15612912e+00  3.88444325e+00  2.68264792e-01  3.13759493e-01  1.27496475e+00  8.48332523e+02  8.10093341e+01  4.72571840e+03  3.37767131e+02  7.29854780e+01  1.91239890e+03 -1.50648648e+02  9.75184085e+01  2.80000000e-02]"
24.0,147,11,849.1,509.3,974.9,524.7,eye,eye,"[ 3.48030127e-01 -1.74173898e-01  2.34962608e-01  2.55302121e-01  1.62174515e-01  2.08140702e-01  2.01314147e+04  5.28163516e+02  5.22231003e+02  7.30883410e+03  1.92789375e+02  1.96950399e+02  8.30207741e+01  1.26739102e+02  3.20000000e-02]"
24.0,147,12,972.0,540.3,929.0,593.5,eye,mouth_nose,"[ 3.31564701e+00 -2.63195815e+00  2.62015941e+00  7.09112655e-01  6.78231601e-01  1.11868036e+00  3.79152360e+03 -2.79492279e+02  4.67014495e+03  1.38648898e+03  1.30315952e+02  1.71128332e+03 -3.89475929e+01  6.84049706e+01  3.30000000e-02]"
24.0,147,13,930.1,611.6,923.0,613.4,mouth_nose,mouth_nose,"[ 3.32104052e+01 -2.87943244e+01  4.95938354e+01  1.28673908e+01  8.05589945e+00  1.78945848e+01  3.14927387e+04 -9.06045953e+02  3.55602382e+04  1.02465621e+04  1.87976122e+02  1.33165484e+04 -7.57740361e+01  7.32461603e+00  2.40000000e-02]"
24.0,147,14,917.4,615.9,874.5,529.8,mouth_nose,eye,"[ 1.04671251e+00  1.07931596e+00  3.83448444e+00  2.59796389e-01  2.84293537e-01  1.09637540e+00  9.31688124e+02 -2.86262419e+01  2.85229373e+03  3.71130544e+02  7.65490031e+01  1.16159767e+03 -1.53514859e+02  9.61957380e+01  2.80000000e-02]"
24.0,147,15,864.5,524.6,1000.4,522.4,eye,eye,"[ 1.75825099e-01 -1.71786461e-01  5.19947952e-01  1.01050562e-01  1.34889898e-01  3.86175860e-01  1.75336703e+04  2.12737436e+02  5.45836449e+02  5.97339726e+03  1.81080522e+02  1.71298603e+02  9.09274445e+01  1.35917806e+02  4.90000000e-02]"
24.0,148,0,930.3,493.2,888.8,483.9,eye,eye,"[ 2.85416453e+00  3.29521214e-01  5.74690588e-01  5.67886344e-01  2.75107199e-01  4.54776281e-01  1.31872606e+03 -9.12734961e+01  6.45436854e+02  6.51775826e+02  7.43334371e+01  3.12795559e+02 -1.02631095e+02  4.25292840e+01  1.60000000e-02]"
24.0,148,1,861.5,482.2,847.3,480.7,eye,eye,"[ 3.57458704e+01 -2.78641912e+01  4.22585867e+01  1.91759934e+01  9.41780508e+00  1.64655324e+01  4.52668894e+04 -9.82315684e+02  2.32533932e+04  1.52897034e+04  1.90380623e+02  9.20763279e+03 -9.60300088e+01  1.42790056e+01  1.40000000e-02]"
24.0,148,2,845.3,490.1,1002.1,478.0,eye,eye,"[ 3.52561767e-01 -8.15261975e-01  2.50979658e+00  1.59527545e-01  2.41762448e-01  8.71097962e-01  3.14913821e+04  6.08486550e+01  7.37701613e+02  1.16051194e+04  2.27001959e+02  2.90168697e+02  9.44126765e+01  1.57266176e+02  2.90000000e-02]"
24.0,148,3,1013.9,481.5,973.8,502.6,eye,eye,"[ 4.98918799e+00 -2.69575965e+00  1.90739806e+00  8.97904439e-01  6.08902766e-01  7.48097257e-01  1.54832142e+03 -1.21077926e+02  5.58584984e+02  8.38885211e+02  8.04785066e+01  3.03708033e+02 -6.22473486e+01  4.53124707e+01  1.20000000e-02]"
24.0,148,4,938.8,518.9,937.6,562.0,eye,mouth_nose,"[ 4.65140755e-01 -3.85650719e-01  8.90582639e-01  2.15104386e-01  2.63206095e-01  6.90634952e-01  2.88053822e+02  5.43269550e+01  1.83066181e+04  1.63406950e+02  4.56768009e+01  8.99008779e+03 -1.59483011e+00  4.31167021e+01  1.10000000e-02]"
24.0,148,5,926.5,561.2,869.7,502.1,mouth_nose,eye,"[ 1.43028659e+00  7.15561825e-01  2.10856066e+00  3.97290427e-01  3.35941927e-01  1.05275005e+00  2.86233512e+03  2.22781811e+02  4.56421627e+03  1.02768717e+03  1.19276838e+02  1.65138538e+03 -1.36136868e+02  8.19698115e+01  3.50000000e-02]"
24.0,148,6,858.3,493.3,849.5,491.4,eye,eye,"[ 4.99644838e+01 -3.22405833e+01  6.74249043e+01  3.72742998e+01  1.56333884e+01  3.82016746e+01  2.95259770e+04 -8.57153392e+02  2.91440441e+04  9.74511759e+03  1.76740053e+02  1.10761652e+04 -1.02183657e+02  9.00277735e+00  9.00000000e-03]"
24.0,148,7,841.5,505.7,1002.6,489.8,eye,eye,"[ 2.78374210e-01 -6.87515418e-01  2.21635324e+00  1.23320536e-01  1.91878375e-01  6.99007421e-01  2.48405065e+04 -3.89993769e+01  5.92921968e+02  8.86697875e+03  2.01036973e+02  2.17974614e+02  9.56366359e+01  1.61882735e+02  3.50000000e-02]"
24.0,148,8,1008.9,490.9,942.0,552.8,eye,mouth_nose,"[ 6.85275466e+00 -5.26501093e+00  4.65309268e+00  1.38502906e+00  1.07489823e+00  1.57387920e+00  8.06553653e+03 -3.68283991e+02  2.81720248e+03  3.39852259e+03  1.73274238e+02  1.24994634e+03 -4.72230988e+01  9.11439521e+01  2.10000000e-02]"
24.0,148,9,923.4,551.7,923.4,570.2,mouth_nose,mouth_nose,"[ 4.27561221e+01 -3.16988831e+01  5.33305109e+01  2.24280971e+01  1.09131017e+01  2.56862359e+01  3.83662783e+04 -9.83021499e+02  3.32554810e+04  1.24321128e+04  1.95484283e+02  1.26012531e+04  0.00000000e+00  1.85000000e+01  1.30000000e-02]"
24.0,148,10,918.7,570.3,927.5,578.7,mouth_nose,mouth_nose,"[ 4.42708684e+01 -3.21476419e+01  5.30388822e+01  2.40429589e+01  1.11995077e+01  2.56118013e+01  3.53663347e+04 -9.39191599e+02  3.22742446e+04  1.20664320e+04  1.95193523e+02  1.20936053e+04  4.63322199e+01  1.21655251e+01  1.10000000e-02]"
24.0,148,11,924.2,573.1,878.5,512.8,mouth_nose,eye,"[ 1.24751373e+00  9.19287070e-01  2.42269142e+00  2.49627948e-01  2.29811279e-01  7.55785005e-01  7.33509602e+02  6.59320742e+01  1.53922911e+03  2.88345702e+02  7.01390247e+01  5.85679489e+02 -1.42842339e+02  7.56609543e+01  2.90000000e-02]"
24.0,148,12,863.6,502.0,978.5,490.2,eye,eye,"[ 3.40786338e-01 -7.49755867e-01  2.25148226e+00  1.62037236e-01  2.37044841e-01  8.29030487e-01  2.29565499e+04 -1.88248019e+02  6.12030066e+02  8.73047681e+03  2.13319608e+02  2.49599451e+02  9.58636053e+01  1.15504329e+02  2.70000000e-02]"
24.0,148,13,988.4,488.3,1013.2,496.7,eye,eye,"[ 4.12291619e+01 -3.10991688e+01  6.03274061e+01  2.23332255e+01  1.11706592e+01  3.17363869e+01  3.92457381e+04 -9.61211431e+02  2.71425218e+04  1.37278005e+04  1.95066692e+02  1.02186012e+04  7.12882621e+01  2.61839646e+01  1.50000000e-02]"
24.0,148,14,1021.4,490.6,950.3,493.5,eye,eye,"[ 2.44511463e+00 -1.55447831e-01  1.47496131e-01  4.44219593e-01  1.31527703e-01  1.13629887e-01  1.61725444e+03 -1.12429510e+02  1.29638981e+02  6.22724611e+02  5.69472226e+01  4.78943576e+01 -8.76643360e+01  7.11591175e+01  3.10000000e-02]"
24.0,148,15,931.2,487.2,886.3,494.7,eye,eye,"[ 3.82521944e+00 -6.99761967e-01  3.34505066e-01  6.66325418e-01  2.45539863e-01  1.96967272e-01  7.96967381e+02 -5.25037202e+01  1.71396356e+02  4.19298218e+02  4.96348865e+01  8.39931957e+01 -8.05169859e+01  4.55220826e+01  1.50000000e-02]"
24.0,148,16,868.8,493.7,859.8,496.1,eye,eye,"[ 5.02900028e+01 -3.27995445e+01  6.36448177e+01  3.52830403e+01  1.45206284e+01  3.63766797e+01  3.15749202e+04 -8.92820988e+02  3.21257414e+04  1.05563577e+04  1.79028488e+02  1.15133670e+04 -7.50685828e+01  9.31450482e+00  1.00000000e-02]"
24.0,149,0,936.1,504.9,930.4,505.4,eye,eye,"[ 5.19936400e+01 -2.90171365e+01  4.95222357e+01  4.55799116e+01  1.77634412e+01  2.62227969e+01  3.98394615e+04 -9.44545574e+02  2.63200897e+04  1.38392163e+04  1.90745787e+02  9.86514708e+03 -8.49868862e+01  5.72188780e+00  7.00000000e-03]"
24.0,149,1,924.2,504.3,931.5,503.8,eye,eye,"[ 2.96498160e+01 -2.74620169e+01  4.92707716e+01  9.67368761e+00  6.62896761e+00  1.68127903e+01  4.18764350e+04 -9.85643375e+02  2.66339595e+04  1.47030780e+04  2.03852588e+02  1.04127351e+04  9.39182489e+01  7.31710325e+00  2.70000000e-02]"
24.0,149,2,931.9,498.7,900.7,492.1,eye,eye,"[ 3.11289350e+01 -2.66189403e+01  4.82122599e+01  1.44287564e+01  8.08784344e+00  1.78729955e+01  4.33330792e+04 -9.91377172e+02  2.76685300e+04  1.50337265e+04  1.96097642e+02  1.03656823e+04 -1.01944177e+02  3.18904374e+01  2.20000000e-02]"
24.0,149,3,883.9,496.0,877.6,491.1,eye,eye,"[ 4.10178924e+01 -2.75676934e+01  4.48656235e+01  3.26156264e+01  1.42395410e+01  2.20202474e+01  4.16388128e+04 -9.55106456e+02  2.38840929e+04  1.44558626e+04  1.88473753e+02  8.78231684e+03 -1.27874984e+02  7.98122798e+00  9.00000000e-03]"
24.0,149,4,875.5,494.3,925.0,532.3,eye,eye,"[ 1.82927829e-01 -4.14858804e-02  2.00888115e-01  1.59103691e-01  8.63521626e-02  1.74699529e-01  1.11181207e+04  4.91349656e+02  5.00005646e+03  4.60178960e+03  1.98620242e+02  2.03430894e+03  5.24873882e+01  6.24039262e+01  2.40000000e-02]"
24.0,149,5,930.3,538.8,944.2,562.8,eye,mouth_nose,"[ 3.06086740e+01 -2.70054727e+01  3.87478776e+01  1.23295006e+01  7.19728223e+00  1.35778219e+01  4.37970361e+04 -9.82433623e+02  2.43041798e+04  1.50438319e+04  1.91448940e+02  9.26535925e+03  3.00779925e+01  2.77346354e+01  1.80000000e-02]"
24.0,149,6,939.9,580.5,931.8,584.5,mouth_nose,mouth_nose,"[ 4.21872690e+01 -2.94848371e+01  4.19986112e+01  2.62668668e+01  1.12298075e+01  1.62338488e+01  4.17560924e+04 -9.64838926e+02  2.51352407e+04  1.47837299e+04  1.95514789e+02  9.89298040e+03 -6.37185890e+01  9.03382532e+00  1.00000000e-02]"
24.0,149,7,925.4,573.7,943.6,576.2,mouth_nose,mouth_nose,"[ 3.42148767e+01 -2.83897833e+01  4.22692255e+01  1.55018832e+01  8.28972871e+00  1.45611666e+01  4.34796031e+04 -1.00163494e+03  2.75679920e+04  1.47453509e+04  2.01837413e+02  1.04104244e+04  8.21786479e+01  1.83709009e+01  1.40000000e-02]"
24.0,149,8,948.4,576.5,906.7,501.6,mouth_nose,eye,"[ 8.88289112e-01  8.64783679e-01  2.81492738e+00  2.26490798e-01  1.89787662e-01  6.60633649e-01  8.85268827e+02 -3.23748424e+01  6.91768710e+02  3.31863519e+02  6.50843128e+01  2.75149322e+02 -1.50893462e+02  8.57257254e+01  3.30000000e-02]"
24.0,149,9,889.4,488.4,880.1,485.1,eye,eye,"[ 4.71952185e+01 -3.12526347e+01  5.94535791e+01  3.38919632e+01  1.43761532e+01  3.25625762e+01  3.67258246e+04 -9.48732999e+02  2.88125235e+04  1.22284505e+04  1.90047608e+02  1.07466323e+04 -1.09536655e+02  9.86813052e+00  1.00000000e-02]"
24.0,149,10,874.4,482.9,988.9,477.6,eye,eye,"[ 1.52023047e-01 -2.42888981e-01  7.46010817e-01  7.89590766e-02  1.19601563e-01  4.41988154e-01  1.26713264e+04 -3.33261099e+01  2.09503505e+02  4.57482315e+03  1.32981548e+02  7.59244653e+01  9.26502273e+01  1.14622598e+02  3.70000000e-02]"
24.0,149,11,988.4,477.5,976.2,486.9,eye,eye,"[ 4.11900686e+01 -2.99716144e+01  5.56225773e+01  2.64347156e+01  1.21238007e+01  2.93757431e+01  4.27169653e+04 -1.00026930e+03  2.73639711e+04  1.40709395e+04  1.94148808e+02  1.01377730e+04 -5.23860432e+01  1.54012986e+01  1.40000000e-02]"
24.0,149,12,971.1,490.4,1012.8,486.6,eye,eye,"[ 1.03172346e-01 -5.69553279e-02  4.42796563e-01  8.35306757e-02  1.07738354e-01  3.28389055e-01  8.18670391e+03 -9.78456603e+01  2.31118941e+02  3.34712607e+03  1.51623217e+02  9.83386940e+01  9.52068172e+01  4.18727835e+01  2.30000000e-02]"
24.0,149,13,1012.4,497.7,973.6,540.4,eye,eye,"[ 5.34954412e+00 -3.34551789e+00  2.72539575e+00  1.04877866e+00  8.29736973e-01  1.15704683e+00  1.81850558e+03 -1.16025646e+02  5.66668566e+03  9.95751389e+02  9.59186751e+01  2.88273018e+03 -4.22603287e+01  5.76951471e+01  1.20000000e-02]"
24.0,149,14,961.7,553.8,947.1,566.9,mouth_nose,mouth_nose,"[ 3.73309276e+01 -2.89241899e+01  4.34092275e+01  1.95285058e+01  9.58963619e+00  1.70887083e+01  3.99330386e+04 -9.44303531e+02  2.33874025e+04  1.34882114e+04  1.81294572e+02  8.98418674e+03 -4.80996321e+01  1.96155551e+01  1.40000000e-02]"
